,mean_intensity,x,y,normalized_intensity
0,149.75,75.152,54.683,0.07170253569145536
1,163.375,75.152,54.558,0.08331557639036863
2,180.625,75.081,54.6,0.09801832516513957
3,170.5,75.21,54.483,0.08938845088429576
4,138.0,75.156,54.561,0.06168761985936501
5,213.125,75.089,54.607,0.12571915619007032
6,248.875,75.227,54.529,0.15619007031749413
7,142.0,75.188,54.597,0.06509695290858726
8,159.75,75.101,54.515,0.08022586831451098
9,146.375,75.253,54.626,0.06882591093117409
10,174.75,75.356,54.569,0.0930108672490944
11,174.625,75.041,54.607,0.0929043255913062
12,115.75,75.102,54.589,0.04272320477306627
13,105.625,75.114,54.675,0.03409333049222246
14,173.875,75.177,54.634,0.09226507564457703
15,111.625,75.067,54.583,0.039207330066055826
16,217.625,75.186,54.571,0.12955465587044535
17,144.0,75.125,54.464,0.06680161943319839
18,186.0,75.156,54.612,0.10259961645003196
19,164.375,75.091,54.671,0.08416790965267419
20,141.75,75.202,54.584,0.06488386959301087
21,101.0,75.086,54.591,0.03015128915405924
22,138.25,75.179,54.487,0.0619007031749414
23,105.375,75.172,54.49,0.03388024717664607
24,169.0,75.308,54.717,0.08810995099083742
25,80.375,75.283,54.621,0.012571915619007033
26,175.125,75.183,54.602,0.09333049222245898
27,147.25,75.211,54.709,0.06957170253569145
28,134.5,74.993,54.47,0.058704453441295545
29,112.0,75.19,54.64,0.039526955039420414
30,133.625,75.134,54.387,0.05795866183677818
31,119.375,75.168,54.64,0.04581291284892393
32,140.5,75.164,54.419,0.06381845301512891
33,158.5,75.198,54.597,0.07916045173662903
34,160.0,75.119,54.622,0.08043895163008737
35,104.375,75.069,54.564,0.033027913914340505
36,147.625,75.211,54.416,0.06989132750905604
37,124.125,75.17,54.599,0.04986149584487535
38,152.0,75.093,54.461,0.07362028553164288
39,184.75,75.121,54.548,0.10153419987215001
40,144.75,75.171,54.687,0.06744086937992755
41,181.75,75.146,54.567,0.09897720008523332
42,159.875,75.338,54.558,0.08033240997229917
43,86.75,75.011,54.56,0.018005540166204988
44,185.25,75.108,54.582,0.10196036650330279
45,163.375,75.055,54.617,0.08331557639036863
46,162.125,75.281,54.615,0.08225015981248668
47,392.0,75.202,54.535,0.2781802684849776
48,1238.875,75.202,54.542,1.0
49,877.75,75.159,54.539,0.6922011506499041
50,418.25,75.277,54.612,0.30055401662049863
51,350.875,75.093,54.496,0.2431280630726614
52,241.75,75.142,54.509,0.150117195823567
53,230.25,75.266,54.558,0.14031536330705305
54,221.75,75.209,54.587,0.1330705305774558
55,181.875,75.164,54.603,0.09908374174302152
56,199.375,75.195,54.506,0.11399957383336885
57,153.75,75.157,54.679,0.0751118687406776
58,137.375,75.093,54.541,0.061154911570424034
59,260.5,75.219,54.585,0.16609844449179628
60,137.5,75.384,54.59,0.061261453228212234
61,161.375,75.057,54.621,0.08161090986575752
62,107.5,75.061,54.473,0.03569145535904539
63,215.125,75.229,54.498,0.12742382271468145
64,188.75,75.182,54.626,0.10494353292137226
65,180.5,75.168,54.637,0.09791178350735137
66,178.5,75.295,54.445,0.09620711698274025
67,131.875,75.206,54.535,0.056467078627743444
68,177.75,75.192,54.509,0.09556786703601108
69,212.625,75.047,54.516,0.12529298955891754
70,279.5,75.218,54.661,0.18229277647560196
71,153.25,74.998,54.473,0.07468570210952483
72,207.25,75.141,54.616,0.12071169827402514
73,170.875,75.071,54.556,0.08970807585766034
74,196.25,75.161,54.543,0.11133603238866396
75,137.75,75.344,54.547,0.06147453654378862
76,158.0,75.152,54.599,0.07873428510547624
77,136.875,75.36,54.607,0.06072874493927125
78,121.375,75.317,54.626,0.047517579373535054
79,176.0,75.24,54.622,0.09407628382697635
80,174.75,75.183,54.551,0.0930108672490944
81,148.125,75.208,54.499,0.07031749414020882
82,178.0,75.231,54.511,0.09578095035158747
83,199.125,75.125,54.626,0.11378649051779245
84,142.625,75.282,54.612,0.06562966119752824
85,187.75,75.075,54.571,0.1040911996590667
86,172.625,75.121,54.525,0.09119965906669508
87,185.375,75.217,54.575,0.10206690816109099
88,158.875,75.233,54.443,0.0794800767099936
89,128.875,75.019,54.647,0.05391007884082676
90,177.375,75.177,54.617,0.0952482420626465
91,162.25,75.162,54.685,0.08235670147027488
92,123.875,75.143,54.486,0.049648412529298955
93,112.875,75.166,54.481,0.040272746643937776
94,177.5,75.22,54.566,0.0953547837204347
95,134.25,74.985,54.676,0.05849137012571916
96,140.75,75.095,54.654,0.06403153633070531
97,143.375,75.256,54.599,0.06626891114425741
98,115.875,75.059,54.754,0.042829746430854465
99,90.125,75.177,54.546,0.020882164926486257
100,162.75,75.064,54.581,0.08278286810142765
101,169.25,75.296,54.582,0.0883230343064138
102,203.625,75.247,54.511,0.11762199019816748
103,148.5,75.276,54.448,0.07063711911357341
104,178.5,75.249,54.537,0.09620711698274025
105,134.875,75.288,54.571,0.05902407841466013
106,188.0,75.23,54.627,0.10430428297464309
107,164.5,75.085,54.546,0.08427445131046239
108,162.0,75.246,54.457,0.08214361815469849
109,181.5,75.128,54.5,0.09876411676965693
110,159.5,75.25,54.498,0.08001278499893458
111,118.25,75.166,54.519,0.04485403792883017
112,154.75,75.07,54.592,0.07596420200298316
113,161.625,75.299,54.458,0.0818239931813339
114,113.75,75.241,54.464,0.041018538248455146
115,184.125,75.109,54.529,0.10100149158320904
116,139.625,75.341,54.49,0.06307266141061155
117,68.625,75.27,54.611,0.0025569997869166845
118,206.625,75.172,54.65,0.12017898998508417
119,175.625,75.268,54.59,0.09375665885361176
120,175.625,75.186,54.4,0.09375665885361176
121,150.25,75.103,54.569,0.07212870232260814
122,158.25,75.011,54.562,0.07894736842105263
123,152.875,75.26,54.519,0.07436607713616024
124,153.25,75.045,54.545,0.07468570210952483
125,172.5,75.104,54.571,0.09109311740890688
126,126.625,75.194,54.561,0.05199232900063925
127,235.875,75.047,54.592,0.14510973790752185
128,149.375,75.174,54.605,0.07138291071809078
129,227.125,75.137,54.561,0.13765182186234817
130,166.75,75.307,54.503,0.0861922011506499
131,204.625,75.07,54.601,0.11847432346047304
132,226.75,75.151,54.496,0.1373321968889836
133,116.125,75.16,54.574,0.04304282974643085
134,138.875,75.215,54.57,0.06243341146388238
135,101.625,75.447,54.517,0.030683997443000214
136,141.0,75.19,54.664,0.0642446196462817
137,184.625,75.017,54.535,0.10142765821436181
138,166.0,75.115,54.717,0.08555295120392073
139,106.625,75.159,54.418,0.03494566375452802
140,117.875,75.143,54.565,0.044534412955465584
141,195.0,75.146,54.557,0.11027061581078201
142,200.375,75.22,54.603,0.1148519070956744
143,161.25,75.17,54.539,0.08150436820796932
144,99.0,75.274,54.613,0.028446622629448113
145,115.625,75.157,54.567,0.04261666311527807
146,129.75,75.177,54.541,0.05465587044534413
147,170.5,75.025,54.541,0.08938845088429576
148,138.0,75.164,54.619,0.06168761985936501
