,mean_intensity,x,y,normalized_intensity
0,619.375,68.249,70.756,0.14699769910190752
1,316.375,68.283,70.688,0.05704000593780153
2,410.5,68.237,70.777,0.08498478438358198
3,390.875,68.287,70.751,0.07915831663326653
4,441.625,68.178,70.698,0.09422548801306316
5,380.25,68.281,70.662,0.07600385957099384
6,521.625,68.253,70.727,0.11797669412899874
7,412.625,68.242,70.731,0.08561567579603652
8,416.125,68.221,70.778,0.0866547910636087
9,187.0,68.183,70.697,0.018629852297186965
10,280.625,68.206,70.766,0.04642618570474282
11,242.75,68.277,70.724,0.03518147405922957
12,357.75,68.263,70.675,0.06932383285088696
13,378.0,68.244,70.792,0.07533585689898316
14,359.75,68.247,70.734,0.06991761300378535
15,383.0,68.235,70.839,0.07682030728122913
16,273.75,68.156,70.633,0.04438506642915461
17,261.125,68.231,70.717,0.040636829213983525
18,324.0,68.268,70.696,0.059303792770726636
19,257.0,68.187,70.75,0.0394121576486306
20,386.375,68.23,70.719,0.07782231128924516
21,308.375,68.26,70.773,0.054664885326207974
22,437.0,68.259,70.74,0.09285237140948564
23,403.0,68.192,70.718,0.08275810881021302
24,206.25,68.292,70.792,0.024344986268833965
25,317.25,68.171,70.747,0.05729978475469458
26,240.125,68.226,70.677,0.03440213760855043
27,364.875,68.228,70.808,0.07143917464558747
28,375.75,68.234,70.788,0.07466785422697246
29,325.625,68.165,70.747,0.05978623914495658
30,323.125,68.217,70.752,0.059044013953833595
31,290.625,68.253,70.728,0.04939508646923477
32,296.0,68.241,70.763,0.05099087063014919
33,298.125,68.192,70.798,0.05162176204260373
34,445.625,68.207,70.758,0.09541304831885994
35,394.75,68.226,70.775,0.08030876567950716
36,468.875,68.191,70.8,0.10231574259630372
37,553.0,68.255,70.769,0.12729162027759222
38,164.0,68.205,70.675,0.011801380538855488
39,400.375,68.234,70.743,0.08197877235953388
40,246.75,68.196,70.769,0.03636903436502635
41,383.125,68.255,70.827,0.07685741854078527
42,504.0,68.228,70.727,0.11274400653158168
43,318.875,68.212,70.715,0.05778223112892451
44,315.875,68.221,70.799,0.056891560899576935
45,285.5,68.197,70.705,0.047873524827432644
46,311.75,68.289,70.781,0.05566688933422401
47,421.125,68.153,70.718,0.08813924144585467
48,359.125,68.168,70.834,0.0697320567060046
49,397.25,68.211,70.744,0.08105099087063015
50,402.625,68.179,70.782,0.08264677503154456
51,363.375,68.22,70.725,0.07099383953091368
52,284.375,68.278,70.83,0.0475395234914273
53,203.5,68.202,70.703,0.02352853855859868
54,389.375,68.212,70.74,0.07871298151859274
55,311.0,68.277,70.729,0.055444221776887105
56,425.0,68.258,70.745,0.0892896904920953
57,250.625,68.299,70.673,0.03751948341126698
58,427.375,68.23,70.739,0.08999480442366214
59,272.875,68.232,70.834,0.04412528761226156
