,mean_intensity,x,y,normalized_intensity
0,267.25,77.193,126.097,0.12809187279151943
1,274.25,77.197,126.276,0.13633686690223792
2,492.0,77.173,126.205,0.3928150765606596
3,289.75,77.177,126.224,0.15459363957597172
4,390.25,77.199,126.192,0.27296819787985865
5,395.5,77.17,126.156,0.2791519434628975
6,331.5,77.218,126.088,0.2037691401648999
7,325.25,77.174,126.3,0.1964075382803298
8,309.5,77.191,126.18,0.17785630153121318
9,335.75,77.122,126.222,0.20877502944640755
10,316.5,77.194,126.175,0.18610129564193167
11,340.25,77.189,126.043,0.214075382803298
12,438.25,77.155,126.231,0.3295053003533569
13,531.0,77.2,126.147,0.4387514723203769
14,299.25,77.185,126.311,0.16578327444051827
15,491.5,77.179,126.21,0.392226148409894
16,485.25,77.151,126.081,0.3848645465253239
17,346.5,77.207,126.294,0.22143698468786807
18,444.75,77.203,126.273,0.3371613663133098
19,513.75,77.205,126.15,0.41843345111896346
20,568.0,77.141,126.036,0.4823321554770318
21,494.5,77.198,126.171,0.3957597173144876
22,651.75,77.22,126.18,0.5809776207302709
23,665.5,77.188,126.119,0.5971731448763251
24,554.25,77.181,126.139,0.4661366313309776
25,1007.5,77.174,126.149,1.0
26,593.25,77.136,126.071,0.5120730270906949
27,649.75,77.223,126.238,0.5786219081272085
28,551.5,77.189,126.132,0.4628975265017668
29,437.0,77.175,126.181,0.3280329799764429
30,472.5,77.192,126.208,0.36984687868080096
31,394.25,77.149,126.014,0.2776796230859835
32,400.0,77.187,126.12,0.284452296819788
33,570.75,77.225,126.295,0.48557126030624265
34,554.25,77.209,126.141,0.4661366313309776
35,296.0,77.179,126.226,0.16195524146054183
36,314.75,77.19,126.254,0.18404004711425206
37,347.0,77.212,126.21,0.22202591283863368
38,307.5,77.18,126.094,0.17550058892815076
39,312.75,77.19,126.302,0.18168433451118962
40,439.75,77.202,126.184,0.33127208480565373
41,244.75,77.159,126.087,0.10159010600706714
42,502.25,77.19,126.102,0.4048881036513545
43,558.75,77.2,126.154,0.4714369846878681
44,566.0,77.178,126.11,0.4799764428739694
45,456.5,77.196,126.219,0.3510011778563015
46,611.5,77.206,126.145,0.5335689045936396
47,465.5,77.203,126.185,0.36160188457008247
48,439.5,77.167,126.236,0.3309776207302709
49,382.5,77.216,126.289,0.26383981154299174
50,458.25,77.225,126.145,0.35306242638398116
51,400.75,77.171,126.115,0.28533568904593637
52,243.5,77.152,126.15,0.10011778563015312
53,419.25,77.185,126.149,0.30712603062426386
54,448.75,77.153,126.202,0.3418727915194346
55,347.0,77.181,126.218,0.22202591283863368
56,395.0,77.196,126.114,0.2785630153121319
57,436.25,77.194,126.198,0.32714958775029446
58,587.5,77.18,126.133,0.5053003533568905
59,344.75,77.202,126.288,0.21937573616018846
60,516.25,77.168,126.166,0.4213780918727915
61,562.0,77.17,126.168,0.4752650176678445
62,339.5,77.186,126.268,0.21319199057714958
63,444.25,77.219,126.138,0.3365724381625442
64,518.0,77.191,126.143,0.42343934040047115
65,768.0,77.194,126.132,0.7179034157832744
66,680.0,77.198,126.12,0.6142520612485277
67,712.0,77.172,126.133,0.6519434628975265
68,564.25,77.22,126.295,0.47791519434628976
69,406.0,77.205,126.112,0.2915194346289753
70,546.5,77.134,126.152,0.45700824499411075
71,306.75,77.199,126.163,0.17461719670200235
72,531.5,77.166,126.222,0.43934040047114253
73,481.25,77.184,126.306,0.38015312131919904
74,434.25,77.169,126.199,0.324793875147232
75,483.5,77.216,125.994,0.3828032979976443
76,426.5,77.172,126.237,0.31566548881036516
77,281.0,77.162,126.153,0.14428739693757361
78,470.0,77.23,126.049,0.3669022379269729
79,322.25,77.179,126.062,0.19287396937573617
80,407.5,77.207,126.104,0.29328621908127206
81,343.75,77.172,126.229,0.21819787985865724
82,347.5,77.203,126.066,0.2226148409893993
83,378.75,77.177,126.014,0.2594228504122497
84,222.75,77.152,126.147,0.07567726737338044
85,370.75,77.166,126.128,0.25
86,420.25,77.144,126.182,0.3083038869257951
87,372.0,77.238,126.147,0.251472320376914
88,562.75,77.174,126.108,0.47614840989399293
89,452.75,77.201,126.123,0.3465842167255595
90,525.0,77.186,126.111,0.43168433451118965
91,385.5,77.194,126.185,0.2673733804475854
92,464.5,77.191,126.168,0.36042402826855124
93,403.0,77.19,126.249,0.2879858657243816
94,421.25,77.16,126.145,0.30948174322732624
95,430.25,77.165,126.126,0.3200824499411072
96,283.75,77.16,126.219,0.14752650176678445
97,365.25,77.17,126.14,0.24352179034157834
98,398.5,77.152,126.143,0.2826855123674912
99,382.25,77.17,126.114,0.26354534746760894
100,454.5,77.234,126.209,0.3486454652532391
101,490.25,77.137,126.128,0.39075382803298
102,328.5,77.177,126.207,0.20023557126030625
103,432.25,77.192,126.089,0.3224381625441696
104,417.0,77.243,126.206,0.3044758539458186
105,384.25,77.216,126.17,0.2659010600706714
106,430.75,77.189,126.189,0.3206713780918728
107,246.5,77.178,126.273,0.10365135453474676
108,422.0,77.168,126.208,0.31036513545347466
109,348.75,77.175,126.074,0.22408716136631332
110,605.25,77.176,126.193,0.5262073027090695
111,318.75,77.19,126.14,0.18875147232037692
112,402.25,77.183,126.259,0.2871024734982332
113,411.25,77.159,126.253,0.29770318021201414
114,348.75,77.208,126.183,0.22408716136631332
115,336.5,77.197,126.156,0.20965842167255594
116,441.0,77.187,126.107,0.3327444051825677
117,321.75,77.171,126.151,0.19228504122497056
118,400.5,77.203,126.16,0.2850412249705536
119,360.75,77.157,126.16,0.23822143698468787
120,408.25,77.173,126.242,0.2941696113074205
