,mean_intensity,x,y,normalized_intensity
0,195.857,86.05,105.99,0.21346222791293212
1,102.571,85.975,106.178,0.09401792573623559
2,180.571,86.031,106.069,0.1938898847631242
3,241.714,85.982,106.083,0.27217797695262486
4,177.143,86.019,106.01,0.18950064020486557
5,153.286,86.009,106.119,0.1589539052496799
6,104.143,86.017,106.055,0.09603072983354674
7,163.286,86.024,105.903,0.17175800256081947
8,68.857,86.075,105.895,0.050850192061459666
9,166.143,86.043,106.022,0.17541613316261204
10,140.0,85.967,106.079,0.14194238156209987
11,127.0,85.993,106.124,0.12529705505761843
12,151.857,85.94,106.02,0.15712419974391806
13,199.143,86.047,105.988,0.2176696542893726
14,181.857,86.006,105.98,0.19553649167733675
15,145.571,86.066,105.843,0.1490755441741357
16,132.286,86.107,106.097,0.13206530089628682
17,174.143,85.981,105.97,0.1856594110115237
18,198.0,86.019,106.008,0.21620614596670934
19,194.571,86.0,105.939,0.2118156209987196
20,179.714,85.984,106.067,0.19279257362355953
21,161.714,86.061,106.064,0.16974519846350833
22,308.714,86.06,106.001,0.35796542893725997
23,494.143,86.013,106.068,0.5953905249679897
24,403.714,86.002,106.137,0.4796043533930858
25,394.857,86.061,106.086,0.46826376440460954
26,382.143,85.999,106.108,0.4519846350832266
27,369.0,85.975,106.003,0.43515620998719584
28,251.143,86.062,106.116,0.28425096030729835
29,182.143,86.02,105.931,0.19590268886043533
30,179.0,86.027,106.138,0.19187836107554418
31,119.143,86.015,106.059,0.11523687580025609
32,148.857,86.083,106.117,0.1532829705505762
33,164.429,85.946,105.902,0.17322151088348273
34,139.429,85.974,105.829,0.1412112676056338
35,185.286,86.07,106.032,0.1999270166453265
36,191.857,86.089,106.039,0.20834058898847632
37,204.0,86.018,105.98,0.22388860435339308
38,175.571,86.06,105.974,0.1874878361075544
39,173.286,86.038,105.98,0.18456209987195904
40,137.714,86.091,106.202,0.13901536491677335
41,159.571,86.008,105.985,0.1670012804097311
42,138.286,85.991,106.037,0.13974775928297056
43,257.857,86.054,105.93,0.2928476312419975
44,160.714,86.009,106.046,0.16846478873239437
45,149.857,85.948,105.972,0.15456338028169014
46,121.429,85.925,106.043,0.11816389244558259
47,120.714,86.04,105.93,0.11724839948783611
48,141.571,86.074,106.102,0.14395390524967988
49,204.714,86.036,105.913,0.22480281690140844
50,247.714,85.968,106.102,0.2798604353393086
51,133.857,86.079,105.738,0.13407682458386683
52,139.286,86.077,106.124,0.14102816901408452
53,94.286,85.98,105.945,0.08340973111395647
54,169.143,85.991,105.977,0.1792573623559539
55,143.0,86.003,106.006,0.14578361075544174
56,107.143,85.991,105.976,0.0998719590268886
57,138.143,85.978,105.957,0.13956466069142126
58,127.571,86.095,106.206,0.1260281690140845
59,258.571,86.021,105.863,0.29376184379001286
60,128.714,85.976,106.05,0.12749167733674777
61,183.429,86.042,106.049,0.1975492957746479
62,121.429,86.045,106.08,0.11816389244558259
63,156.857,86.066,106.119,0.16352624839948784
64,89.857,85.976,106.252,0.07773879641485275
65,169.143,86.028,106.017,0.1792573623559539
66,120.429,86.021,106.11,0.11688348271446863
67,138.0,86.03,106.083,0.13938156209987196
68,180.857,86.066,105.935,0.1942560819462228
69,128.0,86.007,105.973,0.12657746478873239
70,182.714,86.053,106.104,0.1966338028169014
71,188.429,86.072,106.043,0.20395134443021767
72,158.857,86.063,105.934,0.16608706786171576
73,198.143,86.078,106.039,0.21638924455825864
74,153.429,86.04,106.133,0.1591370038412292
75,126.571,85.917,106.147,0.12474775928297055
76,196.571,85.991,105.955,0.2143764404609475
77,206.143,85.945,105.988,0.2266325224071703
78,189.714,86.045,106.001,0.2055966709346991
79,162.0,86.118,105.991,0.1701113956466069
80,198.571,86.095,105.984,0.21693725992317542
81,158.571,85.972,106.087,0.16572087067861715
82,198.429,86.184,105.984,0.21675544174135725
83,112.857,85.963,106.162,0.10718822023047375
84,226.286,85.921,106.121,0.2524238156209987
85,168.571,86.086,106.012,0.17852496798975673
86,153.286,85.933,106.184,0.1589539052496799
87,153.857,86.067,105.997,0.15968501920614597
88,173.714,86.053,105.962,0.1851101152368758
89,129.857,86.081,106.038,0.128955185659411
90,155.571,85.996,106.063,0.16187964148527528
91,175.0,86.052,105.903,0.18675672215108835
92,212.571,86.071,106.076,0.2348629961587708
93,171.571,85.959,105.982,0.1823661971830986
94,196.286,86.045,106.015,0.21401152368758003
95,268.143,85.987,105.966,0.30601792573623554
96,241.571,86.027,105.991,0.27199487836107555
97,115.857,85.989,105.975,0.11102944942381562
98,148.143,86.007,106.065,0.1523687580025608
99,194.857,86.0,106.22,0.2121818181818182
100,184.286,86.028,106.225,0.19864660691421254
101,160.429,85.907,106.063,0.1680998719590269
102,197.286,86.032,106.005,0.215291933418694
103,180.0,86.018,106.084,0.19315877080665814
104,137.571,86.062,105.886,0.13883226632522408
105,221.429,86.001,105.913,0.24620486555697824
106,191.0,86.027,106.04,0.20724327784891164
107,131.857,85.991,106.141,0.1315160051216389
108,224.857,85.971,106.117,0.25059411011523686
109,171.857,86.022,106.113,0.18273239436619718
110,165.714,86.039,106.126,0.17486683738796416
111,178.429,86.006,106.003,0.1911472471190781
112,147.286,85.952,105.933,0.15127144686299615
113,154.429,85.994,105.888,0.16041741357234315
114,198.857,86.043,105.954,0.217303457106274
115,194.286,86.065,106.104,0.21145070422535212
116,208.0,86.068,106.053,0.2290102432778489
117,215.0,86.026,106.084,0.2379731113956466
118,159.143,85.99,106.037,0.16645326504481434
119,98.429,85.963,105.85,0.08871446862996159
120,80.143,85.9,105.927,0.06530089628681178
121,143.0,85.94,106.05,0.14578361075544174
122,233.857,85.966,106.056,0.2621177976952625
123,197.857,85.993,106.019,0.21602304737516004
124,187.0,86.066,106.205,0.20212163892445584
125,240.143,86.05,105.878,0.2701664532650448
