,mean_intensity,x,y,normalized_intensity
0,201.083,93.953,102.915,0.33856526271690096
1,235.333,93.873,102.992,0.44979653607952785
2,177.583,93.9,103.121,0.2622459948622518
3,242.833,93.912,103.089,0.47415374922462866
4,209.167,93.952,102.936,0.36481909085890024
5,209.333,93.931,103.22,0.3653581971765118
6,219.25,93.881,103.088,0.39756492821117373
7,153.917,93.807,103.178,0.18538762068999112
8,192.667,93.962,103.03,0.3112332219396785
9,211.0,93.95,103.115,0.3707719937515629
10,219.5,93.971,103.174,0.3983768353160104
11,178.083,94.049,103.064,0.2638698090719252
12,167.75,93.927,103.09,0.23031206461481502
13,182.667,93.939,103.17,0.2787569377462108
14,236.667,93.929,103.118,0.45412887239093647
15,141.667,93.902,103.113,0.14560417255299318
16,202.5,93.914,103.074,0.34316715218711535
17,223.0,93.914,103.042,0.40974353478372416
18,236.417,93.852,102.956,0.45331696528609977
19,222.417,93.871,103.179,0.407850167415245
20,200.583,93.855,103.119,0.33694144850722757
21,207.917,93.863,103.021,0.3607595553347168
22,187.0,93.989,103.241,0.29282891168724035
23,170.917,93.919,102.983,0.24059730381888625
24,254.167,93.857,102.979,0.510962369729505
25,181.167,93.823,103.163,0.2738854951171907
26,177.333,93.882,102.976,0.2614340877574151
27,224.833,93.893,103.183,0.41569643767638675
28,185.25,93.911,103.171,0.28714556195338353
29,184.583,93.93,103.093,0.2849793937976792
30,199.75,93.937,103.133,0.3342361740339117
31,250.417,93.951,102.93,0.4987837631569546
32,241.917,94.024,103.152,0.471178921592507
33,254.75,93.951,103.167,0.5128557370979842
34,286.167,93.945,103.061,0.6148864791486016
35,225.0,93.957,103.152,0.41623879162241767
36,233.167,93.866,102.907,0.4427621729232228
37,205.917,93.95,102.971,0.35426429849602326
38,193.833,93.974,103.079,0.31501995667663685
39,258.75,93.904,103.116,0.5258462507753713
40,290.333,93.897,103.027,0.6284160991436004
41,250.583,93.879,103.101,0.49932286947456617
42,240.083,93.907,103.188,0.46522277107142507
43,236.75,93.85,103.037,0.45439842554974225
44,221.5,93.981,102.979,0.404872092154704
45,238.0,93.898,103.071,0.4584579610739257
46,346.083,93.949,103.168,0.809471383522183
47,278.5,93.932,103.09,0.58998691205747
48,230.417,93.884,102.977,0.43383119477001914
