,mean_intensity,x,y,normalized_intensity
0,68.75,88.921,42.743,0.12469556746225037
1,92.5,88.906,42.471,0.17096931320019484
2,140.5,88.93,42.671,0.2644909887968826
3,74.0,89.107,42.567,0.13492450073063808
4,79.5,88.793,42.51,0.14564052605942523
5,87.25,89.119,42.738,0.16074037993180712
6,70.5,88.87,42.703,0.12810521188504628
7,45.75,88.964,42.481,0.07988309790550414
8,59.5,89.064,42.621,0.10667316122747199
9,73.0,88.933,42.643,0.13297613248904042
10,88.25,89.006,42.704,0.16268874817340478
11,91.5,89.1,42.667,0.16902094495859718
12,15.0,89.079,42.382,0.019970774476376036
13,122.75,89.052,42.715,0.22990745250852412
14,101.75,88.843,42.652,0.1889917194349732
15,94.5,88.982,42.675,0.17486604968339017
16,112.75,89.089,42.57,0.21042377009254748
17,97.25,89.006,42.562,0.18022406234778374
18,109.5,88.819,42.614,0.20409157330735508
19,85.5,89.159,42.594,0.1573307355090112
20,107.0,88.992,42.646,0.19922065270336092
21,144.25,88.975,42.583,0.2717973697028738
22,26.25,88.974,42.693,0.04188991719434973
23,7.5,89.115,42.677,0.00535801266439357
24,119.75,89.014,42.723,0.22406234778373113
25,55.5,88.897,42.499,0.09887968826108134
26,91.5,88.955,42.585,0.16902094495859718
27,49.25,89.106,42.74,0.08670238675109596
28,181.25,88.83,42.628,0.34388699464198735
29,154.0,89.041,42.599,0.29079396005845104
30,52.5,88.898,42.533,0.09303458353628836
31,49.5,88.975,42.731,0.08718947881149537
32,64.25,88.949,42.624,0.11592791037506088
33,89.5,89.085,42.722,0.16512420847540185
34,53.25,88.993,42.602,0.0944958597174866
35,106.75,88.962,42.616,0.19873356064296152
36,43.5,88.872,42.568,0.0754992693619094
37,121.0,89.058,42.512,0.2264978080857282
38,43.5,89.111,42.807,0.0754992693619094
39,61.75,88.915,42.747,0.11105698977106673
40,29.25,88.985,42.622,0.047735021919142716
41,194.5,89.093,42.745,0.36970287384315637
42,49.25,89.06,42.641,0.08670238675109596
43,63.5,89.109,42.557,0.11446663419386265
44,120.75,89.012,42.628,0.2260107160253288
45,57.25,88.918,42.388,0.10228933268387726
46,144.25,89.075,42.55,0.2717973697028738
47,63.5,88.99,42.834,0.11446663419386265
48,80.75,88.946,42.675,0.1480759863614223
49,66.75,89.308,42.673,0.12079883097905504
50,16.5,88.918,42.418,0.02289332683877253
51,113.5,88.96,42.576,0.21188504627374574
52,129.0,88.962,42.713,0.24208475401850948
53,75.25,89.076,42.678,0.13735996103263517
54,60.0,89.055,42.61,0.10764734534827082
55,211.5,88.869,42.648,0.4028251339503166
56,47.5,89.017,42.467,0.08329274232830004
57,84.75,89.014,42.493,0.15586945932781296
58,111.75,89.131,42.769,0.20847540185094984
59,27.25,88.69,42.588,0.043838285435947394
60,58.0,89.048,42.466,0.1037506088650755
61,53.75,89.024,42.735,0.09547004383828543
62,58.0,89.052,42.632,0.1037506088650755
63,97.25,88.976,42.758,0.18022406234778374
64,147.0,88.837,42.68,0.2771553823672674
65,75.75,88.899,42.599,0.138334145153434
66,152.75,88.949,42.706,0.28835849975645395
67,73.0,88.916,42.615,0.13297613248904042
68,88.75,89.026,42.757,0.16366293229420362
69,123.25,88.826,42.582,0.23088163662932293
70,42.0,88.937,42.433,0.0725767169995129
71,78.75,88.929,42.651,0.14417924987822697
72,61.5,88.649,42.679,0.11056989771066732
73,115.25,89.012,42.688,0.21529469069654164
74,63.25,89.181,42.504,0.11397954213346323
75,120.25,89.03,42.74,0.22503653190452996
76,93.5,88.929,42.652,0.1729176814417925
77,97.0,88.843,42.558,0.1797369702873843
78,25.0,89.314,42.532,0.039454456892352656
79,79.5,88.856,42.709,0.14564052605942523
80,111.25,89.001,42.632,0.207501217730151
81,58.0,88.93,42.756,0.1037506088650755
82,69.25,88.912,42.697,0.1256697515830492
83,59.5,89.124,42.471,0.10667316122747199
84,37.25,88.875,42.729,0.06332196785192401
85,91.75,88.898,42.658,0.16950803701899658
86,64.0,88.803,42.722,0.11544081831466146
87,111.25,88.94,42.498,0.207501217730151
88,126.5,89.077,42.551,0.23721383341451535
89,92.75,88.934,42.63,0.17145640526059425
90,95.5,88.982,42.571,0.1768144179249878
91,137.25,89.044,42.752,0.25815879201169023
92,116.5,88.929,42.751,0.21773015099853874
93,142.0,89.003,42.609,0.2674135411592791
94,84.75,89.024,42.654,0.15586945932781296
95,156.25,89.044,42.615,0.2951777886020458
96,60.75,89.082,42.779,0.10910862152946907
97,56.0,88.79,42.527,0.09985387238188018
98,86.75,88.891,42.55,0.1597661958110083
99,120.0,89.006,42.496,0.22454943984413053
100,65.25,89.035,42.623,0.11787627861665854
101,44.25,88.946,42.49,0.07696054554310765
102,6.75,88.505,42.625,0.003896736483195324
103,78.75,89.004,42.625,0.14417924987822697
104,55.0,89.009,42.698,0.09790550414028251
105,93.75,88.978,42.599,0.1734047735021919
106,45.25,88.957,42.767,0.07890891378470531
107,117.0,89.018,42.77,0.21870433511933757
108,161.25,89.125,42.598,0.3049196298100341
109,102.25,88.892,42.556,0.18996590355577203
110,90.0,89.003,42.603,0.16609839259620068
111,44.25,88.833,42.734,0.07696054554310765
112,104.0,88.795,42.654,0.19337554797856796
113,80.5,88.975,42.793,0.1475888943010229
114,24.25,89.023,42.644,0.03799318071115441
115,126.25,88.965,42.58,0.23672674135411592
116,62.25,88.818,42.682,0.11203117389186557
117,106.0,88.961,42.706,0.1972722844617633
118,76.25,89.025,42.704,0.13930832927423284
119,143.0,88.872,42.685,0.2693619094008768
120,44.75,89.061,42.428,0.07793472966390648
121,48.75,88.832,42.83,0.08572820263029712
122,44.5,89.076,42.735,0.07744763760350706
123,74.5,88.863,42.482,0.1358986848514369
124,123.5,88.919,42.518,0.23136872868972236
125,27.25,89.125,42.616,0.043838285435947394
126,91.0,88.966,42.672,0.16804676083779835
127,57.5,88.721,42.706,0.10277642474427667
128,22.5,88.991,42.491,0.0345835362883585
129,59.5,88.876,42.814,0.10667316122747199
130,91.75,88.801,42.478,0.16950803701899658
131,101.0,88.83,42.716,0.18753044325377496
132,97.0,88.815,42.681,0.1797369702873843
133,83.25,88.996,42.659,0.15294690696541646
134,67.25,89.031,42.639,0.12177301509985387
135,47.5,89.05,42.587,0.08329274232830004
136,58.75,88.876,42.814,0.10521188504627374
137,82.75,88.924,42.705,0.15197272284461763
138,229.5,89.082,42.627,0.4378957622990745
139,115.25,88.96,42.689,0.21529469069654164
140,122.0,88.9785,42.683,0.22844617632732586
141,128.75,88.997,42.677,0.24159766195811008
142,57.75,88.775,42.53,0.10326351680467609
143,131.0,88.975,42.523,0.2459814905017048
144,75.5,88.918,42.672,0.13784705309303458
145,73.5,89.08,42.71,0.13395031660983925
146,127.75,88.924,42.639,0.23964929371651242
147,62.0,88.903,42.684,0.11154408183146615
148,137.5,88.845,42.673,0.2586458840720896
149,83.5,89.051,42.611,0.1534339990258159
150,94.0,89.082,42.745,0.17389186556259134
151,47.75,89.028,42.791,0.08377983438869946
152,87.75,88.895,42.785,0.16171456405260595
153,60.5,89.038,42.631,0.10862152946906965
154,33.0,89.038,42.409,0.05504140282513395
155,111.0,88.846,42.631,0.20701412566975158
156,104.25,89.069,42.69,0.19386264003896736
157,52.25,88.661,42.69,0.09254749147588895
158,48.25,88.934,42.582,0.08475401850949829
159,215.75,88.901,42.588,0.4111056989771067
160,179.5,88.975,42.644,0.34047735021919145
161,198.75,88.976,42.718,0.3779834388699464
162,152.0,88.938,42.705,0.2868972235752557
163,99.75,88.985,42.731,0.1850949829517779
164,107.0,88.937,42.567,0.19922065270336092
165,48.0,88.881,42.625,0.08426692644909888
166,129.5,89.034,42.606,0.24305893813930832
167,35.0,88.629,42.74,0.05893813930832927
168,59.75,88.975,42.689,0.1071602532878714
169,64.5,88.957,42.657,0.1164150024354603
170,70.75,89.019,42.707,0.12859230394544569
171,101.0,88.962,42.773,0.18753044325377496
172,104.5,88.869,42.595,0.1943497320993668
173,57.0,89.111,42.562,0.10180224062347784
174,48.75,88.904,42.628,0.08572820263029712
175,56.25,88.982,42.636,0.10034096444227959
176,76.5,89.041,42.72,0.13979542133463224
177,114.0,89.071,42.605,0.21285923039454457
178,21.0,89.435,42.625,0.031660983925962005
179,33.75,89.104,42.545,0.0565026790063322
180,68.75,89.197,42.549,0.12469556746225037
181,44.75,89.232,42.592,0.07793472966390648
182,56.5,89.061,42.636,0.10082805650267901
183,45.75,88.859,42.822,0.07988309790550414
184,133.0,89.118,42.694,0.24987822698490014
185,63.5,88.93,42.515,0.11446663419386265
186,95.25,89.005,42.582,0.1763273258645884
187,69.5,89.181,42.724,0.12615684364344862
188,81.0,89.078,42.426,0.14856307842182173
189,81.75,88.897,42.572,0.15002435460301997
190,64.75,88.845,42.682,0.11690209449585971
191,45.75,89.137,42.844,0.07988309790550414
192,71.5,88.888,42.395,0.13005358012664395
193,86.0,88.828,42.785,0.15830491962981003
194,60.0,89.007,42.721,0.10764734534827082
195,102.5,89.024,42.572,0.19045299561617146
196,60.75,89.032,42.673,0.10910862152946907
197,55.75,89.003,42.587,0.09936678032148076
198,19.25,88.956,42.492,0.0282513395031661
199,94.75,89.06,42.652,0.17535314174378958
200,98.0,89.189,42.712,0.18168533852898197
201,69.5,89.251,42.628,0.12615684364344862
202,145.0,89.091,42.517,0.2732586458840721
203,98.25,89.017,42.709,0.1821724305893814
204,70.5,88.896,42.747,0.12810521188504628
205,75.0,88.968,42.705,0.13687286897223574
206,77.25,88.944,42.693,0.1412566975158305
207,29.75,88.859,42.935,0.04870920603994155
208,105.0,88.893,42.409,0.19532391622016562
209,64.75,88.881,42.655,0.11690209449585971
210,89.0,89.005,42.735,0.16415002435460302
211,153.5,89.029,42.765,0.28981977593765224
212,48.75,88.937,42.58,0.08572820263029712
213,108.0,89.049,42.647,0.2011690209449586
214,57.75,88.875,42.6,0.10326351680467609
215,29.75,88.677,42.586,0.04870920603994155
216,95.5,89.104,42.643,0.1768144179249878
217,37.5,88.97,42.623,0.06380905991232343
218,145.75,88.947,42.619,0.27471992206527035
219,82.0,88.873,42.624,0.1505114466634194
220,143.5,89.125,42.558,0.2703360935216756
221,47.5,88.926,42.576,0.08329274232830004
222,64.0,89.067,42.543,0.11544081831466146
223,83.5,88.951,42.498,0.1534339990258159
224,129.0,88.968,42.538,0.24208475401850948
225,82.5,88.835,42.739,0.15148563078421823
226,204.25,88.93,42.554,0.3886994641987336
227,85.25,88.842,42.791,0.1568436434486118
228,103.75,88.921,42.711,0.19288845591816853
229,104.75,89.018,42.757,0.1948368241597662
230,57.5,88.927,42.532,0.10277642474427667
231,109.25,88.799,42.548,0.20360448124695568
232,72.75,88.918,42.505,0.13248904042864101
233,71.5,89.043,42.595,0.13005358012664395
234,86.75,88.982,42.561,0.1597661958110083
235,114.0,88.907,42.628,0.21285923039454457
236,121.5,88.801,42.744,0.22747199220652703
237,87.75,89.066,42.521,0.16171456405260595
238,94.75,88.904,42.606,0.17535314174378958
239,107.5,89.092,42.691,0.20019483682415976
240,79.0,88.815,42.492,0.1446663419386264
241,80.25,88.932,42.501,0.14710180224062347
242,55.75,88.975,42.453,0.09936678032148076
243,89.25,88.945,42.635,0.16463711641500245
244,55.0,89.052,42.719,0.09790550414028251
245,60.0,89.042,42.538,0.10764734534827082
246,76.0,89.053,42.685,0.1388212372138334
247,46.0,89.095,42.632,0.08037018996590356
248,130.0,88.854,42.487,0.24403312226010715
249,75.0,88.972,42.478,0.13687286897223574
250,152.5,88.962,42.554,0.28787140769605457
251,50.75,89.197,42.756,0.08962493911349245
252,82.5,89.018,42.625,0.15148563078421823
253,44.75,89.167,42.76,0.07793472966390648
254,69.25,88.805,42.635,0.1256697515830492
255,101.25,88.946,42.718,0.18801753531417437
256,96.5,88.848,42.593,0.17876278616658547
257,61.75,88.912,42.561,0.11105698977106673
258,76.75,88.995,42.641,0.14028251339503167
259,45.25,88.933,42.486,0.07890891378470531
260,129.75,88.782,42.52,0.24354603019970775
261,86.0,88.787,42.418,0.15830491962981003
262,122.0,88.93,42.621,0.22844617632732586
263,33.75,88.994,42.634,0.0565026790063322
264,135.5,88.932,42.761,0.2547491475888943
265,133.75,88.966,42.647,0.2513395031660984
266,63.25,88.771,42.551,0.11397954213346323
267,43.25,88.957,42.383,0.07501217730150998
268,116.25,88.927,42.533,0.2172430589381393
