,mean_intensity,x,y,normalized_intensity
0,191.25,70.115,109.753,0.16779511333529584
1,135.75,70.24,109.685,0.10244333235207537
2,149.75,70.224,109.768,0.11892846629378864
3,67.0,70.12,109.58,0.021489549602590523
4,99.0,70.141,109.772,0.05916985575507801
5,124.0,70.283,109.861,0.08860759493670886
6,121.5,70.297,109.797,0.08566382101854578
7,230.75,70.409,109.672,0.21430674124227259
8,148.0,70.318,109.804,0.11686782455107447
9,197.5,70.204,109.709,0.17515454813070355
10,146.75,70.282,109.856,0.11539593759199293
11,157.0,70.152,109.917,0.12746541065646158
12,48.75,70.139,109.793,0.0
13,124.75,70.175,109.814,0.08949072711215779
14,171.75,70.255,109.733,0.1448336767736238
15,202.75,70.155,109.815,0.18133647335884603
16,194.0,70.372,109.717,0.17103326464527524
17,200.25,70.3,109.797,0.17839269944068295
18,189.5,70.237,109.734,0.1657344715925817
19,96.0,70.148,109.603,0.05563732705328231
20,164.5,70.149,109.64,0.13629673241095083
21,194.75,70.132,109.691,0.17191639682072418
22,162.75,70.234,109.8,0.1342360906682367
23,147.25,70.157,109.883,0.11598469237562556
24,77.75,70.325,109.664,0.03414777745069179
25,136.25,70.279,109.785,0.10303208713570798
26,138.25,70.148,109.636,0.10538710627023845
27,225.25,70.157,109.631,0.20783043862231382
28,159.25,70.26,109.807,0.13011480718280835
29,168.75,70.203,109.769,0.1413011480718281
30,173.5,70.27,109.664,0.14689431851633794
31,135.75,70.153,109.723,0.10244333235207537
32,204.75,70.336,109.63,0.18369149249337652
33,158.0,70.249,109.789,0.1286429202237268
34,213.25,70.076,109.545,0.193700323815131
35,119.75,70.168,109.832,0.08360317927583162
36,237.25,70.181,109.76,0.2219605534294966
37,187.25,70.242,109.73,0.1630850750662349
38,102.75,70.331,109.63,0.06358551663232263
39,94.25,70.212,109.911,0.053576685310568146
40,64.0,70.133,109.822,0.017957020900794818
41,154.25,70.21,109.814,0.1242272593464822
42,175.5,70.184,109.783,0.14924933765086842
43,209.75,70.239,109.78,0.18957904032970269
44,185.0,70.11,109.776,0.16043567853988813
45,144.25,70.208,109.688,0.11245216367382985
46,105.0,70.175,109.713,0.06623491315866942
47,128.5,70.381,109.687,0.09390638798940242
48,168.25,70.278,109.64,0.14071239328819546
49,222.25,70.296,109.695,0.2042979099205181
50,231.5,70.248,109.83,0.21518987341772153
51,162.25,70.321,109.872,0.13364733588460406
52,137.5,70.265,109.793,0.10450397409478952
53,136.75,70.167,109.732,0.1036208419193406
54,208.0,70.166,109.634,0.18751839858698852
55,190.0,70.244,109.678,0.1663232263762143
56,113.5,70.177,109.81,0.0762437444804239
57,223.75,70.167,109.707,0.20606417427141596
58,133.25,70.105,109.828,0.09949955843391227
59,271.25,70.242,109.723,0.2619958787165146
60,148.5,70.311,109.702,0.1174565793347071
61,211.0,70.253,109.577,0.19105092728878423
62,178.25,70.252,109.87,0.1524874889608478
63,129.0,70.235,109.65,0.09449514277303503
64,146.5,70.165,109.565,0.11510156020017663
65,242.5,70.184,109.796,0.2281424786576391
66,143.5,70.093,109.685,0.11156903149838092
67,138.5,70.255,109.501,0.10568148366205475
68,190.5,70.238,109.81,0.16691198115984693
69,175.25,70.36,109.78,0.1489549602590521
70,197.5,70.179,109.715,0.17515454813070355
71,212.75,70.11,109.888,0.19311156903149837
72,231.25,70.24,109.786,0.2148954960259052
73,127.5,70.143,109.69,0.09272887842213717
74,222.5,70.249,109.814,0.20459228731233442
75,158.75,70.247,109.605,0.12952605239917575
76,176.25,70.228,109.713,0.15013246982631734
77,163.25,70.236,109.706,0.1348248454518693
78,284.5,70.237,109.615,0.27759788048277895
79,182.25,70.256,109.692,0.15719752722990873
80,192.25,70.307,109.748,0.16897262290256107
81,188.0,70.161,109.754,0.16396820724168384
82,183.5,70.153,109.68,0.15866941418899028
83,187.5,70.283,109.626,0.16337945245805122
84,155.75,70.206,109.691,0.12599352369738004
85,169.75,70.207,109.807,0.14247865763909331
86,189.25,70.255,109.719,0.1654400942007654
87,178.25,70.187,109.654,0.1524874889608478
88,166.75,70.35,109.703,0.1389461289372976
89,179.75,70.259,109.809,0.15425375331174565
90,145.75,70.125,109.835,0.1142184280247277
91,163.5,70.106,109.811,0.1351192228436856
92,159.0,70.136,109.681,0.12982042979099206
93,144.75,70.317,109.737,0.11304091845746246
94,332.25,70.228,109.773,0.33382396231969386
95,240.5,70.28,109.793,0.22578745952310864
96,150.25,70.199,109.866,0.11951722107742126
97,89.25,70.284,109.714,0.04768913747424198
98,117.0,70.23,109.729,0.08036502796585222
99,135.5,70.259,109.751,0.10214895496025905
100,272.25,70.158,109.731,0.2631733882837798
101,141.25,70.277,109.86,0.10891963497203415
102,190.75,70.152,109.766,0.16720635855166324
103,78.75,70.217,109.709,0.03532528701795702
104,146.0,70.212,109.942,0.114512805416544
105,222.5,70.25,109.62,0.20459228731233442
106,220.5,70.235,109.839,0.20223726817780394
107,174.75,70.282,109.781,0.14836620547541948
108,260.5,70.156,109.784,0.2493376508684133
109,265.75,70.159,109.748,0.2555195760965558
110,246.75,70.263,109.697,0.23314689431851635
111,214.25,70.146,109.783,0.19487783338239623
112,129.25,70.185,109.908,0.09478952016485134
113,230.25,70.23,109.66,0.21371798645863999
114,116.0,70.287,109.877,0.079187518398587
115,127.0,70.339,109.852,0.09214012363850456
116,152.75,70.247,109.767,0.12246099499558434
117,204.25,70.233,109.812,0.1831027377097439
118,211.25,70.238,109.668,0.19134530468060054
119,203.0,70.211,109.767,0.18163085075066235
120,132.0,70.266,109.684,0.09802767147483073
121,191.75,70.202,109.68,0.16838386811892847
122,221.0,70.262,109.818,0.20282602296143656
123,194.25,70.185,109.831,0.17132764203709155
124,180.75,70.32,109.741,0.15543126287901088
125,134.25,70.249,109.566,0.10067706800117751
126,169.5,70.213,109.733,0.142184280247277
127,290.75,70.252,109.718,0.28495731527818663
128,153.75,70.206,109.776,0.12363850456284957
129,148.0,70.337,109.717,0.11686782455107447
130,177.75,70.258,109.718,0.1518987341772152
131,188.75,70.107,109.788,0.16485133941713276
132,145.5,70.173,109.778,0.11392405063291139
133,129.5,70.187,109.77,0.09508389755666764
134,137.25,70.203,109.853,0.10420959670297321
135,208.0,70.228,109.693,0.18751839858698852
136,126.25,70.337,109.681,0.09125699146305563
137,201.0,70.339,109.747,0.1792758316161319
138,153.5,70.152,109.767,0.12334412717103327
139,287.25,70.244,109.713,0.2808360317927583
140,298.5,70.152,109.778,0.2940830144244922
141,247.0,70.245,109.638,0.23344127171033266
142,128.75,70.182,109.679,0.09420076538121873
143,208.5,70.163,109.702,0.18810715337062114
144,235.25,70.249,109.61,0.21960553429496615
145,300.5,70.21,109.685,0.29643803355902265
146,59.5,70.094,109.839,0.012658227848101266
147,193.25,70.212,109.666,0.17015013246982633
148,196.75,70.105,109.636,0.17427141595525464
149,236.75,70.123,109.752,0.221371798645864
150,172.75,70.185,109.682,0.14601118634088903
151,211.5,70.27,109.67,0.19163968207241683
152,256.5,70.232,109.67,0.24462761259935237
153,267.75,70.169,109.824,0.25787459523108625
154,410.0,70.253,109.693,0.4253753311745658
155,231.25,70.193,109.728,0.2148954960259052
156,247.25,70.27,109.804,0.23373564910214895
157,211.5,70.228,109.859,0.19163968207241683
158,112.5,70.198,109.794,0.07506623491315867
159,121.0,70.098,109.824,0.08507506623491316
160,163.5,70.196,109.704,0.1351192228436856
161,178.75,70.321,109.814,0.15307624374448042
162,262.25,70.269,109.696,0.25139829261112745
163,210.25,70.234,109.864,0.1901677951133353
164,218.5,70.203,109.759,0.19988224904327348
165,153.75,70.265,109.845,0.12363850456284957
166,266.5,70.285,109.706,0.25640270827200473
167,186.5,70.139,109.784,0.162201942890786
168,213.75,70.241,109.763,0.19428907859876363
169,175.0,70.25,109.647,0.1486605828672358
170,233.75,70.153,109.756,0.2178392699440683
171,235.5,70.204,109.79,0.21989991168678247
172,183.0,70.157,109.699,0.15808065940535768
173,247.25,70.169,109.697,0.23373564910214895
174,116.25,70.267,109.658,0.0794818957904033
175,172.75,70.207,109.638,0.14601118634088903
176,224.5,70.244,109.795,0.20694730644686488
177,143.25,70.2,109.726,0.11127465410656462
178,149.25,70.18,109.726,0.11833971151015601
179,150.5,70.254,109.709,0.11981159846923756
180,190.25,70.252,109.782,0.16661760376803061
181,423.75,70.208,109.769,0.44156608772446276
182,116.25,70.03,109.786,0.0794818957904033
183,177.25,70.239,109.695,0.15130997939358257
184,219.75,70.171,109.747,0.20135413600235502
185,221.25,70.242,109.732,0.20312040035325288
186,281.5,70.226,109.749,0.27406535178098324
187,296.25,70.291,109.806,0.2914336178981454
188,255.75,70.27,109.658,0.24374448042390345
189,237.75,70.203,109.819,0.22254930821312924
190,144.75,70.266,109.674,0.11304091845746246
191,327.5,70.157,109.651,0.328230791875184
192,172.25,70.171,109.782,0.1454224315572564
193,190.75,70.144,109.813,0.16720635855166324
194,215.0,70.205,109.807,0.19576096555784517
195,184.5,70.183,109.688,0.15984692375625553
196,119.0,70.145,109.714,0.0827200471003827
197,136.0,70.104,109.673,0.10273770974389167
198,124.75,70.151,109.738,0.08949072711215779
199,159.25,70.23,109.828,0.13011480718280835
200,289.0,70.226,109.628,0.2828966735354725
201,138.0,70.176,109.763,0.10509272887842214
202,151.75,70.192,109.686,0.1212834854283191
203,221.75,70.214,109.691,0.20370915513688548
204,139.25,70.283,109.655,0.10656461583750368
205,198.0,70.19,109.675,0.17574330291433618
206,173.5,70.196,109.753,0.14689431851633794
207,130.0,70.155,109.616,0.09567265234030027
208,287.25,70.197,109.806,0.2808360317927583
209,180.75,70.23,109.707,0.15543126287901088
210,175.75,70.211,109.771,0.1495437150426847
211,101.75,70.203,109.846,0.062408007065057405
212,184.25,70.161,109.764,0.15955254636443922
213,203.25,70.228,109.854,0.18192522814247866
214,130.5,70.116,109.616,0.09626140712393289
215,176.5,70.211,109.686,0.15042684721813365
216,325.25,70.235,109.809,0.32558139534883723
217,195.75,70.316,109.779,0.1730939063879894
218,149.5,70.314,109.819,0.11863408890197233
219,262.25,70.315,109.68,0.25139829261112745
220,226.0,70.075,109.811,0.20871357079776273
221,311.75,70.16,109.648,0.30968501619075656
222,258.75,70.228,109.802,0.24727700912569914
223,257.0,70.24,109.78,0.245216367382985
224,194.5,70.299,109.728,0.17162201942890787
225,169.75,70.243,109.744,0.14247865763909331
226,170.25,70.17,109.891,0.14306741242272594
227,248.5,70.171,109.726,0.2352075360612305
228,187.25,70.235,109.748,0.1630850750662349
229,213.25,70.106,109.751,0.193700323815131
230,237.0,70.343,109.615,0.2216661760376803
231,221.25,70.208,109.682,0.20312040035325288
232,147.5,70.222,109.713,0.11627906976744186
233,268.0,70.298,109.688,0.25816897262290256
234,182.75,70.175,109.705,0.15778628201354136
235,172.75,70.348,109.891,0.14601118634088903
236,113.5,70.284,109.826,0.0762437444804239
237,214.5,70.241,109.759,0.19517221077421254
238,307.25,70.296,109.848,0.304386223138063
239,146.5,70.146,109.843,0.11510156020017663
240,192.5,70.188,109.818,0.16926700029437738
241,126.25,70.25,109.713,0.09125699146305563
242,351.25,70.196,109.739,0.3561966440977333
243,175.75,70.266,109.589,0.1495437150426847
244,238.25,70.21,109.8,0.22313806299676184
245,244.75,70.286,109.707,0.23079187518398586
246,129.75,70.199,109.651,0.09537827494848396
247,136.0,70.293,109.858,0.10273770974389167
248,101.25,70.141,109.713,0.061819252281424784
249,244.0,70.279,109.643,0.22990874300853695
250,270.25,70.219,109.904,0.26081836914924933
251,128.25,70.19,109.621,0.0936120105975861
252,187.25,70.123,109.76,0.1630850750662349
253,170.75,70.254,109.764,0.14365616720635854
254,161.0,70.261,109.799,0.13217544892552252
255,248.0,70.214,109.703,0.2346187812775979
256,236.75,70.3,109.643,0.221371798645864
257,159.25,70.265,109.818,0.13011480718280835
258,184.0,70.14,109.667,0.1592581689726229
259,254.0,70.102,109.742,0.24168383868118928
260,250.0,70.216,109.645,0.23697380041212834
261,362.75,70.251,109.754,0.3697380041212835
262,801.75,70.157,109.736,0.8866647041507212
263,898.0,70.194,109.712,1.0
264,671.25,70.232,109.696,0.7329997056226082
265,613.0,70.199,109.74,0.6644097733294083
266,306.5,70.145,109.795,0.3035030909626141
267,256.0,70.273,109.841,0.24403885781571974
268,232.5,70.292,109.741,0.21636738298498676
269,269.0,70.271,109.707,0.2593464821901678
270,139.0,70.24,109.802,0.10627023844568736
271,181.0,70.337,109.844,0.1557256402708272
272,210.75,70.154,109.713,0.19075654989696791
273,269.5,70.242,109.68,0.2599352369738004
274,280.75,70.225,109.746,0.2731822196055343
275,220.75,70.281,109.69,0.20253164556962025
276,234.25,70.201,109.788,0.21842802472770093
277,181.0,70.16,109.689,0.1557256402708272
278,80.75,70.168,109.739,0.03768030615248749
279,241.0,70.269,109.643,0.22637621430674124
280,216.5,70.242,109.716,0.197527229908743
281,123.25,70.229,109.742,0.08772446276125993
282,174.0,70.227,109.691,0.14748307329997057
283,155.75,70.174,109.782,0.12599352369738004
284,189.5,70.197,109.81,0.1657344715925817
285,361.25,70.196,109.714,0.3679717397703856
286,186.25,70.268,109.83,0.16190756549896967
287,304.75,70.258,109.699,0.30144244921989993
