,mean_intensity,x,y,normalized_intensity
0,35.0,93.331,104.384,0.052862626262626264
1,121.5,93.567,104.129,0.227610101010101
2,105.833,93.725,104.437,0.19595959595959597
3,92.833,93.453,104.15,0.1696969696969697
4,75.5,93.78,104.224,0.1346808080808081
5,123.167,93.442,104.164,0.23097777777777778
6,100.5,93.547,104.408,0.1851858585858586
7,148.5,93.568,104.137,0.28215555555555555
8,133.5,93.643,103.964,0.25185252525252527
9,120.667,93.774,104.18,0.22592727272727273
10,57.0,93.486,104.36,0.09730707070707072
11,97.667,93.548,104.284,0.17946262626262627
12,64.333,93.5,104.339,0.11212121212121212
13,106.667,93.479,104.266,0.19764444444444446
14,162.0,93.677,104.174,0.30942828282828283
15,27.167,93.75,104.266,0.03703838383838384
16,107.333,93.645,104.278,0.198989898989899
17,72.667,93.535,104.087,0.12895757575757577
18,130.667,93.354,104.137,0.24612929292929295
19,100.167,93.596,104.171,0.18451313131313132
20,52.667,93.814,104.067,0.08855353535353536
21,82.167,93.728,104.011,0.14814949494949495
22,117.5,93.73,104.302,0.21952929292929294
23,108.167,93.545,104.172,0.20067474747474748
24,102.0,93.672,104.074,0.18821616161616161
25,100.333,93.609,104.077,0.18484848484848485
26,148.667,93.42,104.026,0.2824929292929293
27,137.333,93.501,104.044,0.2595959595959596
28,93.167,93.639,103.942,0.17037171717171717
29,68.667,93.461,104.046,0.12087676767676768
30,129.833,93.574,104.344,0.24444444444444444
31,105.667,93.403,104.174,0.19562424242424242
32,108.167,93.557,104.189,0.20067474747474748
33,37.833,93.645,104.036,0.05858585858585859
34,73.333,93.454,104.168,0.1303030303030303
35,86.5,93.548,103.977,0.1569030303030303
36,92.0,93.724,104.235,0.16801414141414142
37,120.333,93.595,103.987,0.22525252525252526
38,130.833,93.486,104.057,0.24646464646464647
39,82.833,93.605,104.303,0.1494949494949495
40,127.333,93.656,104.178,0.23939393939393938
41,77.167,93.644,104.067,0.13804848484848486
42,90.5,93.668,104.041,0.1649838383838384
43,124.667,93.604,104.314,0.2340080808080808
44,82.0,93.456,104.055,0.14781212121212123
45,66.167,93.628,103.904,0.11582626262626264
46,117.167,93.475,104.094,0.21885656565656567
47,100.5,93.587,104.22,0.1851858585858586
48,65.167,93.647,104.275,0.11380606060606062
49,91.667,93.667,104.076,0.16734141414141415
50,121.0,93.621,104.397,0.2266
51,59.0,93.901,104.099,0.10134747474747476
52,115.333,93.571,104.087,0.21515151515151515
53,40.167,93.645,104.022,0.06330101010101011
54,116.5,93.583,103.991,0.2175090909090909
55,157.667,93.611,104.168,0.3006747474747475
56,63.833,93.679,104.146,0.1111111111111111
57,105.833,93.59,103.989,0.19595959595959597
58,89.333,93.522,104.166,0.16262626262626262
59,117.333,93.749,104.164,0.2191919191919192
60,80.0,93.326,104.225,0.14377171717171716
61,94.5,93.474,104.257,0.17306464646464648
62,73.5,93.648,103.991,0.13064040404040406
63,129.333,93.63,104.034,0.24343434343434345
64,106.333,93.724,104.177,0.19696969696969696
65,176.333,93.748,104.159,0.3383838383838384
66,55.667,93.612,104.161,0.09461414141414141
67,134.0,93.547,104.189,0.2528626262626263
68,62.5,93.711,104.18,0.10841818181818182
69,90.5,93.639,104.18,0.1649838383838384
70,43.5,93.701,104.044,0.07003434343434344
71,73.667,93.701,104.24,0.13097777777777778
72,61.0,93.7,104.379,0.1053878787878788
73,74.333,93.517,104.048,0.13232323232323231
74,86.5,93.659,104.263,0.1569030303030303
75,67.5,93.605,104.134,0.11851919191919193
76,86.333,93.44,104.077,0.15656565656565657
77,82.333,93.568,104.028,0.1484848484848485
78,67.667,93.57,104.26,0.11885656565656566
79,86.333,93.51,104.282,0.15656565656565657
80,78.333,93.648,104.193,0.1404040404040404
81,88.667,93.693,104.28,0.16128080808080808
82,96.167,93.762,103.96,0.17643232323232325
83,104.0,93.576,104.116,0.19225656565656565
84,128.667,93.589,104.248,0.2420888888888889
85,102.667,93.618,104.286,0.18956363636363638
86,82.667,93.665,104.079,0.14915959595959596
87,36.167,93.469,104.282,0.055220202020202024
88,56.833,93.448,104.289,0.09696969696969697
89,69.667,93.733,104.221,0.1228969696969697
90,115.833,93.707,104.211,0.21616161616161617
91,62.5,93.591,104.302,0.10841818181818182
92,73.0,93.552,104.341,0.12963030303030304
93,59.5,93.819,104.127,0.10235757575757576
94,36.5,93.57,103.856,0.05589292929292929
95,89.5,93.707,104.274,0.16296363636363637
96,56.667,93.594,104.277,0.09663434343434345
97,135.667,93.501,104.105,0.25623030303030303
98,122.667,93.435,104.252,0.22996767676767677
99,55.167,93.647,104.185,0.09360404040404041
100,73.667,93.65,104.102,0.13097777777777778
101,75.333,93.814,104.23,0.13434343434343435
102,57.333,93.312,104.133,0.09797979797979799
103,99.667,93.532,104.092,0.1835030303030303
104,46.0,93.456,104.131,0.07508484848484849
105,96.667,93.542,104.247,0.17744242424242426
106,60.167,93.577,104.31,0.10370505050505051
107,67.0,93.593,104.192,0.11750909090909091
108,125.833,93.613,104.107,0.23636363636363636
109,72.667,93.65,104.073,0.12895757575757577
110,109.167,93.52,104.059,0.2026949494949495
111,55.667,93.625,103.998,0.09461414141414141
112,67.167,93.737,104.222,0.11784646464646466
113,53.167,93.625,103.967,0.08956363636363637
114,89.0,93.58,104.052,0.16195353535353535
115,43.667,93.627,104.058,0.07037171717171718
116,75.5,93.594,103.95,0.1346808080808081
117,81.833,93.499,104.234,0.14747474747474748
118,76.667,93.761,104.124,0.13703838383838385
119,61.0,93.543,104.132,0.1053878787878788
120,32.333,93.543,103.978,0.047474747474747475
121,71.167,93.798,104.21,0.12592727272727272
122,171.0,93.576,104.118,0.327610101010101
123,185.167,93.47,104.152,0.35623030303030306
124,52.5,93.427,104.167,0.08821616161616162
125,62.167,93.433,104.134,0.10774545454545455
126,110.667,93.669,103.943,0.20572525252525253
127,26.167,93.473,104.179,0.03501818181818182
128,85.5,93.631,104.041,0.1548828282828283
129,106.833,93.628,103.941,0.19797979797979798
130,115.333,93.458,104.238,0.21515151515151515
131,140.0,93.527,104.166,0.2649838383838384
132,163.667,93.508,104.078,0.3127959595959596
133,42.5,93.802,104.037,0.06801414141414142
134,84.0,93.682,104.279,0.15185252525252527
135,111.167,93.666,104.242,0.20673535353535355
136,58.5,93.477,104.169,0.10033737373737374
137,46.5,93.493,104.017,0.0760949494949495
138,85.0,93.596,103.95,0.15387272727272727
139,65.333,93.353,103.988,0.11414141414141414
140,71.0,93.627,104.208,0.125589898989899
141,62.333,93.375,104.041,0.10808080808080808
142,141.833,93.687,104.25,0.2686868686868687
143,62.167,93.632,104.16,0.10774545454545455
144,86.167,93.479,104.335,0.15623030303030302
145,53.5,93.534,104.121,0.09023636363636364
146,53.5,93.707,104.076,0.09023636363636364
147,48.0,93.336,104.165,0.07912525252525253
148,98.5,93.626,104.21,0.18114545454545455
149,74.833,93.486,104.159,0.13333333333333333
150,57.833,93.491,104.073,0.09898989898989899
151,33.5,93.53,104.377,0.049832323232323235
152,52.0,93.658,103.952,0.0872060606060606
153,65.833,93.579,104.428,0.11515151515151516
154,143.667,93.517,104.233,0.2723919191919192
155,105.0,93.397,104.087,0.1942767676767677
156,65.0,93.783,104.312,0.11346868686868687
157,137.5,93.569,104.252,0.25993333333333335
158,37.5,93.566,103.809,0.05791313131313132
159,68.167,93.645,104.27,0.11986666666666668
160,134.333,93.567,104.268,0.25353535353535356
161,72.167,93.602,104.346,0.12794747474747475
162,135.667,93.589,104.267,0.25623030303030303
163,91.0,93.731,104.14,0.1659939393939394
164,82.5,93.608,104.349,0.14882222222222222
165,8.833,93.488,104.391,0.0
166,170.667,93.625,104.203,0.32693737373737375
167,101.833,93.609,104.17,0.18787878787878787
168,86.167,93.577,104.038,0.15623030303030302
