,mean_intensity,x,y,normalized_intensity
0,406.129,179.402,153.019,0.037942235395522855
1,291.871,179.262,153.046,0.008143742559048393
2,338.968,179.316,152.919,0.020426642812154856
3,368.129,179.234,152.948,0.028031833254875994
4,293.871,179.429,152.891,0.008665342671714017
5,490.0,179.399,153.087,0.05981579692021214
6,487.871,179.271,152.97,0.05926055360027958
7,308.516,179.456,152.916,0.012484759496708062
8,405.161,179.262,152.963,0.037689780940992686
9,362.71,179.29,152.787,0.026618557749608474
10,469.871,179.291,153.11,0.05456615258628896
11,362.194,179.428,152.981,0.026483984920540753
12,365.226,179.324,152.973,0.027274730691341835
13,379.806,179.359,153.021,0.03107719551267423
14,2268.903,179.363,152.939,0.5237537995308207
15,3932.032,179.346,152.972,0.9574979364195543
16,2946.355,179.35,152.948,0.700433319293597
17,2075.548,179.316,152.938,0.4733268046385897
18,2460.29,179.382,152.939,0.5736675399121887
19,2315.548,179.368,152.919,0.5359188181584646
20,1838.387,179.336,152.948,0.4114752024786437
21,1713.774,179.293,153.015,0.378976125058843
22,509.871,179.284,152.96,0.06499815483960145
23,469.419,179.328,152.995,0.05444827096082653
24,421.677,179.286,152.899,0.04199715467138542
25,392.903,179.374,153.032,0.034492893850465084
26,460.387,179.38,152.969,0.05209272485202857
27,379.613,179.41,153.025,0.031026861101802004
28,386.71,179.393,152.918,0.03287775910159597
29,418.839,179.272,153.107,0.04125700411151289
30,404.71,179.445,152.956,0.03757216011558658
31,454.387,179.415,152.906,0.0505279245140317
32,364.645,179.342,152.961,0.027123205858612467
33,302.581,179.333,152.952,0.01093691116237282
34,427.613,179.378,153.007,0.04354526380577699
35,348.71,179.389,152.86,0.022967356960949103
36,387.484,179.421,153.096,0.03307961834519756
37,353.548,179.368,153.009,0.024229107633487255
38,474.194,179.435,152.859,0.055693591229815716
39,420.258,179.329,152.998,0.04162707939144915
40,400.839,179.312,152.949,0.036562603097522274
41,400.516,179.372,152.976,0.03647836467932678
42,367.484,179.237,152.965,0.027863617218541317
43,391.935,179.342,153.017,0.034240439395934914
44,454.387,179.438,152.884,0.0505279245140317
45,441.548,179.395,153.068,0.04717951259077473
46,441.548,179.39,152.892,0.04717951259077473
47,348.065,179.31,152.943,0.022799140924614443
48,479.226,179.319,152.971,0.05700593711328242
49,534.903,179.363,152.995,0.07152650184972441
50,518.258,179.432,152.981,0.06718548491206476
51,485.871,179.508,152.907,0.05873895348761395
52,456.903,179.344,152.877,0.05118409745576506
53,382.968,179.351,152.895,0.03190184529079859
54,429.226,179.385,152.92,0.04396593429664181
55,548.968,179.255,153.007,0.0751946546420454
56,588.065,179.39,153.0,0.08539115444448937
57,440.581,179.444,152.855,0.0469273189363009
58,437.032,179.283,152.887,0.04600173953637574
59,485.161,179.38,153.011,0.05855378544761766
60,497.226,179.356,153.067,0.06170033812727304
61,434.452,179.219,153.038,0.04532887539103709
62,394.839,179.383,152.864,0.0349978027595254
63,484.194,179.265,152.988,0.058301591793143835
64,445.032,179.42,152.969,0.04808813998703824
65,387.161,179.376,152.829,0.03299537992700207
66,430.968,179.371,152.975,0.04442024799477358
67,419.742,179.346,152.975,0.041492506562381425
68,435.29,179.393,153.017,0.04554742583824399
69,478.968,179.375,152.843,0.05693865069874856
70,389.161,179.268,152.869,0.033516980039667695
71,451.484,179.372,152.998,0.04977082195049754
72,453.935,179.416,153.074,0.05041004288856927
73,410.452,179.29,152.939,0.039069674039049596
74,530.903,179.425,152.935,0.07048330162439316
75,370.903,179.333,153.016,0.028755292611143214
76,475.161,179.45,152.869,0.05594578488428954
77,344.194,179.502,152.872,0.02178958390655013
78,362.903,179.418,152.9,0.026668892160480715
79,463.419,179.367,152.918,0.05288347062282966
80,379.806,179.398,153.076,0.03107719551267423
81,428.839,179.368,152.949,0.043865004674841016
82,474.194,179.323,153.048,0.055693591229815716
83,487.935,179.386,152.851,0.05927724480388488
84,385.806,179.35,152.962,0.0326419958506711
85,420.903,179.282,152.956,0.041795295427783825
86,404.129,179.341,152.914,0.03742063528285723
87,358.581,179.41,152.871,0.0255417143170103
88,410.71,179.372,153.075,0.039136960453583454
89,474.452,179.385,152.899,0.055760877644349574
90,372.903,179.379,153.009,0.029276892723808838
91,410.323,179.422,152.73,0.039036030831782656
92,295.097,179.381,152.938,0.008985083540778043
93,421.226,179.418,152.816,0.04187953384597932
94,313.484,179.376,153.108,0.013780414176569462
95,413.613,179.336,152.953,0.03989406301711761
96,488.581,179.32,152.924,0.05944572164027588
97,359.742,179.362,152.9,0.025844503182412697
98,395.29,179.398,152.857,0.035115423584931506
99,461.484,179.437,152.957,0.05237882251382566
100,320.839,179.378,153.063,0.0156985985908973
101,415.484,179.386,152.881,0.040382019922516305
102,432.0,179.36,152.926,0.04468939365290903
103,393.161,179.416,152.926,0.03456018026499894
104,368.323,179.416,152.995,0.028082428465804547
105,411.871,179.312,152.948,0.039439749318985855
