,mean_intensity,x,y,normalized_intensity
0,65.2,202.599,185.6,0.014018691588785047
1,30.1,202.839,185.405,0.0
2,57.7,202.693,185.371,0.011023244668104481
3,70.8,202.635,185.573,0.016255291956226534
4,96.2,202.812,185.492,0.026399872194264713
5,75.5,202.928,185.645,0.018132438693186356
6,80.2,202.787,185.645,0.020009585430146175
7,206.5,202.873,185.707,0.0704529115744069
8,126.4,202.597,185.749,0.038461538461538464
9,175.4,202.764,185.791,0.05803179167665149
10,221.5,202.692,185.629,0.07644380541576803
11,159.8,202.839,185.653,0.051801262081635914
12,242.1,202.787,185.471,0.08467129962457065
13,256.6,202.746,185.62,0.09046249700455308
14,387.7,202.626,185.61,0.14282290917804935
15,220.9,202.843,185.49,0.07620416966211359
16,325.6,202.785,185.535,0.11802060867481427
17,399.9,202.714,185.418,0.14769550283568972
18,226.3,202.672,185.64,0.07836089144500359
19,338.4,202.742,185.516,0.12313283808610909
20,421.0,202.752,185.502,0.15612269350587105
21,339.7,202.755,185.558,0.12365204888569373
22,310.9,202.75,185.556,0.11214953271028034
23,445.5,202.728,185.409,0.16590782011342756
24,280.7,202.666,185.552,0.10008786644300662
25,299.2,202.808,185.493,0.10747663551401868
26,356.0,202.641,185.371,0.13016215352663948
27,364.7,202.733,185.428,0.13363687195462895
28,373.3,202.648,185.502,0.13707165109034267
29,389.0,202.736,185.454,0.14334211997763396
30,456.0,202.778,185.482,0.17010144580238035
31,434.8,202.729,185.58,0.1616343158399233
32,255.9,202.707,185.557,0.09018292195862289
33,388.2,202.809,185.43,0.14302260563942804
34,383.0,202.723,185.373,0.14094576244108953
35,396.1,202.74,185.476,0.1461778097292116
36,410.4,202.75,185.338,0.1518891285246425
37,338.0,202.719,185.511,0.12297308091700614
38,430.5,202.735,185.387,0.15991692627206644
39,413.3,202.732,185.398,0.153047368000639
40,435.3,202.776,185.486,0.161834012301302
41,461.4,202.711,185.363,0.17225816758527035
42,528.5,202.739,185.397,0.19905743270229248
43,399.1,202.725,185.433,0.14737598849748382
44,365.9,202.662,185.357,0.13411614346193781
45,604.4,202.779,185.394,0.2293713555395798
46,451.8,202.692,185.438,0.16842399552679924
47,530.1,202.785,185.416,0.19969646137870437
48,424.6,202.738,185.383,0.15756050802779772
49,432.3,202.785,185.352,0.16063583353302976
50,479.0,202.698,185.499,0.17928748302580075
51,415.3,202.648,185.359,0.15384615384615383
52,551.2,202.674,185.375,0.2081236520488857
53,523.1,202.697,185.355,0.1969007109194025
54,509.7,202.722,185.347,0.1915488457544532
55,425.9,202.706,185.395,0.15807971882738234
56,569.6,202.775,185.452,0.215472481827622
57,402.5,202.652,185.526,0.148733924434859
58,534.8,202.743,185.456,0.20157360811566416
