,mean_intensity,x,y,normalized_intensity
0,167.2,88.95,109.804,0.22028353326063246
1,123.0,89.054,110.055,0.13994910941475827
2,107.2,89.032,109.652,0.11123227917121047
3,100.2,89.019,109.82,0.0985096328607779
4,82.2,89.015,110.013,0.06579425663395129
5,155.8,88.973,109.89,0.19956379498364232
6,201.8,89.013,109.868,0.2831697564521992
7,161.0,88.934,109.96,0.2090149036713922
8,121.2,89.01,109.737,0.1366775717920756
9,130.4,89.024,109.825,0.15339876408578698
10,222.2,88.977,109.982,0.3202471828426026
11,209.8,88.984,109.941,0.29770992366412213
12,182.6,88.963,109.821,0.24827335514358412
13,117.8,88.943,110.118,0.13049800072700835
14,169.8,88.954,109.833,0.22500908760450744
15,184.8,88.976,110.02,0.252271901126863
16,152.6,89.049,109.902,0.1937477280988731
17,106.2,88.931,110.005,0.1094147582697201
18,115.8,89.022,109.985,0.1268629589240276
19,180.0,88.976,109.891,0.24354780079970917
20,72.6,89.019,109.694,0.048346055979643754
21,195.6,89.029,109.798,0.27190112686295886
22,222.6,88.912,110.11,0.3209741912031988
23,158.6,89.007,109.922,0.2046528535078153
24,119.4,88.897,109.753,0.13340603416939295
25,162.6,88.951,109.929,0.21192293711377677
26,104.8,89.006,110.131,0.10687022900763357
27,94.0,88.964,109.823,0.08724100327153761
28,153.2,89.044,109.925,0.19483824063976732
29,156.6,88.979,109.66,0.20101781170483457
30,166.2,89.031,109.93,0.2184660123591421
31,173.8,88.963,109.822,0.23227917121046893
32,162.4,89.012,109.824,0.21155943293347873
33,46.0,88.868,109.66,0.0
34,130.6,89.028,110.036,0.15376226826608505
35,164.4,88.969,110.006,0.21519447473645947
36,101.2,88.916,109.912,0.10032715376226826
37,95.6,88.924,110.187,0.09014903671392219
38,87.0,89.036,110.134,0.07451835696110505
39,190.4,88.971,110.03,0.262450018175209
40,137.0,88.944,109.718,0.1653944020356234
41,231.0,88.929,109.704,0.3362413667757179
42,113.4,88.992,109.73,0.12250090876045075
43,178.4,89.029,109.763,0.2406397673573246
44,151.6,88.997,110.046,0.19193020719738274
45,93.4,88.944,110.062,0.0861504907306434
46,163.8,88.984,109.651,0.21410396219556524
47,119.0,88.92,109.973,0.13267902580879679
48,220.6,88.969,109.93,0.31733914940021807
49,123.0,89.041,110.0,0.13994910941475827
50,115.4,88.973,110.079,0.1261359505634315
51,135.4,88.979,109.821,0.1624863685932388
52,94.0,89.026,110.123,0.08724100327153761
53,102.8,88.88,109.897,0.10323518720465284
54,107.8,88.969,109.766,0.11232279171210467
55,103.4,88.976,109.587,0.10432569974554708
56,91.2,88.945,109.972,0.08215194474736459
57,102.2,88.903,110.047,0.10214467466375864
58,135.6,88.892,109.886,0.16284987277353688
59,91.6,89.025,109.657,0.08287895310796073
60,173.6,88.93,109.985,0.23191566703017083
61,234.2,88.938,109.891,0.342057433660487
62,257.4,88.935,109.938,0.38422391857506355
63,99.2,88.996,109.716,0.09669211195928754
64,167.4,88.989,109.973,0.22064703744093056
65,175.0,88.988,109.608,0.23446019629225734
66,167.2,88.957,110.01,0.22028353326063246
67,204.6,88.956,109.979,0.2882588149763722
68,139.8,88.991,109.872,0.17048346055979643
69,171.4,88.937,110.018,0.22791712104689202
70,201.0,89.013,109.807,0.2817157397310069
71,137.6,88.952,110.006,0.1664849145765176
72,149.6,89.034,109.98,0.188295165394402
73,121.8,88.971,109.992,0.1377680843329698
74,151.4,89.037,109.796,0.1915667030170847
75,140.0,88.938,109.996,0.1708469647400945
76,152.8,89.019,110.201,0.1941112322791712
77,93.6,88.92,109.785,0.08651399491094146
78,54.6,88.91,110.113,0.015630679752817157
79,187.4,88.96,109.787,0.2569974554707379
80,223.2,88.985,109.954,0.322064703744093
81,117.8,88.92,109.804,0.13049800072700835
82,102.6,88.952,110.046,0.10287168302435476
83,125.2,89.014,110.09,0.14394765539803708
84,252.8,88.999,109.826,0.3758633224282079
85,144.2,88.886,109.804,0.17848055252635403
86,189.4,88.962,110.085,0.2606324972737186
87,118.6,89.016,110.058,0.13195201744820062
88,151.2,89.005,109.906,0.19120319883678658
89,156.2,88.955,109.762,0.20029080334423843
90,87.8,88.997,109.82,0.07597237368229734
91,194.2,88.912,109.834,0.2693565976008724
