,mean_intensity,x,y,normalized_intensity
0,158.455,51.915,70.105,0.06930295895093416
1,177.364,52.015,70.064,0.08383412537886006
2,202.455,51.984,70.016,0.10311602800951684
3,143.091,51.984,70.136,0.05749605001875088
4,224.091,52.006,70.236,0.11974283624023263
5,115.0,51.926,70.038,0.03590871086137256
6,179.182,51.969,70.018,0.08523121991405332
7,130.727,51.967,70.033,0.04799457761328915
8,203.364,51.919,70.118,0.10381457527711346
9,202.818,52.014,70.202,0.10339498582925015
10,76.364,52.055,70.193,0.006217762312568016
11,131.091,52.046,70.115,0.0482743039118647
12,149.636,52.017,70.16,0.06252574404121505
13,186.727,51.93,70.138,0.091029392778758
14,135.0,52.0,70.295,0.05127828770618287
15,127.0,52.001,70.04,0.04513045696825875
16,176.818,52.032,70.129,0.08341453593099675
17,124.182,52.114,70.153,0.042964883590824975
18,119.182,51.971,70.162,0.0391224893796224
19,157.091,51.941,70.14,0.0682547538101181
20,173.273,51.951,70.205,0.08069027843525411
21,129.636,51.947,69.947,0.047156167196404745
22,209.545,51.904,69.988,0.10856454300100207
23,204.0,52.051,70.048,0.10430332782077843
24,184.273,51.939,70.04,0.08914354569989978
25,152.364,51.918,70.057,0.06462215432284718
26,143.182,52.002,70.111,0.05756598159339476
27,208.0,51.928,70.22,0.10737724318974048
28,102.364,51.948,70.141,0.026198212210821414
29,205.545,51.936,70.06,0.10549062763204002
30,187.636,51.951,70.107,0.09172794004635464
31,136.545,51.978,70.186,0.052465587517444456
32,201.545,51.951,70.015,0.10241671226307796
33,234.545,52.01,70.304,0.12777651405701496
34,146.0,51.949,70.267,0.05973155497082854
35,154.182,52.004,70.07,0.06601924885804042
36,101.636,51.913,70.295,0.025638759613670313
37,143.273,51.972,70.114,0.05763591316803865
38,156.273,51.94,70.129,0.06762613811716535
39,159.909,51.967,70.178,0.07042032718755185
40,227.091,51.866,70.032,0.12204827276695418
41,152.909,51.962,70.09,0.06504097529186825
42,202.091,52.106,70.052,0.1028363017109413
43,110.727,51.929,70.261,0.032625000768478844
44,108.0,51.95,70.036,0.030529358965688955
45,90.182,52.042,70.279,0.016836602954647454
46,191.364,51.936,70.109,0.09459282917022728
47,109.273,51.947,69.997,0.03150763253186113
48,112.364,52.011,70.192,0.033883000633226565
49,132.727,52.007,70.035,0.04953153529777018
50,143.455,51.9,70.186,0.05777577631732644
51,93.636,52.009,70.0,0.01949092887574619
52,168.273,51.934,70.135,0.07684788422405153
53,234.455,52.056,70.102,0.12770735096121333
54,80.818,51.919,70.255,0.009640567075907266
55,71.455,52.024,70.23,0.0024452996760093216
56,200.091,51.931,70.009,0.10129934402646026
57,131.909,51.983,70.277,0.04890291960481743
58,170.091,52.008,70.108,0.0782449787592448
59,94.818,52.02,70.058,0.020399270867274482
60,166.182,51.958,70.058,0.07524099496492662
61,121.182,51.915,70.11,0.04065944706410343
62,77.364,52.072,70.184,0.006986241154808531
63,186.182,51.942,70.178,0.09061057180973692
64,150.545,51.994,70.193,0.06322429130881167
65,188.364,52.106,70.117,0.09228739264350573
66,72.0,52.057,70.338,0.0028641206450304036
67,160.182,51.893,69.967,0.07063012191148352
68,173.273,51.873,70.159,0.08069027843525411
69,197.273,51.929,70.209,0.09913377064902648
70,221.636,51.955,70.039,0.11785622068253215
71,87.182,51.948,70.21,0.01453116642792591
72,210.455,51.992,70.196,0.10926385874744096
73,158.0,52.011,70.093,0.06895330107771472
74,233.182,51.955,70.129,0.12672907739504113
75,143.364,51.965,70.104,0.05770584474268255
76,89.364,51.946,70.155,0.016207987261694715
77,208.455,52.006,70.017,0.10772690106295993
78,137.0,51.918,70.152,0.0528152453906639
79,107.182,52.056,70.212,0.029900743272736216
80,183.909,52.046,70.03,0.08886381940132423
81,95.455,51.933,70.065,0.02088879188978169
82,138.727,51.922,70.165,0.05414240835121328
83,178.818,52.084,70.22,0.08495149361547778
84,142.273,51.966,70.243,0.05686743432579813
85,144.545,51.985,70.037,0.05861341825536858
86,291.636,51.952,70.22,0.17164973963936825
87,143.909,51.958,70.097,0.05812466571170361
88,141.364,51.988,70.05,0.056168887058201514
89,199.545,51.986,70.134,0.10087975457859692
90,80.545,52.005,70.422,0.009430772351975609
91,106.182,51.922,69.997,0.0291322644304957
92,200.364,51.949,70.07,0.10150913875039191
93,198.091,51.95,70.047,0.09976238634197923
94,137.545,51.956,70.085,0.05323406635968497
95,114.091,51.972,70.157,0.03521016359377593
96,185.636,52.005,70.253,0.0901909823618736
97,129.091,51.85,70.115,0.04673734622738367
98,112.727,51.881,70.059,0.03416195845295988
99,164.545,52.0,70.143,0.07398299510017889
100,120.364,51.977,70.081,0.04003083137115069
101,105.455,51.991,70.16,0.028573580312186844
102,169.455,51.959,70.188,0.07775622621557983
103,148.182,51.929,70.093,0.061408375804597334
104,119.091,51.901,70.121,0.03905255780497851
105,143.636,52.0,70.178,0.057914870987771955
106,136.091,51.999,70.117,0.05211669812306728
107,111.455,52.026,70.14,0.03318445336562993
108,241.455,52.026,70.117,0.13308670285689694
109,148.727,52.032,70.206,0.06182719677361843
110,246.455,51.977,70.131,0.13692909706809953
111,257.636,52.049,70.145,0.14552145900319072
112,131.364,51.961,70.088,0.048484098635796356
113,106.818,51.914,70.174,0.029621016974160665
114,148.909,51.914,70.056,0.061967059922906194
115,171.636,52.0,70.292,0.07943227857050639
116,137.455,51.892,70.202,0.053164903263883345
117,248.182,51.991,70.124,0.13825626002864888
118,188.455,51.906,70.09,0.09235732421814963
119,118.545,52.083,70.036,0.03863296835711519
120,221.0,51.909,70.22,0.11736746813886718
121,135.091,51.97,70.139,0.051348219280826765
122,134.455,51.949,70.144,0.050859466737161796
123,99.636,51.975,70.131,0.024101801929189284
124,163.636,51.938,70.203,0.07328444783258227
125,224.273,52.002,70.246,0.1198826993895204
126,154.909,51.997,70.054,0.06657793297634929
127,129.727,52.022,70.065,0.047226098771048636
128,211.727,51.997,70.074,0.1102413638347709
129,139.091,51.927,70.169,0.054422134649788824
130,266.818,51.988,70.118,0.1525776317326431
131,121.636,51.999,70.14,0.04100833645848062
132,223.182,51.916,70.252,0.11904428897263598
133,123.0,52.085,70.168,0.042056541599296685
134,238.273,52.001,70.135,0.1306414031808876
135,186.273,51.947,70.176,0.09068050338438081
136,223.0,51.943,70.131,0.11890442582334822
137,583.0,51.984,70.212,0.39555680902993373
138,1369.545,51.989,70.178,1.0
139,831.364,51.967,70.115,0.5864192882041571
140,915.727,52.013,70.125,0.6512504687720937
141,1122.091,52.003,70.121,0.8098368365722154
142,719.636,51.954,70.149,0.5005586841183087
143,707.727,51.944,70.147,0.49140686958606644
144,570.455,51.968,70.153,0.38591624195402646
145,739.273,51.991,70.112,0.5156493031433858
146,682.273,51.977,70.133,0.4718460091356764
147,448.091,51.988,70.11,0.29188209690210803
148,425.273,52.03,70.186,0.274346946679864
149,329.818,52.013,70.123,0.20099179879379556
150,227.818,52.003,70.178,0.12260695688526303
151,127.545,51.924,69.993,0.04554927793727983
