,mean_intensity,x,y,normalized_intensity
0,70.625,87.219,89.155,0.09656383245548031
1,68.75,87.091,89.293,0.0928016052169551
2,79.25,87.248,89.37,0.11387007775269627
3,78.875,87.081,89.348,0.11311763230499122
4,48.0,87.139,89.416,0.051166290443942816
5,109.625,87.467,89.336,0.17481815901680461
6,45.0,87.229,89.235,0.045146726862302484
7,145.0,87.351,89.184,0.2457988462503135
8,188.75,87.349,89.134,0.33358414848256834
9,69.625,87.086,89.294,0.0945573112616002
10,135.25,87.264,89.335,0.22623526460998244
11,55.5,87.151,89.474,0.06621519939804364
12,92.375,87.258,89.409,0.1402056684223727
13,78.25,86.989,89.323,0.11186355655881615
14,131.625,87.064,89.357,0.21896162528216703
15,75.25,87.413,89.325,0.10584399297717582
16,71.25,87.443,89.271,0.09781790820165538
17,97.0,87.211,89.327,0.14948582894406823
18,69.5,87.172,89.256,0.09430649611236519
19,113.25,87.433,89.21,0.18209179834462003
20,67.625,87.266,89.343,0.09054426887383998
21,69.0,87.411,89.388,0.09330323551542513
22,65.125,87.034,89.204,0.0855279658891397
23,63.25,87.358,89.218,0.0817657386506145
24,107.25,87.224,89.358,0.17005267118133935
25,109.875,87.243,89.112,0.17531978931527464
26,148.625,87.366,89.295,0.2530724855781289
27,83.5,87.208,89.385,0.12239779282668674
28,116.5,87.377,89.225,0.18861299222473038
29,130.75,87.096,89.221,0.21720591923752194
30,71.375,86.975,89.331,0.0980687233508904
31,101.75,87.227,89.404,0.15901680461499876
32,92.5,87.193,89.303,0.14045648357160773
33,97.625,87.327,89.14,0.1507399046902433
34,123.75,87.275,89.237,0.20316027088036118
35,93.875,87.103,89.321,0.14321545021319287
36,123.875,87.082,89.32,0.20341108602959618
37,85.875,87.337,89.308,0.127163280662152
38,88.75,87.25,89.476,0.1329320290945573
39,48.5,87.211,89.346,0.05216955104088287
40,84.5,87.144,89.274,0.12440431402056684
41,64.875,87.132,89.335,0.08502633559066967
42,94.5,87.086,89.348,0.14446952595936793
43,41.5,87.39,89.283,0.038123902683722094
44,82.875,87.16,89.213,0.12114371708051166
45,69.875,87.21,89.214,0.09505894156007023
46,117.875,87.052,89.381,0.19137195886631553
47,116.75,87.313,89.059,0.1891146225232004
48,40.375,87.166,89.129,0.035866566340606976
49,67.875,87.043,89.108,0.09104589917231001
50,92.0,87.23,89.336,0.13945322297466767
51,111.25,87.305,89.293,0.1780787559568598
52,45.25,87.097,89.206,0.045648357160772514
53,143.25,87.195,89.358,0.24228743416102333
54,95.625,87.269,89.268,0.14672686230248308
55,93.625,87.311,89.19,0.14271381991472284
56,55.0,87.212,89.163,0.06521193880110358
57,71.125,87.259,89.279,0.09756709305242037
58,90.125,87.224,89.441,0.13569099573614246
59,82.125,87.228,89.182,0.11963882618510158
60,145.375,87.176,89.354,0.24655129169801857
61,100.5,87.343,89.251,0.1565086531226486
62,98.0,87.147,89.307,0.15149235013794835
63,100.0,87.485,89.153,0.15550539252570855
64,98.25,87.323,89.277,0.15199398043641835
65,83.75,87.313,89.293,0.12289942312515675
66,131.75,87.223,89.191,0.21921244043140206
67,111.375,87.382,89.412,0.17832957110609482
68,70.0,87.26,89.426,0.09530975670930525
69,107.5,87.499,89.381,0.17055430147980938
70,80.25,87.276,89.321,0.11587659894657637
71,107.375,87.366,89.388,0.17030348633057438
72,78.625,87.353,89.406,0.1126160020065212
73,101.625,87.244,89.42,0.15876598946576373
74,97.5,87.34,89.234,0.1504890895410083
75,79.875,87.358,89.33,0.11512415349887133
76,86.5,87.231,89.293,0.12841735640832705
77,80.25,87.365,89.453,0.11587659894657637
78,122.5,87.367,89.24,0.20065211938801103
79,116.25,87.113,89.275,0.18811136192626035
80,108.75,87.132,89.331,0.17306245297215953
81,100.0,87.207,89.456,0.15550539252570855
82,79.0,87.299,89.342,0.11336844745422624
83,128.25,87.108,89.223,0.21218961625282168
84,67.125,87.383,89.329,0.08954100827689992
85,126.875,87.348,89.215,0.20943064961123653
86,93.5,87.198,89.21,0.14246300476548784
87,94.875,87.241,89.275,0.145221971407073
88,120.875,87.291,89.305,0.19739152244795585
89,86.375,87.352,89.158,0.12816654125909205
90,65.5,87.113,89.197,0.08628041133684475
91,111.0,87.097,89.096,0.17757712565838976
92,49.875,87.347,89.4,0.05492851768246802
93,80.75,87.213,89.285,0.11687985954351643
94,66.5,87.21,89.375,0.08828693253072485
95,51.125,87.163,89.111,0.057436669174818156
96,91.875,87.254,89.413,0.13920240782543267
97,68.125,87.079,89.366,0.09154752947078003
98,102.25,87.281,89.329,0.1600200652119388
99,81.5,87.298,89.255,0.11838475043892652
100,124.75,87.314,89.3,0.2051667920742413
101,68.875,87.313,89.238,0.09305242036619012
102,69.75,87.183,89.249,0.09480812641083522
103,77.5,87.361,89.164,0.11035866566340607
104,46.125,87.372,89.314,0.04740406320541761
105,129.375,87.25,89.265,0.2144469525959368
106,104.5,87.339,89.368,0.16453473789816905
107,50.75,87.401,89.324,0.05668422372711312
108,60.625,87.287,89.124,0.0764986205166792
109,85.625,87.341,89.218,0.12666165036368196
110,64.125,87.275,89.37,0.0835214446952596
111,51.625,87.273,89.181,0.058439929771758214
112,91.0,87.356,89.242,0.13744670178078755
113,34.25,87.208,89.427,0.023576624028091298
114,126.5,87.376,89.268,0.20867820416353147
115,97.0,87.364,89.388,0.14948582894406823
116,74.875,86.989,89.341,0.10509154752947078
117,103.625,87.122,89.254,0.16277903185352396
118,58.375,87.234,89.227,0.07198394783044897
119,71.25,87.26,89.271,0.09781790820165538
120,119.875,87.327,89.185,0.19538500125407574
121,87.375,87.268,89.129,0.13017306245297217
122,110.0,87.501,89.312,0.17557060446450964
123,80.25,87.336,89.239,0.11587659894657637
124,124.0,87.206,89.185,0.2036619011788312
125,81.25,87.259,89.349,0.11788312014045649
126,80.625,87.43,89.105,0.11662904439428141
127,91.625,87.098,89.139,0.13870077752696264
128,72.125,87.2,89.32,0.09957361424630047
129,156.375,87.344,89.289,0.2686230248306998
130,105.625,87.261,89.408,0.16679207424128417
131,88.0,87.371,89.217,0.13142713819914723
132,64.75,87.406,89.403,0.08477552044143466
133,85.75,87.497,89.232,0.126912465512917
134,66.5,87.472,89.155,0.08828693253072485
135,106.5,87.335,89.448,0.16854778028592926
136,44.375,87.172,89.258,0.04389265111612741
137,117.0,87.441,89.345,0.18961625282167044
138,90.625,87.179,89.358,0.13669425633308252
139,106.875,87.272,89.393,0.16930022573363432
140,83.375,87.368,89.354,0.12214697767745172
141,57.0,87.279,89.268,0.0692249811888638
142,54.5,86.834,89.15,0.06420867820416352
143,84.375,87.169,89.163,0.12415349887133183
144,96.0,87.269,89.218,0.1474793077501881
145,164.875,87.365,89.135,0.2856784549786807
146,73.0,87.287,89.192,0.10132932029094557
147,53.875,87.176,89.103,0.06295460245798846
148,71.75,87.139,89.262,0.09882116879859544
149,82.5,87.45,89.263,0.12039127163280662
150,56.625,87.301,89.301,0.06847253574115876
151,77.375,87.16,89.474,0.11010785051417106
152,80.125,87.556,89.352,0.11562578379734136
153,68.25,87.398,89.406,0.09179834462001504
154,87.625,87.361,89.392,0.1306746927514422
155,108.625,87.307,89.128,0.1728116378229245
156,87.5,87.418,89.323,0.13042387760220717
157,54.375,87.361,89.287,0.06395786305492852
158,98.75,87.377,89.363,0.1529972410333584
159,83.0,87.349,89.299,0.12139453222974668
160,97.0,87.171,89.316,0.14948582894406823
161,91.625,87.141,89.224,0.13870077752696264
162,72.375,87.194,89.386,0.1000752445447705
163,77.75,87.169,89.492,0.1108602959618761
164,61.75,87.134,89.452,0.07875595685979433
165,96.5,87.263,89.319,0.14848256834712817
166,78.875,87.393,89.267,0.11311763230499122
167,103.625,87.251,89.398,0.16277903185352396
168,111.375,87.214,89.336,0.17832957110609482
169,125.5,87.244,89.239,0.20667168296965135
170,91.75,87.012,89.309,0.13895159267619764
171,96.125,87.471,89.152,0.14773012289942314
172,99.125,87.469,89.43,0.15374968648106346
173,91.375,87.254,89.286,0.1381991472284926
174,155.75,87.275,89.293,0.2673689490845247
175,60.75,87.4,89.349,0.07674943566591422
176,93.0,87.355,89.285,0.14145974416854779
177,49.75,87.241,89.15,0.05467770253323301
178,107.875,87.257,89.326,0.1713067469275144
179,64.625,87.336,89.217,0.08452470529219965
180,124.375,87.212,89.09,0.20441434662653624
181,86.125,87.063,89.343,0.12766491096062202
182,137.625,87.363,89.21,0.2310007524454477
183,111.25,87.357,89.181,0.1780787559568598
184,76.875,87.259,89.31,0.109104589917231
185,119.25,87.308,89.158,0.19413092550790068
186,65.25,87.204,89.11,0.08577878103837472
187,132.25,87.338,89.166,0.22021570102834212
188,65.375,87.239,89.272,0.08602959618760973
189,91.75,87.255,89.322,0.13895159267619764
190,124.75,87.184,89.328,0.2051667920742413
191,74.625,87.288,89.263,0.10458991723100075
192,81.625,87.337,89.371,0.11863556558816153
193,60.375,87.205,89.109,0.07599699021820917
194,72.875,87.303,89.276,0.10107850514171056
195,85.75,87.219,89.353,0.126912465512917
196,80.625,87.376,89.223,0.11662904439428141
197,56.75,87.109,89.24,0.06872335089039378
