,mean_intensity,x,y,normalized_intensity
0,72.875,38.673,77.486,0.13517338995046002
1,57.375,38.658,77.521,0.10592120783203586
2,60.625,38.509,77.439,0.1120547298891248
3,134.125,38.553,77.42,0.2507666902571361
4,51.25,38.733,77.417,0.09436187780136825
5,78.5,38.771,77.347,0.14578910120311395
6,110.625,38.524,77.481,0.20641660769049305
7,40.5,38.568,77.164,0.07407407407407407
8,108.125,38.639,77.261,0.20169851380042464
9,124.375,38.547,77.446,0.23236612408586932
10,53.375,38.601,77.679,0.0983722576079264
11,81.125,38.597,77.413,0.15074309978768577
12,39.5,38.614,77.434,0.07218683651804671
13,61.125,38.614,77.529,0.11299834866713848
14,42.375,38.533,77.317,0.07761264449162539
15,150.625,38.491,77.552,0.28190610993158766
16,59.25,38.515,77.396,0.10945977824958716
17,140.5,38.513,77.501,0.2627978296768106
18,26.875,38.552,77.495,0.04836046237320123
19,38.25,38.662,77.543,0.0698277895730125
20,40.375,38.697,77.558,0.07383816937957065
21,62.625,38.663,77.44,0.11582920500117952
22,81.25,38.562,77.399,0.1509790044821892
23,36.0,38.729,77.49,0.06558150507195093
24,30.875,38.599,77.715,0.055909412597310686
25,85.75,38.596,77.35,0.15947157348431235
26,43.125,38.769,77.451,0.0790280726586459
27,49.875,38.48,77.303,0.09176692616183062
28,70.125,38.457,77.441,0.12998348667138476
29,68.0,38.527,77.545,0.1259731068648266
30,98.0,38.494,77.393,0.18259023354564755
31,99.875,38.512,77.498,0.18612880396319886
32,44.875,38.548,77.615,0.0823307383816938
33,195.875,38.658,77.355,0.3673036093418259
34,59.375,38.515,77.615,0.10969568294409059
35,71.125,38.629,77.506,0.1318707242274121
36,72.875,38.571,77.458,0.13517338995046002
37,103.5,38.517,77.45,0.19297004010379806
38,40.125,38.523,77.214,0.07336635999056382
39,56.125,38.506,77.396,0.10356216088700165
40,42.0,38.436,77.397,0.07690493040811512
41,90.375,38.632,77.472,0.1682000471809389
42,18.75,38.458,77.366,0.03302665723047889
43,52.5,38.532,77.26,0.09672092474640245
44,72.375,38.554,77.556,0.13422977117244633
45,61.5,38.718,77.264,0.11370606275064873
46,46.875,38.406,77.516,0.08610521349374853
47,102.625,38.632,77.453,0.19131870724227412
48,98.25,38.691,77.359,0.1830620429346544
49,76.375,38.59,77.439,0.14177872139655578
50,44.625,38.649,77.317,0.08185892899268696
51,197.125,38.557,77.37,0.3696626562868601
52,145.25,38.482,77.442,0.27176220806794055
53,60.25,38.606,77.267,0.11134701580561453
54,27.75,38.483,77.347,0.05001179523472517
55,129.875,38.543,77.552,0.2427459306440198
56,113.875,38.636,77.317,0.21255012974758197
57,32.5,38.721,77.425,0.05897617362585515
58,73.25,38.678,77.305,0.13588110403397027
59,169.375,38.63,77.384,0.3172918141071007
60,138.5,38.767,77.414,0.25902335456475584
61,66.375,38.584,77.623,0.12290634583628214
62,68.75,38.675,77.659,0.12738853503184713
63,95.875,38.459,77.394,0.1785798537390894
64,54.875,38.378,77.574,0.10120311394196745
65,112.625,38.678,77.448,0.21019108280254778
66,87.25,38.696,77.399,0.16230242981835338
67,131.75,38.682,77.546,0.24628450106157113
68,81.375,38.466,77.46,0.1512149091766926
69,51.625,38.406,77.317,0.09506959188487851
70,130.375,38.574,77.409,0.2436895494220335
71,49.75,38.81,77.411,0.0915310214673272
72,179.25,38.74,77.395,0.33592828497287097
73,94.75,38.524,77.33,0.17645671148855863
74,48.25,38.614,77.556,0.08870016513328616
75,25.5,38.581,77.546,0.0457655107336636
76,59.75,38.605,77.364,0.11040339702760085
77,160.75,38.637,77.485,0.3010143901863647
78,91.25,38.498,77.342,0.16985138004246284
79,81.625,38.547,77.37,0.15168671856569946
80,44.625,38.519,77.317,0.08185892899268696
81,82.75,38.564,77.299,0.15380986081623024
82,94.625,38.709,77.543,0.1762208067940552
83,29.875,38.455,77.419,0.05402217504128332
84,52.375,38.504,77.332,0.09648502005189903
85,59.25,38.639,77.283,0.10945977824958716
86,47.875,38.712,77.439,0.08799245104977589
87,51.25,38.585,77.511,0.09436187780136825
88,50.125,38.762,77.619,0.09223873555083746
89,57.0,38.477,77.622,0.1052134937485256
90,58.5,38.612,77.344,0.10804435008256665
91,26.0,38.599,77.473,0.04670912951167728
92,67.625,38.588,77.317,0.12526539278131635
93,131.625,38.468,77.532,0.24604859636706772
94,61.875,38.592,77.304,0.114413776834159
95,36.0,38.569,77.481,0.06558150507195093
96,129.5,38.655,77.498,0.24203821656050956
97,94.75,38.482,77.498,0.17645671148855863
98,31.5,38.599,77.648,0.05708893606982779
99,160.125,38.65,77.407,0.2998348667138476
100,6.875,38.36,77.317,0.010615711252653927
101,65.625,38.568,77.6,0.12149091766926162
102,15.875,38.838,77.556,0.027600849256900213
103,37.25,38.768,77.317,0.06794055201698514
104,86.625,38.703,77.299,0.1611229063458363
105,52.875,38.658,77.517,0.09742863882991272
106,61.25,38.579,77.465,0.11323425336164189
107,82.875,38.646,77.411,0.15404576551073365
108,31.25,38.599,77.078,0.056617126680820945
109,32.25,38.728,77.513,0.058504364236848315
110,26.25,38.551,77.479,0.04718093890068412
111,78.125,38.571,77.321,0.14508138711960367
112,99.25,38.54,77.531,0.18494928049068177
113,90.625,38.617,77.665,0.16867185656994574
114,28.625,38.763,77.334,0.051663128096249115
115,12.375,38.763,77.63,0.020995517810804436
116,72.875,38.597,77.343,0.13517338995046002
117,106.125,38.7,77.475,0.19792403868836989
118,45.375,38.525,77.484,0.08327435715970748
