,mean_intensity,x,y,normalized_intensity
0,165.375,94.249,98.239,0.07350348027842227
1,155.375,94.379,98.351,0.06607888631090487
2,165.625,94.479,98.341,0.07368909512761021
3,188.25,94.309,98.26,0.09048723897911833
4,248.875,94.458,98.256,0.13549883990719258
5,166.875,94.404,98.361,0.07461716937354988
6,154.0,94.363,98.259,0.06505800464037123
7,207.375,94.445,98.153,0.10468677494199535
8,158.375,94.353,98.366,0.06830626450116009
9,186.25,94.405,98.096,0.08900232018561485
10,153.5,94.295,98.269,0.06468677494199536
11,209.625,94.369,98.112,0.10635730858468677
12,259.125,94.411,98.243,0.1431090487238979
13,241.5,94.404,98.263,0.1300232018561485
14,293.125,94.36,98.282,0.16835266821345707
15,216.625,94.391,98.285,0.11155452436194896
16,241.75,94.464,98.367,0.13020881670533643
17,174.625,94.25,98.298,0.08037122969837587
18,237.125,94.38,98.209,0.12677494199535963
19,251.125,94.402,98.222,0.13716937354988398
20,216.25,94.373,98.218,0.11127610208816706
21,153.5,94.429,98.229,0.06468677494199536
22,187.625,94.33,98.239,0.0900232018561485
23,239.75,94.463,98.233,0.12872389791183295
24,154.375,94.443,98.279,0.06533642691415313
25,215.125,94.453,98.165,0.11044083526682134
26,316.625,94.371,98.273,0.18580046403712297
27,276.375,94.486,98.272,0.15591647331786543
28,173.0,94.409,98.293,0.07916473317865429
29,157.5,94.434,98.377,0.06765661252900232
30,195.0,94.344,98.271,0.09549883990719257
31,233.375,94.46,98.226,0.1239907192575406
32,281.25,94.41,98.167,0.15953596287703017
33,228.125,94.49,98.175,0.12009280742459397
34,150.5,94.321,98.212,0.062459396751740136
35,235.875,94.382,98.245,0.12584686774941994
36,177.0,94.434,98.155,0.08213457076566125
37,206.875,94.375,98.337,0.1043155452436195
38,151.375,94.36,98.164,0.06310904872389791
39,238.75,94.312,98.267,0.1279814385150812
40,153.375,94.473,98.351,0.06459396751740139
41,232.5,94.335,98.222,0.12334106728538283
42,297.0,94.453,98.147,0.17122969837587007
43,174.0,94.361,98.212,0.07990719257540603
44,169.125,94.362,98.211,0.0762877030162413
45,186.25,94.421,98.253,0.08900232018561485
46,232.0,94.4,98.255,0.12296983758700696
47,185.25,94.351,98.228,0.08825986078886311
48,216.875,94.408,98.245,0.11174013921113689
49,245.25,94.358,98.315,0.13280742459396752
50,280.125,94.52,98.24,0.15870069605568446
51,254.125,94.33,98.233,0.1393967517401392
52,291.25,94.427,98.305,0.16696055684454755
53,199.0,94.26,98.286,0.09846867749419953
54,226.125,94.344,98.338,0.1186078886310905
55,186.5,94.496,98.255,0.08918793503480278
