,mean_intensity,x,y,normalized_intensity
0,25.028,71.996,107.772,0.005638588436189072
1,28.736,72.164,107.483,0.008869102330099625
2,30.903,72.084,108.058,0.010757053680721025
3,24.181,72.351,107.668,0.0049006582128497435
4,41.042,72.238,107.915,0.01959043565762477
5,38.361,71.926,107.809,0.01725467304986474
6,37.833,72.233,108.077,0.01679466459895191
7,40.764,72.21,107.779,0.019348234238394154
8,788.056,72.3,107.888,0.670410043517845
9,806.5,72.26,107.798,0.6864789750872317
10,767.917,72.174,107.869,0.6528643802736527
11,533.25,72.179,107.842,0.44841588945857525
12,384.806,72.223,107.981,0.31908730141443886
13,651.778,72.182,107.947,0.5516808168634916
14,682.861,72.269,107.882,0.5787612007266042
15,541.458,72.192,107.845,0.45556692992276554
16,446.333,72.248,107.824,0.3726913543676844
17,127.167,72.142,107.427,0.0946249580721464
18,34.486,71.991,107.504,0.01387866405879047
19,42.764,72.093,108.812,0.02109069049185184
20,40.431,72.176,107.703,0.019058115272193442
21,38.958,71.996,107.93,0.017774796241521857
22,46.028,72.256,108.472,0.023934379097494782
23,42.597,72.185,107.968,0.020945195394688122
24,27.694,72.292,108.091,0.007961282622048168
25,44.417,72.417,108.434,0.022530830585334616
26,46.181,72.066,108.072,0.024067677000884292
27,45.542,72.099,108.831,0.023510962227904567
28,48.931,72.038,107.615,0.026463554349388612
29,53.569,72.373,108.019,0.030504310401156993
30,33.431,72.338,107.998,0.01295951838509154
31,42.25,72.011,107.948,0.02064287923471321
32,42.875,72.023,108.379,0.02118739681391874
33,42.208,72.102,107.999,0.0206062876533906
34,42.597,72.261,107.819,0.020945195394688122
35,27.139,72.201,107.726,0.007477751011713661
36,60.25,72.309,107.847,0.036324985515832395
37,48.944,72.194,107.934,0.02647488031503609
38,51.056,72.2,107.841,0.028314914118687407
39,44.042,72.332,108.087,0.0222041200378113
40,40.236,72.522,108.002,0.018888225787481318
41,52.431,71.984,107.496,0.029512852792939567
42,47.194,72.133,107.966,0.024950231093260614
43,52.764,72.255,107.936,0.02980297175914027
44,47.792,72.297,108.038,0.02547122551304446
45,50.361,72.195,107.983,0.027709410570610857
46,39.597,71.938,107.98,0.018331511014501593
47,32.792,72.128,107.622,0.012402803612111813
48,47.486,72.053,108.023,0.02520462970626543
49,36.111,71.976,107.888,0.015294409764724841
50,53.431,72.173,107.795,0.030384080919668408
