,mean_intensity,x,y,normalized_intensity
0,38.27,129.352,141.184,0.016361385326817753
1,18.486,129.29,141.596,0.002843735309872859
2,20.162,128.755,141.219,0.0039888819651700495
3,1224.811,129.181,141.233,0.8270794387414865
4,709.405,129.164,141.19,0.47492224481541
5,297.297,129.223,141.186,0.1933446208170717
6,747.405,129.167,141.188,0.500886190460573
7,637.73,129.123,141.206,0.42594946049654003
8,840.865,129.173,141.279,0.5647438315131241
9,308.811,129.021,141.21,0.2012116963475561
10,48.811,129.302,141.246,0.023563647196440482
11,61.622,129.295,141.45,0.03231691318749795
12,23.459,129.071,141.333,0.006241595880751697
13,38.378,128.999,141.056,0.016435177593388216
14,40.486,129.399,141.041,0.017875493314967256
15,54.973,129.289,141.019,0.02777390596132192
16,63.73,128.877,141.142,0.033757228909076994
17,33.081,128.972,141.142,0.012815940222797988
18,37.405,129.383,141.448,0.01577036393252654
19,23.892,129.255,140.875,0.006537448208761055
20,70.865,129.099,140.88,0.03863230133482011
21,54.703,128.917,141.375,0.027589425294895765
22,55.459,129.483,141.307,0.02810597116088901
23,40.27,128.817,141.368,0.017727908781826333
24,27.243,129.033,141.46,0.008827058257627933
25,51.622,129.514,141.344,0.025484295912455043
26,39.838,129.008,141.044,0.01743273971554448
27,14.324,128.81,141.627,0.0
28,23.622,128.743,141.076,0.006352967542334897
29,34.324,128.958,141.132,0.013665234550085817
30,46.162,129.258,141.052,0.021753686880281613
31,59.73,129.266,141.217,0.031024181999059833
32,41.838,128.916,141.104,0.01879926317055306
33,24.27,128.868,141.336,0.006795721141757677
34,109.243,129.008,141.045,0.06485451991297979
35,23.838,129.046,140.96,0.006500552075475824
36,44.054,128.683,140.802,0.020313371158702572
37,52.378,129.099,140.992,0.02600084177844829
38,36.973,128.849,140.983,0.015475194866244685
39,48.703,129.101,141.042,0.02348985492987002
40,48.216,129.123,141.174,0.02315710646857543
41,44.054,128.967,141.257,0.020313371158702572
42,44.054,129.183,141.242,0.020313371158702572
43,39.189,128.71,140.931,0.016989302854394196
44,35.622,129.51,141.189,0.014552108272386389
45,47.351,129.317,141.164,0.022566085074284217
46,80.649,129.104,141.262,0.045317334076722095
47,39.243,129.239,141.102,0.017026198987679427
48,24.865,128.941,141.168,0.0072022618696227295
49,56.973,128.981,141.432,0.029140429416330504
50,70.595,129.152,141.155,0.03844782066839395
51,26.324,129.217,141.151,0.008199140730051492
52,20.0,128.854,141.234,0.003878193565314355
53,43.135,129.09,141.122,0.019685453631126126
54,33.297,128.979,141.502,0.012963524755938911
55,52.649,129.054,141.149,0.02618600570660195
56,35.946,128.896,141.261,0.014773485072097777
57,26.703,129.36,141.066,0.008458096924775617
58,35.351,129.57,140.877,0.014366944344232725
59,27.189,129.269,141.085,0.008790162124342702
60,54.649,129.122,140.827,0.027552529161610533
61,44.324,129.038,141.093,0.020497851825128727
62,78.541,129.194,141.051,0.04387701835514305
63,18.919,129.235,140.808,0.003139587637882217
64,57.622,128.968,140.985,0.02958386627748079
65,39.351,129.371,141.49,0.01709999125424989
66,30.0,129.074,140.688,0.010710810840357264
67,37.622,129.343,141.272,0.01591863172739497
68,35.784,129.189,141.303,0.014662796672242084
