,mean_intensity,x,y,normalized_intensity
0,24.969,80.639,124.052,0.011728578834418238
1,17.969,80.483,124.281,0.0077054469756968344
2,23.625,80.27,124.332,0.010956137517543728
3,18.281,81.168,123.869,0.007884763709971272
4,11.438,81.003,124.441,0.003951864951509766
5,15.875,80.777,124.594,0.00650195581681646
6,6.312,80.752,124.651,0.0010057829646803506
7,12.344,81.004,124.427,0.00447257316065285
8,19.062,80.839,124.283,0.008333630278780048
9,16.312,80.691,124.084,0.006753114191425211
10,19.406,80.805,123.634,0.00853133847298007
11,17.719,81.008,124.233,0.007561763695028213
12,14.062,81.493,123.625,0.005459964665407617
13,12.656,80.614,124.242,0.004651889894927291
14,23.156,81.026,123.938,0.010686587683009393
15,8.531,81.491,123.775,0.0022811157638950356
16,10.125,81.033,123.995,0.003197240361438166
17,16.469,81.014,124.141,0.006843347291685105
18,17.312,80.192,124.256,0.007327847314099697
19,10.281,80.71,123.715,0.003286898728575386
20,17.25,80.76,124.241,0.007292213860493879
21,32.094,80.935,123.435,0.01582355233347395
22,29.562,80.691,123.981,0.014368328066862151
23,11.625,81.041,123.626,0.0040593400454498945
24,29.906,80.808,124.123,0.014566036261062173
25,23.406,80.477,123.944,0.010830270963678014
26,50.969,81.263,123.916,0.026671640023954876
27,39.688,80.839,124.309,0.020188075667064
28,53.844,80.794,123.713,0.028323997751644025
29,58.562,80.447,123.952,0.03103558862442225
30,50.5,80.937,124.039,0.02640209018942054
31,53.844,80.894,123.923,0.028323997751644025
32,20.719,80.491,123.982,0.009285963063051671
33,9.562,80.571,124.397,0.0028736656133724297
34,27.906,80.77,124.1,0.0134165700157132
35,14.75,80.761,124.139,0.005855381053807663
36,4.562,80.717,124.053,0.0
37,30.031,80.7,123.935,0.014637877901396484
38,9.5,80.941,123.605,0.002838032159766612
39,23.094,80.846,124.12,0.010650954229403577
40,46.125,80.919,124.205,0.023887632777719665
41,16.25,80.842,123.683,0.006717480737819393
42,14.312,81.166,123.947,0.005603647946076239
43,12.75,81.233,123.781,0.004705914808458691
44,22.25,81.343,123.796,0.010165879473866308
45,18.375,80.909,124.031,0.007938788623502675
46,20.781,80.817,123.821,0.009321596516657487
47,17.219,81.134,124.139,0.00727439713369097
48,13.094,81.279,123.957,0.0049036230026587154
49,18.875,81.071,124.4,0.008226155184839918
50,35.969,80.964,123.872,0.018050643183837586
51,18.75,81.202,123.743,0.008154313544505607
52,14.094,80.979,123.751,0.0054783561253332015
53,24.0,80.956,123.804,0.01117166243854666
54,30.938,81.393,123.793,0.015159160843662244
55,35.469,80.791,123.926,0.01776327662250034
56,25.625,81.087,123.719,0.0121056037628927
57,33.719,81.097,123.928,0.01675749365781999
58,37.906,80.966,124.097,0.019163901242458065
59,28.156,80.455,124.249,0.013560253296381823
60,13.656,81.14,123.27,0.005226623017601777
61,25.906,80.656,124.236,0.012267103770364229
62,5.594,79.938,123.741,0.0005931245826000696
63,9.75,80.91,124.116,0.0029817154404352337
64,14.281,80.58,124.051,0.005585831219273331
65,17.688,81.3,123.722,0.007543946968225303
66,25.469,80.803,123.781,0.01201594539575548
67,28.875,81.1,123.827,0.013973486411584779
68,16.156,81.108,124.238,0.00666345582428799
69,52.156,81.045,123.817,0.02735384824056949
70,46.875,80.858,123.768,0.02431868261972553
71,41.906,80.987,123.603,0.02146283373315601
72,34.844,80.972,124.393,0.017404068420828787
73,40.375,80.702,123.886,0.02058291732234137
74,35.125,80.897,124.212,0.017565568428300316
75,45.344,81.316,124.074,0.023438766208910892
76,28.406,81.299,124.145,0.013703936577050444
77,31.031,81.136,123.975,0.01521261102407097
78,16.594,81.503,124.21,0.006915188932019417
79,24.438,81.259,123.757,0.011423395546278083
80,30.875,80.881,124.049,0.01512295265693375
81,22.031,81.275,124.003,0.010040012920000596
82,26.906,80.947,123.893,0.012841836893038715
83,26.406,80.718,123.909,0.012554470331701472
84,24.375,80.762,123.837,0.011387187359549591
85,44.125,80.804,123.86,0.022738166532370693
86,46.844,80.9,123.447,0.024300865892922623
87,70.5,80.944,124.032,0.037896752642910266
