,mean_intensity,x,y,normalized_intensity
0,133.333,117.138,84.86,0.185828075243477
1,113.0,117.109,84.767,0.15720351271373748
2,123.667,117.163,84.774,0.17222039209723874
3,58.667,117.231,84.72,0.08071414292431447
4,61.667,117.129,84.976,0.08493750827075713
5,82.667,117.143,84.748,0.11450106569585575
6,40.667,117.274,84.849,0.05537395084565852
7,54.333,117.152,84.876,0.07461278778715365
8,97.0,117.162,84.852,0.13467889753270995
9,76.333,117.244,84.803,0.10558413366106648
10,157.333,117.18,84.748,0.21961499801501827
11,53.333,117.217,84.638,0.07320499933833942
12,111.0,117.184,84.807,0.15438793581610902
13,100.667,117.169,84.796,0.1398412577745117
14,116.667,117.295,84.744,0.16236587295553923
15,65.0,117.179,84.613,0.08962966717065493
16,55.0,117.104,84.86,0.07555178268251272
17,65.667,117.064,84.65,0.09056866206601401
18,13.667,117.123,84.997,0.017363662727674586
19,45.0,117.209,84.512,0.06147389819437053
20,135.0,117.117,84.508,0.1881748585876503
21,84.333,117.09,84.807,0.11684644125158024
22,98.0,117.233,84.626,0.13608668598152418
23,104.0,117.17,84.723,0.1445334166744095
24,110.333,117.264,84.52,0.15344894092074995
25,81.667,117.243,84.703,0.11309327724704153
26,103.0,117.262,84.594,0.14312562822559527
27,171.333,117.146,84.717,0.23932403629841734
28,605.0,117.193,84.782,0.8498354295303336
29,617.0,117.165,84.799,0.8667288909161043
30,309.0,117.159,84.707,0.4331300486813245
31,388.333,117.215,84.84,0.544814129691103
32,339.0,117.138,84.818,0.4753637021457511
33,455.0,117.14,84.83,0.6386671622082005
34,223.667,117.135,84.672,0.3129992369786607
35,83.333,117.098,84.812,0.11543865280276601
36,49.0,117.173,84.903,0.0671050519896274
37,129.667,117.193,84.861,0.18066712279012406
38,144.0,117.232,84.993,0.20084495462697827
39,100.667,117.23,84.553,0.1398412577745117
40,166.0,117.119,84.756,0.2318163005008911
41,49.333,117.268,84.573,0.06757384554308254
42,68.0,117.216,84.823,0.09385303251709759
43,221.667,117.196,84.831,0.31018366008103226
44,123.667,117.094,84.685,0.17222039209723874
45,127.333,117.182,84.852,0.17738134455059168
46,35.667,117.025,84.689,0.048335008601587424
47,42.333,117.152,84.77,0.057719326401383005
48,124.0,117.29,84.606,0.17268918565069388
49,17.333,117.222,84.982,0.022524615181027514
50,170.0,117.082,84.679,0.237447454296148
51,37.333,117.094,84.702,0.05068038415731191
52,89.667,117.17,84.685,0.12435558483755528
53,85.333,117.179,84.841,0.11825422970039445
54,47.0,117.324,84.655,0.06428947509199898
55,44.0,117.173,84.909,0.06006610974555631
56,103.333,117.291,84.524,0.1435944217790504
57,77.667,117.129,84.752,0.10746212345178464
58,67.0,117.131,84.919,0.09244524406828336
59,54.0,117.333,84.754,0.07414399423369851
60,27.0,117.335,84.689,0.03613370611571458
61,117.0,117.197,84.944,0.16283466650899434
62,11.667,117.282,84.546,0.014548085830046145
63,47.0,117.282,84.598,0.06428947509199898
64,57.0,117.335,84.761,0.07836735958014117
65,86.0,117.085,84.948,0.11919322459575354
66,49.333,117.335,84.821,0.06757384554308254
67,47.333,117.152,84.685,0.0647582686454541
68,173.0,117.199,84.853,0.24167081964259066
69,85.333,117.17,84.866,0.11825422970039445
70,109.667,117.131,84.993,0.15251135381383968
71,122.0,117.144,84.666,0.16987360875306545
72,33.333,117.084,84.624,0.04504923036205503
73,103.667,117.196,84.864,0.14406462312095436
74,66.667,117.027,84.726,0.09197645051482824
75,62.667,117.122,84.74,0.08634529671957135
76,23.333,117.322,84.488,0.030971345873912832
77,122.667,117.221,84.901,0.17081260364842454
78,112.0,117.221,84.742,0.15579572426492325
79,17.333,117.103,84.779,0.022524615181027514
80,57.667,117.156,84.586,0.07930635447550026
81,90.0,117.036,84.664,0.12482437839101042
82,140.333,117.252,84.893,0.19568259438517654
83,163.667,117.253,84.838,0.22853193004980754
84,14.333,117.025,84.475,0.018301249834584855
85,635.667,117.217,84.783,0.8930080778901193
86,664.0,117.203,84.762,0.9328949480103725
87,307.333,117.191,84.76,0.4307832653371512
88,284.0,117.197,84.846,0.397935337460969
89,159.0,117.122,84.925,0.22196178135919156
90,99.667,117.166,84.563,0.13843346932569747
91,72.0,117.183,84.685,0.09948418631235446
92,147.667,117.235,84.744,0.20600731486878002
93,18.333,117.267,84.926,0.023932403629841736
94,24.0,117.214,85.095,0.03191034076927192
95,43.333,117.113,84.811,0.05912711485019723
96,60.333,117.248,84.77,0.08305951848003897
97,79.0,117.203,84.832,0.109338705454054
98,64.0,117.258,84.809,0.0882218787218407
99,109.333,117.166,84.572,0.15204115247193573
100,55.667,117.12,84.677,0.07649077757787182
101,156.667,117.127,84.774,0.218677410908108
102,178.667,117.136,84.954,0.24964875678202084
103,46.0,117.247,84.873,0.06288168664318475
104,72.667,117.116,84.843,0.10042318120771355
105,75.333,117.227,84.796,0.10417634521225226
106,105.667,117.194,84.817,0.1468802000185828
107,83.0,117.324,84.811,0.11496985924931089
108,108.667,117.11,84.738,0.15110356536502545
109,62.667,117.065,84.706,0.08634529671957135
110,82.0,117.272,84.893,0.11356207080049666
111,91.333,117.078,84.808,0.12670096039327977
112,128.333,117.155,84.6,0.1787891329994059
113,69.667,117.145,84.763,0.0961998158612709
114,124.333,117.124,84.874,0.17315797920414902
115,106.333,117.106,84.893,0.14781778712549307
116,133.667,117.231,84.811,0.18629827658538095
117,108.333,117.275,84.775,0.1506333640231215
118,88.667,117.031,85.009,0.12294779638874107
119,17.333,117.049,84.702,0.022524615181027514
120,71.0,117.133,84.478,0.09807639786354025
121,141.667,117.296,84.627,0.1975605841758947
122,163.0,117.203,84.708,0.22759293515444845
123,110.667,117.197,84.587,0.1539191422626539
124,107.333,117.255,84.652,0.1492255755743073
125,59.667,117.226,84.717,0.08212193137312869
126,117.333,117.162,84.741,0.16330346006244947
127,90.667,117.057,84.964,0.1257633732863695
128,94.0,117.225,84.995,0.1304555321862673
129,51.333,117.124,84.924,0.07038942244071099
