,mean_intensity,x,y,normalized_intensity
0,38.4,55.493,137.613,0.18811881188118812
1,47.8,55.484,137.781,0.23465346534653464
2,10.0,55.354,138.086,0.047524752475247525
3,37.2,55.53,137.713,0.1821782178217822
4,32.4,55.503,138.067,0.15841584158415842
5,63.0,55.463,137.76,0.3099009900990099
6,54.8,55.467,137.807,0.2693069306930693
7,59.0,55.471,137.444,0.2900990099009901
8,56.0,55.573,137.887,0.27524752475247527
9,87.8,55.467,137.652,0.4326732673267326
10,74.8,55.463,137.811,0.36831683168316826
11,99.4,55.504,138.095,0.4900990099009901
12,55.0,55.427,137.55,0.2702970297029703
13,27.4,55.34,137.32,0.13366336633663367
14,23.2,55.413,137.637,0.11287128712871287
15,50.4,55.574,137.652,0.24752475247524752
16,27.6,55.335,137.804,0.13465346534653466
17,4.4,55.42,137.851,0.019801980198019802
18,4.6,55.645,137.512,0.02079207920792079
19,93.0,55.474,137.758,0.4584158415841584
20,82.2,55.551,138.042,0.4049504950495049
21,24.4,55.411,137.836,0.1188118811881188
22,83.2,55.448,137.566,0.4099009900990099
23,28.6,55.532,138.233,0.13960396039603962
24,32.4,55.352,137.386,0.15841584158415842
25,26.6,55.547,137.891,0.1297029702970297
26,45.4,55.461,137.597,0.22277227722772278
27,58.8,55.41,137.677,0.2891089108910891
28,162.4,55.412,137.815,0.801980198019802
29,42.0,55.506,137.661,0.20594059405940596
30,33.6,55.398,137.784,0.16435643564356436
31,45.6,55.4,137.836,0.22376237623762377
32,35.0,55.452,137.816,0.1712871287128713
33,71.6,55.44,137.488,0.3524752475247524
34,14.0,55.508,137.923,0.06732673267326733
35,13.0,55.545,138.205,0.062376237623762376
36,16.0,55.405,137.919,0.07722772277227723
37,41.4,55.402,137.609,0.20297029702970298
38,38.8,55.535,138.158,0.1900990099009901
39,35.0,55.466,137.878,0.1712871287128713
40,59.8,55.335,137.691,0.29405940594059404
41,33.0,55.406,138.09,0.1613861386138614
42,52.2,55.584,137.503,0.25643564356435644
43,82.4,55.576,137.973,0.40594059405940597
44,37.8,55.335,137.91,0.18514851485148515
45,35.8,55.569,137.348,0.17524752475247524
46,18.6,55.628,137.515,0.09009900990099011
47,42.6,55.526,137.767,0.20891089108910893
48,127.4,55.504,137.747,0.6287128712871287
49,81.8,55.478,137.589,0.40297029702970294
50,73.6,55.402,137.788,0.3623762376237623
51,36.0,55.431,138.336,0.17623762376237626
52,13.0,55.373,137.442,0.062376237623762376
53,59.8,55.483,137.676,0.29405940594059404
54,67.6,55.556,137.879,0.33267326732673264
55,40.6,55.434,137.839,0.19900990099009902
56,70.0,55.517,138.058,0.3445544554455445
57,56.4,55.501,137.847,0.27722772277227725
58,71.4,55.479,137.663,0.35148514851485146
59,29.6,55.511,137.975,0.14455445544554457
60,36.8,55.574,137.807,0.1801980198019802
61,34.4,55.459,137.71,0.16831683168316833
62,59.2,55.539,137.732,0.2910891089108911
63,49.2,55.447,137.955,0.2415841584158416
64,21.0,55.527,137.898,0.10198019801980199
65,29.0,55.453,137.71,0.1415841584158416
66,26.0,55.554,137.893,0.12673267326732673
67,5.0,55.484,138.093,0.02277227722772277
68,105.2,55.495,137.866,0.5188118811881188
69,10.4,55.496,138.218,0.04950495049504951
70,8.8,55.539,137.386,0.041584158415841586
71,19.6,55.515,137.77,0.09504950495049506
72,48.8,55.463,137.784,0.2396039603960396
73,91.0,55.513,137.608,0.44851485148514847
74,48.4,55.484,137.709,0.2376237623762376
75,61.2,55.58,137.921,0.30099009900990104
76,57.6,55.468,137.725,0.2831683168316832
77,86.4,55.588,137.73,0.42574257425742573
78,75.2,55.466,137.699,0.3702970297029703
79,32.4,55.335,137.655,0.15841584158415842
80,24.8,55.593,137.433,0.1207920792079208
81,34.2,55.464,137.904,0.16732673267326734
82,29.8,55.335,137.198,0.14554455445544556
83,53.2,55.438,137.583,0.2613861386138614
84,21.8,55.585,138.202,0.10594059405940595
85,80.8,55.409,137.741,0.398019801980198
86,29.2,55.603,137.676,0.1425742574257426
87,60.4,55.573,138.265,0.297029702970297
88,15.8,55.335,137.512,0.07623762376237624
89,63.0,55.54,137.788,0.3099009900990099
90,11.6,55.538,137.581,0.05544554455445544
91,28.2,55.509,137.63,0.13762376237623763
92,20.8,55.35,137.574,0.100990099009901
93,31.6,55.519,137.277,0.15445544554455448
94,19.2,55.593,138.212,0.09306930693069307
95,51.0,55.53,137.558,0.2504950495049505
96,40.8,55.493,137.736,0.19999999999999998
97,35.0,55.395,138.125,0.1712871287128713
98,60.8,55.404,137.979,0.299009900990099
99,4.6,55.335,138.415,0.02079207920792079
100,25.0,55.342,138.408,0.1217821782178218
