,mean_intensity,x,y,normalized_intensity
0,49.0,81.684,120.245,0.13401590611686393
1,15.0,81.75,120.305,0.03243664740644251
2,53.143,81.6,120.275,0.1463936375532544
3,72.714,81.742,120.214,0.20486445144212667
4,11.714,81.791,120.703,0.0226193108146059
5,27.857,81.59,120.003,0.07084854532526275
6,40.0,81.613,120.52,0.10712727881116414
7,33.429,81.733,120.39,0.08749559325274711
8,28.429,81.721,120.265,0.07255746697180278
9,38.429,81.481,120.441,0.10243371953369143
10,51.571,81.603,120.292,0.1416970906505255
11,157.857,81.638,120.364,0.4592398286298152
12,212.0,81.635,120.31,0.620998822875649
13,106.714,81.633,120.343,0.30644371015254807
14,168.0,81.654,120.453,0.48954331160333886
15,74.571,81.592,120.092,0.21041247154286938
16,232.143,81.687,120.362,0.6811785584110612
17,80.0,81.618,120.438,0.22663228905871874
18,51.0,81.694,120.578,0.13999115662924166
19,31.714,81.751,120.054,0.08237181593838319
20,37.571,81.659,120.552,0.09987033706388138
21,59.571,81.469,120.245,0.16559809270003642
22,14.571,81.603,120.417,0.03115495617153749
23,43.857,81.674,120.665,0.11865054942428459
24,25.857,81.598,120.038,0.06487329481288502
25,44.857,81.667,120.44,0.12163817468047346
26,6.714,81.678,119.822,0.007681184533661575
27,61.571,81.707,119.87,0.17157334321241413
28,90.571,81.573,119.992,0.25821447564189126
29,42.571,81.593,120.092,0.11480846334482571
30,21.857,81.744,120.356,0.05292279378812956
31,42.143,81.755,119.956,0.11352975973517687
32,22.286,81.669,120.224,0.054204485023034585
33,40.286,81.577,120.176,0.10798173963443415
34,35.857,81.61,119.946,0.09474954737477367
35,37.0,81.669,119.896,0.09816440304259755
36,56.857,81.5,119.812,0.15748967775473985
37,88.0,81.642,120.591,0.2505332911082297
38,48.714,81.681,120.428,0.13316144529359392
39,70.0,81.736,120.138,0.1967560364968301
40,83.143,81.596,120.214,0.23602239523892035
41,28.571,81.639,120.345,0.0729817097581816
42,10.286,81.737,120.551,0.018352981948768197
43,40.857,81.637,120.627,0.109687673655718
44,56.714,81.744,120.445,0.15706244734310482
45,72.0,81.723,120.429,0.20273128700920784
46,22.0,81.653,120.467,0.05335002419976456
47,59.429,81.779,120.423,0.1651738499136576
48,39.286,81.834,120.259,0.1049941143782453
49,108.571,81.625,120.544,0.3119917302532908
50,102.714,81.788,120.31,0.29449320912779264
51,66.857,81.641,120.355,0.1873659303166285
52,46.714,81.72,120.344,0.12718619478121618
53,47.143,81.6,119.986,0.1284678860161212
54,44.286,81.747,120.131,0.11993224065918962
55,81.714,81.595,120.247,0.23175307874782647
56,50.429,81.652,120.326,0.1382852226079578
57,45.143,81.717,120.442,0.12249263550374348
58,88.429,81.79,120.35,0.2518149823431347
59,52.857,81.703,120.116,0.14553917672998437
60,71.143,81.525,120.293,0.20017089216465397
61,95.143,81.613,120.305,0.27187389831318676
62,72.286,81.698,120.336,0.20358574783247785
63,70.857,81.669,120.292,0.19931643134138394
64,49.286,81.675,120.516,0.13487036694013393
65,53.429,81.704,120.322,0.14724809837652442
66,9.286,81.451,120.278,0.015365356692579333
67,58.286,81.769,120.456,0.16175899424583373
68,40.286,81.828,120.405,0.10798173963443415
69,99.857,81.753,120.24,0.28595756377086107
70,56.286,81.576,120.493,0.155783743733456
71,34.571,81.771,120.481,0.09090746129531478
72,29.143,81.489,119.914,0.07469063140472162
73,72.143,81.691,120.262,0.20315851742084284
74,53.429,81.636,120.031,0.14724809837652442
75,17.571,81.836,120.415,0.040117831940104084
76,30.857,81.704,120.165,0.07981142109382934
77,72.286,81.575,120.156,0.20358574783247785
78,75.857,81.663,120.154,0.21425455762232828
79,32.286,81.715,120.384,0.08408073758492324
80,81.143,81.624,120.37,0.2300471447265426
81,81.429,81.755,120.09,0.23090160554981265
82,44.286,81.622,120.25,0.11993224065918962
83,87.714,81.589,120.306,0.24967883028495966
84,51.286,81.748,120.658,0.14084561745251167
85,42.571,81.624,120.699,0.11480846334482571
86,45.143,81.727,120.299,0.12249263550374348
87,61.429,81.684,120.25,0.17114910042603534
88,62.286,81.674,120.264,0.17370949527058918
89,83.714,81.643,120.399,0.23772832926020418
90,72.143,81.671,120.545,0.20315851742084284
91,47.714,81.689,120.067,0.13017382003740505
92,18.857,81.61,120.32,0.043959918019562956
93,98.286,81.711,120.386,0.28126400449338834
94,49.0,81.625,119.98,0.13401590611686393
95,110.714,81.831,120.35,0.31839421117730354
96,62.429,81.676,120.286,0.1741367256822242
97,32.143,81.582,119.863,0.08365350717328823
98,21.143,81.698,120.043,0.05078962935521071
99,51.714,81.701,120.126,0.1421243210621605
100,59.0,81.684,120.226,0.16389215867875256
101,192.714,81.699,120.411,0.5633794821847905
102,143.0,81.771,120.418,0.41485268019861726
103,65.571,81.815,120.209,0.1835238442371696
104,115.714,81.798,120.319,0.33333233745824786
105,97.429,81.745,120.313,0.2787036096488345
106,170.286,81.585,120.27,0.49637302293898666
107,74.0,81.843,120.317,0.20870653752158555
108,76.286,81.576,120.319,0.2155362488572333
109,33.429,81.644,119.926,0.08749559325274711
110,53.571,81.782,120.023,0.14767234116290323
111,60.857,81.633,120.375,0.1694401787794953
112,62.143,81.704,120.269,0.17328226485895418
113,48.143,81.699,120.054,0.13145551127231006
114,38.714,81.471,120.309,0.10328519273170525
115,64.429,81.766,120.4,0.18011197619460192
116,46.0,81.78,120.344,0.12505303034829732
117,6.143,81.981,119.815,0.00597525051237773
118,73.286,81.75,120.311,0.20657337308866672
119,24.0,81.687,120.321,0.059325274712142294
120,19.571,81.938,120.268,0.046093082452481816
121,16.286,81.68,120.201,0.03627873348590139
122,64.429,81.611,120.185,0.18011197619460192
123,99.714,81.574,120.261,0.285530333359226
124,42.143,81.699,120.265,0.11352975973517687
125,37.714,81.618,120.043,0.1002975674755164
126,29.0,81.687,120.154,0.07426340099308662
127,86.571,81.65,120.203,0.24626397461713578
128,33.143,81.879,120.415,0.08664113242947709
129,44.143,81.789,120.319,0.11950501024755461
130,58.857,81.816,120.123,0.16346492826711756
131,18.714,81.564,120.366,0.04353268760792795
132,61.0,81.798,120.141,0.1698674091911303
133,24.0,81.609,120.341,0.059325274712142294
