,mean_intensity,x,y,normalized_intensity
0,37.742,81.848,102.102,0.04696968839648958
1,72.71,81.965,102.132,0.11292302991552132
2,116.194,81.639,101.897,0.1949384469429057
3,71.613,81.462,102.1,0.11085397204414242
4,63.29,81.584,102.274,0.09515591492154744
5,78.323,81.619,102.079,0.12350974079250386
6,86.065,81.517,102.15,0.13811197054657456
7,71.806,81.811,102.176,0.11121799042990006
8,81.484,81.76,102.089,0.12947172067530124
9,41.484,81.989,102.14,0.05402749564781128
10,39.548,81.69,102.059,0.05037599515648076
11,63.355,81.451,102.153,0.09527851178721711
12,112.258,81.8,102.158,0.18751473520020068
13,45.355,81.791,101.963,0.06132861052484661
14,71.677,81.826,102.19,0.11097468280418642
15,61.097,81.613,102.042,0.0910196852844153
16,35.742,81.853,102.151,0.04319747714511508
17,375.355,81.783,102.112,0.6837434670016391
18,543.032,81.693,102.059,1.0
19,413.355,81.667,102.141,0.7554154807777546
20,233.871,81.691,102.058,0.41688969865690423
21,82.0,81.651,102.098,0.13044495117815588
22,50.387,81.625,102.214,0.07081949403330486
23,37.097,81.477,102.003,0.04575315026792131
24,68.968,81.916,101.984,0.10586522266419965
25,72.0,81.553,102.333,0.11158389492128339
26,90.323,81.639,102.142,0.14614300830075086
27,41.355,81.692,101.992,0.05378418802209761
28,163.613,81.63,101.973,0.2843756896073694
29,129.806,81.561,101.943,0.22061211671976058
30,76.387,81.485,101.965,0.11985824030117335
31,58.065,81.731,102.163,0.08530101302733156
32,56.323,81.631,102.181,0.08201541702738438
33,28.452,82.045,102.265,0.029447767133855034
34,71.032,81.846,102.153,0.10975814467561812
35,58.516,81.4,102.137,0.08615164666451651
36,38.968,81.771,102.257,0.04928205389358216
37,86.323,81.628,101.955,0.13859858579800186
38,50.0,81.625,102.389,0.07008957115616389
39,67.484,81.686,102.21,0.10306624191567976
40,43.419,81.477,101.902,0.057677110033516096
41,57.677,81.549,102.096,0.0845692040445649
42,26.968,81.728,102.354,0.02664878638533515
43,83.677,81.74,102.15,0.13360795031243342
44,53.935,81.764,102.052,0.07751139679324323
45,64.194,81.686,102.111,0.09686095440716871
46,81.032,81.875,102.308,0.12861920093249063
47,49.613,81.732,102.201,0.06935964827902293
48,89.677,81.855,102.222,0.14492458406655692
49,58.0,81.541,102.177,0.08517841616166189
50,74.903,81.796,102.046,0.11705925955265349
51,62.452,81.833,102.08,0.09357535840722152
52,54.129,81.473,102.043,0.07787730128462654
53,57.871,81.564,102.108,0.08493510853594824
54,43.29,81.468,102.053,0.057433802407802444
55,78.0,81.842,102.015,0.12290052867540689
56,68.0,81.589,102.025,0.10403947241853438
57,49.935,81.737,102.333,0.06996697429049423
58,56.645,81.511,102.166,0.08262274303885567
59,80.065,81.489,102.284,0.12679533679245106
60,78.839,81.767,101.978,0.12448297129535849
61,70.065,81.733,102.221,0.10793428053557856
62,41.29,81.685,102.138,0.05366159115642794
63,59.032,81.537,102.269,0.08712487716737112
64,32.774,81.784,101.908,0.03759951564807533
65,62.516,81.71,102.257,0.09369606916726551
66,55.935,81.62,102.179,0.08128360804461772
67,123.097,81.545,102.03,0.20795823407702477
68,139.677,81.567,102.101,0.2392298653509194
69,533.097,81.669,102.138,0.9812615406087971
70,261.935,81.658,102.228,0.4698213669361912
71,301.419,81.799,102.195,0.5442923614608265
72,83.355,81.81,102.305,0.13300062430096213
73,67.355,81.934,102.105,0.10282293428996613
74,88.645,81.665,102.052,0.14297812306084764
75,44.323,81.697,102.173,0.059382149519137374
