,mean_intensity,x,y,normalized_intensity
0,519.833,38.789,116.318,0.2751599493758863
1,424.167,38.682,116.258,0.22030033839249513
2,122.667,38.672,116.227,0.047405342139987025
3,166.5,38.772,116.229,0.0725413500031253
4,89.0,38.801,116.151,0.028099020949827188
5,142.5,38.697,116.207,0.05877856423178136
6,156.0,38.717,116.248,0.06652013122816233
7,134.0,38.873,116.22,0.05390424427109706
8,107.333,38.793,116.299,0.038612068930912534
9,114.833,38.795,116.18,0.04291293948445751
10,221.833,38.762,116.406,0.10427202604836587
11,72.167,38.657,116.188,0.01844614707945084
12,170.0,38.64,116.274,0.07454842292811295
13,98.5,38.654,116.452,0.03354679031765083
14,184.667,38.874,116.381,0.08295920538262551
15,176.333,38.851,116.411,0.07818007802352633
16,195.667,38.786,116.228,0.08926714886115815
17,125.833,38.692,116.226,0.049220882962990146
18,139.167,38.683,116.225,0.05686725735778598
19,106.0,38.824,116.372,0.03784766087119581
20,136.0,38.72,116.368,0.05505114308537572
21,114.667,38.639,116.149,0.04281774688287238
22,193.5,38.632,116.178,0.08802448399588722
23,100.5,38.857,116.234,0.03469368913192949
24,151.333,38.72,116.133,0.06384384284504308
25,116.833,38.725,116.459,0.04405983829873617
26,106.667,38.915,116.309,0.03823015162575774
27,129.667,38.897,116.412,0.05141948798996234
28,174.667,38.741,116.265,0.07722471131123221
29,103.667,38.737,116.214,0.03650980340433975
30,187.0,38.874,116.199,0.08429706284948157
31,186.0,38.786,116.287,0.08372361344234223
32,105.0,38.743,116.312,0.037274211464056475
33,139.833,38.711,116.137,0.05724917466294077
34,146.0,38.59,116.137,0.060785637156769025
35,148.5,38.788,116.052,0.06221926067461735
36,159.0,38.828,116.249,0.06824047944958032
37,97.167,38.956,116.166,0.0327823822579341
38,112.0,38.656,116.451,0.04128835731403179
39,146.0,38.674,116.308,0.060785637156769025
40,107.167,38.804,116.285,0.038516876329327404
41,124.0,38.815,116.201,0.04816975019970375
42,68.833,38.708,116.247,0.016534266756048313
43,135.667,38.789,116.189,0.054860184432798324
44,120.667,38.713,116.157,0.046258443325708366
45,169.833,38.742,116.214,0.07445265687712069
46,127.0,38.737,116.411,0.04989009842112174
47,116.167,38.818,116.258,0.04367792099358138
48,119.5,38.771,116.309,0.04558922786757677
49,94.5,38.641,116.31,0.031252992689093505
50,166.333,38.778,116.265,0.07244558395213303
51,77.333,38.727,116.183,0.02140858671673262
52,137.667,38.851,116.314,0.05600708324707698
53,228.0,38.79,116.304,0.10780848854219412
