,mean_intensity,x,y,normalized_intensity
0,236.727,40.997,125.73,0.054462206593771614
1,370.545,41.133,125.663,0.12060752581075197
2,364.909,41.048,125.62,0.11782168968177902
3,326.727,41.07,125.74,0.0989485890649506
4,321.636,41.113,125.554,0.0964321426964976
5,363.636,41.035,125.575,0.11719245451638113
6,336.909,41.112,125.652,0.10398148180185665
7,254.364,41.067,125.731,0.06318005467870699
8,329.091,41.062,125.793,0.10011709804452691
9,341.818,41.111,125.672,0.10640796681909018
10,280.182,41.108,125.74,0.07594171493027255
11,352.727,41.055,125.631,0.11180021066773564
12,383.818,41.106,125.688,0.12716827863897373
13,354.364,41.082,125.697,0.11260936853557253
14,400.0,41.139,125.784,0.1351669302072917
15,282.545,41.085,125.563,0.07710972961671028
16,486.182,41.049,125.683,0.1777661014754156
17,347.818,41.076,125.643,0.10937372565050212
18,440.727,41.06,125.699,0.15529800686177733
19,480.545,41.151,125.691,0.1749797710533041
20,398.182,41.093,125.644,0.1342683052813739
21,590.0,41.074,125.691,0.2290826265353363
22,491.091,41.098,125.726,0.18019258649264913
23,1263.636,41.077,125.704,0.5620562792281711
24,1223.455,41.064,125.633,0.542195086627344
25,1213.636,41.078,125.731,0.5373416222997384
26,2149.636,41.093,125.7,1.0
27,1292.545,41.064,125.712,0.5763457995710525
28,1162.909,41.091,125.73,0.5122676142595662
29,883.818,41.11,125.659,0.37431484792330155
30,923.091,41.06,125.762,0.3937272223543084
31,368.0,41.121,125.668,0.11934954977309473
32,347.091,41.076,125.637,0.10901437453876271
33,623.091,41.06,125.675,0.24543928078371166
34,559.455,41.149,125.668,0.2139844426177567
35,329.273,41.077,125.635,0.10020705939574642
36,602.364,41.077,125.737,0.23519406690059916
37,458.909,41.085,125.627,0.16428524470723263
38,580.727,41.064,125.737,0.2244990462613891
39,381.455,41.051,125.721,0.126000263952536
40,344.182,41.064,125.701,0.1075764757986665
41,400.545,41.097,125.638,0.13543631996781164
42,475.818,41.13,125.697,0.17264324738729003
43,548.0,41.074,125.687,0.20832231471545273
44,531.818,41.015,125.666,0.20032366314713476
45,404.364,41.061,125.629,0.13732402546400532
46,512.545,41.123,125.694,0.19079715148750104
47,532.364,41.019,125.797,0.20059354720079325
48,461.818,41.089,125.668,0.16572314344732886
49,455.091,41.157,125.677,0.16239803350417753
50,343.091,41.047,125.719,0.1070372019844881
51,352.0,41.069,125.634,0.11144085955599624
52,435.091,41.059,125.81,0.1525121707328044
53,346.364,41.073,125.733,0.1086550234270233
54,443.455,41.109,125.693,0.15664643854379262
55,321.091,41.11,125.657,0.09616275293597767
56,271.455,41.053,125.551,0.07162801870998386
57,373.455,41.094,125.701,0.12204591884398674
58,228.0,41.105,125.668,0.05014851037348295
59,320.0,41.078,125.639,0.09562347912179926
60,224.909,41.065,125.731,0.048620650282167235
61,276.909,40.973,125.809,0.07432389348773732
62,275.273,41.081,125.654,0.07351522991303902
63,340.909,41.049,125.697,0.10595865435613128
64,326.182,41.063,125.628,0.0986791993044307
65,171.636,41.078,125.724,0.022288171911199247
66,236.727,41.079,125.679,0.054462206593771614
67,346.727,41.145,125.671,0.1088344518363237
68,190.364,41.031,125.68,0.031545293810313034
69,249.273,41.143,125.689,0.06066360831025396
70,455.091,41.077,125.676,0.16239803350417753
71,295.455,41.074,125.663,0.0834910540356316
72,331.818,41.065,125.65,0.10146503543340363
73,501.273,41.079,125.653,0.18522547922955518
74,274.364,41.066,125.744,0.07306591745008008
75,209.091,41.081,125.724,0.04080192141628825
76,328.182,41.055,125.729,0.09966778558156801
77,355.273,41.093,125.771,0.11305868099853146
78,368.0,41.069,125.685,0.11934954977309473
79,341.091,41.082,125.663,0.10604861570735079
80,271.818,41.13,125.669,0.07180744711928429
81,220.0,41.083,125.57,0.04619416526493371
82,192.0,41.033,125.714,0.03235395738501135
83,356.545,41.027,125.692,0.1136874218707908
84,306.545,41.022,125.751,0.088972764942358
85,202.909,41.087,125.596,0.03774620123365681
86,309.818,41.052,125.64,0.0905905863848932
87,211.636,41.071,125.681,0.04205989745394547
88,272.182,41.04,125.696,0.0719873698217233
89,243.636,41.015,125.758,0.05787727788814245
90,232.727,41.084,125.626,0.05248503403949699
91,396.182,41.102,125.746,0.1332797190042366
92,537.273,41.068,125.65,0.20302003221802678
93,495.273,41.06,125.721,0.18225972039814325
94,283.636,41.039,125.648,0.07764900343088868
95,404.0,41.041,125.688,0.13714410276156633
96,463.636,41.046,125.616,0.1666217683732467
97,556.727,41.083,125.633,0.2126360109357414
98,762.0,41.088,125.653,0.3141010463691451
99,598.727,41.077,125.648,0.2333963227556249
100,375.818,41.07,125.682,0.12321393353042448
101,262.727,41.017,125.633,0.06731382819655664
102,295.636,41.076,125.727,0.08358052109371256
103,353.636,41.122,125.738,0.11224952313069457
104,320.364,41.012,125.736,0.09580340182423824
105,282.909,41.049,125.665,0.07728965231914925
106,382.545,41.08,125.718,0.12653904347357584
107,378.909,41.048,125.727,0.12474179362174019
108,350.909,41.118,125.621,0.11090158574181784
109,289.818,41.078,125.608,0.08070472361352009
110,346.0,41.028,125.717,0.10847510072458431
111,284.545,41.069,125.707,0.07809831589384758
112,409.455,41.139,125.846,0.13984047183245835
113,326.182,41.06,125.749,0.0986791993044307
114,492.909,41.008,125.745,0.18109121141856693
115,270.909,41.038,125.687,0.07135813465632539
116,432.909,41.056,125.652,0.1514336231044476
117,412.182,41.179,125.632,0.14118840922133508
118,325.636,41.066,125.692,0.09840931525077222
119,464.909,41.094,125.707,0.16725100353864458
120,371.455,41.065,125.658,0.12105733256684943
121,451.455,41.127,125.72,0.16060078365234187
122,239.273,41.026,125.806,0.055720676924567406
123,232.182,41.065,125.659,0.05221564427897707
124,491.455,41.028,125.643,0.1803725091950881
125,311.818,41.072,125.776,0.09157917266203051
126,439.818,41.119,125.795,0.15484869439881843
127,254.727,41.149,125.626,0.06335948308800742
128,238.182,41.006,125.655,0.055181403110389
129,353.818,41.076,125.674,0.11233948448191405
130,322.364,41.13,125.679,0.09679198810137556
131,435.091,41.078,125.669,0.1525121707328044
132,192.545,41.074,125.583,0.032623347145531265
133,293.636,41.078,125.617,0.08259193481657524
134,268.0,41.033,125.763,0.06992023591622917
135,398.909,41.006,125.601,0.1346276563931133
136,340.0,41.063,125.656,0.10550934189317238
137,290.909,41.056,125.643,0.0812439974276985
138,376.364,41.058,125.624,0.12348381758408296
139,247.818,41.069,125.777,0.059944411793636576
140,156.545,41.042,125.854,0.014828794157059661
141,294.364,41.015,125.693,0.08295178022145319
142,348.545,41.047,125.797,0.10973307676224155
143,294.182,41.02,125.63,0.08286181887023372
144,447.455,41.059,125.725,0.15862361109806725
145,328.727,41.053,125.671,0.0999371753420879
146,323.818,41.074,125.877,0.09751069032485438
147,353.273,41.054,125.712,0.11207009472139415
148,182.909,41.112,125.709,0.0278603384622837
149,295.091,41.099,125.625,0.08331113133319262
150,378.727,41.111,125.677,0.1246518322705207
151,352.364,41.075,125.704,0.11162078225843522
152,250.364,41.153,125.674,0.06120288212443237
153,335.273,41.096,125.676,0.10317281822715835
154,303.636,41.094,125.69,0.0875348662022618
155,338.909,41.081,125.657,0.10497006807899396
156,374.727,41.108,125.771,0.12267465971624607
157,226.364,41.141,125.742,0.049339846798784635
158,331.273,41.075,125.669,0.10119564567288374
159,469.636,41.097,125.603,0.16958752720465864
160,294.727,41.084,125.755,0.08313120863075361
161,468.364,41.025,125.783,0.16895878633239927
162,318.545,41.09,125.829,0.09490428260518188
163,333.273,41.157,125.734,0.10218423195002105
164,278.727,41.039,125.857,0.07522251841365513
165,321.091,41.082,125.73,0.09616275293597767
166,251.636,41.064,125.737,0.0618316229966917
167,280.0,41.116,125.56,0.07585175357905304
168,357.091,41.045,125.704,0.11395730592444928
169,267.818,41.044,125.732,0.06983027456500966
170,454.545,41.109,125.733,0.16212814945051904
171,369.455,41.124,125.662,0.12006874628971212
172,258.727,41.111,125.714,0.06533665564228201
173,288.545,41.092,125.71,0.0800754884481222
174,186.0,41.043,125.681,0.029388198553599417
175,197.636,41.109,125.727,0.035139793513984295
176,297.091,41.062,125.722,0.08429971761032994
177,414.545,41.12,125.745,0.1423564239077728
178,262.727,41.072,125.725,0.06731382819655664
179,300.364,41.061,125.645,0.08591753905286513
180,274.364,41.078,125.687,0.07306591745008008
181,336.182,41.087,125.647,0.10362213069011726
182,348.545,41.048,125.807,0.10973307676224155
183,228.0,41.102,125.814,0.05014851037348295
184,261.091,41.023,125.799,0.06650516462185833
185,300.545,41.098,125.735,0.08600700611094608
186,385.273,41.11,125.735,0.12788747515559112
187,399.273,41.108,125.573,0.1348075790955523
188,299.091,41.125,125.766,0.08528830388746725
189,264.909,41.025,125.699,0.06839237582491345
190,250.364,41.116,125.797,0.06120288212443237
191,413.091,41.036,125.604,0.14163772168429398
192,262.364,41.104,125.703,0.06713439978725622
193,316.909,41.077,125.717,0.09409561903048355
194,222.727,41.148,125.725,0.04754210265381043
195,283.636,41.045,125.739,0.07764900343088868
196,346.545,41.075,125.734,0.10874449048510423
197,291.455,41.119,125.703,0.08151388148135698
198,281.091,41.089,125.685,0.07639102739323145
199,273.455,41.072,125.749,0.07261660498712118
200,281.091,41.04,125.744,0.07639102739323145
201,291.818,40.982,125.707,0.0816933098906574
202,282.909,41.028,125.629,0.07728965231914925
203,313.636,41.104,125.764,0.09247779758794836
204,264.182,41.129,125.8,0.06803302471317406
205,231.455,41.082,125.79,0.051856293167237666
206,160.364,41.035,125.715,0.016716499653253364
207,388.182,41.127,125.641,0.12932537389568735
208,378.364,41.054,125.653,0.12447240386122027
209,223.273,41.086,125.7,0.04781198670746892
210,330.909,41.084,125.689,0.10101572297044473
211,207.455,41.068,125.81,0.039993257841589934
212,249.818,41.024,125.692,0.06093299807077389
