,mean_intensity,x,y,normalized_intensity
0,11.838,48.339,121.402,0.01615667110183128
1,6.649,47.895,121.985,0.008627531780106761
2,8.162,47.739,121.26,0.010822865716080784
3,19.946,48.123,120.26,0.027921223350924056
4,7.189,47.562,121.172,0.009411061406958032
5,11.351,47.451,121.006,0.015450043456874675
6,5.405,47.852,120.432,0.006822511676767911
7,15.243,47.826,120.591,0.02109726069336568
8,16.216,47.992,120.97,0.02250906500248843
9,51.622,47.042,121.057,0.07388249086970336
10,11.243,47.983,120.493,0.01529333753150442
11,17.405,48.141,120.889,0.02423428116235169
12,17.351,47.994,121.625,0.02415592819966656
13,1.405,47.323,120.685,0.0010185885149066511
14,5.135,47.353,120.461,0.006430746863342275
15,9.838,48.535,120.564,0.01325470952090065
16,12.054,47.83,121.517,0.01647008295257179
17,15.622,47.628,121.324,0.021647182412952035
18,3.622,48.825,121.055,0.004235412927368254
19,9.73,47.954,121.248,0.013098003595530398
20,9.459,47.702,120.71,0.012704787801314297
21,14.216,48.041,120.72,0.0196071034215578
22,11.297,47.705,120.913,0.015371690494189547
23,16.649,47.827,121.016,0.023137339684759912
24,2.595,47.934,121.443,0.002745255655560376
25,8.054,47.978,120.72,0.01066615979071053
26,2.649,47.705,121.479,0.002823608618245503
27,6.541,47.429,120.968,0.008470825854736509
28,4.108,48.515,121.675,0.0049405895915343966
29,12.811,48.495,120.927,0.017568475410954035
30,12.162,48.284,121.066,0.016626788877942045
31,16.541,47.52,120.743,0.02298063375938966
32,8.649,47.527,120.423,0.011529493361037391
33,10.811,48.504,121.199,0.014666513830023403
34,13.838,48.159,121.401,0.019058632682761912
35,6.108,47.355,120.438,0.007842551172465026
36,8.108,48.06,120.733,0.010744512753395656
37,6.216,47.965,121.228,0.00799925709783528
38,8.973,47.391,120.971,0.011999611137148156
39,1.892,48.178,120.825,0.0017252161598632595
40,15.027,47.797,120.693,0.02078384884262517
41,8.865,47.887,120.781,0.011842905211777902
42,12.216,48.323,121.093,0.01670514184062717
43,6.324,47.158,120.66,0.008155963023205533
44,15.946,47.734,120.6,0.022117300189062796
45,12.541,48.379,121.17,0.0171767105975284
46,5.784,48.732,121.365,0.007372433396354264
47,3.027,48.515,121.055,0.003372079357041392
48,24.054,48.192,120.897,0.033881852438155564
49,9.838,47.585,120.99,0.01325470952090065
50,27.946,48.188,121.484,0.039529069674646575
51,6.054,47.823,120.983,0.0077641982097799
52,18.162,47.603,120.854,0.025332673620733933
53,43.514,48.114,121.083,0.062117938620610595
54,674.054,47.928,120.952,0.9770193662406103
55,286.324,47.925,121.028,0.4144305843534937
56,18.757,47.564,121.106,0.026196007191060796
57,8.108,48.521,120.813,0.010744512753395656
58,3.081,48.21,120.821,0.003450432319726519
59,4.595,48.584,121.095,0.005647217236491005
60,10.973,47.712,121.075,0.014901572718078786
61,9.568,47.927,120.756,0.012862944707475017
62,17.081,48.469,120.957,0.023764163386240926
63,5.297,48.388,120.938,0.006665805751397655
64,10.432,47.864,121.617,0.014116592110437049
65,8.054,48.242,121.28,0.01066615979071053
66,11.676,47.334,121.323,0.0159216122137759
67,8.541,47.522,120.449,0.011372787435667138
68,28.649,47.764,120.972,0.04054910917034369
69,32.919,47.675,120.443,0.046744797145630575
70,27.622,48.299,120.905,0.03905895189853581
71,14.108,47.523,121.295,0.019450397496187547
72,8.703,47.654,120.45,0.011607846323722517
73,41.243,47.655,120.538,0.058822761245463866
74,33.622,47.571,121.02,0.0477648366413277
75,8.27,47.652,120.808,0.010979571641451037
76,4.865,47.458,121.134,0.00603898204991664
