,mean_intensity,x,y,normalized_intensity
0,99.5,58.454,123.867,0.029866308396060397
1,169.667,58.736,124.16,0.05181007029371872
2,96.833,58.67,124.17,0.029032240914465705
3,36.5,58.802,124.086,0.010163926941067675
4,114.5,58.794,123.885,0.034557351599630096
5,20.667,58.85,123.973,0.005212374471593076
6,122.5,58.667,124.086,0.0370592413082006
7,107.667,58.645,123.931,0.032420425052297315
8,45.0,58.471,124.16,0.012822184756423835
9,127.167,58.657,124.122,0.03851878121693792
10,73.667,58.528,123.891,0.021787393790872668
11,23.5,58.769,124.027,0.006098356164640605
12,89.5,58.609,124.052,0.026738946260347268
13,111.167,58.421,124.185,0.03351500179979691
14,123.833,58.639,123.883,0.03747611868089116
15,120.833,58.391,123.897,0.03653791004017722
16,82.833,58.691,124.068,0.02465393392446732
17,119.5,58.759,124.055,0.03612103266748666
18,100.167,58.576,124.097,0.030074903450512464
19,107.667,58.724,123.85,0.032420425052297315
20,105.333,58.585,124.083,0.03169049872982187
21,75.333,58.427,123.964,0.022308412322682474
22,118.5,58.633,123.999,0.035808296453915346
23,124.5,58.745,123.95,0.037684713735343225
24,90.167,58.77,124.029,0.026947541314799334
25,55.167,58.528,123.967,0.016001773839803377
26,116.0,58.538,123.769,0.035026455919987064
27,98.667,58.607,124.151,0.029605799130155496
28,89.667,58.623,124.005,0.026791173208013677
29,56.667,58.753,123.892,0.016470878160160345
30,75.167,58.667,124.084,0.02225649811122964
31,114.167,58.385,123.985,0.03445321044051085
32,97.0,58.546,123.758,0.029084467862132115
33,71.0,58.557,123.992,0.020953326309277976
34,99.667,58.813,123.961,0.029918535343726807
35,53.667,58.603,124.045,0.015532669519446407
36,156.5,58.625,123.893,0.047692272569625244
37,81.333,58.734,123.802,0.024184829604110353
38,112.0,58.563,123.935,0.03377551106570181
39,108.833,58.632,123.903,0.032785075477321464
40,108.333,58.743,123.989,0.0326287073705358
41,62.5,58.67,123.965,0.018295068493921814
42,132.0,58.564,124.063,0.04003023533712807
43,165.5,58.662,124.088,0.05050689849176706
44,89.333,58.621,124.061,0.026686719312680858
45,41.0,58.516,124.165,0.011571239902138583
46,109.333,58.424,123.98,0.03294144358410712
47,69.833,58.364,123.734,0.020588363148040252
48,65.167,58.621,123.976,0.019129135975516506
49,105.0,58.632,123.721,0.03158635757070262
50,208.0,58.621,123.773,0.06379818756854787
51,105.333,58.525,124.027,0.03169049872982187
52,42.5,58.592,123.749,0.012040344222495553
53,83.5,58.663,123.957,0.02486252897891939
54,87.833,58.559,124.07,0.02621761499232389
55,140.833,58.772,124.067,0.04279263431160348
56,71.5,58.762,124.294,0.021109694416063633
57,126.0,58.884,123.973,0.038153818055700194
58,58.5,58.563,124.04,0.017044123639636564
59,107.667,58.624,124.094,0.032420425052297315
60,60.167,58.575,124.092,0.01756545490765994
61,128.0,58.647,123.916,0.03877929048284282
62,162.5,58.586,124.154,0.04956868985105312
63,147.5,58.664,124.042,0.04487764664748343
64,156.167,58.682,124.046,0.047588131410505996
