,mean_intensity,x,y,normalized_intensity
0,70.75,22.556,163.066,0.08913077772519325
1,9.75,22.165,162.671,0.012147026344849345
2,10.5,22.604,163.27,0.01309354787821423
3,38.8125,22.496000000000002,163.1815,0.0488247357627386
4,67.125,22.388,163.093,0.08455592364726297
5,9.625,22.153,162.945,0.011989272755955198
6,15.0,22.137,162.897,0.018772677078403535
7,16.375,22.227,162.78,0.020507966556239154
8,22.375,22.129,163.132,0.028080138823158227
9,18.75,22.302,162.7545,0.023505284745227954
10,15.125,22.475,162.377,0.01893043066729768
11,10.875,21.855,162.595,0.013566808644896672
12,13.25,22.533,162.46,0.01656412683388547
13,47.875,22.469,162.918,0.06026187095756429
14,28.125,21.973,162.963,0.035336803912289
15,18.0,22.07,162.894,0.02255876321186307
16,19.375,22.293,163.087,0.02429405268969869
17,7.5,22.165,162.595,0.009307461744754693
18,12.125,22.504,163.023,0.015144344533838144
19,9.875,22.42,162.905,0.012304779933743492
20,31.25,22.36,162.962,0.03928064363464269
21,5.125,21.855,162.595,0.006310143555765894
22,9.0,22.165,162.363,0.011200504811484461
23,23.75,22.23,163.138,0.029815428300993846
24,24.375,22.041,162.838,0.030604196245464583
25,23.75,22.615,162.828,0.029815428300993846
26,14.5,22.165,162.905,0.018141662722826944
27,40.625,22.215,163.225,0.05111216280170374
28,4.25,22.785,162.595,0.005205868433506862
29,49.625,22.103,162.572,0.06247042120208235
30,56.375,22.37,162.928,0.07098911500236631
31,8.125,21.998,162.857,0.01009622968922543
32,14.875,22.277,162.71,0.018614923489509386
33,2.375,21.855,163.215,0.002839564600094652
34,51.125,22.533,162.853,0.06436346426881212
35,24.75,22.187,163.049,0.031077457012147026
36,24.0,22.065,163.213,0.030130935478782143
37,10.375,21.915,162.845,0.012935794289320082
38,11.0,22.38,162.799,0.01372456223379082
39,5.875,22.686,163.149,0.007256665089130778
40,4.0,21.884,162.905,0.004890361255718567
41,33.25,22.411,162.531,0.04180470105694904
42,17.25,22.064,162.797,0.021612241678498186
43,2.375,22.067,162.595,0.002839564600094652
44,8.625,22.295,163.345,0.01072724404480202
45,9.875,22.22,163.47,0.012304779933743492
46,15.5,22.475,162.785,0.019403691433980123
47,50.25,22.433,163.379,0.06325918914655308
48,23.875,22.558,162.955,0.029973181889887995
49,14.75,22.704,162.842,0.018457169900615238
50,17.375,22.392,162.905,0.021769995267392334
51,3.25,22.165,162.595,0.003943839722353683
52,20.0,22.57,163.072,0.025082820634169428
53,18.625,22.165,162.934,0.023347531156333808
54,11.875,22.498,163.359,0.01482883735604985
55,22.25,22.383,162.912,0.027922385234264078
56,12.5,22.162,162.995,0.015617605300520587
57,22.625,22.088,162.828,0.02839564600094652
58,7.75,22.075,163.215,0.009622968922542987
59,13.5,21.855,163.215,0.016879634011673767
60,15.375,21.978,162.537,0.019245937845085975
61,1.875,22.744,163.174,0.0022085502445180626
62,11.0,22.489,162.658,0.01372456223379082
63,35.6875,22.3275,162.923,0.04488089604038492
64,60.375,22.166,163.188,0.07603722984697901
65,6.625,21.89,163.203,0.008203186622495662
66,14.125,22.3375,163.01350000000002,0.0176684019561445
67,21.625,22.785,162.824,0.027133617289793344
68,1.0,21.855,163.215,0.0011042751222590313
69,32.625,22.416,162.837,0.04101593311247831
70,6.25,22.277,162.731,0.00772992585581322
71,4.0,22.349,163.312,0.004890361255718567
72,11.125,22.475,163.215,0.013882315822684966
73,29.125,22.012,163.111,0.036598832623442185
74,19.125,22.293,163.15,0.023978545511910396
75,22.75,22.281,163.077,0.02855339958984067
76,0.5,21.855,162.905,0.000473260766682442
77,0.75,21.855,162.595,0.0007887679444707368
78,23.375,22.14,162.797,0.029342167534311406
79,46.0,22.425,162.999,0.05789556712415207
80,17.75,22.475,163.215,0.022243256034074774
81,9.375,21.971,162.595,0.011673765578166904
82,24.875,22.196,162.735,0.031235210601041175
83,14.375,21.855,163.215,0.017983909133932798
84,17.875,22.135,162.406,0.022401009622968922
85,14.5,22.165,162.905,0.018141662722826944
