,mean_intensity,x,y,normalized_intensity
0,51.25,30.537,186.05,0.02979671400724032
1,63.438,30.392,185.917,0.03884748909310313
2,81.562,30.261,186.121,0.05230632135895293
3,43.688,30.402,186.0,0.024181193725053375
4,75.0,30.257,186.317,0.04743339831059129
5,83.062,30.447,186.326,0.05342021720969089
6,68.062,30.52,186.061,0.04228125870231133
7,45.312,30.858,186.222,0.025387171632785668
8,48.438,30.199,185.939,0.02770853058572357
9,64.375,30.306,186.097,0.039543302701197436
10,110.188,30.481,186.194,0.0735639097744361
11,84.0,30.343,186.045,0.054116773415019026
12,49.188,30.374,185.853,0.028265478511092547
13,82.062,30.42,185.95,0.052677619975865585
14,108.688,30.486,186.126,0.07245001392369814
15,55.812,30.306,185.963,0.033184442587951356
16,76.875,30.664,186.383,0.048825768124013735
17,85.0,30.441,186.2,0.05485937064884433
18,75.688,30.296,186.035,0.0479443052074631
19,72.125,30.343,185.913,0.04529843126334354
20,74.5,30.299,185.955,0.04706209969367864
21,123.562,30.439,185.935,0.0834954051796157
22,70.438,30.54,186.229,0.044045669729880256
23,82.375,30.465,186.239,0.05291005291005291
24,60.0,30.606,186.231,0.03629443980321173
25,92.688,30.282,185.875,0.06056845818249327
26,26.0,30.557,186.258,0.011046133853151396
27,83.75,30.384,186.164,0.0539311241065627
28,71.5,30.598,186.072,0.04483430799220273
29,85.812,30.46,186.138,0.05546235960271048
30,52.312,30.227,185.938,0.030585352269562795
31,75.0,30.46,186.066,0.04743339831059129
32,65.812,30.447,186.127,0.040610414926204395
33,42.0,30.666,186.064,0.02292768959435626
34,21.5,30.649,185.817,0.007704446300937529
35,108.062,30.313,186.028,0.0719851480553235
36,42.875,30.594,186.29,0.0235774621739534
37,38.812,30.747,186.3,0.02056028961292119
38,21.312,29.994,185.998,0.007564838020978373
39,49.125,30.471,185.792,0.02821869488536155
40,86.688,30.411,186.345,0.056112874779541445
41,104.312,30.577,185.887,0.0692004084284786
42,36.812,30.384,186.071,0.01907509514527058
43,64.75,30.367,186.108,0.039821776663881925
44,42.5,30.688,185.969,0.02329898821126891
