,mean_intensity,x,y,normalized_intensity
0,161.538,66.617,72.035,0.0214458049140426
1,155.077,66.482,72.157,0.019805268506119068
2,185.615,66.543,72.146,0.027559285039963483
3,177.077,66.583,72.086,0.02539136987963983
4,136.462,66.563,71.99,0.015078665003024112
5,190.615,66.648,72.074,0.028828853533945476
6,199.154,66.626,72.101,0.030997022607967918
7,229.769,66.644,72.156,0.038770590496619656
8,190.308,66.379,72.1,0.028750902028414977
9,224.308,66.482,72.031,0.03738396778749252
10,207.308,66.61,72.008,0.03306743490795375
11,141.0,66.415,71.996,0.01623092536816217
12,157.077,66.725,71.955,0.020313095903711866
13,187.154,66.561,71.95,0.027950058222411138
14,152.231,66.535,72.052,0.019082630119344517
15,254.615,66.454,72.128,0.04507933025691497
16,149.385,66.514,72.09,0.01835999173256997
17,157.923,66.601,72.184,0.02052790689289362
18,239.692,66.634,72.248,0.04129017612977631
19,147.308,66.686,72.092,0.01783261298016985
20,221.615,66.468,72.089,0.03670017819663382
21,122.462,66.893,72.114,0.01152387321987454
22,92.231,66.64,72.11,0.0038478081915606192
23,197.077,66.682,72.188,0.0304696438555678
24,191.462,66.57,72.233,0.029043918436826018
25,177.462,66.584,72.129,0.025489126653676444
26,133.692,66.426,72.109,0.014375324057358092
27,159.615,66.756,72.024,0.02095752887125713
28,164.846,66.62,72.167,0.022285751429661084
29,267.769,66.643,72.027,0.04841931105088279
30,213.692,66.673,72.205,0.03468841996106996
31,237.538,66.679,72.145,0.040743246022568874
32,216.308,66.617,72.106,0.035352658197121335
33,211.077,66.61,72.066,0.034024435638717376
34,174.538,66.662,72.104,0.024746682998395778
35,217.385,66.548,72.096,0.035626123250725054
36,179.769,66.67,72.033,0.026074905556799737
37,205.231,66.494,72.089,0.03254005615555363
38,178.615,66.617,71.976,0.025781889148388696
39,184.923,66.588,72.207,0.027383576760396374
40,238.769,66.774,72.112,0.04105581378578724
41,146.154,66.485,72.002,0.017539596571758805
42,208.538,66.546,72.196,0.03337974875747332
43,143.231,66.629,72.024,0.01679740683017693
44,162.692,66.429,72.027,0.021738821322453646
45,146.615,66.682,72.255,0.017656650786903948
46,124.615,66.746,72.039,0.012070549413383182
47,151.0,66.82,72.138,0.018770062356126153
48,226.154,66.505,72.191,0.03785269247547067
49,134.077,66.602,72.123,0.014473080831394704
50,137.846,66.305,71.889,0.01543008156215833
51,148.538,66.745,72.137,0.018144926829689424
52,250.077,66.642,72.117,0.04392706989177691
53,146.385,66.564,72.145,0.017598250636180774
54,163.769,66.608,72.045,0.022012286376057365
55,192.154,66.732,71.968,0.029219626716393127
56,242.308,66.594,71.923,0.04195441436582769
57,141.231,66.581,72.116,0.016289579432584137
58,156.462,66.624,72.0,0.02015693897895208
59,173.846,66.587,71.999,0.02457097471882867
60,143.846,66.499,71.954,0.016953563754936722
61,184.462,66.679,72.061,0.02726652254525123
62,95.462,66.661,72.11,0.004668203352371785
63,146.385,66.59,71.99,0.017598250636180774
64,251.0,66.663,72.24,0.044161432235765984
65,119.769,66.606,71.991,0.010840083629015838
66,150.462,66.507,72.252,0.01863345678617369
67,158.154,66.475,71.959,0.020586560957315585
68,211.0,66.557,72.027,0.034004884283910054
69,177.385,66.7,71.976,0.02546957529886912
70,163.154,66.515,72.031,0.021856129451297578
71,94.846,66.505,72.12,0.004511792513913203
72,115.308,66.75,72.135,0.009707374618685106
73,179.077,66.457,71.97,0.025899197277232628
74,214.615,66.441,72.082,0.03492278230505903
75,130.538,66.438,72.144,0.013574480251354253
76,124.615,66.566,72.204,0.012070549413383182
77,212.154,66.576,72.087,0.034297900692321096
78,216.846,66.667,71.953,0.0354892637670738
79,150.462,66.553,72.11,0.01863345678617369
80,171.923,66.741,71.951,0.024082698676043197
81,242.923,66.562,72.127,0.04211057129058748
82,150.385,66.558,72.184,0.018613905431366366
83,122.077,66.452,71.957,0.011426116445837924
84,115.615,66.619,72.079,0.009785326124215597
85,266.615,66.615,71.984,0.04812629464247175
86,125.692,66.445,72.084,0.012344014466986903
87,262.462,66.618,72.119,0.0470717910513703
88,152.0,66.54,72.028,0.01902397605492255
89,154.769,66.652,71.947,0.01972706308688978
90,148.385,66.473,71.971,0.01810607803377357
91,171.462,66.588,72.142,0.023965644460898054
92,221.0,66.626,72.02,0.03654402127187403
93,107.923,66.796,72.04,0.007832221953073704
94,77.077,66.74,72.175,0.0
95,136.692,66.557,72.14,0.015137065153747287
96,131.923,66.401,71.935,0.013926150724187262
97,94.769,66.732,72.293,0.0044922411591058805
98,147.154,66.682,72.0,0.017793510270555205
99,148.846,66.709,72.299,0.01822313224891871
100,200.077,66.569,72.064,0.031231384951956993
101,126.154,66.733,72.23,0.01246132259583084
102,140.692,66.611,71.925,0.01615271994893288
103,196.0,66.598,72.076,0.030196178801964076
104,152.846,66.618,72.292,0.019238787044104304
105,132.308,66.476,72.069,0.014023907498223874
106,146.538,66.529,72.213,0.017637099432096626
107,177.538,66.696,72.009,0.025508424094784973
108,137.615,66.385,72.14,0.015371427497736364
109,130.538,66.59,71.994,0.013574480251354253
110,158.385,66.548,72.096,0.02064521502173755
111,138.692,66.632,72.161,0.015644892551340085
112,229.385,66.753,72.073,0.038673087636281835
113,167.385,66.478,71.983,0.022930438310905136
114,175.538,66.521,72.059,0.02500059669719218
115,128.846,66.598,72.115,0.013144858272990745
116,208.231,66.677,72.122,0.03330179725194282
117,159.846,66.588,72.217,0.021016182935679095
118,151.846,66.829,72.029,0.018984873345307907
119,244.923,66.564,72.072,0.04261839868818027
120,153.154,66.582,72.058,0.019316992463333595
121,161.308,66.689,72.222,0.021387404763319424
122,169.538,66.476,72.011,0.02347711450441379
123,119.154,66.751,72.05,0.010683926704256051
124,177.154,66.463,72.152,0.025410921234447152
125,87.692,66.716,72.231,0.002695293912723767
126,176.462,66.693,71.876,0.025235212954880043
127,115.923,66.624,72.134,0.00986353154344489
128,195.385,66.602,72.017,0.03004002187720429
129,127.385,66.601,72.202,0.012773890359049208
130,158.154,66.649,72.084,0.020586560957315585
131,136.923,66.566,72.167,0.015195719218169255
132,166.385,66.611,72.123,0.02267652461210874
133,118.923,66.598,71.899,0.010625272639834085
134,155.077,66.565,72.173,0.019805268506119068
135,153.0,66.66,72.073,0.01927788975371895
136,201.154,66.554,72.149,0.03150485000556071
137,160.231,66.54,72.095,0.021113939709715705
138,240.615,66.523,72.088,0.04152453847376539
139,135.615,66.603,72.133,0.014863600100143566
140,270.077,66.766,71.986,0.04900534386770487
141,184.077,66.653,72.196,0.02716876577121462
142,162.154,66.624,72.121,0.02160221575250118
143,216.077,66.784,72.256,0.03529400413269936
144,133.0,66.512,72.182,0.014199615777790983
145,104.615,66.424,72.038,0.006992275437455216
146,244.462,66.637,72.096,0.04250134447303513
147,125.538,66.754,72.181,0.012304911757372259
148,165.615,66.671,72.078,0.022481011064035515
149,90.154,66.578,71.993,0.0033204294391605002
150,250.538,66.656,72.01,0.04404412410692205
151,150.308,66.635,71.888,0.018594354076559044
152,160.615,66.803,72.181,0.021211442570053526
153,171.692,66.821,72.214,0.024024044611621227
154,107.0,66.748,72.093,0.0075978596090846276
155,202.154,66.403,72.013,0.03175876370435711
156,139.231,66.559,72.168,0.01578175203499134
157,116.308,66.482,72.104,0.009961288317481505
158,136.615,66.842,72.04,0.015117513798939965
159,172.385,66.933,71.855,0.02420000680488713
160,215.0,66.656,71.953,0.03502053907909564
161,150.846,66.627,71.965,0.01873095964651151
162,116.538,66.596,71.916,0.010019688468204674
163,133.0,66.808,72.055,0.014199615777790983
164,212.538,66.525,72.108,0.03439540355265892
165,146.077,66.667,71.986,0.017520045216951483
166,214.615,66.66,72.139,0.03492278230505903
167,228.0,66.697,71.953,0.03832141716344882
168,177.0,66.462,72.143,0.025371818524832508
169,197.538,66.729,72.202,0.03058669807071294
170,272.846,66.706,72.051,0.049708430899672106
171,174.385,66.575,72.006,0.024707834202479927
172,124.077,66.741,71.93,0.01193394384343072
173,155.462,66.504,72.063,0.01990302528015568
174,172.846,66.495,71.979,0.024317061020032272
175,141.923,66.589,72.003,0.016465287712151246
176,210.154,66.646,72.045,0.0337900732947283
177,123.462,66.647,72.198,0.011777786918670936
178,174.692,66.682,71.965,0.024785785708010422
179,208.538,66.685,71.964,0.03337974875747332
180,222.462,66.619,72.133,0.03691524309951437
181,179.538,66.709,72.017,0.02601625149237777
182,196.923,66.685,71.985,0.030430541145953154
183,160.077,66.7,72.054,0.02107483700010106
184,173.769,66.663,72.04,0.024551423364021347
185,199.692,66.603,71.908,0.031133628177920383
186,190.615,66.725,72.076,0.028828853533945476
187,194.308,66.611,72.202,0.02976655682360057
188,124.077,66.582,72.022,0.01193394384343072
189,204.231,66.564,72.212,0.03228614245675723
190,150.923,66.583,72.244,0.01875051100131883
191,179.154,66.582,72.179,0.02591874863203995
192,89.231,66.788,72.181,0.003086067095171424
193,162.846,66.742,72.134,0.02177792403206829
194,196.846,66.846,72.114,0.030410989791145832
195,186.077,66.784,72.1,0.027676593168807415
196,172.231,66.514,71.946,0.024160904095272485
197,148.308,66.683,71.96,0.018086526678966246
198,231.077,66.64,72.025,0.03910270961464534
199,187.077,66.747,72.119,0.027930506867603816
200,206.769,66.484,72.109,0.03293057542430249
201,144.154,66.637,72.092,0.01703176917416601
202,177.846,66.838,72.041,0.025586629514014265
203,183.769,66.531,72.156,0.02709056035198533
204,185.538,66.562,72.331,0.02753973368515616
205,221.538,66.683,72.114,0.0366806268418265
206,154.308,66.644,72.052,0.019610008871744636
207,138.692,66.661,72.125,0.015644892551340085
208,156.462,66.569,72.037,0.02015693897895208
209,207.154,66.654,72.117,0.0330283321983391
210,212.846,66.696,72.079,0.034473608971888205
211,227.462,66.78,72.3,0.038184811593496355
212,174.462,66.63,72.192,0.02472738555728725
213,137.462,66.664,72.185,0.01533257870182051
214,139.615,66.859,72.309,0.01587925489532916
215,215.923,66.446,71.929,0.03525490142308472
216,169.0,66.623,72.172,0.023340508934461324
217,185.385,66.599,71.959,0.027500884889240306
218,450.462,66.583,72.081,0.09480756642509318
219,3779.577,66.63,72.063,0.9401154697936648
220,3050.385,66.625,72.052,0.7549636319409215
221,3013.346,66.614,72.043,0.7455589224512017
222,1745.692,66.601,72.024,0.42368420651715216
223,1048.308,66.546,72.031,0.24660885559572474
224,203.154,66.658,72.143,0.03201267740315351
225,239.923,66.633,72.084,0.04134883019419828
226,260.308,66.619,72.099,0.04652486094416286
227,151.462,66.658,72.115,0.018887370484970085
228,171.308,66.643,71.992,0.02392654175128341
229,245.769,66.586,72.128,0.042833209677362025
230,205.923,66.503,72.173,0.03271576443512074
231,183.923,66.59,72.072,0.027129663061599977
232,194.154,66.55,72.1,0.029727454113985925
233,214.385,66.542,71.909,0.034864382154335856
234,301.923,66.592,72.178,0.057091479519574974
235,251.769,66.569,72.077,0.044356691870140415
236,259.769,66.513,72.194,0.0463880014605116
237,212.0,66.575,72.298,0.03425879798270645
238,192.462,66.71,72.123,0.029297832135622415
239,233.615,66.666,71.999,0.0397471425821906
240,201.923,66.789,72.02,0.031700109639935144
241,173.0,66.552,71.999,0.024356163729646916
242,206.692,66.654,72.336,0.03291102406949517
