,mean_intensity,x,y,normalized_intensity
0,232.909,73.912,177.319,0.03409432214288132
1,219.591,73.843,177.436,0.030573158144099635
2,220.591,73.831,177.545,0.030837549494060715
3,254.727,73.831,177.49,0.03986281261633219
4,197.045,73.912,177.465,0.024612190767877084
5,231.136,73.73,177.495,0.033625556279400316
6,212.955,73.717,177.428,0.028818657145757896
7,155.273,73.893,177.573,0.013568035297302786
8,169.955,73.884,177.312,0.01744982909743139
9,167.091,73.905,177.516,0.01669261227114285
10,133.364,73.981,177.507,0.0077754852110054505
11,175.909,73.896,177.566,0.019024015195099664
12,190.0,73.718,177.472,0.022749553707401268
13,264.455,73.751,177.461,0.0424348116687536
14,188.955,73.751,177.253,0.02247326474669194
15,265.818,73.771,177.462,0.04279517707875055
16,3501.409,73.792,177.44,0.8982574494906765
17,2956.341,73.759,177.465,0.7541461851500897
18,2109.273,73.786,177.478,0.5301887331212563
19,1907.864,73.824,177.442,0.47693793571694476
20,355.5,73.857,177.489,0.06650632212596028
21,171.636,73.781,177.626,0.017894270956715964
22,198.773,73.843,177.39,0.025069059020609834
23,189.364,73.884,177.355,0.022581400808826018
24,158.727,73.884,177.472,0.014481243020068363
25,163.773,73.678,177.508,0.01581536177197198
26,146.636,73.942,177.3,0.011284487207688923
27,136.273,73.768,177.294,0.008544599648042234
28,225.455,73.673,177.471,0.03212354902027142
29,189.0,73.617,177.438,0.022485162357440185
30,160.545,73.764,177.461,0.014961906494297605
31,216.591,73.798,177.394,0.02977998409421639
32,209.545,73.689,177.423,0.027917082642390602
33,139.545,73.604,177.308,0.009409688145114892
34,170.818,73.657,177.434,0.017677998832447802
35,222.182,73.726,177.511,0.03125819613184879
36,271.591,73.674,177.46,0.044321508342075884
37,175.591,73.817,177.398,0.018939938745812044
38,225.955,73.879,177.434,0.032255744695251956
39,215.5,73.738,177.459,0.029491533131408846
40,160.0,73.787,177.479,0.01481781320856882
41,184.955,73.779,177.274,0.021415699346847613
42,201.273,73.69,177.327,0.025730037395512537
43,164.227,73.709,177.308,0.01593539544485431
44,170.818,73.741,177.566,0.017677998832447802
45,205.364,73.595,177.503,0.026811662408203325
46,178.864,73.828,177.497,0.019805291634234664
47,157.455,73.746,177.366,0.01414493722291787
48,150.955,73.853,177.496,0.012426393448170838
49,126.045,73.761,177.376,0.005840404920640294
50,175.091,73.863,177.357,0.018807743070831502
51,204.045,73.844,177.287,0.026462930217604656
52,152.045,73.819,177.33,0.012714580019628411
53,219.0,73.769,177.345,0.030416902856272632
54,137.636,73.866,177.247,0.008904965058039189
55,234.773,73.819,177.397,0.034587147619208766
56,228.045,73.805,177.43,0.03280832261667061
