,mean_intensity,x,y,normalized_intensity
0,45.059,100.271,147.901,0.04466821771809726
1,42.824,100.234,148.13,0.042362275402766096
2,66.647,100.259,148.319,0.06694145382698727
3,60.882,100.364,147.801,0.0609934639174194
4,40.706,99.891,148.166,0.040177046846224085
5,38.353,99.983,147.966,0.03774935903057566
6,68.412,100.281,148.403,0.06876247762410562
7,42.529,100.097,147.961,0.04205791165197295
8,13.353,100.068,148.108,0.011955820827766228
9,17.471,100.136,147.999,0.016204532440532996
10,78.235,100.175,148.434,0.07889727465475349
11,27.588,100.122,147.909,0.026642661480445917
12,28.353,100.062,148.003,0.027431943749451886
13,28.0,100.232,148.046,0.027067738990028217
14,70.176,100.199,148.067,0.07058246967969584
15,37.412,100.336,148.338,0.03677849025262191
16,49.176,100.249,148.014,0.04891589758933592
17,35.765,100.1,147.958,0.035079211955820824
18,48.941,100.149,148.094,0.04867343833022951
19,38.059,100.398,147.841,0.03744602702131062
20,75.118,100.224,148.022,0.0756813363116272
21,57.941,100.455,147.985,0.05795911208324091
22,50.353,100.329,147.954,0.05013025736792419
23,29.647,100.113,148.426,0.028767017286829302
24,18.824,99.838,147.881,0.017600478728069045
25,36.118,100.211,148.05,0.0354434167152445
26,55.294,100.343,148.0,0.05522809225832744
27,27.882,100.145,148.078,0.026945993489710957
28,50.176,100.461,147.942,0.049947639117448296
29,43.471,100.185,148.12,0.0430298121714548
30,39.118,100.218,148.204,0.03853864129958163
31,292.647,100.012,148.1,0.3001150391803845
32,971.0,100.177,148.026,1.0
33,561.118,100.072,148.049,0.5771077189742426
34,486.706,100.066,148.061,0.5003337683843444
35,27.765,100.043,148.043,0.02682527973092181
36,18.647,100.253,148.008,0.01741786047759315
37,34.0,100.348,148.21,0.03325818815870248
38,22.529,100.471,148.084,0.0214230810897254
39,22.882,100.072,148.023,0.02178728584914907
40,32.588,100.296,148.097,0.031801369121007804
41,39.294,100.102,148.032,0.038720227808529406
42,23.412,100.019,148.363,0.02233410885904863
43,31.647,100.047,147.632,0.030830500343054054
44,28.588,100.038,148.45,0.027674403008558297
45,21.412,100.096,148.272,0.020270625802823874
46,40.588,100.058,147.756,0.040055301345906826
47,25.353,99.936,147.958,0.024336719165114755
48,24.706,100.261,148.259,0.023669182396426045
49,18.529,100.225,148.091,0.017296114977275893
50,23.176,99.918,148.459,0.022090617858414107
51,46.471,100.268,148.127,0.04612503675579194
52,34.059,100.358,148.133,0.03331906090886111
53,39.941,100.128,148.373,0.03938776457721812
54,26.941,100.29,148.071,0.025975124711757207
55,42.059,99.942,148.089,0.041572993133760124
56,43.118,99.762,147.655,0.04266560741203114
57,9.824,100.012,147.745,0.008314804975057648
58,30.118,99.91,147.901,0.02925296754657023
59,41.706,100.041,148.58,0.04120878837433646
60,81.529,99.981,148.131,0.08229583124835566
61,22.824,100.025,148.043,0.021727444840518553
62,30.412,100.012,147.987,0.02955629955583527
63,15.0,99.956,148.274,0.013655099124567313
64,49.824,100.238,147.856,0.049584466099552735
65,22.882,99.891,148.493,0.02178728584914907
66,23.706,100.153,148.098,0.02263744086831367
67,11.059,100.455,147.771,0.009589005762276432
68,35.706,100.173,147.818,0.0350183392056622
69,56.647,100.094,148.134,0.05662403854586349
70,30.294,100.019,148.165,0.029434554055518012
71,27.471,100.116,147.961,0.02652194772165677
72,73.706,100.331,148.058,0.07422451727393253
73,42.706,99.921,148.12,0.042240529902448844
74,737.176,100.062,148.113,0.7587540689306516
75,891.529,100.114,147.984,0.9180064690193812
76,200.824,100.174,148.215,0.20537743684452173
77,57.765,100.126,147.944,0.05777752557429313
78,65.765,100.144,147.693,0.06603145779919214
79,141.059,100.295,148.089,0.1437154044168855
80,605.824,100.208,147.989,0.6232327557300344
81,42.706,100.305,148.144,0.042240529902448844
82,48.941,100.112,147.951,0.04867343833022951
83,55.118,100.095,148.039,0.055046505749379665
84,34.118,100.288,147.888,0.03337993365901974
85,29.529,100.22,147.847,0.028645271786512043
86,24.118,100.237,147.997,0.02306251837789597
87,59.824,100.405,148.289,0.05990188138067651
88,16.0,100.116,147.977,0.01468684065267969
89,31.412,100.254,148.291,0.030588041083947647
90,21.118,100.446,148.1,0.019967293793558834
91,26.353,100.097,147.977,0.025368460693227134
92,38.706,100.024,147.984,0.03811356378999933
93,20.176,100.089,148.068,0.018995393274076976
94,22.647,99.947,148.231,0.02154482659004266
95,27.176,100.197,148.214,0.026217583970863618
96,31.588,99.842,148.291,0.030769627592895428
97,36.882,100.35,147.963,0.03623166724272235
98,56.941,100.189,147.917,0.05692737055512853
99,19.059,100.416,148.214,0.017842937987175452
100,26.294,100.336,148.334,0.0253075879430685
101,26.235,99.878,147.647,0.02524671519290987
102,34.529,100.196,147.84,0.03380397942707393
103,29.176,100.418,147.843,0.02828106702708837
104,21.765,100.271,148.102,0.020634830562247547
105,3.941,100.887,148.335,0.002245069565172533
106,34.529,100.285,147.454,0.03380397942707393
107,46.529,100.312,148.281,0.04618487776442246
108,35.882,100.052,148.061,0.035199925714609975
109,44.412,99.952,148.201,0.04400068094940855
110,40.059,100.172,147.894,0.03950951007753537
111,33.882,100.099,147.844,0.033136442658385216
112,36.176,100.208,147.766,0.03550325772387502
113,34.235,100.08,148.157,0.033500647417808886
114,22.706,100.22,148.316,0.02160569934020129
115,17.941,99.968,148.292,0.016689450958745813
116,35.765,100.177,148.185,0.035079211955820824
117,47.353,100.348,147.916,0.047035032783587054
118,39.941,100.381,147.889,0.03938776457721812
119,41.647,100.514,148.096,0.04114791562417783
120,31.706,100.612,147.945,0.030891373093212687
121,37.235,99.991,148.238,0.03659587200214602
122,27.235,100.136,148.069,0.026278456721022247
123,41.353,99.859,148.351,0.04084458361491279
124,38.294,100.185,147.667,0.03768848628041702
125,25.588,100.096,147.803,0.024579178424221165
126,35.706,100.285,148.268,0.0350183392056622
127,15.412,99.676,148.034,0.014080176634149613
