,mean_intensity,x,y,normalized_intensity
0,18.591,108.15,69.831,0.01734117647058824
1,30.955,107.756,69.473,0.03812100840336134
2,19.909,108.129,69.976,0.0195563025210084
3,57.727,107.939,69.989,0.08311596638655461
4,27.818,107.826,69.756,0.03284873949579832
5,52.0,107.854,70.035,0.07349075630252101
6,42.5,107.873,69.763,0.057524369747899165
7,63.364,107.838,70.001,0.09258991596638655
8,383.182,107.877,69.925,0.6300991596638655
9,375.682,107.771,69.91,0.6174941176470589
10,281.955,107.887,69.868,0.4599697478991596
11,157.136,107.735,69.944,0.25018991596638657
12,327.455,107.926,69.966,0.5364403361344537
13,166.455,107.921,69.859,0.26585210084033617
14,55.545,107.726,69.834,0.07944873949579832
15,22.864,108.155,69.499,0.024522689075630252
16,53.864,107.724,69.817,0.0766235294117647
17,17.0,108.172,69.964,0.014667226890756302
18,46.045,107.989,69.672,0.06348235294117648
19,46.0,108.048,70.062,0.06340672268907564
20,19.364,108.205,69.758,0.018640336134453782
21,13.909,108.031,69.886,0.009472268907563027
22,16.273,108.098,70.323,0.013445378151260505
23,26.545,107.591,70.123,0.030709243697478995
24,56.682,108.369,70.087,0.08135966386554623
25,14.591,107.822,69.552,0.010618487394957982
26,18.5,107.934,70.533,0.017188235294117647
27,42.091,107.747,69.726,0.056836974789915964
28,19.227,107.629,70.055,0.018410084033613446
29,30.545,108.009,70.111,0.037431932773109244
30,41.409,108.02,69.875,0.055690756302521
31,44.773,108.061,69.689,0.06134453781512605
32,28.136,108.127,69.82,0.03338319327731092
33,34.727,107.953,69.745,0.04446050420168067
34,72.182,108.197,69.944,0.10741008403361346
35,46.273,108.225,69.983,0.06386554621848739
36,18.364,107.532,70.064,0.01695966386554622
37,56.045,107.924,69.982,0.08028907563025212
38,531.0,107.904,69.839,0.8785327731092436
39,309.591,108.012,69.852,0.5064168067226891
40,372.318,107.882,69.996,0.6118403361344538
41,293.682,107.92,69.828,0.4796789915966386
42,199.182,108.081,69.958,0.32085546218487393
43,207.864,107.843,69.898,0.33544705882352943
44,49.136,107.845,69.78,0.06867731092436975
45,25.727,108.168,69.696,0.029334453781512605
46,37.227,108.08,69.975,0.04866218487394958
47,19.909,108.44,69.693,0.0195563025210084
48,33.091,107.859,69.813,0.0417109243697479
49,45.909,108.051,69.963,0.06325378151260504
50,37.5,108.062,69.986,0.049121008403361345
51,35.591,108.16,70.126,0.04591260504201681
52,25.182,108.047,69.765,0.028418487394957982
53,32.091,108.161,69.952,0.04003025210084034
54,24.545,107.914,69.611,0.027347899159663867
55,34.727,107.927,70.131,0.04446050420168067
56,30.091,108.025,69.639,0.03666890756302521
57,29.091,107.983,69.844,0.034988235294117646
58,38.818,108.178,70.342,0.05133613445378151
59,42.455,108.369,69.884,0.057448739495798325
60,52.227,107.949,69.74,0.07387226890756302
61,22.136,107.88,69.957,0.023299159663865546
62,71.182,107.939,69.98,0.10572941176470589
63,20.182,107.936,69.834,0.020015126050420166
64,28.136,107.895,70.134,0.03338319327731092
65,39.909,107.408,69.84,0.05316974789915966
66,39.636,107.607,69.958,0.052710924369747905
67,36.818,107.87,70.234,0.04797478991596638
68,41.909,107.656,70.053,0.05653109243697478
69,54.773,107.799,69.817,0.07815126050420168
70,25.773,108.239,69.734,0.029411764705882353
71,16.636,107.73,69.778,0.014055462184873949
72,31.636,107.876,70.112,0.03926554621848739
73,20.455,107.706,70.307,0.02047394957983193
74,22.591,107.965,69.813,0.02406386554621849
75,25.0,107.835,69.621,0.028112605042016806
76,37.045,107.87,69.877,0.04835630252100841
77,32.045,107.874,69.789,0.039952941176470594
78,25.727,107.855,70.067,0.029334453781512605
79,29.318,107.954,70.227,0.03536974789915966
80,30.5,108.17,69.802,0.037356302521008404
81,9.545,108.521,70.267,0.0021378151260504205
82,29.955,108.142,70.162,0.03644033613445378
83,104.955,107.998,69.788,0.16249075630252102
84,499.636,107.82,69.86,0.8258201680672269
85,295.682,108.064,69.722,0.48304033613445374
86,452.909,107.864,69.785,0.7472873949579831
87,339.818,107.864,69.909,0.5572184873949579
88,266.409,107.659,69.7,0.43384201680672263
89,308.318,107.834,69.915,0.5042773109243697
90,271.273,107.84,69.799,0.44201680672268906
91,97.045,107.861,69.778,0.1491966386554622
92,32.591,108.073,69.623,0.04087058823529412
93,56.136,107.96,69.886,0.0804420168067227
94,41.5,107.758,70.162,0.0558436974789916
95,37.455,108.155,69.548,0.049045378151260505
96,8.273,108.122,69.67,0.0
97,54.909,107.844,69.629,0.0783798319327731
98,50.364,107.976,69.648,0.07074117647058822
99,29.364,107.918,69.738,0.035447058823529415
100,29.045,107.733,69.526,0.0349109243697479
101,49.136,107.745,69.9,0.06867731092436975
102,34.909,108.02,69.335,0.04476638655462185
103,42.818,107.619,69.964,0.05805882352941177
104,33.136,107.944,69.528,0.04178655462184874
105,30.182,108.097,69.782,0.036821848739495795
106,32.227,108.063,69.793,0.04025882352941176
107,41.318,107.799,69.997,0.055537815126050424
108,32.318,107.732,69.618,0.04041176470588235
109,18.818,107.638,70.211,0.017722689075630255
110,37.5,107.822,69.502,0.049121008403361345
111,32.227,107.535,69.924,0.04025882352941176
112,33.682,107.912,69.814,0.04270420168067227
113,20.182,107.844,69.98,0.020015126050420166
114,22.364,107.806,70.175,0.023682352941176474
115,31.364,107.964,70.026,0.03880840336134454
116,36.727,107.427,69.577,0.04782184873949579
117,36.091,107.813,69.666,0.04675294117647059
118,14.864,108.13,69.786,0.011077310924369749
119,29.091,107.929,69.618,0.034988235294117646
120,31.727,107.673,70.178,0.039418487394957985
121,15.318,107.585,70.218,0.011840336134453781
122,50.045,107.74,70.415,0.07020504201680673
123,40.864,107.908,70.141,0.054774789915966376
124,52.182,107.727,69.881,0.0737966386554622
125,27.591,108.054,69.957,0.032467226890756304
126,32.727,107.468,69.695,0.04109915966386554
127,27.545,107.986,69.727,0.03238991596638656
128,28.409,107.911,69.904,0.03384201680672269
129,29.409,107.608,70.351,0.03552268907563025
130,16.909,107.748,69.816,0.014514285714285712
131,36.727,107.911,69.675,0.04782184873949579
132,62.636,107.961,69.863,0.09136638655462184
133,31.773,108.006,70.109,0.03949579831932773
134,31.818,108.025,69.707,0.03957142857142858
135,65.955,107.665,69.983,0.09694453781512605
136,39.909,107.918,69.658,0.05316974789915966
137,59.773,108.163,69.793,0.0865546218487395
138,61.5,107.709,70.166,0.08945714285714286
139,45.136,107.959,69.839,0.0619546218487395
140,23.045,108.007,69.468,0.024826890756302525
141,26.591,108.06,69.804,0.030786554621848743
142,34.364,107.633,69.738,0.04385042016806722
143,38.727,107.611,69.761,0.05118319327731092
144,44.409,107.829,69.737,0.06073277310924369
145,11.818,108.29,69.701,0.005957983193277311
146,16.182,107.536,69.44,0.013292436974789915
147,33.318,107.525,69.975,0.04209243697478991
148,19.273,108.114,69.768,0.018487394957983194
149,38.636,108.138,69.994,0.05103025210084034
150,16.273,108.358,69.734,0.013445378151260505
151,44.045,107.755,69.893,0.060121008403361355
152,18.182,107.729,69.621,0.01665378151260504
153,29.636,107.734,69.845,0.035904201680672265
154,16.364,107.655,69.656,0.013598319327731095
155,41.5,107.758,70.155,0.0558436974789916
156,37.182,107.893,70.044,0.04858655462184874
157,43.0,107.635,70.07,0.05836470588235295
158,11.455,107.622,69.894,0.005347899159663866
159,27.227,107.899,70.08,0.03185546218487395
160,64.864,107.854,69.718,0.09511092436974791
161,18.955,107.639,70.04,0.017952941176470585
