,mean_intensity,x,y,normalized_intensity
0,115.941,80.389,195.23,0.07319212583793085
1,83.059,80.293,195.262,0.05182712293680749
2,41.235,80.236,195.417,0.02465207636614321
3,30.882,80.705,195.186,0.01792523873353783
4,27.941,80.183,194.883,0.016014330834620373
5,30.765,80.378,195.049,0.017849218256090246
6,47.941,80.407,195.07,0.029009284244463668
7,53.118,80.256,195.317,0.0323730279346016
8,31.294,80.613,195.231,0.018192934773780603
9,45.824,80.205,195.077,0.02763376842603175
10,38.176,80.228,195.194,0.022664498242107683
11,32.824,80.137,195.237,0.019187048709633614
12,23.941,80.267,195.364,0.013415340152651717
13,44.647,80.566,195.27,0.026869015417862473
14,55.059,80.053,195.182,0.03363418816302689
15,82.0,80.369,195.017,0.05113904015375629
16,62.471,80.19,195.585,0.03845011789671481
17,56.118,79.964,195.246,0.03432227094607809
18,51.941,80.116,195.29,0.031608274926432325
19,81.294,80.388,195.101,0.05068031829838882
20,73.706,80.375,194.91,0.04575003297469428
21,74.353,80.361,194.8,0.04617041971750271
22,31.0,80.401,195.165,0.018001908958655905
23,18.824,80.268,195.273,0.010090581322743314
24,38.176,80.109,195.166,0.022664498242107683
25,46.176,80.326,195.472,0.027862479606044998
26,24.235,80.285,195.303,0.013606365967776413
27,21.706,80.52,195.2,0.01196315410910173
28,7.412,80.43,195.211,0.0026756609070867333
29,39.412,80.445,195.127,0.023467586362835996
30,291.353,80.079,195.168,0.1871656642143024
31,1273.059,80.248,195.16,0.8250268508224831
32,938.765,80.257,195.201,0.6078201030629755
33,429.824,80.235,195.268,0.2771368738950229
34,47.235,80.135,195.304,0.028550562389096198
35,36.235,80.051,195.065,0.02140333801368239
36,39.059,80.547,195.266,0.02323822543515226
37,58.647,80.343,195.454,0.03596548280475278
38,44.706,80.425,195.315,0.026907350530421516
39,40.118,80.396,195.315,0.023926308218203466
40,52.765,80.242,195.042,0.03214366700691787
41,34.529,80.384,195.372,0.020294868487822755
42,45.118,80.175,195.396,0.027175046570664288
43,47.706,80.237,194.987,0.02885659354189801
44,52.765,79.962,195.145,0.03214366700691787
45,25.353,80.275,195.218,0.014332783863386656
46,10.471,80.433,194.912,0.004663239031122263
47,57.118,79.938,194.957,0.03497201861657026
48,44.647,80.29,195.136,0.026869015417862473
49,26.0,80.08,195.087,0.014753170606195085
50,31.353,80.525,195.128,0.018231269886339642
51,53.765,80.302,195.001,0.03279341467741003
