,mean_intensity,x,y,normalized_intensity
0,35.692,66.381,173.325,0.05165895731307018
1,24.231,67.046,173.269,0.03436233710374803
2,30.308,66.594,172.59,0.04353357530390951
3,14.462,66.211,172.474,0.019619235906220053
4,27.308,66.474,172.951,0.03900605932555103
5,3.231,66.274,172.574,0.002669725255238713
6,4.462,66.805,173.755,0.004527515978358473
7,9.385,66.185,173.664,0.011957169698844729
8,23.538,66.979,172.938,0.03331648091274722
9,28.231,66.6,173.068,0.04039902507489266
10,16.462,66.485,172.967,0.022637579891792367
11,5.538,66.185,173.221,0.00615138504259638
12,5.077,67.021,173.445,0.005455656753921961
13,15.077,66.633,173.279,0.02054737668178354
14,664.077,66.517,173.035,1.0
15,405.385,66.541,172.793,0.6095892788421633
16,117.769,66.457,172.942,0.17552726696497967
17,20.923,66.629,173.217,0.029369996151611417
18,9.308,66.913,172.799,0.011840963455400194
19,20.154,66.339,172.894,0.028209442889158862
20,11.0,66.493,172.205,0.014394482467194374
21,17.462,66.79,172.596,0.024146751884578526
22,11.0,66.478,173.419,0.014394482467194374
23,34.231,66.269,173.058,0.049454057031609606
24,6.846,67.0,173.483,0.008125382009160674
25,18.615,66.69,172.679,0.025886827192260965
26,15.077,66.799,172.512,0.02054737668178354
27,8.077,66.495,173.445,0.009983172732280434
28,15.692,66.542,172.808,0.021475517457347028
29,13.077,66.014,173.173,0.017529032696211224
30,11.462,66.487,173.089,0.01509171992786158
31,15.538,66.765,173.175,0.02124310497045796
32,9.385,66.574,172.266,0.011957169698844729
33,17.154,66.644,172.924,0.02368192691080039
34,10.615,66.158,172.942,0.013813451249971704
35,33.308,66.632,173.125,0.04806109128226798
36,15.154,66.635,172.658,0.020663582925228074
37,24.923,66.118,172.512,0.03540668412275605
38,19.154,66.453,172.911,0.026700270896372703
39,9.538,66.64,172.765,0.012188073013741012
40,11.769,66.799,173.439,0.01555503572964693
41,10.462,66.003,172.675,0.01358254793507542
42,31.923,66.514,172.57,0.04597088807225915
43,5.0,66.691,173.13,0.005339450510477427
44,8.077,66.285,172.494,0.009983172732280434
45,13.154,66.479,172.52,0.017645238939655757
46,11.923,66.747,172.947,0.015787448216535997
47,6.385,65.991,172.631,0.007429653720486255
48,7.385,67.018,173.07,0.008938825713272413
49,16.077,66.422,173.38,0.0220565486745697
50,12.846,66.755,173.001,0.017180413965877623
51,12.077,66.72,173.234,0.016019860703425065
52,12.846,66.673,173.504,0.017180413965877623
53,7.692,65.977,172.695,0.009402141515057765
54,11.615,66.38,172.967,0.015322623242757861
55,3.615,66.765,172.528,0.0032492473004685986
56,8.154,66.793,173.375,0.010099378975724969
57,3.923,66.665,172.825,0.003714072274246735
58,5.769,66.313,173.503,0.006500003772929982
59,27.769,66.571,173.011,0.03970178761422545
60,5.077,66.565,173.191,0.005455656753921961
61,18.231,66.291,172.995,0.025307305147031084
62,7.077,66.542,172.886,0.008474000739494277
63,4.538,66.689,173.13,0.004642213049810222
64,19.0,66.708,172.238,0.02646785840948364
65,6.846,66.69,172.769,0.008125382009160674
66,10.154,66.894,173.398,0.013117722961297285
67,3.692,66.314,172.567,0.003365453543913133
68,33.077,66.731,173.364,0.04771247255193438
69,14.769,66.734,173.232,0.020082551708005405
70,13.0,66.286,173.344,0.017412826452766688
71,3.154,66.495,172.205,0.002553519011794179
72,13.538,66.46,172.809,0.01822476098488564
73,10.923,66.713,172.838,0.01427827622374984
74,8.385,66.606,173.053,0.010447997706058572
75,21.0,66.729,173.157,0.029486202395055953
76,4.923,66.316,172.622,0.0052232442670328925
77,5.769,66.966,173.371,0.006500003772929982
78,17.0,66.151,173.013,0.02344951442391132
79,17.462,66.918,172.357,0.024146751884578526
80,38.077,66.142,173.335,0.05525833251586516
81,17.462,66.744,173.19,0.024146751884578526
82,17.0,66.213,172.522,0.02344951442391132
83,13.538,66.597,173.035,0.01822476098488564
84,12.769,66.749,172.358,0.017064207722433087
85,29.077,66.461,172.627,0.04167578458078975
86,10.692,66.0,173.206,0.013929657493416238
87,16.846,66.498,172.767,0.023217101937022252
88,10.923,66.962,173.283,0.01427827622374984
89,7.846,66.568,172.956,0.009634554001946832
90,13.846,66.476,172.417,0.01868958595866378
91,6.077,66.632,173.088,0.006964828746708119
92,21.154,66.389,172.586,0.02971861488194502
93,10.154,66.216,172.738,0.013117722961297285
94,9.923,66.082,172.832,0.012769104230963682
95,11.846,66.3,173.105,0.015671241973091464
96,16.462,66.825,172.895,0.022637579891792367
97,9.231,66.552,172.853,0.01172475721195566
98,37.462,66.63,172.889,0.05433019174030168
99,20.231,66.727,172.785,0.0283256491326034
100,47.231,66.464,172.58,0.06907329293782966
101,26.385,66.548,173.065,0.037613093576209414
102,4.923,66.757,172.772,0.0052232442670328925
103,40.538,66.465,172.701,0.05897240479011189
104,28.846,66.645,172.928,0.04132716585045615
105,48.692,66.618,173.196,0.07127819321929023
106,20.308,66.272,172.811,0.02844185537604793
107,57.538,66.23,172.91,0.08462832866747658
108,28.077,66.676,173.042,0.040166612588003595
109,24.615,65.906,172.997,0.03494185914897791
110,10.154,66.495,172.369,0.013117722961297285
111,14.0,66.619,172.428,0.018921998445552847
112,26.538,66.569,173.165,0.037843996891105694
113,16.923,66.451,173.005,0.023333308180466784
114,21.538,66.508,172.709,0.030298136927174906
115,6.846,66.436,172.822,0.008125382009160674
116,16.692,66.645,172.302,0.022984689450133183
117,21.692,66.532,172.578,0.030530549414063975
118,32.0,66.581,173.028,0.04608709431570369
119,26.077,66.389,173.259,0.03714826860243128
120,43.769,66.497,173.24,0.06384853949880397
121,10.385,66.702,173.273,0.013466341691630886
122,17.231,66.52,173.269,0.023798133154244925
123,21.846,66.449,172.707,0.030762961900953043
124,25.077,65.952,172.905,0.03563909660964512
125,20.077,66.623,172.226,0.02809323664571433
126,19.385,66.496,173.174,0.02704888962670631
127,21.308,66.611,173.103,0.02995102736883409
128,7.923,66.757,172.398,0.009750760245391366
129,20.846,66.722,172.679,0.029253789908166884
130,7.308,66.384,173.667,0.008822619469827878
131,14.154,66.128,173.28,0.019154410932441916
132,22.769,66.053,173.017,0.032155927650294666
133,15.385,66.729,172.799,0.021012201655561676
134,19.231,66.953,173.095,0.026816477139817243
135,18.308,66.112,173.011,0.025423511390475616
136,9.231,65.95,173.285,0.01172475721195566
137,20.846500000000002,66.0295,173.087,0.02925454449416328
138,32.462,66.109,172.889,0.0467843317763709
139,1.615,65.875,172.825,0.0002309033148962822
140,8.231,66.208,173.002,0.010215585219169503
141,8.769,66.832,173.078,0.011027519751288456
142,12.615,66.828,173.082,0.01683179523554402
143,44.385,65.974,173.189,0.06477818944636024
144,40.308,66.112,172.488,0.05862529523177108
145,19.385,66.534,173.313,0.02704888962670631
146,7.077,66.977,172.801,0.008474000739494277
147,10.231,66.234,173.387,0.01323392920474182
148,7.615,66.789,172.759,0.00928593527161323
149,20.385,66.258,173.369,0.028558061619492467
150,10.846,66.22,172.961,0.014162069980305305
151,42.385,66.218,173.34,0.06175984546078793
152,25.385,66.294,172.951,0.03610392158342326
153,18.385,66.124,172.557,0.025539717633920152
154,27.231,66.773,173.093,0.038889853082106504
155,15.692,66.123,172.775,0.021475517457347028
156,3.923,66.203,173.135,0.003714072274246735
157,7.769,66.385,172.862,0.009518347758502297
158,23.0,66.31,173.014,0.03250454638062827
159,6.462,66.37,173.176,0.00754585996393079
160,6.308,66.578,173.672,0.007313447477041721
161,15.923,66.221,172.895,0.02182413618768063
162,1.462,66.805,173.755,0.0
163,51.154,66.513,172.876,0.07499377466552976
164,27.923,66.27,172.375,0.03993420010111452
165,18.923,66.794,173.105,0.0263516521660391
166,10.462,66.495,172.805,0.01358254793507542
167,13.692,66.366,172.973,0.01845717347177471
168,7.385,66.637,172.919,0.008938825713272413
169,16.231,66.123,172.991,0.02228896116145877
170,29.846,66.201,173.185,0.042836337843242304
171,18.769,66.395,172.357,0.02611923967915003
172,24.538,66.667,172.911,0.034825652905533376
173,8.385,67.004,172.725,0.010447997706058572
174,18.538,66.519,173.395,0.025770620948816433
175,36.538,66.478,173.17,0.05293571681896726
176,5.769,66.111,172.85,0.006500003772929982
177,9.923,66.654,173.135,0.012769104230963682
178,5.923,66.185,173.445,0.006732416259819051
179,7.462,66.441,173.081,0.009055031956716947
180,13.923,66.356,173.075,0.018805792202108314
181,27.538,66.86,172.977,0.039353168883891856
182,24.769,66.285,172.883,0.03517427163586698
183,28.462,66.38,173.37,0.04074764380522626
184,46.846,66.675,173.101,0.06849226172060698
185,20.538,66.305,172.866,0.028788964934388747
186,42.231,66.574,173.003,0.061527432973898864
187,14.0,66.602,172.69,0.018921998445552847
188,9.538,66.52,172.93,0.012188073013741012
189,4.385,66.865,173.217,0.004411309734913939
190,16.692,66.252,172.706,0.022984689450133183
191,11.846,66.471,172.418,0.015671241973091464
192,22.0,66.622,172.318,0.030995374387842112
193,22.846,66.521,172.652,0.0322721338937392
194,11.385,66.813,172.741,0.014975513684417045
195,5.923,67.01,172.72,0.006732416259819051
196,32.846,66.342,172.884,0.04736385382160077
197,18.0,66.763,173.411,0.02495868641669748
198,14.692,66.519,173.314,0.01996634546456087
199,12.692,66.301,172.571,0.016948001478988554
200,25.231,66.533,172.707,0.035871509096534186
201,23.923,66.458,172.795,0.03389751212996989
202,29.231,66.712,173.198,0.04190819706767882
203,21.692,66.583,172.663,0.030530549414063975
204,23.462,66.534,172.615,0.03320178384129547
205,14.385,66.83,173.06,0.019503029662775517
206,5.923,67.115,172.515,0.006732416259819051
207,16.692,66.622,172.638,0.022984689450133183
208,3.231,66.259,172.515,0.002669725255238713
209,28.615,66.949,172.91,0.04097854712012254
210,26.769,66.915,173.001,0.038192615621439295
211,25.462,66.34,172.572,0.03622012782686779
212,14.769,66.828,172.823,0.020082551708005405
213,11.077,66.398,173.161,0.014510688710638908
214,29.692,66.848,172.605,0.04260392535635324
215,9.769,66.454,173.079,0.012536691744074614
216,21.692,66.346,172.696,0.030530549414063975
217,1.769,66.589,173.108,0.00046331580178535036
218,37.0,66.114,172.587,0.05363295427963447
219,19.615,66.459,172.892,0.02739599918504712
220,21.615,66.502,173.35,0.03041434317061944
221,4.615,66.562,173.223,0.004758419293254756
222,20.0,66.415,172.608,0.027977030402269794
223,29.385,66.364,172.957,0.04214060955456789
224,57.385,66.663,172.898,0.0843974253525803
225,39.308,66.646,172.687,0.05711612323898493
226,23.231,66.034,173.062,0.032853165110961875
227,25.769,66.803,173.077,0.03668344362865314
228,24.308,66.676,172.837,0.03447854334719256
229,54.692,66.645,172.926,0.08033322517600718
230,39.077,66.373,172.799,0.05676750450865132
231,12.462,66.432,173.014,0.016600891920647735
232,56.538,66.529,173.15,0.08311915667469041
233,23.0,66.522,173.063,0.03250454638062827
234,11.769,66.305,172.608,0.01555503572964693
235,22.692,66.487,172.842,0.03203972140685013
236,15.231,66.26,173.029,0.020779789168672607
237,32.923,66.481,172.832,0.047480060065045314
238,36.077,66.51,172.945,0.052239988530292845
239,16.692,66.495,172.705,0.022984689450133183
240,51.462,66.529,172.619,0.0754585996393079
241,24.615,66.992,172.939,0.03494185914897791
242,38.769,66.728,173.118,0.05630267953487318
243,12.538,66.596,173.242,0.016715588992099486
244,37.154,66.734,173.129,0.053865366766523544
245,24.846,66.694,173.297,0.03529047787931151
246,30.0,66.765,172.729,0.043068750330131376
247,64.077,66.598,172.754,0.09449680432830526
248,13.231,66.363,172.866,0.017761445183100293
249,41.0,66.264,172.927,0.0596696422507791
250,16.615,66.611,173.076,0.022868483206688647
251,24.154,66.809,173.196,0.034246130860303495
252,23.308,66.235,172.968,0.032969371354406404
253,37.308,66.485,172.665,0.05409777925341261
254,29.538,66.573,172.814,0.04237151286946417
255,47.231,66.248,172.859,0.06907329293782966
256,30.385,66.504,173.24,0.04364978154735405
257,17.462,66.921,172.623,0.024146751884578526
258,44.923,66.512,172.938,0.0655901239784792
259,45.308,66.384,172.857,0.06617115519570187
260,33.462,66.248,172.864,0.04829350376915705
261,18.615,66.531,173.143,0.025886827192260965
262,18.154,66.465,173.344,0.025191098903586548
263,10.692,66.99,172.453,0.013929657493416238
264,25.538,66.389,172.856,0.03633482489831954
265,15.923,66.52,173.337,0.02182413618768063
266,13.462,66.399,172.68,0.018110063913433894
267,26.692,66.406,173.142,0.038076409377994766
268,17.923,66.314,173.4,0.024842480173252943
269,21.769,66.431,172.697,0.030646755657508504
270,25.154,66.201,173.0,0.03575530285308965
271,56.154,66.464,172.807,0.08253963462946054
272,22.308,66.868,172.295,0.03146019936162025
273,55.692,66.42,172.99,0.08184239716879334
274,23.692,66.506,172.911,0.03354889339963629
275,34.385,66.281,173.274,0.049686469518498665
276,35.077,66.266,172.816,0.05073081653750669
277,25.923,66.928,172.938,0.036915856115542205
278,31.769,66.57,172.695,0.045738475585370086
279,68.231,66.526,172.888,0.10076590478633896
280,48.846,66.344,173.192,0.0715106057061793
281,70.769,66.382,173.172,0.10459618330403024
282,40.462,66.332,173.133,0.058857707718660154
283,36.462,66.448,173.013,0.052821019747515525
284,30.538,66.346,173.006,0.04388068486225033
285,28.462,66.708,172.861,0.04074764380522626
286,44.846,66.438,173.033,0.06547391773503466
287,55.538,66.857,172.901,0.08160998468190427
288,41.615,66.535,173.422,0.0605977830263426
289,7.846,66.531,172.57,0.009634554001946832
290,43.692,66.332,172.986,0.06373233325535944
291,29.846,66.614,172.843,0.042836337843242304
292,19.154,66.24,172.562,0.026700270896372703
293,10.538,66.404,173.015,0.01369724500652717
294,43.538,66.263,172.824,0.06349992076847037
295,45.077,66.36,172.713,0.06582253646536827
296,59.769,66.326,172.948,0.0879952913833825
297,32.923,66.412,173.106,0.047480060065045314
298,64.615,66.815,173.114,0.09530873886042421
299,8.769,66.367,172.945,0.011027519751288456
300,25.923,66.214,172.999,0.036915856115542205
301,37.462,66.449,173.033,0.05433019174030168
302,23.308,66.226,172.681,0.032969371354406404
303,32.462,66.665,172.79,0.0467843317763709
304,41.846,66.673,172.66,0.06094640175667619
305,37.231,66.822,173.074,0.05398157300996808
306,41.538,66.432,173.206,0.060481576782898054
307,44.846,66.669,173.023,0.06547391773503466
308,51.462,66.763,172.884,0.0754585996393079
309,29.077,66.356,172.994,0.04167578458078975
310,34.538,66.601,172.991,0.049917372833394945
311,49.692,66.371,172.867,0.07278736521207639
312,10.0,66.338,173.462,0.012885310474408216
313,30.462,66.725,173.281,0.04376598779079858
314,30.308,66.579,173.349,0.04353357530390951
315,31.538,66.354,172.627,0.045389856855036485
316,25.692,66.592,173.055,0.036567237385208604
317,39.538,66.362,173.228,0.057463232797325736
318,24.462,66.296,173.382,0.03471095583408163
319,47.231,66.558,172.81,0.06907329293782966
320,22.385,66.243,172.792,0.031576405605064785
321,48.0,66.183,172.853,0.07023384620028221
322,39.538,66.3,172.505,0.057463232797325736
323,19.923,66.71,173.094,0.027860824158825258
324,20.077,66.519,172.621,0.02809323664571433
325,23.231,66.403,173.018,0.032853165110961875
326,23.462,66.641,172.907,0.03320178384129547
327,37.231,66.311,172.653,0.05398157300996808
328,15.538,66.32,172.53,0.02124310497045796
329,68.692,66.377,173.317,0.10146163307501338
