,mean_intensity,x,y,normalized_intensity
0,345.636,80.109,139.241,0.02602411453821166
1,389.227,80.151,139.126,0.03734779045315744
2,328.818,80.108,139.163,0.021655286533863085
3,348.227,80.225,139.139,0.026697181095428152
4,280.864,80.236,138.945,0.009198229920678928
5,245.455,80.21,139.129,0.0
6,334.909,80.112,139.126,0.023237551450885748
7,317.0,80.093,139.036,0.01858531332923761
8,325.682,80.186,139.226,0.020840644803476777
9,281.818,80.118,139.215,0.009446051416466095
10,273.0,80.204,139.109,0.007155391091674467
11,316.5,80.18,139.107,0.0184554278492653
12,323.545,80.15,139.199,0.02028551426207513
13,397.591,80.022,139.231,0.03952051476213422
14,2268.545,80.128,139.224,0.5255400313543549
15,3155.636,80.127,139.17,0.755980511982585
16,597.273,80.148,139.255,0.0913920995857952
17,293.727,80.169,139.095,0.012539663778446534
18,385.636,80.147,139.164,0.036414952935996336
19,361.0,80.095,139.158,0.030015235566800746
20,379.864,80.189,139.138,0.03491555495519599
21,332.136,80.035,138.96,0.022517206578959333
22,283.636,80.081,139.284,0.009918315021645419
23,413.182,80.14,139.017,0.043570603798630744
24,340.182,80.106,139.105,0.02460732372267372
25,325.864,80.105,139.17,0.020887923118186685
26,339.864,80.196,139.129,0.02452471655741132
27,338.318,80.07,139.007,0.024123110653336943
28,335.818,80.13,139.281,0.023473683253475403
29,325.136,80.263,139.159,0.020698809859347016
30,319.045,80.171,139.156,0.019116544942324353
31,410.045,79.964,139.101,0.04275570229728448
32,435.318,80.192,139.188,0.04932089376796478
33,450.818,80.192,139.189,0.05334734364710634
34,322.955,80.236,139.095,0.020132249395707798
35,388.045,80.138,139.111,0.037040741178502916
36,328.364,80.299,139.232,0.021537350518048226
37,378.773,80.189,139.175,0.03463214483789643
38,272.364,80.253,138.984,0.006990176761149685
39,371.318,80.212,139.099,0.0326955523315093
40,385.364,80.166,139.065,0.03634429523489138
41,390.409,80.117,139.131,0.03765483972781198
42,839.318,80.188,139.108,0.15426836158558996
43,4086.818,80.135,139.189,0.9978745540057332
44,2541.341,80.136,139.131,0.5964045101434066
45,1973.591,80.145,139.186,0.4489195476348503
46,741.591,80.156,139.136,0.1288817249830824
47,425.227,80.131,139.16,0.04669954501116365
48,457.773,80.046,139.086,0.05515405067352116
49,348.455,80.093,139.104,0.026756408874295527
50,354.909,80.14,139.125,0.028432970649778084
51,431.136,80.08,139.1,0.0482345316134764
52,336.818,80.125,139.161,0.02373345421342002
53,434.909,80.066,139.181,0.04921464744534743
54,393.591,80.102,139.167,0.03848143092235576
55,321.818,80.188,139.036,0.019836889814250767
56,371.818,80.083,139.134,0.03282543781148161
57,480.545,80.202,139.072,0.06106955497337997
58,285.318,80.206,139.227,0.010355249776272253
59,419.091,80.149,139.14,0.04510559040094349
60,282.045,80.117,139.21,0.009505019424373531
61,398.955,80.208,139.073,0.03987484235149868
62,330.955,80.098,139.128,0.02221041707526473
63,436.5,80.141,139.163,0.04962794304261932
64,386.955,80.088,139.149,0.036757590832163275
65,435.091,80.14,139.329,0.049261925760057355
66,391.636,80.092,139.104,0.037973578695664034
67,429.727,80.227,139.129,0.04786851433091442
68,395.091,80.203,139.143,0.03887108736227268
69,459.591,80.155,139.252,0.05562631427870047
70,480.364,80.204,139.153,0.06102253642962999
71,342.955,80.064,139.216,0.025327668594600134
72,474.682,80.084,139.126,0.05954651783522468
73,487.773,80.138,139.149,0.06294717947185967
74,374.864,80.049,139.146,0.03361670015547291
75,496.136,80.184,139.222,0.06511964400987649
