,mean_intensity,x,y,normalized_intensity
0,49.619,145.856,161.08,0.02889709025403029
1,42.857,145.892,160.791,0.024595826209086468
2,18.0,145.981,160.978,0.008784450822341637
3,12.667,146.321,161.124,0.005392164346197688
4,52.286,145.815,160.949,0.030593551538837326
5,44.19,146.03,160.738,0.025443738804754926
6,51.81,145.958,161.096,0.030290771047060742
7,16.286,145.888,160.911,0.007694186614557889
8,69.905,146.064,160.787,0.04180088238886175
9,36.952,145.974,160.993,0.020839694268034524
10,10.667,146.093,161.588,0.004119977405959941
11,21.619,145.848,161.46,0.01108647309070184
12,36.762,146.033,160.7,0.020718836508711938
13,92.19,145.789,161.153,0.05597622537046084
14,77.333,145.965,160.853,0.04652578468490474
15,21.81,146.062,161.332,0.011207966943494543
16,36.762,145.626,161.059,0.020718836508711938
17,36.857,145.678,160.595,0.02077926538837323
18,11.81,146.04,161.44,0.004847032242305814
19,63.048,145.84,161.036,0.03743918946425664
20,82.19,145.911,161.05,0.0496152906692721
21,20.19,146.193,160.845,0.01017749552190197
22,8.0,146.261,161.259,0.0024235161211529064
23,30.476,145.94,161.007,0.0167203529555447
24,23.81,145.809,160.645,0.01248015388373229
25,18.0,145.806,161.199,0.008784450822341637
26,44.381,146.135,161.271,0.02556523265754763
27,22.476,145.85,160.985,0.011631605194593712
28,46.667,145.745,161.191,0.027019342330239376
29,77.714,145.602,161.039,0.04676813629702003
30,11.048,145.916,160.994,0.004362329018075232
31,43.048,146.173,161.13,0.024717320061879176
32,33.81,146.112,161.104,0.018841088584921024
33,53.714,146.008,161.051,0.03150189301416707
34,30.952,145.788,161.317,0.017023133447321284
35,39.429,145.721,161.085,0.022415297793518973
36,32.476,145.88,161.329,0.017992539895782443
37,42.952,145.9,160.884,0.02465625508874776
38,29.524,145.886,160.799,0.016114791971991532
39,28.286,146.108,161.219,0.015327308255984367
40,48.762,145.91,160.777,0.028351958150138416
41,13.143,145.754,161.121,0.005694944837974271
42,61.238,146.066,160.973,0.03628786028334147
43,27.905,145.883,161.22,0.015084956643869076
44,31.048,146.012,161.028,0.017084198420452692
45,37.905,145.926,161.009,0.02144589134505781
46,67.048,145.843,161.036,0.03998356334473213
47,35.333,146.208,161.095,0.019809858939912064
48,34.762,145.718,161.082,0.019446649568474188
49,46.476,145.715,160.544,0.02689784847744667
50,20.952,146.414,160.852,0.010662198746132553
51,38.286,145.859,161.33,0.0216882429571731
52,30.0,145.896,161.149,0.016417572463768116
53,23.238,145.962,161.159,0.012116308418824294
54,16.476,145.676,160.728,0.007815044373880474
55,14.19,146.165,161.532,0.006360934701188732
56,49.714,145.85,160.995,0.028957519133691583
57,42.0,145.726,161.14,0.024050694105194594
58,52.857,145.865,161.051,0.0309567609102752
59,22.476,145.637,160.873,0.011631605194593712
60,64.476,145.933,161.084,0.038347530939586386
61,35.429,145.741,160.771,0.01987092391304348
62,24.095,145.796,160.894,0.012661440522716168
63,42.19,146.008,161.27,0.02417155186451718
64,20.19,145.544,161.073,0.01017749552190197
65,31.905,145.786,161.13,0.01762933052434457
66,42.476,145.824,161.075,0.024353474596971177
67,56.0,145.812,160.872,0.03295600268685882
68,45.905,145.926,161.008,0.026534639106008794
69,130.571,146.097,160.935,0.0803901288470933
