,mean_intensity,x,y,normalized_intensity
0,69.333,198.77,115.271,0.01675269315337491
1,83.7,198.711,115.176,0.02296137969659674
2,98.6,198.721,115.129,0.029400401725830756
3,76.667,198.707,115.045,0.019922074868972385
4,91.467,198.744,115.291,0.02631788198525853
5,76.967,198.995,115.364,0.020051719607816022
6,110.2,198.717,115.05,0.034413331627784774
7,62.733,198.787,115.275,0.013900508898814872
8,102.7,198.764,115.017,0.031172213156693822
9,95.6,198.747,115.126,0.028103954337394377
10,57.433,198.706,114.982,0.011610118512577268
11,66.133,198.63,115.409,0.015369815939042769
12,86.267,198.761,115.416,0.024070706511968798
13,91.833,198.734,115.033,0.026476048566647765
14,84.233,198.785,115.071,0.023191715182608937
15,64.967,198.734,115.139,0.014865930054070498
16,94.433,198.794,115.045,0.027599636303292634
17,96.467,198.585,115.221,0.0284786276326525
18,120.933,198.534,115.244,0.03905158823448066
19,98.8,198.688,115.22,0.029486831551726524
20,87.0,198.689,114.939,0.024387471823876756
21,125.267,198.755,115.267,0.040924522561641745
22,96.5,198.825,115.341,0.028492888553925292
23,78.2,198.531,115.127,0.020584559484463374
24,117.433,198.65,115.211,0.037539066281304885
25,112.8,198.888,115.297,0.03553691936442963
26,134.4,198.857,115.145,0.04487134056117157
27,114.2,198.888,115.46,0.03614192814569995
28,138.4,198.956,115.237,0.046599937079086745
29,86.667,198.908,115.321,0.02424356616376032
30,115.567,198.809,115.381,0.036732676005697455
31,69.9,198.826,115.129,0.01699772170978939
32,109.9,198.857,115.367,0.03428368688894113
33,114.7,198.803,115.216,0.03635800271043934
34,84.333,198.546,115.048,0.023234930095556813
35,65.233,198.923,115.28,0.014980881722511859
36,57.1,198.627,115.266,0.011466212852460831
37,101.6,198.801,115.39,0.03069684911426714
38,91.367,198.695,115.385,0.026274667072310652
39,113.5,198.824,115.205,0.035839423755064784
40,108.7,198.697,115.251,0.03376510793356658
41,88.9,199.125,115.296,0.025208555169886467
42,130.867,198.764,115.225,0.04334455768672299
43,101.867,198.75,115.259,0.030812232931837987
44,107.533,198.791,115.443,0.03326078989946483
45,117.367,198.657,115.345,0.037510544438759286
46,120.467,198.846,115.532,0.03885020674014354
47,104.3,198.773,115.038,0.031863651763859885
48,140.8,198.784,115.357,0.04763709498983585
49,98.967,198.988,115.429,0.02955900045634948
50,112.3,198.908,115.464,0.035320844799690235
51,118.367,198.798,115.209,0.03794269356823808
52,96.3,198.766,115.256,0.02840645872802954
53,100.467,198.643,115.23,0.030207224150567674
54,105.2,198.723,115.621,0.032252585980390804
55,82.5,198.766,115.42,0.022442800741222187
56,94.767,198.694,115.381,0.027743974112538542
57,87.867,198.732,115.285,0.02476214511913487
58,83.4,198.696,115.55,0.022831734957753102
59,121.167,198.546,115.445,0.03915271113077869
60,133.4,198.772,115.362,0.044439191431692775
61,99.067,198.626,115.403,0.029602215369297358
62,107.333,198.838,115.147,0.03317436007356906
63,100.967,198.784,115.377,0.03042329871530707
64,99.267,198.741,115.582,0.02968864519519311
65,65.3,198.627,115.329,0.015009835714186936
66,111.867,198.728,115.488,0.035133724226625924
67,79.833,198.601,115.331,0.021290259012902244
68,82.633,198.507,115.387,0.022500276575442863
69,68.333,198.848,115.25,0.016320544023896117
70,78.433,198.644,114.957,0.020685250231631935
71,115.3,198.717,115.112,0.036617292188126614
72,100.4,198.555,115.245,0.03017827015889259
73,109.2,198.603,115.483,0.03398118249830598
74,110.867,198.938,115.362,0.03470157509714713
75,74.567,198.743,115.149,0.019014561697066914
76,87.5,198.811,115.432,0.024603546388616154
77,72.4,198.544,115.254,0.018078094533486373
78,107.133,198.496,115.28,0.03308793024767331
79,77.4,198.653,115.572,0.020238840180880343
80,82.967,198.781,115.191,0.02264461438468878
81,86.567,198.755,115.344,0.024200351250812435
82,92.033,198.791,115.193,0.026562478392543526
83,82.0,198.685,115.27,0.02222672617648279
84,94.533,198.587,115.319,0.02764285121624051
85,69.2,198.88,115.143,0.016695217319154233
86,107.533,198.73,115.171,0.03326078989946483
87,105.567,198.881,115.196,0.032411184710909514
88,115.9,198.649,115.209,0.03687658166581389
89,100.4,198.788,115.335,0.03017827015889259
90,130.733,198.573,115.444,0.043286649703372836
91,110.7,198.707,115.401,0.03462940619252417
92,88.733,198.808,115.332,0.02513638626526351
93,111.167,198.788,115.008,0.03483121983599076
94,81.4,198.689,115.268,0.021967436698795514
95,115.1,198.696,115.264,0.036530862362230854
96,80.8,198.613,115.048,0.021708147221108236
97,95.567,198.558,115.331,0.02808969341612158
98,111.3,198.83,115.474,0.03488869567021144
99,71.767,198.87,115.204,0.01780454413452629
100,81.933,198.901,115.603,0.022197772184807712
101,67.933,198.845,115.115,0.016147684372104603
102,73.067,198.571,115.338,0.018366338002848724
103,143.333,198.743,115.238,0.04873172873480563
104,84.5,198.622,115.507,0.023307099000179774
105,78.633,198.695,115.145,0.020771680057527688
106,72.133,198.871,115.415,0.01796271071591553
107,116.6,198.56,115.148,0.03717908605644904
108,103.0,198.889,115.244,0.03130185789553745
109,88.833,198.823,115.492,0.025179601178211386
110,93.433,198.693,115.289,0.02716748717381384
111,117.8,198.774,115.299,0.0376976650118236
112,81.733,198.631,115.282,0.022111342358911955
113,79.7,198.656,115.389,0.021232783178681564
114,98.233,198.681,115.104,0.029241802995312045
115,88.267,198.666,115.143,0.024935004770926385
116,74.333,198.73,115.54,0.01891343880076888
117,119.433,198.686,115.26,0.038403364540262476
118,89.333,198.506,115.309,0.02539567574295078
119,70.3,198.673,115.308,0.017170581361580905
120,102.667,198.852,115.389,0.031157952235421015
121,77.5,198.466,115.225,0.02028205509382822
122,82.533,198.443,115.187,0.022457061662494986
123,88.933,198.339,115.483,0.02522281609115927
124,103.167,198.848,115.241,0.03137402680016041
125,106.7,198.474,115.438,0.032900809674609
126,115.933,198.566,115.033,0.0368908425870867
127,143.833,198.677,115.133,0.048947803299545026
128,82.367,198.489,115.181,0.022385324907001507
129,87.533,198.579,115.3,0.024617807309888953
130,93.5,198.518,115.332,0.027196441165488916
131,88.867,198.539,115.196,0.025194294248613667
132,73.667,198.629,115.232,0.018625627480536002
133,95.4,198.585,115.272,0.028017524511498623
134,74.167,198.469,115.361,0.0188417020452754
135,74.967,198.757,115.342,0.019187421348858435
136,90.533,198.704,115.416,0.025914254698325336
137,89.367,198.669,115.264,0.025410368813353065
138,89.167,198.826,115.247,0.025323938987457304
139,104.567,198.675,115.315,0.031979035581430726
140,96.133,198.617,115.121,0.02833428982340658
141,102.0,198.793,115.304,0.030869708766058657
142,123.733,198.593,115.075,0.04026160579702128
143,71.733,198.538,115.293,0.017789851064124017
144,87.967,198.592,115.373,0.02480536003208275
145,91.867,198.856,115.408,0.026490741637050046
146,95.7,198.702,115.155,0.028147169250342264
147,105.267,198.578,115.46,0.03228153997206588
148,68.0,198.461,115.11,0.01617663836377968
149,120.367,198.631,115.135,0.038806991827195665
150,93.667,198.566,115.199,0.027268610070111873
151,114.767,198.728,115.115,0.03638695670211441
152,89.5,198.551,115.255,0.02546784464757374
153,94.533,198.641,115.466,0.02764285121624051
154,112.3,198.726,115.241,0.035320844799690235
155,86.9,198.797,115.246,0.02434425691092888
156,77.033,198.789,115.2,0.02008024145036162
157,107.467,198.678,115.339,0.03323226805691923
158,90.567,198.931,115.224,0.02592894776872761
159,104.333,198.734,115.232,0.03187791268513268
160,94.2,198.696,115.562,0.02749894555612407
161,119.2,198.559,115.464,0.03830267379309391
162,130.467,198.675,115.298,0.04317169803493148
163,126.567,198.849,115.127,0.041486316429964185
164,130.4,198.721,115.251,0.043142744043256395
165,138.733,198.757,115.307,0.046743842739203185
166,77.767,198.54,115.575,0.020397438911399054
167,136.4,198.621,115.167,0.04573563882012916
168,122.7,198.728,115.311,0.03981519574626969
169,61.067,198.572,115.447,0.013180548449103205
170,117.033,198.756,115.238,0.03736620662951337
171,97.7,198.804,115.374,0.02901146750929985
172,68.9,198.719,115.477,0.016565572580310595
173,99.233,198.73,115.245,0.029673952124790837
174,78.367,198.565,115.329,0.020656728389086335
175,87.8,198.581,115.165,0.02473319112745979
176,112.167,198.78,115.375,0.035263368965469555
177,79.233,198.563,115.091,0.02103096953521497
178,101.467,198.61,115.223,0.030639373280046466
179,70.7,198.846,115.341,0.017343441013372422
180,102.267,198.632,115.043,0.030985092583629494
181,76.967,198.683,115.444,0.020051719607816022
182,71.933,198.635,115.336,0.017876280890019778
183,69.367,198.694,115.288,0.016767386223777193
184,64.8,198.63,115.108,0.014793761149447538
185,78.967,198.723,115.363,0.020916017866773606
186,118.633,198.698,115.054,0.038057645236679434
187,89.133,198.859,115.172,0.025309245917055023
188,80.933,198.609,115.323,0.02176562305532892
189,74.767,198.686,115.217,0.019100991522962674
190,84.933,198.777,115.076,0.023494219573244095
191,98.8,198.741,115.396,0.029486831551726524
192,79.233,198.624,115.409,0.02103096953521497
193,81.333,198.643,115.129,0.021938482707120434
194,81.6,198.977,115.352,0.022053866524691268
195,90.4,198.77,115.439,0.025856778864104656
196,111.6,198.609,115.087,0.035018340409055077
197,71.867,198.875,115.293,0.017847759047474175
198,66.567,198.636,115.049,0.015557368661236566
199,99.6,198.773,114.957,0.02983255085530955
200,115.967,198.555,115.269,0.036905535657488976
201,127.433,198.793,115.084,0.041860557576092826
202,101.567,198.901,115.473,0.030682588192994343
203,72.933,198.57,114.973,0.01830843001949857
204,113.667,198.598,115.199,0.03591159265968774
205,104.767,198.669,115.524,0.03206546540732648
206,112.633,198.745,115.399,0.035464750459806675
207,69.533,198.638,115.232,0.01683912297927067
208,90.1,198.62,115.149,0.025727134125261016
209,94.833,198.725,115.313,0.027772495955084145
210,85.033,198.727,115.214,0.02353743448619197
211,99.633,198.655,114.798,0.02984681177658236
212,116.9,198.778,115.196,0.037308730795292684
213,95.633,198.908,115.318,0.028118215258667183
214,77.7,198.792,115.273,0.020368484919723977
215,99.067,198.692,115.378,0.029602215369297358
216,72.4,198.62,115.075,0.018078094533486373
217,70.267,198.765,115.027,0.0171563204403081
218,61.3,198.878,115.224,0.013281239196271761
219,69.967,198.597,115.198,0.017026675701464464
220,93.267,198.836,115.268,0.027095750418320356
221,71.4,198.691,115.336,0.01764594540400758
222,87.467,198.807,114.956,0.024589285467343354
223,82.633,198.521,115.438,0.022500276575442863
224,114.133,198.767,115.275,0.03611297415402486
225,69.4,198.601,115.319,0.016781647145049993
226,92.333,198.531,115.284,0.026692123131387163
227,70.767,198.635,115.45,0.0173723950050475
228,102.2,198.776,115.322,0.030956138591954424
229,87.4,198.467,115.198,0.024560331475668277
230,76.467,198.75,115.267,0.019835645043076625
231,101.1,198.693,114.904,0.03048077454952774
232,73.033,198.543,115.129,0.018351644932446447
233,107.133,198.782,115.338,0.03308793024767331
234,117.233,198.575,115.462,0.037452636455409125
235,70.2,198.79,115.147,0.017127366448633028
236,78.167,198.635,115.343,0.020570298563190575
237,110.2,198.703,115.11,0.034413331627784774
238,124.233,198.689,114.9,0.04047768036176068
239,105.933,198.746,115.118,0.032569351292298765
240,125.8,198.592,115.265,0.041154858047653946
241,97.233,198.758,115.461,0.02880965386583325
242,83.0,198.81,115.263,0.022658875305961584
243,125.4,198.713,115.222,0.04098199839586243
244,150.6,198.806,115.16,0.05187215645872802
245,152.233,198.659,115.097,0.0525778559871669
246,2146.2,198.687,115.098,0.9142689592466083
247,1222.067,198.743,115.164,0.5149056877739825
248,142.267,198.835,115.179,0.04827105776278123
249,78.2,198.8,115.484,0.020584559484463374
250,65.967,198.712,115.258,0.015298079183549291
251,101.067,198.712,115.11,0.030466513628254945
252,140.733,198.686,115.217,0.04760814099816077
253,81.8,198.715,115.302,0.02214029635058703
254,38.5,198.601,114.693,0.0034282390441552693
255,81.767,198.663,114.906,0.02212603542931423
256,86.5,198.691,115.196,0.02417139725913736
257,91.5,198.629,115.4,0.02633214290653133
258,115.367,198.774,115.068,0.0366462461798017
259,72.767,198.609,115.313,0.018236693264005087
260,42.467,198.661,115.436,0.005142574640797643
261,104.933,198.687,115.25,0.03213720216281997
262,71.533,198.674,115.23,0.017703421238228257
263,87.267,198.85,115.19,0.024502855641447593
264,98.5,198.655,115.354,0.02935718681288288
265,85.233,198.88,115.221,0.023623864312087732
266,63.833,198.641,115.129,0.014375872941241546
267,78.467,198.983,115.147,0.020699943302034212
268,59.033,198.687,115.424,0.012301557119743338
269,89.4,198.625,115.202,0.025424629734625864
270,73.533,198.771,115.458,0.018567719497185844
271,97.433,198.544,115.102,0.028896083691729017
272,113.8,198.516,115.277,0.03596906849390843
273,94.567,198.711,115.119,0.027657544286642785
274,80.133,198.974,115.172,0.02141990375174588
275,60.333,198.508,115.147,0.012863350988065769
276,91.833,198.715,115.246,0.026476048566647765
277,60.5,198.67,115.552,0.012935519892688728
278,75.967,198.824,114.962,0.019619570478337227
279,68.533,198.655,115.129,0.016406973849791878
280,67.667,198.779,115.342,0.016032732703663243
281,87.733,198.845,115.248,0.024704237135784714
282,91.167,198.614,115.079,0.02618823724641489
283,98.433,198.805,115.148,0.02932823282120781
284,98.033,198.674,115.479,0.029155373169416292
285,61.833,198.652,115.015,0.013511574682283959
286,122.5,198.871,115.05,0.03972876592037392
287,112.8,198.568,115.03,0.03553691936442963
288,124.867,198.516,115.197,0.04075166290985024
289,127.567,198.693,115.363,0.04191846555944297
290,114.8,198.756,115.185,0.03640121762338722
291,83.333,198.73,114.863,0.02280278096607802
292,106.9,198.737,115.377,0.03298723950050475
293,86.033,198.672,115.153,0.023969583615670764
294,110.033,198.529,115.045,0.03434116272316181
295,90.733,198.634,115.158,0.026000684524221097
296,92.067,198.599,115.282,0.0265771714629458
297,108.567,198.796,115.198,0.0337076320993459
298,82.567,198.733,115.259,0.022471754732897264
299,128.133,198.639,115.387,0.04216306196672798
300,112.2,198.804,115.079,0.03527762988674236
301,2344.583,198.706,115.188,1.0
302,652.7,198.667,115.148,0.2688542343700303
303,87.467,198.735,115.15,0.024589285467343354
304,91.367,198.544,114.994,0.026274667072310652
305,75.567,198.609,115.333,0.019446710826545706
306,64.033,198.429,115.198,0.014462302767137307
307,67.4,198.612,115.301,0.015917348886092406
308,85.6,198.74,115.348,0.023782463042606443
309,89.8,198.671,115.366,0.02559748938641738
310,85.833,198.668,115.155,0.023883153789775003
311,75.067,198.787,115.178,0.01923063626180631
312,69.467,198.784,115.182,0.01681060113672507
313,66.133,198.588,115.108,0.015369815939042769
314,67.9,198.706,115.479,0.016133423450831803
315,86.2,198.76,115.188,0.024041752520293724
316,87.333,198.598,115.221,0.024531377483993196
317,72.3,198.778,115.415,0.01803487962053849
318,80.733,198.576,114.98,0.02167919322943316
319,95.633,198.566,115.186,0.028118215258667183
320,54.3,198.561,114.959,0.010256195289920207
321,88.267,198.672,115.291,0.024935004770926385
322,97.9,198.651,115.154,0.029097897335195605
323,62.1,198.755,114.975,0.013626958499854798
324,77.233,198.649,115.205,0.020166671276257382
325,82.4,198.6,115.101,0.02239958582827431
326,95.733,198.678,115.237,0.02816143017161506
327,87.2,198.719,115.305,0.024473901649772516
328,84.333,198.726,115.198,0.023234930095556813
329,90.1,198.593,115.247,0.025727134125261016
330,79.0,198.697,114.995,0.02093027878804641
331,110.7,198.731,114.995,0.03462940619252417
332,64.733,198.506,115.065,0.014764807157772463
333,95.567,198.41,115.306,0.02808969341612158
334,86.667,198.703,115.11,0.02424356616376032
335,95.0,198.729,115.457,0.027844664859707102
336,107.6,198.831,115.358,0.0332897438911399
337,104.767,198.659,115.266,0.03206546540732648
338,121.633,198.684,115.191,0.039354092625115814
339,183.2,198.758,115.441,0.06596021807973669
340,149.433,198.525,115.139,0.05136783842462627
341,1615.733,198.689,115.158,0.6850281069793812
342,704.967,198.696,115.2,0.2914413729204984
343,130.7,198.743,115.102,0.043272388782100026
344,88.8,198.451,115.319,0.025165340256938583
345,111.4,198.444,115.098,0.034931910583159316
346,69.267,198.447,115.211,0.01672417131082931
347,91.667,198.539,115.337,0.026404311811154286
348,68.233,198.804,115.112,0.01627732911094824
349,72.833,198.578,115.312,0.01826521510655069
350,61.933,198.741,115.108,0.013554789595231839
351,84.567,198.546,115.552,0.023336052991854848
352,112.667,198.664,115.239,0.03547944353020895
353,65.433,198.456,115.288,0.01506731154840762
354,99.6,198.623,114.96,0.02983255085530955
355,52.1,198.698,115.073,0.009305467205066862
356,52.967,198.522,115.027,0.009680140500324974
357,118.967,198.767,115.161,0.038201983045925356
358,139.7,198.597,115.092,0.04716173094740917
359,93.633,198.675,115.131,0.027253916999709592
360,89.7,198.575,115.222,0.0255542744734695
361,105.2,198.495,115.192,0.032252585980390804
362,71.5,198.604,115.151,0.017689160316955457
363,104.3,198.784,115.243,0.031863651763859885
364,72.8,198.753,115.351,0.018250954185277887
365,77.5,198.639,115.099,0.02028205509382822
366,49.333,198.623,115.544,0.00810971056379904
367,76.5,198.655,115.274,0.019849905964349424
368,79.067,198.681,115.187,0.020959232779721483
369,53.567,198.391,115.375,0.009939429978012252
370,77.2,198.438,115.132,0.020152410354984582
371,92.3,198.598,115.022,0.02667786221011436
372,89.7,198.585,115.101,0.0255542744734695
373,72.633,198.632,115.11,0.01817878528065493
374,82.267,198.594,115.332,0.022342109994053626
375,74.767,198.634,115.339,0.019100991522962674
376,78.367,198.751,115.343,0.020656728389086335
377,66.067,198.619,115.149,0.015341294096497168
378,64.333,198.468,115.198,0.014591947505980942
379,46.333,198.671,115.666,0.006813263175362658
380,62.433,198.654,114.941,0.013770864159971235
381,86.133,198.705,115.068,0.02401279852861864
382,79.7,198.539,115.202,0.021232783178681564
383,89.0,198.638,115.16,0.025251770082834343
384,77.133,198.228,114.96,0.0201234563633095
385,114.833,198.522,115.188,0.03641547854466001
386,77.433,198.66,115.08,0.020253101102153143
387,84.767,198.498,114.755,0.023422482817750608
388,90.0,198.617,115.132,0.02568391921231314
389,62.267,198.741,115.479,0.013699127404477757
390,90.167,198.651,115.141,0.025756088116936096
391,104.067,198.551,115.023,0.03176296101669133
392,144.367,198.552,115.347,0.0491785709346867
393,101.633,198.659,115.032,0.030711110035539946
394,119.133,198.614,115.134,0.03827371980141883
395,84.9,198.777,115.163,0.02347995865197129
396,84.533,198.405,115.249,0.023321359921452574
397,96.567,198.617,114.983,0.028521842545600376
398,89.5,198.804,115.139,0.02546784464757374
399,75.433,198.523,114.939,0.019388802843195555
400,55.967,198.592,115.355,0.010976587888761356
401,67.567,198.52,115.22,0.01598951779071536
402,61.7,198.93,115.326,0.01345409884806328
403,63.567,198.425,115.444,0.014260921272800188
404,83.467,198.734,115.241,0.02286068894942818
405,83.767,198.456,114.986,0.022990333688271816
406,80.233,198.536,115.306,0.02146311866469376
407,81.433,198.776,115.133,0.021981697620068318
408,72.9,198.525,115.252,0.01829416909822577
409,69.533,198.455,115.414,0.01683912297927067
410,47.8,198.702,114.744,0.007447225948308048
411,87.767,198.353,115.297,0.02471893020618699
412,100.5,198.595,115.227,0.030221485071840467
413,229.933,198.599,115.099,0.08615584334766915
414,1250.767,198.696,115.158,0.5273083677900239
415,498.9,198.683,115.179,0.20238969825619182
