,mean_intensity,x,y,normalized_intensity
0,50.0,127.383,160.39,0.012330538561369876
1,34.143,127.287,160.433,0.006174586481285432
2,28.143,127.308,160.205,0.0038452863311620373
3,53.905,127.285,160.185,0.013846524742408519
4,31.762,127.116,160.012,0.005250242538378132
5,72.429,127.221,159.751,0.021037850739222812
6,35.476,127.096,160.116,0.006692079331304512
7,31.714,127.157,160.105,0.005231608137177143
8,33.619,127.344,160.344,0.005971160934841321
9,35.476,126.872,160.093,0.006692079331304512
10,42.048,127.312,160.399,0.009243439429073004
11,44.952,127.365,159.94,0.010370820701732725
12,80.143,127.205,160.07,0.024032554298898123
13,84.238,127.336,159.994,0.02562230165135734
14,48.905,127.222,160.14,0.011905441283972357
15,36.667,127.114,160.448,0.0071544454111040065
16,57.19,127.15,159.973,0.015121816574601077
17,60.667,127.101,160.24,0.016471646011597584
18,60.381,127.317,159.999,0.016360616037775035
19,52.619,127.167,160.205,0.013347278076898738
20,42.048,127.29,160.049,0.009243439429073004
21,30.143,127.401,159.992,0.004621719714536502
22,18.238,127.16,159.76,0.0
23,46.238,126.977,159.972,0.010870067367242508
24,38.81,126.971,160.206,0.007986393781389746
25,96.524,127.165,159.962,0.030391931925426677
26,68.905,127.346,159.86,0.019669775117717003
27,57.333,127.291,160.079,0.015177331561512351
28,65.429,127.236,159.657,0.018320333897412184
29,26.286,127.179,159.693,0.0031243679346988473
30,76.286,127.379,160.085,0.022535202519060465
31,32.81,127.315,160.268,0.005657093631266352
32,68.095,127.243,159.892,0.019355319597450345
33,26.952,127.298,160.087,0.003382920251362544
34,58.095,127.236,160.128,0.015473152680578021
35,67.048,127.244,160.03,0.018948856721253814
36,34.095,127.14,160.092,0.0061559520800844435
37,19.762,127.153,159.993,0.0005916422381313425
38,50.571,127.111,160.523,0.012552210292323285
39,44.0,127.08,159.811,0.01000123841124648
40,43.952,127.296,159.764,0.009982604010045493
41,51.048,127.225,159.924,0.012737389654258096
42,48.952,127.233,160.322,0.011923687468481655
43,30.476,127.142,159.796,0.00475099587286835
44,54.619,127.332,159.934,0.014123711460273202
45,78.667,127.087,159.981,0.023459546461967767
46,73.286,127.192,159.939,0.02137055244399877
47,35.714,127.093,159.848,0.006784474903926073
48,59.048,127.324,159.928,0.015843123187755954
49,52.286,127.316,159.861,0.01321800191856689
50,91.238,127.221,159.954,0.028339818493167964
51,66.333,127.25,159.766,0.01867128178669744
52,43.667,127.508,160.186,0.009871962252914633
53,38.19,127.336,160.192,0.00774569943254366
54,51.429,127.162,159.974,0.012885300213790932
55,56.667,127.149,159.812,0.014918779244848655
56,55.714,127.069,159.763,0.014548808737670721
57,70.619,127.42,159.99,0.020335178527268922
58,50.952,127.273,159.751,0.012700120851856121
