,mean_intensity,x,y,normalized_intensity
0,68.846,143.464,128.093,0.05045384043240569
1,83.923,143.501,128.314,0.06272307514529891
2,74.231,143.567,128.228,0.05483600060544608
3,48.538,143.486,128.062,0.033927766375933185
4,63.923,143.546,127.987,0.0464476427477487
5,109.385,143.587,127.982,0.08344332813062011
6,55.462,143.768,128.095,0.03956232107196508
7,92.692,143.714,128.336,0.06985903848000481
8,27.077,143.393,127.976,0.016463413641741927
9,57.538,143.292,128.198,0.04125171095483079
10,39.077,143.413,128.118,0.026228673080272057
11,52.923,143.275,128.078,0.037496154929096075
12,46.692,143.547,128.022,0.03242554396563931
13,84.308,143.672,128.321,0.06303637721895176
14,83.385,143.504,128.336,0.062285266013804824
15,58.0,143.431,127.972,0.0416276734432142
16,51.846,143.563,128.322,0.036619722894488
17,84.308,143.83,128.119,0.06303637721895176
18,36.308,143.497,128.232,0.02397533946483123
19,54.308,143.338,127.912,0.03862322862262643
20,56.769,143.47,128.261,0.040625920579144985
21,63.846,143.723,128.111,0.04638498233301813
22,29.769,143.41,127.752,0.018654086842452185
23,41.385,143.457,128.407,0.028106857978949358
24,63.692,143.325,128.421,0.046259661503556995
25,111.385,143.368,128.429,0.08507087137037514
26,67.077,143.715,128.239,0.04901427843684237
27,73.769,143.519,128.229,0.054460038117062674
28,37.154,143.429,128.129,0.02466379025524761
29,79.077,143.762,128.196,0.058779537875372496
30,43.462,143.956,128.118,0.029797061633434947
31,49.308,143.492,128.123,0.03455437052323888
32,84.385,143.676,128.307,0.06309903763368234
33,101.846,143.321,128.392,0.07730830388836356
34,114.846,143.508,128.335,0.0878873349467712
35,58.231,143.715,128.359,0.04181565468740591
36,77.769,143.449,127.95,0.05771512459657272
37,107.923,143.482,128.197,0.08225359402235918
38,45.385,143.428,127.973,0.0313619444584594
39,32.077,143.438,128.006,0.020532271741129482
40,84.615,143.606,128.253,0.06328620510625416
41,77.462,143.673,128.167,0.05746529670927032
42,63.462,143.505,128.199,0.046072494030985164
43,78.769,143.451,128.169,0.05852889621645023
44,44.769,143.473,128.178,0.030860661140614854
45,66.462,143.416,128.438,0.0485138088906177
46,62.308,143.778,128.168,0.045133401581646526
47,59.462,143.657,128.196,0.042817407551475124
48,51.615,143.407,128.12,0.0364317416502963
49,61.0,143.675,128.211,0.04406898830284673
50,66.538,143.668,128.295,0.04857565553372838
51,69.077,143.367,128.175,0.050641821676597386
52,53.538,143.521,128.226,0.03799662447532074
53,68.0,143.478,128.337,0.04976538964198931
54,52.0,143.4,128.06,0.036745043723949135
55,30.154,143.161,128.191,0.018967388916105027
56,60.077,143.367,127.951,0.04331787709769979
57,42.615,143.45,128.085,0.029107797071398697
58,60.462,143.448,128.275,0.04363117917135263
59,68.154,143.704,127.995,0.049890710471450446
60,79.615,143.485,128.137,0.0592173470068666
61,76.154,143.467,128.179,0.05640088343047053
62,68.769,143.467,128.23,0.05039118001767512
63,52.462,143.753,128.306,0.037121006212332545
64,63.308,143.827,128.046,0.045947173201524034
65,62.154,143.668,127.914,0.04500808075218539
66,55.154,143.669,128.363,0.03931167941304281
67,32.923,143.366,128.386,0.021220722531545857
68,46.692,143.613,127.967,0.03242554396563931
69,79.769,143.342,128.265,0.059342667836327745
70,56.231,143.847,128.059,0.04018811144765089
71,64.0,143.648,128.31,0.04651030316247927
72,74.462,143.2,128.163,0.05502398184963779
73,39.462,143.368,128.45,0.026541975153924903
74,59.462,143.361,128.03,0.042817407551475124
75,63.462,143.271,128.551,0.046072494030985164
76,88.538,143.613,128.302,0.06647863117103363
77,80.385,143.79,128.24,0.05984395115417229
78,51.615,143.044,128.278,0.0364317416502963
79,43.615,143.418,128.226,0.02992156869127621
80,74.0,143.427,128.167,0.05464801936125438
81,51.308,143.449,128.093,0.0361819137629939
82,46.385,143.586,128.261,0.03217571607833691
83,62.538,143.606,128.327,0.04532056905421834
84,72.462,143.565,128.242,0.05339643860988277
85,98.846,143.42,128.208,0.07486698902873103
86,46.231,143.553,128.144,0.032050395248875777
87,51.846,143.944,128.131,0.036619722894488
88,65.462,143.897,128.067,0.04770003727074019
89,43.923,143.556,128.346,0.030172210350198476
90,77.308,143.757,128.203,0.05733997587980919
91,56.308,143.485,128.323,0.040250771862381456
92,42.923,143.594,128.254,0.029358438730320967
93,62.846,143.638,128.068,0.045571210713140624
94,69.538,143.549,128.045,0.05101697039336092
95,34.846,143.503,128.201,0.02278560535657031
96,27.0,143.856,128.288,0.016400753227011358
97,58.231,143.293,127.987,0.04181565468740591
98,84.077,143.587,128.27,0.06284839597476005
99,79.231,143.18,128.073,0.05890485870483363
100,69.077,143.43,128.14,0.050641821676597386
101,71.154,143.691,128.237,0.05233202533108298
102,53.154,143.572,128.02,0.03768413617328779
103,80.923,143.843,128.129,0.06028176028566639
104,95.231,143.728,128.293,0.07192520462287381
105,50.538,143.59,128.156,0.03555530961568821
106,38.615,143.416,128.357,0.02585271059188865
107,42.769,143.43,128.001,0.029233117900859834
108,72.308,143.653,128.075,0.05327111778042164
109,19.846,143.696,128.287,0.010579031058407644
110,59.846,143.505,128.1,0.043129895853508085
111,32.769,143.468,128.05,0.02109540170208472
112,43.846,143.469,128.251,0.03010954993546791
113,70.0,143.692,128.372,0.05139293288174433
114,81.308,143.388,128.14,0.06059506235931923
115,68.462,143.523,128.379,0.05014135213037273
116,79.692,143.805,128.099,0.05928000742159716
117,53.077,143.484,128.062,0.03762147575855721
118,65.538,143.545,127.993,0.047761883913850875
119,64.846,143.55,128.21,0.04719875395289564
120,31.538,143.51,128.152,0.020093648838015503
121,41.538,143.575,128.102,0.02823136503679061
122,71.077,143.54,128.381,0.05226936491635241
123,61.154,143.455,128.063,0.04419430913230788
124,50.538,143.214,128.25,0.03555530961568821
125,28.846,143.372,128.348,0.017902975637305245
126,33.538,143.521,127.935,0.021721192077770523
127,58.154,143.573,128.132,0.04175299427267534
128,48.308,143.695,128.129,0.03374059890336137
129,43.077,143.458,128.181,0.0294837595597821
130,21.769,143.193,128.13,0.012143913883432096
131,107.154,143.624,128.154,0.08162780364667338
132,56.0,143.45,128.063,0.040000130203459175
133,53.615,143.512,128.363,0.03805928489005132
134,46.769,143.76,128.325,0.032488204380369874
135,41.0,143.548,128.33,0.027793555905296512
136,64.231,143.337,128.199,0.04669828440667097
137,69.923,143.66,128.104,0.051330272467013764
138,43.615,143.576,127.928,0.02992156869127621
139,49.385,143.732,128.031,0.034617030937969445
140,129.0,143.431,127.939,0.09940545845451748
141,79.615,143.582,128.294,0.0592173470068666
142,45.923,143.564,128.304,0.0317997535899535
143,82.077,143.715,127.953,0.061220852735005035
144,67.692,143.835,127.982,0.04951474798306703
145,41.692,143.413,128.22,0.028356685866251754
146,45.615,143.553,127.874,0.03154911193103123
147,66.154,143.532,128.35,0.04826316723169542
148,46.231,143.2,128.033,0.032050395248875777
149,57.462,143.397,128.007,0.0411898643117201
150,39.615,143.573,128.001,0.026666482211766165
151,52.231,143.806,128.011,0.03693302496814085
152,15.462,143.199,128.518,0.0070114562768646355
153,66.615,143.74,128.198,0.04863831594845895
154,41.846,143.882,128.282,0.028482006695712887
155,42.615,143.991,128.254,0.029107797071398697
156,48.385,143.59,128.294,0.03380325931809194
157,48.923,143.489,128.252,0.034241068449586035
158,27.923,143.425,128.375,0.0171518644321583
159,80.769,143.562,127.949,0.06015643945620525
160,48.154,143.627,128.139,0.03361527807390023
161,71.615,143.411,128.403,0.05270717404784651
162,37.077,143.169,128.022,0.024601129840517037
163,71.385,143.556,128.246,0.05252000657527469
164,37.308,143.149,128.142,0.024789111084708743
165,19.231,144.011,128.562,0.010078561512182976
166,68.846,143.356,128.434,0.05045384043240569
167,54.538,143.362,128.404,0.038810396095198256
168,39.923,143.255,128.25,0.026917123870688432
169,55.769,143.604,128.236,0.03981214895926748
170,71.231,143.54,128.221,0.052394685745813546
171,75.077,143.408,128.212,0.055524451395862456
172,70.615,143.394,128.105,0.051893402427969
173,68.923,143.709,128.301,0.050516500847136256
174,123.462,143.519,128.197,0.09489879122363583
175,58.462,143.248,128.233,0.04200363593159761
176,69.462,143.389,128.191,0.050955123750250235
177,32.846,143.907,128.268,0.021158062116815285
178,49.308,143.393,128.024,0.03455437052323888
179,51.923,143.71,127.96,0.036682383309218566
180,55.154,143.442,127.973,0.03931167941304281
181,97.769,143.4,128.323,0.07399055699412294
182,10.538,143.624,128.477,0.003004444820587771
183,26.077,143.532,128.177,0.01564964202186442
184,59.615,143.761,128.073,0.04294191460931639
185,48.385,143.762,128.162,0.03380325931809194
186,30.923,143.31,128.117,0.019593179291790833
187,54.154,143.387,128.19,0.0384979077931653
188,40.692,143.666,128.228,0.027542914246374242
189,38.077,143.379,128.467,0.02541490146039455
190,79.154,143.681,128.306,0.058842198290103065
191,79.231,143.57,128.261,0.05890485870483363
192,48.538,143.549,128.317,0.033927766375933185
193,67.462,143.439,128.029,0.04932758051049521
194,41.154,143.423,127.885,0.027918876734757656
195,40.846,143.791,127.91,0.027668235075835376
196,35.846,143.174,128.205,0.02359937697644782
197,58.0,143.703,128.404,0.0416276734432142
198,66.538,143.432,128.131,0.04857565553372838
199,81.308,143.503,128.294,0.06059506235931923
200,46.846,143.555,128.131,0.03255086479510044
201,42.462,143.451,128.026,0.028983290013557435
202,50.923,143.432,128.369,0.03586861168934106
203,29.308,143.661,128.074,0.018278938125688655
204,23.231,143.604,128.217,0.01333364799169302
205,64.538,143.43,128.266,0.04694811229397337
206,59.692,143.619,128.338,0.043004575024046955
207,57.308,143.483,128.153,0.04106454348225897
208,41.462,143.388,128.319,0.028169518393679923
209,63.615,143.606,128.372,0.046197001088826434
210,66.692,143.747,128.255,0.04870097636318952
211,63.231,143.169,128.197,0.045884512786793466
212,45.846,143.809,128.029,0.031737093175222934
213,70.615,143.453,128.228,0.051893402427969
214,91.923,143.703,128.189,0.06923324810431901
215,24.769,143.459,128.242,0.01458522874306463
216,105.923,143.476,128.194,0.08062605078260417
217,71.692,143.549,128.054,0.052769834462577075
218,42.769,143.315,128.191,0.029233117900859834
219,105.0,143.57,128.168,0.07987493957745723
220,77.077,143.365,128.182,0.05715199463561748
221,38.692,143.769,128.265,0.02591537100661922
222,29.308,143.122,128.248,0.018278938125688655
223,35.308,143.467,128.169,0.02316156784495372
224,49.231,143.606,128.491,0.034491710108508315
225,38.231,143.694,128.251,0.025540222289855686
226,36.077,143.706,128.038,0.023787358220639526
227,65.462,143.291,128.259,0.04770003727074019
228,48.0,143.352,128.159,0.03348995724443909
229,108.154,143.447,127.965,0.08244157526655088
230,46.0,143.638,127.963,0.031862414004684064
231,98.538,143.316,128.021,0.07461634736980874
232,41.385,143.981,128.027,0.028106857978949358
233,47.154,143.869,128.212,0.03280150645402272
234,69.538,143.56,128.401,0.05101697039336092
235,45.462,143.28,128.404,0.03142460487318997
236,78.0,143.58,128.197,0.05790310584076442
237,79.615,143.689,128.164,0.0592173470068666
238,84.308,143.519,128.192,0.06303637721895176
239,99.308,143.415,128.33,0.07524295151711444
240,91.231,143.478,128.205,0.06867011814336377
241,24.308,143.436,127.985,0.014210080026301098
242,76.923,143.464,128.17,0.05702667380615634
243,36.385,143.481,128.193,0.0240379998795618
244,48.308,143.537,128.013,0.03374059890336137
245,52.0,143.413,128.287,0.036745043723949135
246,91.769,143.306,128.275,0.06910792727485787
247,60.0,143.471,128.333,0.04325521668296922
248,52.615,143.664,128.004,0.03724551327017381
249,39.692,143.606,128.036,0.026729142626496734
250,39.154,143.257,128.06,0.026291333495002633
251,68.846,143.61,128.112,0.05045384043240569
252,45.0,143.461,128.12,0.031048642384806556
253,35.923,143.632,128.016,0.023662037391178392
254,55.231,143.484,128.156,0.03937433982777338
255,42.692,143.375,128.117,0.029170457486129266
256,56.154,143.742,127.94,0.040125451032920326
257,69.615,143.539,128.347,0.051079630808091483
258,50.769,143.472,128.478,0.03574329085987992
259,48.231,143.326,128.328,0.0336779384886308
260,41.385,143.634,127.853,0.028106857978949358
261,72.615,143.614,128.316,0.05352094566772402
262,76.231,143.623,128.259,0.0564635438452011
263,51.923,143.695,128.04,0.036682383309218566
264,69.385,143.693,128.085,0.050892463335519667
265,39.154,143.559,128.182,0.026291333495002633
266,97.308,143.654,128.234,0.0736154082773594
267,48.923,143.509,128.331,0.034241068449586035
268,41.538,143.179,128.024,0.02823136503679061
269,21.154,143.589,128.463,0.011643444337207428
270,98.0,143.525,128.192,0.07417853823831465
271,72.846,143.297,127.926,0.053708926911915734
272,70.385,143.361,128.396,0.05170623495539718
273,79.385,143.83,128.185,0.05903017953429478
