,mean_intensity,x,y,normalized_intensity
0,26.375,66.247,76.349,0.08771929824561403
1,13.125,65.845,75.931,0.03458646616541353
2,34.375,66.504,76.148,0.11979949874686717
3,51.25,66.155,76.271,0.187468671679198
4,57.5,66.294,76.3,0.21253132832080202
5,58.5,66.3,76.171,0.21654135338345865
6,51.375,66.446,76.3,0.18796992481203006
7,21.5,66.035,76.518,0.06817042606516291
8,84.5,66.175,76.415,0.3208020050125313
9,76.875,65.958,76.28,0.29022556390977444
10,59.75,66.276,76.544,0.22155388471177945
11,106.25,65.984,76.267,0.4080200501253133
12,55.625,66.303,76.294,0.2050125313283208
13,73.25,66.356,76.426,0.2756892230576441
14,50.875,66.273,76.242,0.18596491228070175
15,65.625,66.369,76.188,0.24511278195488723
16,34.375,66.089,76.438,0.11979949874686717
17,41.125,66.104,76.292,0.1468671679197995
18,94.25,66.249,76.366,0.3598997493734336
19,38.25,66.188,76.335,0.13533834586466165
20,71.25,66.318,76.201,0.26766917293233083
21,15.375,66.024,76.304,0.04360902255639098
22,39.75,65.997,76.446,0.14135338345864662
23,43.5,66.24,76.234,0.15639097744360902
24,19.0,66.432,76.123,0.058145363408521306
25,26.125,66.364,76.35,0.08671679197994987
26,70.875,66.597,76.352,0.2661654135338346
27,140.875,66.245,76.302,0.5468671679197995
28,104.375,66.224,76.414,0.4005012531328321
29,84.625,66.132,76.33,0.3213032581453634
30,38.25,66.451,76.12,0.13533834586466165
31,59.625,65.984,76.341,0.22105263157894736
32,50.75,66.167,76.218,0.18546365914786966
33,53.875,66.294,76.369,0.19799498746867167
34,46.75,66.199,76.012,0.16942355889724312
35,53.0,66.537,76.326,0.19448621553884712
36,22.5,66.256,76.346,0.07218045112781955
37,41.125,66.123,76.165,0.1468671679197995
38,11.375,66.291,76.306,0.02756892230576441
39,74.0,66.339,76.135,0.2786967418546366
40,25.5,66.149,76.394,0.08421052631578947
41,100.5,66.258,76.275,0.3849624060150376
42,60.875,66.07,76.132,0.22606516290726816
43,23.75,65.741,76.138,0.07719298245614035
44,30.75,65.714,76.415,0.10526315789473684
45,35.25,66.155,76.113,0.12330827067669173
46,22.5,66.066,76.255,0.07218045112781955
47,28.125,66.102,76.345,0.09473684210526316
48,27.5,66.253,76.381,0.09223057644110276
49,32.375,66.423,76.477,0.11177944862155388
50,26.5,66.504,76.223,0.08822055137844612
51,20.625,66.256,75.981,0.06466165413533835
52,53.75,66.259,76.168,0.1974937343358396
53,37.75,66.193,76.327,0.13333333333333333
54,53.5,66.261,76.317,0.19649122807017544
55,42.25,66.248,76.275,0.15137844611528822
56,66.0,66.354,76.052,0.24661654135338346
57,15.75,66.197,76.29,0.045112781954887216
58,42.375,66.055,76.204,0.1518796992481203
59,7.375,65.928,76.189,0.011528822055137845
60,38.375,65.776,76.332,0.13583959899749373
61,60.625,66.361,76.315,0.22506265664160402
62,32.375,66.118,76.256,0.11177944862155388
63,64.5,66.121,76.22,0.24060150375939848
64,30.5,66.109,75.968,0.10426065162907268
65,7.375,65.875,75.795,0.011528822055137845
66,42.5,66.238,76.409,0.1523809523809524
67,54.375,66.119,76.059,0.2
68,43.5,66.136,76.305,0.15639097744360902
69,27.75,65.998,76.256,0.09323308270676692
70,47.25,66.035,76.242,0.17142857142857143
71,31.75,66.139,76.222,0.10927318295739348
72,47.0,66.164,76.283,0.17042606516290726
73,56.625,66.067,76.488,0.20902255639097744
74,31.5,66.042,76.352,0.10827067669172932
75,47.875,66.431,76.332,0.17393483709273183
76,21.75,66.26,76.221,0.06917293233082707
77,49.75,66.068,76.368,0.18145363408521303
78,29.375,66.119,76.333,0.09974937343358396
79,45.25,65.941,76.147,0.16340852130325814
80,36.875,66.167,76.208,0.12982456140350876
81,33.375,66.152,76.031,0.11578947368421053
82,71.0,66.106,76.34,0.26666666666666666
83,21.25,66.083,76.227,0.06716791979949875
84,72.0,66.327,76.29,0.2706766917293233
85,28.0,66.235,76.447,0.09423558897243108
86,53.625,66.108,76.289,0.19699248120300752
87,19.375,66.145,76.283,0.05964912280701754
88,17.875,66.059,75.981,0.05363408521303258
89,29.75,66.44,75.933,0.1012531328320802
90,11.625,66.045,76.018,0.02857142857142857
91,52.75,65.952,76.176,0.19348370927318295
92,21.625,66.276,75.863,0.06867167919799498
