,mean_intensity,x,y,normalized_intensity
0,85.3,33.711,95.335,0.17125779625779627
1,98.1,33.839,95.167,0.20452182952182948
2,86.8,33.729,95.212,0.17515592515592515
3,63.6,33.778,95.311,0.11486486486486487
4,37.4,33.788,95.258,0.04677754677754677
5,52.2,33.694,95.067,0.08523908523908524
6,50.6,33.83,95.164,0.08108108108108109
7,122.6,33.749,94.964,0.26819126819126815
8,58.1,33.747,95.147,0.10057172557172557
9,57.3,34.048,95.473,0.09849272349272349
10,82.2,33.83,95.489,0.1632016632016632
11,66.3,33.984,95.311,0.12188149688149687
12,67.2,33.831,95.12,0.12422037422037423
13,108.0,33.775,95.356,0.23024948024948022
14,59.3,33.781,95.289,0.10369022869022869
15,50.2,33.893,95.228,0.08004158004158005
16,57.9,33.761,95.069,0.10005197505197505
17,87.3,33.798,95.019,0.17645530145530147
18,75.1,33.95,95.127,0.14475051975051972
19,72.9,33.749,95.186,0.13903326403326405
20,76.6,33.852,94.991,0.14864864864864863
21,52.1,33.786,95.442,0.08497920997920999
22,107.4,33.714,95.03,0.22869022869022868
23,57.0,33.766,94.951,0.09771309771309772
24,91.8,33.886,95.306,0.18814968814968816
25,56.9,33.85,95.403,0.09745322245322245
26,121.5,33.918,95.149,0.2653326403326403
27,51.8,33.807,95.407,0.08419958419958419
28,84.8,33.664,95.342,0.16995841995841998
29,36.8,33.928,95.266,0.045218295218295214
30,90.5,33.914,95.473,0.18477130977130976
31,50.7,33.704,95.102,0.08134095634095635
32,55.3,33.865,95.182,0.0932952182952183
33,38.1,33.668,95.405,0.0485966735966736
34,60.4,33.807,95.159,0.10654885654885654
35,42.3,33.911,95.317,0.05951143451143451
36,52.6,33.821,95.512,0.08627858627858628
37,53.2,33.698,95.268,0.08783783783783784
38,60.1,33.796,95.125,0.10576923076923077
39,104.7,33.835,95.065,0.2216735966735967
40,79.2,33.786,95.317,0.1554054054054054
41,43.2,33.732,94.991,0.06185031185031186
42,58.5,33.607,95.185,0.10161122661122661
43,54.0,33.682,95.281,0.08991683991683992
44,51.5,33.97,95.454,0.08341995841995842
45,82.7,33.735,95.003,0.1645010395010395
46,81.7,33.866,95.178,0.16190228690228692
47,76.6,33.741,95.699,0.14864864864864863
48,54.5,33.886,95.02,0.09121621621621621
49,103.5,33.724,95.212,0.21855509355509353
50,32.0,33.928,95.258,0.032744282744282746
51,54.3,33.865,95.207,0.0906964656964657
52,40.8,33.725,95.431,0.05561330561330561
53,45.6,33.761,95.304,0.06808731808731809
54,23.7,33.719,95.403,0.011174636174636177
55,100.6,33.845,95.18,0.21101871101871097
56,103.5,33.838,95.116,0.21855509355509353
57,108.3,33.76,95.231,0.23102910602910603
58,37.7,33.748,95.503,0.04755717255717257
59,72.4,33.866,95.28,0.13773388773388776
60,55.2,33.846,95.446,0.09303534303534304
61,59.1,33.909,95.353,0.10317047817047817
62,50.8,33.645,95.063,0.08160083160083159
63,57.7,33.677,95.132,0.09953222453222454
64,47.9,33.847,95.034,0.07406444906444906
65,59.5,33.956,95.109,0.10420997920997921
66,61.1,33.569,95.214,0.10836798336798337
67,37.8,33.884,95.455,0.04781704781704781
68,47.7,33.744,95.001,0.07354469854469856
69,48.0,33.714,95.172,0.07432432432432433
70,76.9,33.765,95.078,0.14942827442827444
71,63.2,33.613,95.289,0.11382536382536383
72,48.0,33.666,95.327,0.07432432432432433
73,87.8,33.715,94.996,0.17775467775467776
74,51.1,33.605,94.939,0.08238045738045739
75,73.6,33.819,95.136,0.14085239085239085
76,33.8,33.726,95.211,0.03742203742203742
77,69.3,33.758,95.377,0.12967775467775466
78,86.7,33.734,95.165,0.17489604989604993
79,67.0,33.797,95.167,0.12370062370062371
80,85.6,33.926,95.201,0.172037422037422
81,68.8,33.863,95.395,0.12837837837837837
82,49.7,33.803,95.135,0.07874220374220375
83,56.5,33.813,95.55,0.09641372141372141
84,60.0,33.77,95.051,0.10550935550935552
85,86.7,33.735,95.337,0.17489604989604993
86,97.3,33.8,95.253,0.20244282744282746
87,47.7,33.714,95.377,0.07354469854469856
88,71.7,33.878,95.217,0.13591476091476093
89,41.4,33.91,95.146,0.05717255717255717
90,78.2,33.843,95.264,0.15280665280665282
91,54.6,33.642,94.955,0.09147609147609148
92,64.9,33.705,94.984,0.11824324324324326
93,94.4,33.727,94.948,0.1949064449064449
94,116.4,33.762,95.426,0.2520790020790021
95,60.7,33.627,94.993,0.10732848232848234
96,74.5,33.884,95.15,0.14319126819126818
97,40.9,33.905,95.188,0.05587318087318087
98,66.0,33.828,95.232,0.12110187110187111
99,83.4,33.872,95.393,0.1663201663201663
100,53.8,33.864,95.195,0.08939708939708939
101,73.2,33.758,95.114,0.1398128898128898
102,48.5,33.754,95.399,0.07562370062370062
103,58.6,33.964,95.096,0.10187110187110188
104,93.0,33.717,95.202,0.19126819126819125
105,91.9,33.687,95.428,0.1884095634095634
106,100.9,33.734,95.218,0.2117983367983368
107,49.3,33.729,95.287,0.0777027027027027
108,78.5,33.86,95.231,0.15358627858627857
109,67.8,33.65,95.368,0.12577962577962576
110,63.6,33.927,95.495,0.11486486486486487
111,92.1,33.815,95.082,0.1889293139293139
112,77.7,33.761,95.255,0.15150727650727652
113,70.9,33.916,95.172,0.13383575883575885
114,49.7,33.792,95.235,0.07874220374220375
115,36.5,33.799,95.248,0.04443866943866944
116,95.2,33.747,95.33,0.196985446985447
117,38.1,33.777,95.434,0.0485966735966736
118,93.5,33.69,95.155,0.19256756756756754
119,76.6,33.744,95.217,0.14864864864864863
120,62.4,33.992,95.014,0.11174636174636174
121,93.7,33.758,95.179,0.1930873180873181
122,72.0,33.895,95.094,0.1366943866943867
123,115.1,33.62,95.243,0.24870062370062365
124,66.4,33.925,95.193,0.12214137214137216
125,61.2,34.062,94.805,0.10862785862785863
126,97.3,33.879,95.164,0.20244282744282746
127,48.5,33.723,95.221,0.07562370062370062
128,74.7,33.882,94.915,0.1437110187110187
129,94.9,33.942,95.168,0.1962058212058212
130,87.5,33.711,94.932,0.17697505197505195
131,69.7,33.856,94.895,0.13071725571725573
132,46.4,33.81,95.265,0.07016632016632017
133,63.6,33.961,95.041,0.11486486486486487
134,101.4,33.839,95.342,0.21309771309771308
135,76.1,33.793,95.156,0.14734927234927234
136,74.3,33.802,95.318,0.14267151767151767
137,28.3,33.817,95.178,0.023128898128898134
138,43.1,33.94,95.477,0.061590436590436594
139,93.0,33.877,95.087,0.19126819126819125
140,52.9,33.78,94.934,0.08705821205821206
141,66.0,33.75,95.211,0.12110187110187111
142,119.2,33.708,95.204,0.2593555093555094
143,62.1,33.859,94.953,0.11096673596673597
144,80.4,33.88,95.14,0.15852390852390855
145,35.9,33.93,95.02,0.042879417879417875
146,97.2,33.66,95.291,0.2021829521829522
147,64.6,33.671,95.182,0.11746361746361744
148,87.5,33.782,95.035,0.17697505197505195
149,25.7,33.763,95.231,0.016372141372141373
150,104.2,33.799,94.953,0.2203742203742204
151,86.3,33.727,95.043,0.17385654885654886
152,44.1,33.724,95.222,0.0641891891891892
153,51.8,33.668,95.353,0.08419958419958419
154,51.8,33.876,95.077,0.08419958419958419
155,60.8,33.752,95.2,0.10758835758835758
156,65.8,33.852,95.205,0.12058212058212057
157,83.6,33.674,95.112,0.1668399168399168
158,45.6,33.753,95.326,0.06808731808731809
159,44.9,33.772,95.263,0.06626819126819126
160,19.4,33.766,95.432,0.0
161,51.1,33.918,94.9,0.08238045738045739
162,51.4,33.656,95.505,0.08316008316008315
163,60.4,33.726,95.268,0.10654885654885654
164,81.6,33.916,95.311,0.16164241164241164
165,104.0,33.647,95.098,0.21985446985446983
166,89.3,33.722,95.305,0.18165280665280667
167,96.5,33.676,95.096,0.20036382536382535
168,94.5,33.871,95.137,0.19516632016632016
169,125.7,33.867,95.246,0.27624740124740127
170,81.7,33.762,95.138,0.16190228690228692
171,87.0,33.74,95.173,0.17567567567567566
172,130.9,33.777,95.011,0.28976091476091476
