,mean_intensity,x,y,normalized_intensity
0,103.5,78.252,60.756,0.27215931276844985
1,124.125,78.231,60.756,0.3365872705974229
2,67.75,78.259,60.616,0.16048418586489652
3,86.625,78.098,60.692,0.21944552909019915
4,48.0,78.297,60.741,0.0987895353377587
5,90.625,78.139,60.824,0.23194064818430302
6,94.5,78.231,60.788,0.24404529480671613
7,114.25,78.17,60.865,0.30573994533385396
8,105.375,78.226,60.711,0.278016399843811
9,76.625,78.251,60.88,0.18820773135493948
10,76.875,78.408,60.793,0.18898867629832097
11,91.875,78.286,60.732,0.23584537290121046
12,78.125,78.297,60.851,0.19289340101522842
13,40.0,78.235,60.894,0.07379929714955095
14,78.75,78.364,60.669,0.19484576337368215
15,50.375,78.289,60.523,0.10620851229988286
16,111.375,78.024,60.834,0.2967590784849668
17,82.25,78.464,60.704,0.20577899258102303
18,96.625,78.165,60.785,0.2506833268254588
19,69.875,78.431,60.682,0.1671222178836392
20,121.625,78.513,60.635,0.328777821163608
21,64.875,78.454,60.374,0.15150331901600936
22,86.0,78.319,60.716,0.2174931667317454
23,142.75,78.126,60.707,0.394767668879344
24,93.125,78.275,60.64,0.2397500976181179
25,127.375,78.266,60.791,0.34673955486138225
26,76.875,78.371,60.798,0.18898867629832097
27,101.5,78.39,60.554,0.2659117532213979
28,91.375,78.378,60.672,0.23428348301444749
29,65.375,78.36,60.53,0.15306520890277237
30,64.5,78.429,60.783,0.15033190160093712
31,94.375,78.254,60.718,0.2436548223350254
32,263.25,78.183,60.692,0.7711831315892229
33,214.625,78.261,60.822,0.6192893401015228
34,189.625,78.254,60.682,0.5411948457633737
35,186.875,78.21,60.77,0.5326044513861773
36,185.5,78.095,60.878,0.5283092541975791
37,164.25,78.222,60.642,0.4619289340101523
38,194.875,78.323,60.706,0.557594689574385
39,168.375,78.169,60.642,0.4748145255759469
40,226.0,78.376,60.891,0.6548223350253807
41,157.75,78.31,60.879,0.4416243654822335
42,19.125,77.882,60.751,0.008590394377196407
43,95.5,78.148,60.557,0.2471690745802421
44,122.375,78.242,60.911,0.33112065599375246
45,119.375,78.221,60.695,0.3217493166731745
46,123.125,78.306,60.62,0.3334634908238969
47,168.875,78.213,60.736,0.47637641546270987
48,109.5,78.207,60.806,0.2909019914096056
49,81.75,78.376,60.676,0.20421710269426005
50,51.5,78.28,60.728,0.10972276454509958
51,65.75,78.27,60.675,0.1542366263178446
52,33.375,78.191,60.881,0.05310425614994143
53,149.0,78.32,60.786,0.4142912924638813
54,111.125,78.219,60.878,0.2959781335415853
55,107.375,78.51,60.807,0.28426395939086296
56,24.125,78.469,60.668,0.02420929324482624
57,87.625,78.44,60.632,0.2225693088637251
58,89.625,78.224,60.731,0.22881686841077703
59,116.625,78.341,60.73,0.31315892229597814
60,88.625,77.978,60.717,0.22569308863725107
61,42.25,78.241,60.67,0.08082780163998438
62,71.25,78.282,60.881,0.1714174150722374
63,87.125,78.339,60.629,0.22100741897696213
64,99.0,78.276,60.826,0.258102303787583
65,136.75,78.327,60.723,0.3760249902381882
66,86.5,78.344,60.847,0.21905505661850838
67,49.5,78.115,60.793,0.10347520499804763
68,106.125,78.13,60.92,0.28035923467395546
69,73.75,78.017,60.697,0.17922686450605232
70,105.75,78.409,60.653,0.27918781725888325
71,77.875,78.376,60.592,0.19211245607184693
72,86.875,78.268,60.878,0.22022647403358064
73,100.75,78.28,60.686,0.2635689183912534
74,101.0,78.066,60.92,0.2643498633346349
75,77.625,78.12,61.039,0.19133151112846544
76,90.125,78.241,60.979,0.23037875829754004
77,90.125,78.365,60.706,0.23037875829754004
78,117.875,78.149,60.792,0.3170636470128856
79,103.375,78.306,60.75,0.2717688402967591
80,71.25,78.494,60.812,0.1714174150722374
81,55.75,78.321,60.699,0.12299882858258493
82,78.875,78.227,60.7,0.1952362358453729
83,57.0,78.211,60.551,0.12690355329949238
84,119.25,78.203,60.853,0.3213588442014838
85,74.25,78.351,60.673,0.1807887543928153
86,64.375,78.176,60.676,0.14994142912924638
87,95.375,78.3,60.842,0.24677860210855135
88,41.875,78.109,60.595,0.07965638422491214
89,110.125,78.174,60.781,0.29285435376805935
90,89.125,78.167,60.767,0.22725497852401405
91,108.0,78.301,60.75,0.28621632174931666
92,84.125,78.126,60.857,0.21163607965638423
93,117.5,78.58,60.685,0.3158922295978134
94,103.625,78.342,60.838,0.27254978524014056
95,43.125,78.468,60.688,0.0835611089418196
96,66.25,78.176,60.766,0.15579851620460758
97,65.25,78.396,60.876,0.15267473643108162
98,54.375,78.045,60.753,0.11870363139398672
99,98.0,78.39,60.804,0.254978524014057
100,87.75,78.184,60.883,0.22295978133541586
101,82.625,78.212,60.873,0.20695040999609526
102,59.625,78.428,60.83,0.13510347520499805
103,70.625,78.102,60.732,0.16946505271378368
104,76.875,78.6,60.626,0.18898867629832097
105,84.75,78.106,60.721,0.21358844201483795
106,211.875,78.27,60.771,0.6106989457243265
107,296.5,78.377,60.737,0.8750488090589613
108,178.0,78.207,60.81,0.5048809058961343
109,229.25,78.312,60.644,0.6649746192893401
110,167.5,78.235,60.771,0.4720812182741117
111,247.875,78.367,60.719,0.7231550175712612
112,216.75,78.396,60.763,0.6259273721202655
113,193.0,78.403,60.837,0.5517376024990238
114,89.5,78.258,60.815,0.22842639593908629
115,115.5,78.144,60.821,0.3096446700507614
116,75.375,78.255,60.943,0.184303006638032
117,28.375,78.656,60.817,0.037485357282311595
118,39.0,78.633,60.727,0.070675517376025
119,157.75,78.302,60.799,0.4416243654822335
120,110.125,78.409,60.757,0.29285435376805935
121,80.5,78.28,60.865,0.2003123779773526
122,62.5,78.306,60.723,0.1440843420538852
123,100.625,78.362,60.958,0.2631784459195627
124,50.625,78.127,60.842,0.10698945724326435
125,61.0,78.3,60.728,0.13939867239359624
126,122.5,78.237,60.85,0.3315111284654432
127,95.5,78.475,60.799,0.2471690745802421
128,81.75,78.315,60.715,0.20421710269426005
129,76.375,78.593,60.808,0.187426786411558
130,41.75,78.326,60.803,0.0792659117532214
131,76.125,78.244,60.625,0.1866458414681765
132,105.125,78.424,60.78,0.2772354549004295
133,74.75,78.297,60.633,0.18235064427957828
134,87.5,78.172,60.786,0.22217883639203437
135,93.375,78.113,60.755,0.2405310425614994
136,73.5,78.349,60.735,0.17844591956267083
137,93.5,78.493,60.817,0.24092151503319015
138,54.875,78.106,60.851,0.1202655212807497
139,97.5,78.233,60.714,0.25341663412729404
140,83.75,78.346,60.816,0.210464662241312
141,49.0,78.121,60.728,0.10191331511128465
142,48.0,78.114,60.939,0.0987895353377587
143,100.625,78.37,60.742,0.2631784459195627
144,121.75,78.658,60.693,0.3291682936352987
145,58.875,78.507,60.868,0.13276064037485358
146,48.625,78.16,60.77,0.10074189769621242
147,97.5,78.25,60.711,0.25341663412729404
148,104.875,78.035,60.943,0.276454509957048
149,57.625,78.217,60.707,0.1288559156579461
150,65.125,78.34,60.715,0.15228426395939088
151,67.25,78.242,60.821,0.15892229597813354
152,36.25,78.224,60.849,0.06208512299882858
153,47.25,78.519,60.736,0.09644670050761421
154,81.75,78.25,60.816,0.20421710269426005
155,46.625,78.358,60.87,0.09449433814916049
156,69.625,78.282,60.887,0.16634127294025772
157,88.25,78.32,60.84,0.22452167122217884
158,68.75,78.267,60.96,0.1636079656384225
159,86.125,78.289,60.672,0.21788363920343615
160,25.375,78.28,61.045,0.028114017961733698
161,42.375,78.491,60.784,0.08121827411167512
162,52.875,78.22,60.669,0.11401796173369777
163,88.75,78.192,60.787,0.22608356110894182
164,102.5,78.298,60.772,0.26903553299492383
165,86.625,78.26,60.787,0.21944552909019915
166,30.75,78.518,60.726,0.04490433424443577
167,93.5,78.208,60.756,0.24092151503319015
168,51.125,78.462,60.667,0.10855134713002733
169,44.875,78.178,60.503,0.08902772354549005
170,155.0,78.403,60.704,0.4330339711050371
171,171.75,78.334,60.711,0.485357282311597
172,197.375,78.364,60.673,0.5654041390082
173,200.625,78.208,60.707,0.5755564232721593
174,164.375,78.357,60.786,0.46231940648184305
175,136.75,78.139,60.743,0.3760249902381882
176,96.375,78.188,60.773,0.2499023818820773
177,120.125,78.495,60.871,0.324092151503319
178,105.75,78.188,60.709,0.27918781725888325
179,149.375,78.366,60.777,0.4154627098789535
180,189.125,78.377,60.772,0.5396329558766108
181,114.875,78.323,60.702,0.3076923076923077
182,117.5,78.307,60.941,0.3158922295978134
183,202.625,78.369,60.713,0.5818039828192112
184,300.125,78.293,60.667,0.886372510737993
185,135.5,78.093,60.826,0.37212026552128075
186,65.625,78.283,60.666,0.15384615384615385
187,75.375,78.314,60.648,0.184303006638032
188,104.0,78.508,60.723,0.2737212026552128
189,107.125,78.566,60.739,0.2834830144474815
190,84.75,78.416,60.787,0.21358844201483795
191,36.125,78.268,61.015,0.06169465052713784
192,70.875,78.154,60.895,0.17024599765716517
193,44.875,78.323,60.739,0.08902772354549005
194,82.75,78.216,60.716,0.207340882467786
195,106.5,78.02,60.797,0.2815306520890277
196,86.0,78.366,60.73,0.2174931667317454
197,63.5,78.3,60.695,0.14720812182741116
198,108.25,78.236,60.851,0.28699726669269815
199,70.125,78.474,60.822,0.1679031628270207
200,102.25,78.443,60.908,0.26825458805154234
201,83.375,78.246,60.865,0.20929324482623976
202,49.0,78.111,60.9,0.10191331511128465
203,142.875,78.447,60.644,0.3951581413510348
204,44.625,78.08,60.754,0.08824677860210856
205,98.0,78.151,60.87,0.254978524014057
206,45.0,78.228,60.854,0.08941819601718079
207,65.875,78.338,60.636,0.15462709878953534
208,16.375,78.24,60.988,0.0
209,105.75,78.369,60.6,0.27918781725888325
210,77.375,78.202,60.785,0.19055056618508395
211,92.75,78.283,60.913,0.23857868020304568
212,57.625,78.176,60.598,0.1288559156579461
213,83.0,78.174,60.876,0.20812182741116753
214,71.875,78.214,60.676,0.17336977743069112
215,44.0,78.109,60.808,0.08629441624365482
216,59.0,78.154,61.003,0.13315111284654432
217,83.375,78.247,60.83,0.20929324482623976
218,91.625,78.382,60.671,0.23506442795782898
219,66.25,78.277,60.741,0.15579851620460758
220,86.625,78.215,60.881,0.21944552909019915
221,62.5,78.076,60.784,0.1440843420538852
222,103.5,78.352,60.826,0.27215931276844985
223,100.875,78.215,60.73,0.2639593908629442
224,56.625,78.179,60.703,0.12573213588442014
225,98.125,78.169,60.651,0.25536899648574773
226,90.125,78.22,60.739,0.23037875829754004
227,60.375,78.328,60.991,0.13744631003514252
228,76.375,78.366,60.829,0.187426786411558
