,mean_intensity,x,y,normalized_intensity
0,145.125,89.757,67.236,0.017580404943042305
1,182.75,89.782,67.223,0.03561029934656308
2,159.75,89.88,67.176,0.02458870276766666
3,161.875,90.0,67.217,0.02560700245158644
4,171.562,89.839,67.115,0.030249011410706864
5,209.062,89.724,67.183,0.0482190058328206
6,196.875,89.972,67.199,0.042378997245559255
7,209.25,89.892,67.318,0.04830909540485679
8,168.0,89.987,67.322,0.028542101540531682
9,200.438,90.006,67.184,0.04408638631558568
10,186.125,89.959,67.179,0.03722759884455332
11,190.25,89.805,67.3,0.03920429823098583
12,171.938,89.884,67.229,0.030429190554779245
13,159.125,89.812,67.204,0.024289202860631433
14,184.188,89.933,67.321,0.03629938873266973
15,233.938,89.927,67.257,0.06013958133267395
16,175.625,89.845,67.289,0.032196000406361475
17,224.125,89.894,67.189,0.05543719319229524
18,146.25,89.784,67.256,0.018119504775705716
19,162.875,89.967,67.313,0.026086202302842806
20,182.5,89.999,67.177,0.03549049938374899
21,205.188,89.828,67.227,0.046362585609053424
22,143.812,90.002,67.081,0.016951215538342702
23,236.25,89.927,67.218,0.06124749138877868
24,230.438,89.992,67.362,0.058462381853276665
25,172.812,90.037,67.371,0.030848011224777323
26,225.25,89.827,67.344,0.05597629302495865
27,223.75,89.773,67.293,0.0552574932480741
28,138.25,89.9,67.171,0.014285905965654789
29,214.438,89.9,67.313,0.05079518423317481
30,176.75,89.775,67.209,0.032735100239024886
31,198.25,89.899,67.143,0.04303789704103676
32,163.875,89.924,67.229,0.026565402154099173
33,189.812,89.893,67.237,0.038994408696135546
34,170.375,89.877,67.101,0.02968020118726555
35,189.688,90.015,67.182,0.03893498791457975
36,170.812,89.8,67.176,0.02988961152226459
37,223.438,89.999,67.267,0.055107982894482106
38,136.25,89.759,67.114,0.013327506263142056
39,217.75,89.802,67.156,0.0523822941405359
40,211.438,89.875,67.254,0.04935758467940571
41,248.75,89.803,67.215,0.06723748952948326
42,215.625,89.892,67.346,0.05136399445661612
43,170.062,89.966,67.222,0.029530211633822315
44,254.375,89.945,67.291,0.06993298869280032
45,252.875,90.008,67.221,0.06921418891591577
46,212.188,89.83,67.077,0.04971698456784798
47,157.5,89.982,67.308,0.023510503102339837
48,155.125,89.892,67.301,0.02237240345560597
49,201.375,89.946,67.416,0.0445353965762129
50,174.0,89.808,67.272,0.03141730064806988
51,146.875,89.994,67.302,0.018419004682740946
52,163.5,89.847,67.237,0.026385702209878036
53,238.625,89.903,67.32,0.06238559103551255
54,236.375,89.866,67.15,0.06130739137018572
55,164.875,89.909,67.278,0.027044602005355536
56,148.125,89.909,67.292,0.019018004496811403
57,171.188,89.913,67.218,0.03006979066633697
58,190.5,89.872,67.257,0.03932409819379992
59,204.062,89.842,67.184,0.04582300657653877
60,209.875,89.914,67.313,0.04860859531189202
61,207.188,89.87,67.223,0.04732098531156616
62,190.438,89.977,67.263,0.039294387803022024
63,201.375,89.797,67.204,0.0445353965762129
64,238.625,89.931,67.249,0.06238559103551255
65,196.25,89.863,67.283,0.04207949733852403
66,256.375,89.901,67.244,0.07089138839531305
67,223.438,89.81,67.146,0.055107982894482106
68,233.25,90.01,67.192,0.05980989183500958
69,233.938,89.851,67.288,0.06013958133267395
70,236.312,89.792,67.33,0.061277201779556575
71,193.375,89.762,67.278,0.04070179776616197
72,241.438,89.82,67.212,0.0637335802170967
73,205.125,89.952,67.299,0.046332396018424274
74,178.812,89.738,67.135,0.03372321033231552
75,218.75,89.943,67.185,0.05286149399179227
76,287.188,89.899,67.168,0.08565697341207545
77,225.25,89.852,67.218,0.05597629302495865
78,202.438,89.88,67.254,0.045044786018098415
79,205.75,89.875,67.233,0.04663189592545951
80,232.812,89.983,67.214,0.05960000230015929
81,231.438,89.794,67.216,0.058941581704533036
82,259.75,89.703,67.322,0.07250868789330328
83,224.188,89.676,67.308,0.05546738278292438
84,212.125,89.858,67.277,0.04968679497721884
85,170.0,89.825,67.093,0.029500501243044413
86,226.5,89.744,67.274,0.0565752928390291
87,224.812,89.873,67.173,0.05576640349010836
88,224.75,89.809,67.277,0.055736693099330464
89,116.875,89.815,67.429,0.00404300914504996
90,204.188,89.933,67.184,0.04588338575779705
91,241.875,89.783,67.331,0.06394299055209574
92,191.5,89.921,67.191,0.039803298045056286
93,250.312,89.837,67.212,0.06798599969714571
94,221.812,89.869,67.351,0.054328803936339265
95,211.688,89.931,67.235,0.049477384642219804
96,244.938,89.927,67.338,0.06541077969649399
97,268.312,89.904,67.31,0.0766115970197603
98,212.812,89.827,67.217,0.05001600527503197
99,167.688,89.829,67.342,0.02839259118693969
100,256.125,89.964,67.248,0.07077158843249896
101,193.375,89.787,67.489,0.04070179776616197
102,171.625,89.791,67.343,0.03027920100133601
103,190.062,89.799,67.301,0.039114208658949635
104,162.0,89.717,67.098,0.025666902432993483
105,222.375,89.896,67.283,0.05459859345259659
106,247.562,89.845,67.244,0.0666682001061907
107,158.625,89.754,67.3,0.024049602935003248
108,242.125,89.853,67.316,0.06406279051490983
109,153.125,89.962,67.308,0.021414003753093235
110,199.188,89.795,67.472,0.04348738650151523
111,198.688,89.917,67.292,0.04324778657588704
