,mean_intensity,x,y,normalized_intensity
0,117.49,84.456,66.639,0.017055938818611775
1,70.941,84.451,66.442,0.0
2,111.569,84.582,66.743,0.014886435419075798
3,81.373,84.55,66.799,0.0038223711305454063
4,106.157,84.449,66.458,0.012903433831795147
5,100.431,84.525,66.579,0.010805380045991563
6,99.725,84.542,66.553,0.010546695803452733
7,131.216,84.508,66.691,0.02208525880882135
8,110.706,84.412,66.567,0.014570225077275503
9,112.667,84.527,66.408,0.01528875170563052
10,109.529,84.452,66.507,0.01413896253695227
11,82.471,84.537,66.443,0.004224687417100127
12,108.118,84.483,66.598,0.013621960460150163
13,122.196,84.353,66.759,0.0187802561633536
14,114.941,84.461,66.511,0.01612196412423292
15,106.078,84.471,66.508,0.012874487578026641
16,110.745,84.536,66.619,0.014584515000021983
17,128.667,84.456,66.438,0.021151284114442493
18,146.863,84.4,66.598,0.027818449096363905
19,107.804,84.459,66.504,0.013506908261627232
20,155.529,84.478,66.597,0.03099374321228669
21,223.529,84.481,66.569,0.05590950594973757
22,99.961,84.537,66.648,0.010633168156482712
23,108.549,84.41,66.593,0.01377988242691254
24,146.588,84.428,66.613,0.027717686820587447
25,140.627,84.479,66.55,0.025533527090029443
26,181.608,84.427,66.75,0.04054930463037466
27,121.176,84.387,66.621,0.018406519722291837
28,216.0,84.478,66.373,0.053150818043115985
29,312.784,84.458,66.564,0.0886132765840196
30,1940.118,84.404,66.523,0.6848819212691208
31,854.157,84.395,66.557,0.28697682394375484
32,497.922,84.436,66.494,0.15644937190293404
33,511.137,84.349,66.478,0.1612914572643372
34,152.353,84.359,66.512,0.029830030529137515
35,126.784,84.422,66.547,0.020461337331580436
36,108.902,84.447,66.558,0.013909224548181953
37,145.176,84.4,66.567,0.027200318335509788
38,181.294,84.395,66.59,0.040434252431851725
39,121.608,84.405,66.437,0.01856480809732976
40,114.941,84.382,66.3,0.01612196412423292
41,147.647,84.437,66.488,0.02810571318439569
42,154.235,84.337,66.458,0.03051961090372403
43,132.471,84.423,66.628,0.02254510119463754
44,152.0,84.433,66.582,0.0297006884078681
45,122.706,84.47,66.413,0.01896712438388448
46,137.02,84.428,66.566,0.024211892440117896
47,133.922,84.351,66.562,0.023076759602461673
48,133.333,84.441,66.362,0.022860945128162283
49,115.02,84.346,66.248,0.01615091037800143
50,117.412,84.342,66.579,0.01702735897311882
51,109.922,84.194,66.648,0.014282960989243716
52,141.725,84.333,66.614,0.02593584337658416
53,227.059,84.387,66.569,0.05720292716243171
54,140.706,84.33,66.687,0.025562473343797944
55,135.882,84.333,66.589,0.02379491982254114
56,123.647,84.395,66.67,0.019311914571177737
57,145.216,84.409,66.643,0.027214974666531826
58,123.961,84.489,66.605,0.019426966769700668
59,166.667,84.384,66.67,0.03507479858537092
60,154.51,84.286,66.687,0.030620373179500473
61,137.451,84.436,66.358,0.024369814406880262
62,158.118,84.417,66.708,0.031942374237687574
63,194.588,84.332,66.48,0.045305284047023366
64,197.451,84.369,66.588,0.046354310939925154
65,183.569,84.366,66.509,0.04126783125872967
66,179.294,84.397,66.402,0.03970143588075022
67,170.863,84.399,66.561,0.036612247709581866
68,154.314,84.396,66.298,0.03054855715749253
69,169.333,84.284,66.597,0.03605164304798922
70,188.235,84.159,66.511,0.042977492272449465
71,117.059,84.273,66.678,0.016898016851849405
72,132.588,84.256,66.559,0.02258797096287697
73,230.824,84.343,66.544,0.05858245431988028
74,158.039,84.281,66.443,0.031913427983919065
75,197.059,84.367,66.531,0.04621067889590926
76,186.745,84.278,66.498,0.04243154394187885
77,133.294,84.315,66.392,0.022846655205415806
78,172.196,84.285,66.452,0.037100669940891014
79,150.392,84.315,66.616,0.029111503900782494
80,198.784,84.347,66.577,0.0468427331712343
81,196.392,84.365,66.8,0.045966284576116914
82,139.451,84.398,66.419,0.025102630957981757
83,176.275,84.408,66.397,0.03859524929686251
84,206.941,84.41,66.762,0.04983152547490176
85,159.176,84.318,66.561,0.03233003419322027
86,178.51,84.341,66.472,0.03941417179271843
87,195.137,84.213,66.529,0.04550644219030073
88,1502.667,84.297,66.496,0.5245962547211706
89,1542.196,84.268,66.476,0.5390800074454161
90,212.431,84.287,66.555,0.05184310690767537
91,191.059,84.289,66.535,0.044012229242604776
92,171.294,84.351,66.548,0.03677016967634424
93,174.784,84.249,66.445,0.03804893455801635
94,185.451,84.316,66.536,0.04195741163331618
95,200.784,84.346,66.46,0.0475755497223358
96,201.333,84.281,66.394,0.04777670786561316
97,2358.451,84.304,66.489,0.8381625944050921
98,1660.039,84.3,66.462,0.582258657861143
99,930.745,84.276,66.429,0.3150393009516355
100,193.216,84.443,66.534,0.04480257189296774
101,180.078,84.331,66.579,0.03998869996878201
102,136.392,84.267,66.36,0.02398178804307202
103,161.255,84.441,66.395,0.03309179699809027
104,145.137,84.288,66.475,0.027186028412763314
105,153.294,84.273,66.597,0.030174820716430774
106,151.451,84.365,66.421,0.029499530264590738
107,129.804,84.189,66.319,0.021567890323743694
108,169.02,84.195,66.534,0.03593695725774184
109,168.784,84.243,66.459,0.035850484904711856
110,190.784,84.307,66.453,0.043911466966828315
111,172.902,84.332,66.348,0.03735935418342983
112,157.882,84.258,66.453,0.0318559018846576
113,162.235,84.34,66.512,0.033450877108130016
114,162.98,84.251,66.497,0.03372385127341531
115,199.333,84.341,66.457,0.047043891314511664
116,2800.137,84.268,66.497,1.0
117,1369.137,84.268,66.423,0.47566975768687914
118,285.569,84.294,66.37,0.078641475364906
119,180.941,84.256,66.444,0.0403049103105823
120,159.961,84.344,66.27,0.03261766468952761
121,168.431,84.257,66.549,0.03572114278344245
122,189.843,84.329,66.392,0.04356667677953506
123,201.059,84.37,66.529,0.04767631199811226
124,203.882,84.279,66.439,0.04871068255999202
125,217.176,84.338,66.599,0.053581714175163664
126,185.412,84.339,66.417,0.0419431217105697
127,178.902,84.308,66.354,0.03955780383673432
128,186.196,84.213,66.619,0.042230385798601486
129,208.275,84.299,66.516,0.05032031411448646
130,145.059,84.304,66.557,0.027157448567270356
131,163.216,84.294,66.323,0.033810323626445295
132,186.471,84.296,66.499,0.04233114807437794
133,240.392,84.314,66.567,0.06208824870034984
134,240.588,84.325,66.539,0.06216006472235778
135,255.725,84.263,66.394,0.06770638678936945
136,230.039,84.247,66.509,0.058294823823572935
137,190.353,84.249,66.52,0.04375354500006595
138,232.196,84.286,66.494,0.059085166473935906
139,174.118,84.372,66.5,0.03780490664649955
140,208.314,84.216,66.487,0.05033460403723293
141,193.059,84.189,66.748,0.04474504579370627
142,204.549,84.169,66.563,0.04895507687978437
143,196.431,84.205,66.464,0.0459805744988634
144,182.706,84.284,66.537,0.040951620916929374
145,196.039,84.282,66.671,0.0458369424548475
146,199.647,84.264,66.719,0.047158943513034596
147,156.471,84.248,66.472,0.031338899807855494
148,205.412,84.29,66.614,0.049271287221584664
149,219.02,84.327,66.606,0.05425737103527925
150,231.216,84.22,66.573,0.058726086363896174
151,184.824,84.209,66.566,0.04172767364454586
152,163.922,84.244,66.485,0.03406900786898412
153,219.725,84.149,66.586,0.05451568886954252
154,162.0,84.231,66.552,0.033364771163375585
155,209.216,84.177,66.517,0.050665104301779715
156,209.216,84.287,66.547,0.050665104301779715
157,203.333,84.229,66.515,0.04850952441671466
158,264.431,84.216,66.509,0.07089633723631426
159,247.922,84.29,66.399,0.06484730301524697
160,205.294,84.209,66.721,0.04922805104506968
161,235.059,84.236,66.517,0.060134193366837695
162,194.784,84.218,66.756,0.04537710006903131
163,159.961,84.325,66.68,0.03261766468952761
164,143.765,84.236,66.716,0.026683316258707682
165,192.392,84.31,66.538,0.044500651473913924
166,164.824,84.17,66.589,0.0343995081335309
167,245.255,84.206,66.742,0.06387009214435313
168,165.098,84.263,66.587,0.034499904001031804
169,209.412,84.096,66.562,0.05073692032378766
170,221.882,84.256,66.565,0.05530603151990549
171,222.0,84.103,66.75,0.05534926769642048
172,184.118,84.228,66.38,0.04146898940200703
173,212.98,84.13,66.478,0.05204426505095272
174,231.804,84.29,66.449,0.05894153442992001
175,299.098,84.167,66.655,0.08359861292483206
176,1381.529,84.256,66.562,0.480210289037504
177,2152.118,84.202,66.566,0.7625604756858796
178,2119.059,84.235,66.546,0.7504473845044475
179,1558.588,84.218,66.608,0.5450861718982439
180,242.392,84.181,66.646,0.06282106525145133
