,mean_intensity,x,y,normalized_intensity
0,57.846,193.145,127.324,0.058356753182344186
1,41.615,192.978,126.83,0.03997830502947391
2,33.923,192.91,127.373,0.031268612269207866
3,50.231,193.161,127.034,0.04973424793410889
4,60.462,192.813,126.683,0.06131886398068741
5,24.846,192.902,127.382,0.020990676597739465
6,44.154,193.007,126.969,0.042853228315786376
7,13.923,193.143,127.236,0.008622505248235303
8,41.308,193.059,127.089,0.03963068728670198
9,48.462,193.345,127.003,0.04773119976810387
10,34.769,192.643,127.125,0.032226542596195
11,39.231,192.925,126.988,0.037278889072573984
12,39.077,192.855,126.763,0.03710451404851249
13,26.308,192.74,127.245,0.02264610702097256
14,13.231,193.078,126.864,0.007838949945309651
15,20.231,193.237,127.211,0.01576508740265005
16,43.923,192.751,127.085,0.04259166577969414
17,15.846,192.984,126.668,0.010799928438301814
18,28.538,193.049,126.849,0.025171147953811
19,6.308,193.16,126.998,0.0
20,38.615,193.101,127.101,0.036581388976328025
21,46.077,192.733,127.128,0.045030651505852885
22,41.308,193.097,126.913,0.03963068728670198
23,28.154,192.778,126.819,0.02473634269900833
24,14.077,192.924,127.011,0.008796880272296791
25,22.538,193.204,127.488,0.018377315847519234
26,13.308,192.905,126.906,0.007926137457340396
27,29.462,192.886,127.049,0.026217398098179932
28,44.769,193.053,127.036,0.04354959610668128
29,18.615,193.312,127.137,0.013935281955355464
30,16.692,192.938,127.291,0.011757858765288953
31,65.0,193.189,127.188,0.06645726566374607
32,51.615,193.138,127.242,0.05130135853996019
33,41.077,193.033,127.064,0.039369124750609746
34,25.0,193.113,127.494,0.021165051621800955
35,52.692,193.063,127.109,0.05252085140303956
36,29.769,192.965,126.878,0.02656501584095186
37,38.154,193.079,127.322,0.03605939620949461
38,60.231,192.997,127.362,0.06105730144459517
39,36.615,193.011,126.895,0.03431677827423077
40,39.385,193.16,127.267,0.037453264096635464
41,37.846,193.164,127.199,0.03571064616137162
42,41.538,192.87,126.959,0.03989111751744316
43,61.077,193.182,126.916,0.0620152317715823
44,39.077,193.239,126.918,0.03710451404851249
45,20.692,192.692,127.088,0.016287080169483464
46,36.462,192.965,127.307,0.034143535555520334
47,70.692,192.834,127.161,0.07290234772191485
48,24.231,193.037,126.927,0.02029430880684456
49,30.154,192.929,127.164,0.027000953401105584
50,27.231,193.286,126.752,0.023691224859990447
51,34.538,193.29,127.118,0.03196498006010277
52,48.385,192.984,127.031,0.04764401225607312
53,25.154,192.881,126.678,0.02133942664586244
54,37.462,192.942,126.901,0.03527584090656896
55,41.923,193.164,127.103,0.04032705507759689
56,23.231,193.169,127.231,0.019162003455795933
57,66.154,193.166,127.034,0.06776394603885619
58,57.462,192.96,126.992,0.05792194792754152
59,50.846,193.036,126.847,0.05043061572500379
60,66.077,193.151,127.01,0.06767675852682545
61,52.769,192.729,126.817,0.0526080389150703
62,53.769,192.936,126.778,0.053740344266118935
63,57.538,193.066,127.191,0.058008003134221206
64,889.462,192.981,127.041,1.0
65,69.154,192.952,127.338,0.07116086209200206
