,mean_intensity,x,y,normalized_intensity
0,14.538,184.699,142.637,0.0182873489998359
1,40.923,184.747,142.647,0.05237988792166663
2,0.615,185.225,142.445,0.00029718718787269535
3,9.692,184.935,142.927,0.012025744163179026
4,2.154,183.985,142.755,0.00228575711020347
5,2.769,184.571,142.617,0.003080409808210895
6,16.538,184.69,142.98,0.020871585416120206
7,24.154,184.878,142.784,0.03071235768933085
8,8.308,184.817,142.99,0.010237452563110283
9,7.308,185.457,143.375,0.00894533435496813
10,17.538,184.959,143.387,0.02216370362426236
11,6.615,185.225,143.065,0.008049896436725618
12,7.308,185.081,143.143,0.00894533435496813
13,2.846,185.141,142.822,0.0031799029102378405
14,16.385,184.687,142.949,0.02067389133027446
15,4.692,184.498,143.141,0.005565153122468257
16,6.462,185.207,142.892,0.007852202350879868
17,8.846,184.896,143.181,0.010932612159090763
18,12.923,184.04,142.803,0.016200578093686323
19,5.385,184.605,142.764,0.006460591040710768
20,27.385,184.481,143.353,0.03488719161983815
21,8.308,184.918,142.919,0.010237452563110283
22,11.077,185.341,143.056,0.013815327881455907
23,26.385,185.227,142.88,0.03359507341169599
24,0.769,184.977,143.592,0.000496173391926587
25,14.692,184.48,143.0,0.018486335203889794
26,13.385,184.876,143.003,0.016797536705847996
27,16.923,185.128,142.918,0.021369050926254934
28,12.615,184.435,143.061,0.01580260568557854
29,3.0,185.153,142.954,0.0033788891142917323
30,670.462,184.857,143.148,0.86581869255727
31,122.692,184.875,142.995,0.15803510168324236
32,30.462,185.072,143.44,0.03886303934629155
33,5.846,185.192,143.387,0.007056257534664301
34,10.846,184.486,142.606,0.01351684857537507
35,9.923,184.872,143.005,0.012324223469259862
36,14.846,184.494,143.046,0.018685321407943684
37,30.0,184.592,143.214,0.038266080734129876
38,11.615,184.607,143.098,0.014510487477436386
39,8.692,185.006,142.859,0.010733625955036871
40,9.154,185.337,142.854,0.011330584567198546
41,26.231,184.948,143.112,0.0333960872076421
42,14.231,184.665,142.819,0.01789066870993626
43,24.692,184.805,142.691,0.031407517285311326
44,34.154,185.002,142.892,0.04363353977075239
45,20.385,184.88,143.166,0.025842364162843072
46,7.154,185.012,142.668,0.008746348150914239
47,26.077,184.856,143.092,0.03319710100358821
48,11.462,184.938,143.165,0.014312793391590636
49,21.538,185.087,142.961,0.027332176456830976
50,11.308,184.438,142.884,0.014113807187536744
51,9.385,185.022,143.131,0.011629063873279383
52,17.462,184.617,143.024,0.022065502640443557
53,17.462,184.915,142.756,0.022065502640443557
54,22.0,184.71,142.683,0.02792913506899265
55,14.615,184.762,143.37,0.01838684210186285
56,26.923,184.672,142.976,0.03429023300767647
57,20.077,185.233,143.174,0.025444391754735292
58,25.308,185.218,142.882,0.03220346210152689
59,8.154,185.412,143.334,0.010038466359056392
60,29.0,184.787,143.005,0.036973962525987725
61,27.462,184.457,143.101,0.03498668472186509
62,13.385,184.363,143.241,0.016797536705847996
63,12.615,185.14,143.301,0.01580260568557854
64,16.462,184.728,143.129,0.020773384432301402
65,15.538,185.064,143.208,0.019579467207978055
66,12.538,185.322,143.035,0.015703112583551594
67,11.615,184.295,143.619,0.014510487477436386
68,13.846,185.001,142.901,0.017393203199801532
69,30.538,184.672,143.168,0.03896124033011036
70,35.769,185.187,143.373,0.045720310676901965
71,32.692,184.42,143.188,0.04174446295044856
72,56.0,184.669,142.892,0.07186115414582588
73,11.923,184.755,143.045,0.01490845988554417
74,18.615,184.579,143.173,0.023555314934431457
75,7.154,184.312,143.572,0.008746348150914239
76,25.923,184.637,142.989,0.032998114799534316
77,23.231,184.76,142.879,0.029519732583215642
78,13.538,184.526,142.91,0.01699523079169375
79,8.846,185.147,143.022,0.010932612159090763
80,11.538,184.45,143.17,0.014410994375409441
81,17.923,184.694,142.823,0.022661169134397086
82,26.231,184.532,143.03,0.0333960872076421
83,7.462,184.477,142.934,0.009144320559022022
84,5.846,185.225,142.518,0.007056257534664301
85,15.385,184.882,142.656,0.019381773122132306
86,13.615,184.586,142.648,0.017094723893720694
87,21.0,184.618,143.012,0.026637016860850495
88,13.462,185.06,142.939,0.016897029807874945
89,11.538,185.078,143.048,0.014410994375409441
90,4.077,184.155,142.884,0.0047705004244608315
91,53.308,184.863,142.975,0.0683827719295072
92,18.538,184.929,142.954,0.023455821832404515
93,43.385,184.421,143.213,0.05556108295011261
94,5.308,184.506,143.586,0.006361097938683823
95,12.154,184.619,143.181,0.015206939191625007
96,16.154,185.169,143.217,0.020375412024193622
97,22.231,184.636,142.961,0.028227614375073488
98,5.538,185.186,142.953,0.006658285126556519
99,17.077,184.422,143.051,0.021568037130308828
100,25.769,184.922,143.468,0.032799128595480426
101,17.538,184.885,143.138,0.02216370362426236
102,4.538,184.726,142.545,0.005366166918414365
103,23.923,184.528,142.889,0.03041387838325001
104,18.615,184.898,143.315,0.023555314934431457
105,19.0,184.875,143.125,0.02405278044456619
106,33.846,184.618,143.177,0.043235567362644604
107,7.231,184.79,143.006,0.008845841252941184
108,20.692,184.715,143.145,0.026239044452742714
109,17.385,184.697,143.309,0.02196600953841661
110,22.462,184.632,143.028,0.028526093681154323
111,10.231,184.624,142.944,0.012722195877367646
112,14.308,184.66,143.228,0.017990161811963206
113,29.308,185.112,142.81,0.03737193493409551
114,10.538,185.017,143.187,0.013118876167267287
115,10.231,184.997,142.834,0.012722195877367646
116,31.385,184.781,143.019,0.04005566445240676
117,29.385,184.899,142.969,0.03747142803612245
118,23.231,184.941,142.733,0.029519732583215642
119,1.692,184.281,143.347,0.0016887984980417947
120,32.308,184.67,142.965,0.04124828955852197
121,23.846,184.694,143.12,0.030314385281223065
122,220.923,184.89,142.948,0.2849611653872543
123,192.077,184.794,143.025,0.24768872355518573
124,34.0,184.717,143.097,0.0434345535666985
125,23.538,185.045,143.508,0.02991641287311528
126,18.615,184.661,142.865,0.023555314934431457
127,18.308,184.369,142.868,0.023158634644531818
128,18.308,184.783,142.754,0.023158634644531818
129,13.308,184.775,142.931,0.01669804360382105
130,13.692,184.871,142.879,0.01719421699574764
131,23.462,184.783,143.26,0.029818211889296477
132,17.154,184.759,142.773,0.021667530232335773
133,33.923,184.561,142.894,0.04333506046467155
134,10.385,184.642,143.049,0.012921182081421536
135,31.462,184.629,143.039,0.040155157554433704
136,29.385,184.332,143.208,0.03747142803612245
137,22.154,184.641,143.046,0.028128121273046543
138,13.385,185.095,143.352,0.016797536705847996
139,37.846,184.79,143.309,0.048404040195213216
140,14.769,185.416,142.837,0.01858582830591674
141,771.846,184.788,143.004,0.9968188049715541
142,774.308,184.791,143.058,1.0
143,547.923,184.734,142.998,0.7074838194497386
144,131.538,184.73,142.973,0.1694651793524679
145,12.385,184.667,143.221,0.015505418497705844
146,17.077,184.775,143.555,0.021568037130308828
147,24.154,184.84,143.243,0.03071235768933085
148,13.615,184.962,143.076,0.017094723893720694
149,8.692,184.934,143.254,0.010733625955036871
150,15.538,184.518,142.988,0.019579467207978055
151,3.077,185.225,143.313,0.0034783822163186777
152,25.846,185.089,143.0,0.032898621697507374
153,20.077,185.137,142.976,0.025444391754735292
154,16.692,185.442,143.034,0.0210705716201741
155,14.308,184.357,143.128,0.017990161811963206
156,13.538,184.956,143.012,0.01699523079169375
157,8.0,184.477,142.999,0.0098394801550025
158,32.308,184.729,143.1,0.04124828955852197
159,32.154,184.814,143.065,0.04104930335446808
160,7.462,184.305,142.742,0.009144320559022022
161,15.308,185.023,142.778,0.01928228002010536
162,11.615,184.86,143.32,0.014510487477436386
163,21.077,184.525,143.045,0.026736509962877443
164,10.231,185.295,143.426,0.012722195877367646
165,0.385,185.535,142.755,0.0
166,31.846,184.928,143.061,0.040651330946360295
167,7.538,184.251,143.182,0.009242521542840826
168,15.154,184.987,143.035,0.019083293816051467
169,15.462,184.787,142.993,0.01948126622415925
170,28.769,184.848,143.051,0.036675483219906886
171,3.308,184.857,142.906,0.0037768615223995154
172,11.923,184.845,142.919,0.01490845988554417
173,8.0,184.62,142.925,0.0098394801550025
174,22.615,185.192,143.257,0.02872378776700007
175,13.308,184.623,143.542,0.01669804360382105
176,23.923,185.346,142.907,0.03041387838325001
177,18.538,185.085,143.172,0.023455821832404515
178,32.769,184.708,143.048,0.041843956052475505
179,48.154,184.568,143.002,0.06172319468474254
180,23.692,184.766,143.294,0.030115399077169175
181,21.154,184.887,142.889,0.026836003064904388
182,12.385,184.617,143.136,0.015505418497705844
183,10.538,184.349,143.28,0.013118876167267287
184,38.231,184.601,142.99,0.04890150570534795
185,22.154,184.786,143.155,0.028128121273046543
186,6.846,184.591,143.438,0.008348375742806455
187,20.538,184.375,142.814,0.02604005824868882
188,12.769,184.835,143.091,0.016001591889632433
189,11.846,184.692,143.56,0.014808966783517223
190,39.692,184.519,143.313,0.050789290407443635
191,20.538,184.902,143.179,0.02604005824868882
192,20.923,185.13,143.083,0.02653752375882355
193,34.692,184.56,142.897,0.044328699366732865
194,10.308,184.922,143.296,0.012821688979394591
195,11.154,184.744,143.016,0.013914820983482854
196,6.538,184.518,142.81,0.007950403334698672
197,27.692,184.622,143.306,0.035283871909737786
198,23.077,185.108,143.059,0.029320746379161752
199,36.615,184.66,143.225,0.04681344268099023
200,20.692,184.679,142.745,0.026239044452742714
201,17.615,184.715,143.367,0.022263196726289305
202,2.154,184.605,143.065,0.00228575711020347
203,27.231,184.522,142.93,0.03468820541578426
204,26.231,184.857,143.456,0.0333960872076421
205,29.615,184.815,143.0,0.03776861522399515
206,30.462,184.911,143.146,0.03886303934629155
207,17.385,184.691,142.928,0.02196600953841661
208,28.538,184.471,143.084,0.03637700391382605
209,18.462,184.889,143.226,0.02335762084858571
210,15.846,184.479,143.24,0.019977439616085838
211,9.0,184.751,143.123,0.011131598363144654
212,7.692,184.509,142.761,0.009441507746894718
213,25.154,184.767,142.979,0.032004475897473
214,0.615,183.985,142.755,0.00029718718787269535
215,13.538,185.091,143.121,0.01699523079169375
216,16.923,184.344,142.823,0.021369050926254934
217,5.154,184.957,143.019,0.006162111734629931
218,22.154,184.514,143.252,0.028128121273046543
219,17.923,184.994,142.891,0.022661169134397086
220,9.462,184.575,142.662,0.011728556975306328
221,4.308,183.985,142.755,0.005068979730541669
222,655.538,184.758,143.03,0.8465351204189564
223,562.846,184.766,143.075,0.7267660994698439
224,111.615,184.597,143.148,0.14372230829165175
225,13.231,184.692,142.957,0.016598550501794106
226,17.231,185.011,143.102,0.02176702333436272
227,7.692,184.611,143.263,0.009441507746894718
228,24.154,185.033,143.363,0.03071235768933085
229,33.692,184.552,143.13,0.043036581158590714
