,mean_intensity,x,y,normalized_intensity
0,34.0,93.255,73.978,0.024592843912323248
1,18.154,93.075,73.989,0.013105115685613514
2,85.154,93.389,74.236,0.061677486706032035
3,37.615,93.368,74.341,0.027213577065141353
4,98.385,93.33,74.159,0.07126944254142245
5,56.462,93.297,74.074,0.040876912537108935
6,52.692,93.604,73.88,0.03814381046625852
7,42.462,93.533,74.268,0.030727461876125958
8,1071.769,93.542,73.985,0.7769346484121546
9,668.538,93.471,74.052,0.4846079955922386
10,57.692,93.332,74.296,0.04176861427375243
11,35.769,93.51,74.712,0.025875299499414594
12,19.769,93.424,74.234,0.01427592731543405
13,45.231,93.19,74.282,0.03273487822471609
14,43.615,93.446,73.71,0.03156334163413405
15,70.0,93.511,74.289,0.050691431326279464
16,42.0,93.533,74.046,0.03039253000431352
17,33.231,93.385,74.442,0.024035349086730683
18,53.0,93.322,74.281,0.038367098380800144
19,45.692,93.61,74.058,0.03306908513576703
20,49.231,93.599,73.983,0.035634721270711225
21,32.231,93.411,74.125,0.0233103883252319
22,45.769,93.487,74.398,0.033124907114402434
23,69.0,93.403,74.078,0.04996647056478068
24,65.0,93.617,73.801,0.04706662751878555
25,54.308,93.514,73.815,0.03931534705684055
26,18.385,93.134,74.167,0.013272581621519735
27,63.0,93.598,73.888,0.04561670599578798
28,102.846,93.258,74.068,0.07450349249846852
29,54.385,93.378,74.001,0.03937116903547595
30,49.385,93.424,74.195,0.03574636522798204
31,38.077,93.424,74.03,0.027548508936953788
32,53.0,93.468,74.011,0.038367098380800144
33,30.231,93.479,74.124,0.02186046680223433
34,35.538,93.631,74.291,0.025707833563508375
35,35.538,93.591,74.073,0.025707833563508375
36,42.308,93.502,73.808,0.030615817918855145
37,20.769,93.349,74.099,0.015000888076932834
38,75.769,93.436,73.983,0.05487372995936596
39,41.231,93.386,73.84,0.029835035178720954
40,43.615,93.645,73.859,0.03156334163413405
41,37.846,93.42,74.088,0.027381043001047566
42,27.538,93.464,74.04,0.019908147471518103
43,63.692,93.556,74.042,0.04611837884274514
44,29.0,93.591,74.016,0.020968040104829326
45,47.385,93.3,74.027,0.03429644370498447
46,20.0,93.237,74.321,0.01444339325134027
47,79.538,93.487,74.09,0.05760610706945486
48,76.231,93.482,74.11,0.05520866183117838
