,mean_intensity,x,y,normalized_intensity
0,10.041,201.629,158.808,0.005756987120203106
1,26.286,201.073,159.005,0.02025881000246384
2,26.531,201.49,159.134,0.02047752016596977
3,11.592,201.507,159.073,0.0071415563593774
4,30.98,201.056,158.971,0.02444911819632853
5,16.939,201.984,159.188,0.01191479409107627
6,19.551,200.849,159.225,0.014246512242412988
7,16.653,201.75,159.304,0.011659483451228525
8,13.714,201.254,159.263,0.009035854183702254
9,23.796,201.602,159.373,0.01803600058560762
10,25.959,201.48,159.175,0.019966898886274287
11,15.918,200.831,159.323,0.011003352960710727
12,28.857,201.035,159.165,0.02255392767745875
13,27.755,201.096,159.225,0.021570178288954512
14,17.959,200.955,158.993,0.012825342526896887
15,20.735,201.582,159.227,0.015303462583600845
16,20.776,200.52,159.116,0.015340063059942654
17,15.51,201.236,159.006,0.01063913358638248
18,21.837,201.639,159.404,0.016287211972105083
19,32.0,201.805,159.104,0.025359666632149145
20,28.245,200.93,159.058,0.022007598615966382
21,38.286,201.218,159.112,0.030971144541529938
22,25.714,201.484,159.193,0.019748188722768352
23,245.184,201.986,159.132,0.21566786049683806
24,38.245,201.534,159.259,0.030934544065188127
25,13.469,201.359,159.529,0.008817144020196321
26,37.673,201.469,159.415,0.030423922785492646
27,27.306,202.022,159.117,0.021169358438284457
28,15.918,201.893,159.127,0.011003352960710727
29,22.816,201.848,159.143,0.017161159931583892
30,24.122,200.775,159.244,0.01832701900725225
31,20.735,202.095,159.289,0.015303462583600845
32,33.796,201.616,159.173,0.026962946034829374
33,15.265,201.558,159.376,0.010420423422876548
34,19.51,201.458,159.345,0.01420991176607118
35,20.408,201.606,159.481,0.015011551467411295
36,30.245,201.297,159.256,0.02379298770581073
37,30.041,200.788,159.297,0.023610878018646607
38,31.102,201.514,159.457,0.024558026930809034
39,20.041,201.148,159.27,0.014683932569424856
40,31.959,201.353,159.072,0.025323066155807337
41,32.531,201.633,159.102,0.02583368743550282
42,10.082,200.979,159.2,0.005793587596544915
43,31.551,201.89,159.224,0.02495884678147909
44,14.245,201.683,159.044,0.009509874987055928
45,25.796,201.493,159.267,0.019821389675451974
46,10.122,200.651,158.936,0.005829295378341801
47,38.694,200.832,159.211,0.031335363915858186
48,22.776,201.375,158.905,0.017125452149787005
49,40.245,200.502,159.104,0.03271993315503248
50,21.796,201.383,159.225,0.016250611495763272
51,23.551,201.58,159.021,0.01781729042210169
52,18.571,201.164,159.264,0.013371671588389259
53,39.265,201.7,159.251,0.03184509250100875
54,25.469,201.298,159.305,0.019529478559262424
55,18.286,201.939,159.212,0.013117253643086439
56,40.694,200.835,159.248,0.03312075300570254
57,22.408,201.762,159.304,0.016796940557255644
58,22.0,201.248,159.119,0.016432721182927396
59,21.388,201.683,159.316,0.015886392121435028
60,23.633,201.726,159.193,0.01789049137478531
61,29.224,201.075,159.221,0.02288154657544519
62,35.959,201.602,159.227,0.02889384433549604
63,28.449,201.177,159.312,0.022189708303130506
64,25.714,202.184,159.149,0.019748188722768352
65,37.592,201.796,159.113,0.030351614527353948
66,32.694,200.986,159.161,0.02597919664632514
67,34.98,200.925,158.943,0.028019896376017223
68,31.755,201.349,159.067,0.025140956468643214
69,34.735,201.18,158.849,0.027801186212511295
70,26.245,201.57,159.244,0.02022220952612203
71,26.082,201.982,159.01,0.020076700315299716
72,21.918,201.503,159.361,0.016359520230243778
73,21.306,201.839,159.164,0.01581319116875141
74,29.429,201.206,159.186,0.023064548957154235
75,25.878,201.27,158.938,0.019894590628135592
76,25.592,201.305,159.276,0.01963927998828785
77,38.122,201.16,159.304,0.0308247426361627
78,34.041,200.722,159.152,0.0271816561983353
79,43.592,201.204,159.151,0.035707781796886995
80,48.857,201.094,159.17,0.04040781857590225
81,35.51,200.827,159.252,0.02849302448482598
82,32.531,201.755,159.137,0.02583368743550282
83,22.776,201.006,159.183,0.017125452149787005
84,30.571,201.294,158.998,0.02408400612745536
85,28.449,201.275,159.114,0.022189708303130506
86,26.367,201.36,159.249,0.020331118260602535
87,3.592,201.821,159.139,0.0
88,10.857,201.036,159.221,0.0064854258688596
89,44.98,200.631,159.033,0.036946841825238975
90,19.918,201.368,159.163,0.014574131140399429
91,31.592,200.936,158.99,0.024995447257820897
92,22.939,200.787,159.322,0.017270961360609318
93,28.163,201.352,159.269,0.02193439766328276
94,20.367,201.5,159.422,0.014974950991069486
95,47.347,201.316,159.253,0.039059849813069765
96,31.388,201.461,158.994,0.024813337570656777
97,21.388,201.271,159.071,0.015886392121435028
98,25.592,201.41,159.197,0.01963927998828785
99,53.592,201.076,159.274,0.044634727246108744
100,12.776,200.776,159.011,0.008198506700565255
101,25.51,201.365,159.208,0.01956607903560423
102,38.082,201.377,159.342,0.030789034854365814
103,45.143,201.613,159.192,0.037092351036061295
104,289.592,201.774,159.204,0.25531063984774205
105,18.327,201.752,159.226,0.013153854119428248
106,16.204,201.589,159.24,0.01125866360055847
107,22.571,201.472,159.223,0.01694244976807796
108,40.939,201.355,159.005,0.033339463169208466
109,24.367,201.816,159.12,0.018545729170758186
110,16.49,201.518,159.16,0.01151397424040621
111,44.041,201.074,159.186,0.036108601647557054
112,33.061,201.732,159.257,0.026306815544311576
113,23.673,201.804,159.209,0.017926199156582195
114,24.041,201.23,158.982,0.018254710749113556
115,30.041,201.203,159.407,0.023610878018646607
116,31.184,201.376,159.112,0.024631227883492653
117,18.735,201.465,159.26,0.013518073493756494
118,35.347,201.588,159.232,0.028347515274003667
119,55.673,201.041,159.235,0.046492424594091794
120,23.918,201.701,159.154,0.018144909320088127
121,17.959,201.51,159.172,0.012825342526896887
122,17.878,201.684,159.078,0.012753034268758191
123,55.959,200.963,159.306,0.04674773523393954
124,31.265,201.368,158.964,0.024703536141631347
125,25.714,201.672,159.179,0.019748188722768352
126,76.612,201.353,159.305,0.0651845556702172
127,28.694,201.81,159.097,0.022408418466636434
128,29.673,201.111,159.437,0.023282366426115243
129,51.02,201.633,159.239,0.04233871687656891
130,23.714,201.802,159.371,0.017962799632924003
131,23.224,201.263,159.103,0.01752537930591214
132,42.49,201.142,159.273,0.03472403240838276
133,38.694,201.129,159.248,0.031335363915858186
134,18.612,201.172,159.497,0.013408272064731065
135,31.592,201.299,159.174,0.024995447257820897
136,30.0,200.947,159.325,0.023574277542304796
137,22.082,201.724,159.226,0.016505922135611015
138,18.898,201.309,159.481,0.013663582704578809
139,22.612,201.634,159.272,0.016979050244419768
140,60.531,201.535,159.193,0.050829134693323716
141,15.429,200.875,159.199,0.010566825328243785
142,50.449,201.36,159.283,0.04182898829141835
143,38.857,201.923,159.283,0.0314808731266805
144,40.163,201.562,159.21,0.03264673220234886
145,45.224,201.651,159.238,0.037164659294199986
146,29.551,201.599,159.539,0.023173457691634737
147,18.367,201.713,159.109,0.013189561901225135
148,42.98,201.446,159.161,0.03516145273539462
