,mean_intensity,x,y,normalized_intensity
0,203.389,87.759,74.576,0.055177536345300746
1,162.167,87.864,74.776,0.03924701201223831
2,134.833,87.75,74.818,0.028683600432986255
3,204.444,87.742,74.727,0.05558524832364679
4,195.0,87.838,74.606,0.051935549817959496
5,181.333,87.84,74.703,0.04665384402833347
6,211.5,87.76,74.786,0.058312087867921414
7,161.5,87.673,74.745,0.03898924529227925
8,180.167,87.71,74.685,0.046203235339469496
9,187.611,87.878,74.687,0.049080020142131094
10,210.556,87.805,74.742,0.05794727260009329
11,171.0,87.843,74.667,0.04266058538165126
12,201.5,87.771,74.776,0.054447519352792975
13,169.556,87.892,74.707,0.042102541688066715
14,150.167,87.961,74.835,0.034609529794084194
15,169.722,87.961,74.747,0.042166693525417846
16,188.222,87.918,74.69,0.04931614527840545
17,222.611,87.886,74.741,0.06260600994508062
18,196.944,87.811,74.62,0.05268682193730046
19,238.5,87.897,74.732,0.06874642285876818
20,219.611,87.835,74.662,0.06144663939054208
21,188.111,87.86,74.826,0.04927324856788751
22,300.944,87.906,74.815,0.09287833449463617
23,195.111,87.777,74.793,0.05197844652847742
24,179.833,87.857,74.735,0.0460741587510642
25,262.056,87.843,74.637,0.07784980045300471
26,222.222,87.814,74.651,0.06245567822984212
27,143.111,87.735,74.676,0.03188269024980957
28,225.056,87.818,74.676,0.06355089694702952
29,241.111,87.783,74.815,0.0697554616980682
30,257.556,87.718,74.745,0.07611074462119691
31,2383.278,87.782,74.707,0.897610575932781
32,1294.444,87.764,74.737,0.47682321647264586
33,315.722,87.796,74.818,0.09858939384629295
34,164.611,87.716,74.697,0.0401915125573357
35,218.889,87.842,74.706,0.061167617543749817
36,265.111,87.849,74.64,0.07903042613437644
37,166.222,87.716,74.788,0.0408140945451229
38,249.778,87.832,74.653,0.07310488323013002
39,226.278,87.654,74.61,0.0640231472195782
40,252.278,87.747,74.776,0.07407102535891213
41,239.722,87.676,74.71,0.06921867313131688
42,267.778,87.666,74.733,0.0800611065573612
43,298.722,87.836,74.669,0.09201962737057462
44,325.5,87.775,74.679,0.10236816894038554
45,253.389,87.685,74.744,0.07450037892094291
46,222.056,87.683,74.741,0.06239152639249099
47,242.333,87.819,74.667,0.0702277119706169
48,212.167,87.715,74.532,0.05856985458788048
49,291.5,87.629,74.616,0.08922863598894887
50,225.333,87.655,74.756,0.06365794549489857
51,244.389,87.718,74.657,0.07102226725732731
52,242.833,87.707,74.668,0.07042094039637332
53,270.667,87.71,74.659,0.0811775804013818
54,305.444,87.731,74.72,0.09461739032644396
55,206.611,87.597,74.673,0.05642270032087512
56,268.556,87.663,74.711,0.08036176998783819
57,248.389,87.713,74.638,0.07256809466337868
58,279.222,87.761,74.733,0.08448371876607418
59,239.444,87.692,74.658,0.0691112381265963
60,221.5,87.773,74.568,0.062176656383049846
61,203.111,87.684,74.638,0.055070101340580165
62,203.167,87.815,74.638,0.055091742924264886
63,274.889,87.791,74.7,0.08280920122846903
64,209.944,87.74,74.712,0.057710761006967426
65,239.389,87.82,74.66,0.0690899829997631
66,279.944,87.763,74.745,0.08476274061286647
67,212.833,87.823,74.63,0.05882723485098803
68,223.556,87.658,74.681,0.06297121166976026
69,333.778,87.793,74.749,0.10556725875720886
70,292.889,87.752,74.733,0.08976542455570022
71,244.722,87.692,74.685,0.0711509573888811
72,216.944,87.698,74.612,0.060415958967557325
73,317.278,87.732,74.767,0.09919072070724695
74,285.667,87.616,74.662,0.08697443317407445
75,254.389,87.71,74.754,0.07488683577245575
76,256.444,87.653,74.703,0.07568100460231464
77,225.389,87.549,74.668,0.06367958707858329
78,260.5,87.675,74.619,0.07724847359205073
79,204.556,87.832,74.664,0.05562853149101623
80,194.167,87.518,74.614,0.0516136312606493
81,228.0,87.67,74.646,0.06468862591788332
82,309.5,87.663,74.701,0.09618485931618005
83,269.222,87.796,74.614,0.08061915025094574
84,253.944,87.742,74.673,0.07471486247353253
85,230.889,87.649,74.614,0.06580509976190393
86,201.611,87.563,74.833,0.0544904160633109
