,mean_intensity,x,y,normalized_intensity
0,100.0,56.252,107.644,0.04694024523192091
1,198.545,56.3,107.708,0.14994246007481757
2,987.227,56.197,107.706,0.9742967429580225
3,807.818,56.081,107.787,0.7867730292967586
4,1011.818,56.135,107.753,1.0
5,765.455,56.165,107.765,0.7424939402776342
6,637.864,56.081,107.696,0.6091319676354906
7,786.227,56.04,107.683,0.764205463000417
8,215.318,56.198,107.801,0.1674741070336679
9,112.909,56.234,107.718,0.060433122510392207
10,110.727,56.456,107.707,0.05815243010806636
11,77.591,56.382,107.856,0.02351768059226926
12,70.091,56.014,107.851,0.015678453728179505
13,164.955,56.099,107.625,0.11483317602618094
14,56.636,56.033,107.674,0.0016148807340024916
15,100.045,56.158,107.807,0.04698728059310545
16,98.409,56.233,107.951,0.04527728390648535
17,101.364,55.899,107.805,0.04836593929093671
18,68.091,55.979,107.784,0.013587993231088903
19,94.318,56.298,107.882,0.04100124695968651
20,164.409,56.217,107.953,0.11426248031047517
21,156.955,55.977,107.753,0.10647133403781853
22,97.227,56.262,107.714,0.044041821752704796
23,99.5,56.307,107.747,0.04641763010764827
24,128.045,56.225,107.819,0.07625372755237385
25,97.955,56.261,107.655,0.04480274937364577
26,154.364,56.298,107.637,0.10376314246383765
27,78.545,56.125,107.977,0.024514830249381486
28,103.909,55.965,107.779,0.0510260502734845
29,74.636,55.987,107.68,0.0204290252078179
30,56.909,55.883,107.867,0.0019002285918553546
31,83.0,56.165,107.895,0.0291713310066508
32,118.182,56.301,107.815,0.06594462161097157
33,93.5,56.072,107.562,0.04014624861637646
34,65.136,56.356,107.701,0.01049933784663754
35,139.091,56.248,107.849,0.08779934087780528
36,118.773,56.099,107.531,0.06656235268786184
37,55.091,56.194,107.82,0.0
38,80.5,56.054,107.992,0.026558255385287548
39,110.091,56.141,107.551,0.057487663669991536
40,116.273,56.155,107.721,0.06394927706649858
41,109.864,56.169,107.793,0.05725039640357177
42,115.364,55.92,107.954,0.06299916277057092
43,95.591,56.202,107.65,0.042331825066084676
44,229.409,55.892,107.609,0.18220244646591974
45,479.273,56.271,107.634,0.4433678572884428
46,471.409,56.064,107.61,0.43514816661388256
47,570.273,56.077,107.695,0.5384838099060651
48,447.0,56.075,107.85,0.4096351414771403
49,169.909,55.982,107.846,0.12001124667747433
50,159.5,56.181,107.963,0.1091314450203663
51,153.636,55.94,107.759,0.10300221484289666
52,136.591,55.981,107.755,0.08518626525644202
53,105.545,56.025,107.596,0.05273604696010461
54,129.182,56.092,107.809,0.07744215434496986
55,102.818,56.183,107.563,0.04988570407232157
56,88.318,55.931,107.752,0.03472986546841471
57,127.318,56.133,107.59,0.07549384516168145
58,66.045,55.801,107.766,0.011449452142565226
59,137.591,56.278,107.721,0.08623149550498732
60,105.045,55.981,107.71,0.05221343183583196
61,80.364,56.408,107.686,0.02641610407148539
62,98.818,56.027,107.771,0.04570478307814037
63,80.0,56.321,107.615,0.026035640261014896
64,111.273,56.006,107.883,0.058723125823772086
65,96.727,56.265,107.921,0.04351920662843215
66,91.591,56.302,107.734,0.038150904071903476
67,109.318,56.065,107.831,0.05667970068786603
68,135.273,56.292,107.555,0.0838086517888593
69,115.773,56.495,107.568,0.06342666194222595
70,108.136,56.087,107.815,0.05544423853408548
71,143.909,56.131,107.734,0.0928352602152965
72,87.318,56.118,107.777,0.033684635219869405
73,111.091,56.181,107.66,0.05853289391853684
74,138.591,56.064,107.647,0.08727672575353262
75,79.5,56.155,107.837,0.025513025136742248
76,102.545,56.098,107.56,0.049600356214468705
77,162.591,56.277,107.656,0.11236225171861984
78,155.136,56.279,107.624,0.1045700602157146
79,96.409,56.002,107.648,0.043186823409394746
80,132.682,56.293,107.692,0.08110046021487842
81,89.273,56.074,108.006,0.03572806035577547
82,104.591,56.078,107.632,0.05173889730299238
83,99.818,56.236,107.776,0.046750013326685665
84,102.636,56.413,107.693,0.04969547216708632
85,100.227,55.872,107.571,0.0471775124983407
86,104.045,56.185,107.721,0.05116820158728666
87,93.682,56.183,107.892,0.040336480521611706
88,110.682,56.188,107.775,0.05810539474688182
89,107.091,56.037,107.917,0.05435197292435564
90,128.136,56.167,107.57,0.07634884350499149
91,119.545,56.043,107.652,0.06736927043973882
92,142.091,56.196,107.621,0.09093503162344117
93,152.045,56.12,107.793,0.10133925351746108
94,119.045,55.935,107.814,0.06684665531546617
95,98.773,56.127,107.8,0.04565774771695583
96,92.136,56.019,107.646,0.03872055455736066
97,95.182,55.971,107.743,0.041904325894429655
98,122.455,56.248,107.644,0.07041089046300565
99,143.727,56.026,107.659,0.09264502831006129
100,87.545,56.309,107.804,0.03392190248628919
101,96.727,56.345,107.804,0.04351920662843215
102,105.682,56.124,107.892,0.052879243504155314
103,107.136,56.221,107.71,0.054399008285540174
104,95.545,56.02,108.006,0.0422837444746516
105,104.727,56.176,107.649,0.05188104861679455
106,144.364,56.125,107.616,0.09331083997838464
107,156.5,56.37,107.675,0.1059957542747304
108,131.0,56.149,107.732,0.07934238293682523
109,104.455,56.166,107.899,0.05159674598919023
110,72.5,56.213,107.747,0.01819641339692514
111,160.045,55.889,107.607,0.10970109550582348
112,165.727,55.87,107.804,0.1156400937780579
113,999.318,56.091,107.823,0.9869346218931837
114,701.273,56.043,107.76,0.6754089724654996
115,745.909,56.072,107.685,0.7220638698395676
116,318.182,56.23,107.645,0.27499067132003174
117,276.545,56.222,107.848,0.23147041946135105
118,166.455,56.131,107.743,0.11640102139899888
119,120.591,55.999,107.771,0.0684625812797172
120,137.545,56.152,107.984,0.08618341491355422
121,142.273,56.22,107.839,0.0911252635286764
122,135.364,55.996,107.759,0.08390376774147693
123,128.045,56.106,107.737,0.07625372755237385
124,109.455,56.118,107.684,0.05682289723191673
125,126.091,56.248,107.655,0.07421134764671636
126,112.0,55.938,107.612,0.059483008214464526
127,123.182,56.211,108.109,0.07117077285369809
