,mean_intensity,x,y,normalized_intensity
0,201.362,119.192,148.579,0.06497042424468837
1,251.574,119.131,148.453,0.0853597676332777
2,184.298,119.161,148.453,0.05804132849899235
3,221.489,119.209,148.391,0.07314329754951863
4,187.106,119.28,148.6,0.05918155944448663
5,211.787,119.218,148.561,0.06920365344938134
6,172.511,119.133,148.512,0.05325503855791646
7,290.128,119.154,148.544,0.1010152034853384
8,168.809,119.14,148.622,0.05175178536695499
9,198.936,119.181,148.602,0.06398531018707827
10,203.319,119.187,148.526,0.0657650937462312
11,270.298,119.221,148.62,0.09296293153051234
12,175.447,119.088,148.517,0.054447245842806496
13,128.0,119.313,148.583,0.03518067259819569
14,144.894,119.131,148.559,0.04204073726813173
15,195.957,119.101,148.389,0.06277564210067248
16,191.915,119.102,148.608,0.06113432675819104
17,200.851,119.268,148.506,0.06476292495225688
18,138.255,119.229,148.66,0.03934487072712868
19,175.149,119.151,148.631,0.05432623842765076
20,135.106,119.277,148.61,0.03806617156496291
21,182.766,119.26,148.583,0.05741923668684946
22,160.511,119.138,148.772,0.04838225673956483
23,165.319,119.263,148.56,0.05033461798811772
24,150.128,119.178,148.495,0.044166082271236085
25,191.745,119.3,148.349,0.06106529568243106
26,132.894,119.259,148.477,0.0371679554497801
27,117.277,119.226,148.609,0.030826435978346976
28,157.702,119.266,148.715,0.04724161972891903
29,190.851,119.21,148.385,0.06070227343696387
30,151.362,119.212,148.773,0.04466716666822325
31,170.298,119.162,148.581,0.05235641637758212
32,162.426,119.171,148.525,0.04915987150474344
33,161.149,119.366,148.617,0.04864132630624053
34,148.894,119.149,148.329,0.043664997874248934
35,186.851,119.19,148.637,0.059078012830846655
36,203.915,119.166,148.763,0.06600710857654267
37,162.468,119.172,148.651,0.04917692624110768
38,150.0,119.212,148.485,0.04411410593184034
39,188.766,119.254,148.504,0.059855627596025265
40,125.617,119.146,148.567,0.03421301934210136
41,119.447,119.186,148.308,0.03170759735716557
42,169.064,119.158,148.321,0.05185533198059496
43,168.0,119.108,148.445,0.05142327865936778
44,149.106,119.083,148.347,0.04375108368637314
45,150.936,119.219,148.34,0.04449418291367177
46,197.447,119.23,148.751,0.06338067917645114
47,158.596,119.203,148.622,0.04760464197438622
48,150.043,119.239,148.521,0.0441315667333561
49,136.128,119.185,148.656,0.038481170149825855
50,142.34,119.114,148.553,0.041003646871125884
51,172.043,119.294,148.816,0.05306500006700075
52,242.766,119.273,148.448,0.08178314577860758
53,184.894,119.24,148.538,0.058283343329303815
54,155.83,119.2,148.123,0.04648146576525618
55,201.872,119.192,148.592,0.06517751747196832
56,190.979,119.278,148.617,0.060754249776359626
57,183.064,119.252,148.429,0.057540244102005186
58,207.702,119.272,148.657,0.06754487730538414
59,124.511,119.182,148.527,0.03376391128450995
60,183.702,119.071,148.629,0.057799313668680886
61,151.872,119.15,148.697,0.0448742598955032
62,157.319,119.191,148.416,0.047086096775883296
63,181.532,119.226,148.527,0.0569181522898623
64,172.085,119.31,148.642,0.05308205480336498
65,237.745,119.209,148.534,0.07974429265277896
66,134.468,119.133,148.636,0.03780710199828721
67,159.447,119.15,148.692,0.04795020341833766
68,108.426,119.337,148.527,0.027232353322161125
69,210.851,119.249,148.617,0.06882357646754991
70,182.383,119.189,148.634,0.05726371373381374
71,135.021,119.149,148.652,0.038031656027082916
72,179.149,119.177,148.359,0.055950499033767975
73,167.064,119.225,148.771,0.05104320167753635
74,145.021,119.233,148.721,0.04209230754237594
75,197.404,119.32,148.812,0.06336321837493539
76,187.234,119.201,148.734,0.059233535783882386
77,137.872,119.157,148.69,0.03918934777409297
78,185.915,119.186,148.552,0.058697935849015226
79,211.872,119.265,148.649,0.06923816898726133
80,161.66,119.195,148.485,0.048848825598672006
81,168.085,119.216,148.572,0.051457794197247775
82,120.511,119.179,148.47,0.032139650678392744
83,151.702,119.279,148.455,0.04480522881974321
84,212.553,119.218,148.628,0.06951469935545278
85,104.596,119.319,148.334,0.0256771237918039
86,136.809,119.184,148.792,0.038757700518017316
87,175.66,119.129,148.61,0.054533737720082236
88,195.149,119.211,148.659,0.062447541458236805
89,146.17,119.15,148.534,0.042558876401483106
90,136.596,119.193,148.809,0.038671208640741576
91,103.106,119.317,148.602,0.025072086716025236
92,131.106,119.237,148.775,0.0364419109588457
93,164.766,119.173,148.433,0.050110063959322014
94,206.468,119.221,148.64,0.06704379290839697
95,170.085,119.124,148.671,0.05226992450030638
96,189.532,119.099,148.199,0.06016667350209672
97,128.085,119.205,148.825,0.03521518813607569
98,151.149,119.246,148.645,0.04458067479094751
99,119.021,119.221,148.437,0.03153461360261408
100,221.532,119.112,148.72,0.07316075835103439
101,177.234,119.169,148.706,0.055172884268589364
102,188.383,119.252,148.656,0.059700104642989554
103,136.511,119.244,148.425,0.03863669310286158
104,155.234,119.23,148.733,0.04623945093494471
105,189.745,119.2,148.836,0.06025316537937246
106,159.447,119.275,148.314,0.04795020341833766
107,172.255,119.14,148.324,0.05315108587912496
108,133.362,119.201,148.993,0.037357993940695805
109,167.277,119.207,148.757,0.05112969355481209
110,173.957,119.24,148.607,0.05384220876702783
111,210.298,119.339,148.792,0.06859902243875421
112,169.404,119.196,148.851,0.05199339413211492
113,234.553,119.196,148.694,0.07844813268909744
114,153.702,119.224,148.732,0.045617359122801814
115,162.894,119.226,148.846,0.049349909995659164
116,149.319,119.138,148.659,0.04383757556364888
117,156.34,119.098,148.543,0.04668855899253612
118,129.915,119.284,148.721,0.0359582873633743
119,177.617,119.126,148.85,0.055328407221625076
120,177.957,119.058,148.571,0.05546646937314504
121,182.851,119.23,148.516,0.05745375222472945
122,155.489,119.266,148.725,0.04634299754858468
123,185.83,119.222,148.75,0.05866342031113524
124,183.319,119.182,148.481,0.057643790715645155
125,120.979,119.235,148.622,0.03232968916930845
126,123.191,119.125,149.026,0.03322790528449128
127,129.574,119.195,148.65,0.03581981914670282
128,119.745,119.164,148.687,0.0318286047723213
129,132.383,119.266,148.769,0.03696045615734863
130,126.809,119.22,148.513,0.034697049002724294
131,144.511,119.187,148.595,0.041885214315096
132,111.447,119.285,148.663,0.02845907614493115
133,138.34,119.181,148.677,0.03937938626500868
134,156.553,119.193,148.578,0.04677505086981186
135,201.191,119.275,148.588,0.06490098710377686
136,173.234,119.208,148.391,0.05354862366247215
137,176.085,119.132,148.641,0.05470631540948219
138,154.809,119.238,148.551,0.04606687324554475
139,147.234,119.152,148.66,0.04299092972271029
140,157.277,119.268,148.819,0.04706904203951907
141,124.128,119.231,148.648,0.033608388331474226
142,174.638,119.216,148.42,0.05411873913521929
143,135.489,119.243,148.765,0.03822169451799864
144,160.809,119.255,148.714,0.04850326415472057
145,175.319,119.149,148.641,0.05439526950341074
146,191.66,119.13,148.524,0.06103078014455107
147,167.872,119.208,148.718,0.051371302319972036
148,134.638,119.14,148.42,0.0378761330740472
149,147.915,119.217,148.506,0.043267460090901745
150,169.83,119.21,148.643,0.05216637788666641
151,81.021,118.973,148.507,0.0161041378445006
152,123.872,119.154,148.768,0.033504435652682726
153,176.894,119.242,148.557,0.0550348221170694
154,144.0,119.217,148.539,0.04167771502266453
155,162.468,119.18,148.773,0.04917692624110768
156,169.745,119.16,148.758,0.05213186234878642
157,92.0,119.226,148.757,0.020562327143140807
158,178.894,119.105,148.496,0.055846952420128
159,143.702,119.211,148.565,0.04155670760750879
160,186.766,119.041,148.588,0.059043497292966665
161,161.915,119.215,148.616,0.048952372212311974
162,193.447,119.19,148.674,0.06175641857033393
163,113.021,119.278,148.344,0.029098222693438265
164,132.468,119.139,148.686,0.03699497169522861
165,159.404,119.176,148.715,0.0479327426168219
166,143.617,119.197,148.639,0.0415221920696288
167,147.617,119.217,148.594,0.04314645267574601
168,167.915,119.104,148.665,0.05138876312148779
169,137.702,119.133,148.471,0.03912031669833298
170,124.085,119.168,148.713,0.033590927529958466
171,97.362,119.251,148.41,0.022739648485640925
172,146.809,119.139,148.568,0.04281835203331034
173,164.085,119.167,148.861,0.04983353359113057
174,117.915,119.148,148.837,0.031085505545022676
175,139.702,119.299,148.674,0.039932447001391584
176,101.234,119.084,148.696,0.024311932752362382
177,141.957,119.274,148.433,0.04084812391809016
178,147.702,119.185,148.657,0.043180968213626006
179,128.766,119.195,148.57,0.035491718504267133
180,135.106,119.245,148.803,0.03806617156496291
181,120.085,119.14,148.61,0.03196666692384126
182,127.957,119.213,148.731,0.03516321179667993
183,113.702,119.123,149.065,0.029374753061629726
184,157.66,119.423,148.548,0.04722456499255479
185,121.617,119.221,148.686,0.03258875873598415
186,149.362,119.334,148.66,0.04385503636516464
187,110.426,119.164,148.573,0.02804448362521973
188,146.809,119.099,148.605,0.04281835203331034
189,100.936,119.163,148.428,0.024190925337206654
190,150.638,119.264,148.525,0.044373175498516035
191,152.851,119.309,148.761,0.04527179767885038
192,146.596,119.294,148.857,0.0427318601560346
193,140.766,119.125,148.574,0.04036450032261876
194,154.936,119.207,148.637,0.04611844351978898
195,143.319,119.294,148.613,0.04140118465447307
196,165.191,119.145,148.737,0.050282641648721975
197,165.106,119.202,148.684,0.05024812611084198
198,149.574,119.321,148.604,0.04394112217728886
199,132.894,119.218,148.501,0.0371679554497801
200,141.532,119.074,148.92,0.04067554622869021
201,82.851,119.194,148.284,0.01684723707179922
202,109.362,119.231,148.467,0.027612430303992554
203,135.447,119.152,148.435,0.03820463978163441
204,174.17,119.275,148.58,0.05392870064430357
205,106.766,119.177,148.655,0.026558285170622482
206,116.979,119.219,148.628,0.030705428563191244
207,133.787,119.322,148.54,0.037530571630095766
208,144.213,119.002,148.343,0.041764206899940266
209,134.043,119.267,148.556,0.037634524308887266
210,161.787,119.258,148.59,0.04890039587291623
211,144.298,118.985,149.03,0.04179872243782026
212,169.787,119.324,148.668,0.052148917085150646
213,168.809,119.273,148.48,0.05175178536695499
214,121.532,119.343,148.511,0.032554243198104155
215,112.426,119.173,148.325,0.028856613928278332
216,136.638,119.151,148.586,0.038688263377105805
217,149.532,119.232,148.533,0.043924067440924634
218,103.532,119.257,148.652,0.025245070470576718
219,118.043,119.163,148.375,0.031137481884418432
