,mean_intensity,x,y,normalized_intensity
0,59.278,85.398,171.177,0.07991431897212235
1,51.5,85.432,171.097,0.06558871633170273
2,49.056,85.846,171.297,0.06108733129015148
3,54.722,85.64,171.323,0.07152302999941063
4,43.722,85.626,171.349,0.051263113691283085
5,92.889,85.537,171.019,0.1418194141568928
6,45.222,85.566,171.519,0.054025829551482295
7,29.556,85.727,171.325,0.02517202510756174
8,29.222,85.486,171.844,0.024556860376024052
9,65.556,85.434,171.311,0.09147720575234279
10,342.667,85.526,171.399,0.6018631755761183
11,357.056,85.583,171.396,0.6283649879177227
12,89.389,85.596,171.383,0.13537307714976132
13,146.444,85.671,171.324,0.24045757941887191
14,147.167,85.732,171.314,0.24178920846348795
15,22.278,85.554,171.59,0.01176732775387517
16,78.333,85.552,171.366,0.11501001944951966
17,28.944,85.597,171.079,0.02404483703660046
18,48.833,85.784,171.436,0.06067660753226853
19,61.389,85.611,171.195,0.08380238109270938
20,86.5,85.256,171.112,0.13005208640301763
21,81.389,85.586,171.504,0.12063859256203219
22,80.111,85.549,171.303,0.11828475864914248
23,45.556,85.518,171.574,0.05464099428301998
24,55.167,85.533,171.788,0.07234263570460307
25,53.556,85.812,171.538,0.06937547887074912
26,39.611,85.368,171.552,0.04369143042376378
27,38.111,85.437,171.218,0.04092871456356457
28,60.889,85.5,171.41,0.08288147580597631
29,40.389,85.541,171.396,0.045124359049920446
30,71.167,85.752,171.298,0.10181160488006132
31,28.5,85.621,171.261,0.023227073141981497
32,46.333,85.644,170.916,0.05607208109860317
33,192.667,85.522,171.37,0.3255915895561973
34,558.833,85.51,171.48,1.0
35,552.167,85.562,171.332,0.9877224907172748
36,389.833,85.556,171.357,0.6887340130842224
37,336.222,85.431,171.454,0.589992706430129
38,140.278,85.602,171.364,0.22910097542287972
39,115.278,85.551,171.217,0.18305571108622623
40,231.611,85.514,171.488,0.3973190605292627
41,127.889,85.642,171.479,0.2062827842282077
42,85.556,85.783,171.354,0.1283134172216656
43,131.444,85.606,171.135,0.21283042081687983
44,133.333,85.599,171.328,0.2163096009901574
45,47.333,85.896,171.21,0.05791389167206931
46,91.0,85.554,171.335,0.13834023398361528
47,68.0,85.46,171.213,0.09597859079389405
48,263.111,85.494,171.314,0.4553360935934461
49,115.333,85.685,171.258,0.18315701066776685
50,321.056,85.513,171.281,0.5620598072729416
51,278.889,85.492,171.289,0.4843961808215949
52,150.722,85.55,171.305,0.24833684505216008
53,214.722,85.632,171.33,0.36621272175399305
54,307.444,85.517,171.544,0.5369890817469205
55,167.333,85.471,171.662,0.27893116048800615
56,346.889,85.647,171.504,0.6096392998172925
57,145.833,85.622,171.41,0.23933223315848412
58,36.056,85.739,171.088,0.03714379383509165
59,76.111,85.829,171.191,0.11091751635527791
60,39.722,85.737,171.436,0.043895871397418525
61,46.222,85.595,171.067,0.05586764012494844
62,57.556,85.736,171.482,0.07674272116461367
63,64.556,85.343,171.68,0.08963539517887666
64,66.444,85.612,171.475,0.09311273354158074
65,45.056,85.629,170.775,0.05372008899628691
66,74.056,85.438,171.025,0.10713259562680498
67,46.556,85.75,171.495,0.05648280485648612
68,15.889,85.985,171.164,0.0
69,50.556,85.598,171.455,0.06385004715035068
70,62.778,85.353,170.988,0.08636065597925384
71,50.056,85.605,171.82,0.06292914186361762
72,42.944,85.407,171.353,0.04983018506512643
73,22.889,85.42,171.206,0.012892674014262981
74,28.167,85.261,171.444,0.022613750221017276
75,64.167,85.632,171.698,0.08891893086579833
76,93.111,85.583,171.732,0.1422282961042023
77,52.278,85.718,171.472,0.06702164495785937
78,82.556,85.68,171.345,0.12278798550126718
79,58.722,85.549,171.469,0.07889027229327518
80,38.444,85.3,171.483,0.0415420374845288
81,74.556,85.649,171.452,0.10805350091353806
82,28.833,85.431,171.445,0.023840396062945718
83,59.833,85.341,171.866,0.08093652384039607
