,mean_intensity,x,y,normalized_intensity
0,234.56,163.749,60.836,0.09308865333853515
1,224.56,163.881,61.007,0.08823016412462413
2,165.093,163.744,61.36,0.05933818631625946
3,154.667,163.945,61.019,0.054272725461835834
4,181.467,163.768,61.131,0.06729347655511737
5,237.227,163.848,61.302,0.09438441241188522
6,192.667,163.78,61.156,0.07273498447469771
7,180.933,163.871,60.969,0.06703403323109451
8,174.027,163.843,60.987,0.06367876057996756
9,175.093,163.832,60.999,0.06419667553017047
10,191.307,163.917,61.31,0.0720742299416058
11,189.173,163.826,61.125,0.0710374283433572
12,166.16,163.963,61.252,0.05985658711538377
13,209.413,163.843,61.062,0.0808710105123131
14,199.733,163.853,61.225,0.07616799295324723
15,164.427,163.903,61.092,0.05901461093461298
16,221.413,163.769,61.231,0.08670119756900634
17,211.92,163.925,61.049,0.08208903375824059
18,149.067,163.911,61.269,0.051551971502045664
19,168.827,163.884,61.011,0.06115234618873384
20,221.227,163.919,61.356,0.08661082966962759
21,192.773,163.944,61.201,0.07278648446036516
22,203.413,163.946,60.94,0.07795591698396649
23,170.48,163.831,60.961,0.06195545445579332
24,209.467,163.853,61.111,0.08089724635406823
25,202.187,163.892,61.129,0.07736026620634101
26,170.613,163.861,61.015,0.06202007236233834
27,153.6,164.011,61.05,0.053754324662711524
28,109.76,163.832,60.805,0.03245470794892562
29,158.187,163.835,61.076,0.055982913665132514
30,159.52,163.897,61.005,0.056630550277346856
31,223.2,163.785,61.069,0.08756940959153223
32,138.693,163.994,60.541,0.04651177479153437
33,201.52,163.879,61.032,0.07703620497577314
34,142.427,163.88,61.316,0.04832593466400874
35,180.827,163.928,61.221,0.06698253324542706
36,159.173,163.9,60.896,0.05646196070162414
37,142.0,163.706,60.988,0.04811847717457474
38,147.04,163.804,61.156,0.05056715573838589
39,100.96,163.915,60.966,0.028179237440683916
40,158.427,163.965,60.95,0.05609951740626637
41,160.667,163.904,60.724,0.057187818990182444
42,172.933,163.955,60.93,0.0631472418599657
43,153.467,163.813,60.95,0.053689706756166515
44,155.04,163.91,61.053,0.054453947109514705
