,mean_intensity,x,y,normalized_intensity
0,72.059,113.789,129.176,0.11949991110078355
1,54.176,113.579,129.162,0.08801902619270181
2,132.471,113.45,129.25,0.22584801930785361
3,62.353,113.816,129.424,0.10241365773625627
4,29.294,113.498,129.31,0.04421723799816569
5,75.824,113.334,129.096,0.126127743773094
6,98.941,113.35,129.119,0.16682246034302775
7,44.529,113.573,129.4,0.07103663527908194
8,65.059,113.561,129.156,0.10717724743380529
9,75.0,113.712,129.336,0.12467719022143826
10,51.941,113.406,129.16,0.08408457572188804
11,83.941,113.626,128.979,0.1404167524852172
12,49.647,113.69,129.162,0.08004626280016688
13,40.353,113.519,129.434,0.06368528621146748
14,52.529,113.474,129.086,0.08511967946991422
15,39.882,113.802,128.971,0.06285614698473221
16,51.176,113.751,129.413,0.0827378846211397
17,75.706,113.696,129.203,0.12592001887127924
18,52.294,113.758,129.221,0.08470599004680851
19,97.471,113.642,129.228,0.16423470097296233
20,49.412,113.726,129.124,0.07963257337706119
21,84.824,113.836,129.349,0.14197116848778032
22,54.235,113.845,129.358,0.0881228886436092
23,41.765,113.749,129.409,0.06617094351114937
24,28.941,113.265,129.044,0.043595823673245215
25,50.529,113.721,129.253,0.08159891842220615
26,71.118,113.871,129.132,0.11784339302783689
27,59.412,113.776,129.101,0.09723637861560155
28,84.706,113.907,129.484,0.14176344358596554
29,41.647,113.733,129.175,0.06596321860933459
30,66.941,113.699,129.326,0.11049028357969859
31,104.706,113.916,129.12,0.17697105406304628
32,12.706,113.4,129.392,0.01501604586847493
33,92.647,113.556,129.126,0.15574262532589045
34,91.824,113.577,129.253,0.1542938321547586
35,103.765,113.584,129.384,0.17531453599009963
36,37.353,113.373,129.496,0.05840414463990536
37,76.765,113.568,129.196,0.12778426184604064
38,46.353,113.616,129.146,0.07424756935459169
39,86.412,113.519,129.37,0.14476665275966055
40,55.706,113.559,129.18,0.0907124083941985
41,27.647,113.435,129.132,0.041317891275378084
42,46.353,113.562,129.014,0.07424756935459169
43,40.471,113.368,129.195,0.06389301111328224
44,104.176,113.795,129.041,0.17603805238540363
45,46.647,114.021,129.307,0.07476512122860478
46,34.647,113.598,129.032,0.05364055494235634
47,29.588,113.642,129.231,0.04473478987217877
48,78.941,113.588,129.076,0.13161484986594704
49,31.059,113.742,129.163,0.04732430962276807
50,59.294,114.031,129.299,0.09702865371378677
51,83.353,113.695,128.946,0.13938164873719103
52,50.706,113.437,129.106,0.08191050577492831
53,35.294,113.864,129.247,0.054779521141289894
54,74.824,113.579,129.142,0.12436736324923996
55,68.0,113.696,128.993,0.11235452655446002
56,90.941,113.582,129.491,0.15273941615219547
57,56.294,114.16,129.248,0.09174751214222467
58,64.588,113.479,129.375,0.10634810820707004
59,22.059,114.007,129.525,0.031480884908081735
60,29.412,113.394,129.325,0.04442496289998046
61,43.235,113.725,129.102,0.0687587028812148
62,95.176,113.61,129.435,0.16019462767071732
63,42.353,113.924,129.284,0.06720604725917555
64,71.471,113.882,129.407,0.11846480735275738
65,81.529,113.493,129.268,0.13617071466168126
66,67.118,113.788,129.341,0.11080187093242075
67,56.588,113.645,129.264,0.09226506401623775
68,42.471,113.545,128.921,0.06741377216099032
69,25.0,113.653,129.234,0.03665816402873645
70,50.176,113.653,129.179,0.08097750409728567
71,39.176,113.685,129.251,0.061613318334891275
72,44.412,113.237,129.159,0.07083067075779101
73,43.882,113.78,129.171,0.06989766908014836
74,36.824,113.71,129.286,0.057472903342786576
75,76.529,113.452,128.844,0.12736881204241107
76,63.765,113.491,129.206,0.10489931503593818
77,49.529,113.389,129.069,0.07983853789835212
78,60.412,113.751,129.103,0.09899675913945559
79,85.235,113.853,129.242,0.14269468488308434
80,37.706,113.589,129.01,0.05902555896482584
81,78.412,113.61,129.255,0.13068360856882824
82,82.118,113.524,129.393,0.1372075787902313
83,81.294,113.587,129.29,0.13575702523857558
84,44.471,113.325,129.256,0.07093453320869839
85,52.294,113.919,129.325,0.08470599004680851
86,33.176,113.578,128.964,0.051051035191767055
87,55.765,113.808,129.163,0.09081627084510588
88,34.941,113.428,129.083,0.05415810681636943
89,27.588,113.71,129.35,0.0412140288244707
90,33.471,113.25,128.989,0.05157034744630399
91,54.176,113.542,129.2,0.08801902619270181
92,81.412,113.563,128.885,0.13596475014039036
93,52.235,113.685,129.331,0.08460212759590113
94,52.529,113.225,129.318,0.08511967946991422
95,70.412,113.604,129.42,0.11660056437799596
96,51.765,113.549,129.107,0.08377474874968974
97,37.471,113.526,129.297,0.05861186954172013
98,91.647,113.438,129.563,0.15398224480203643
99,61.824,113.659,129.316,0.10148241643913748
100,75.647,113.508,129.182,0.12581615642037183
101,43.235,113.669,128.926,0.0687587028812148
102,57.235,113.338,129.225,0.09340403021517131
103,63.765,113.628,129.09,0.10489931503593818
104,27.176,113.672,129.175,0.040488752048642836
105,39.471,113.408,129.127,0.0621326305894282
106,25.118,113.761,129.326,0.03686588893055123
