,mean_intensity,x,y,normalized_intensity
0,21.688,116.484,122.286,0.05808354022625137
1,15.062,116.678,122.579,0.04002594450818533
2,21.25,116.834,122.66,0.05688987482864906
3,36.438,116.795,122.888,0.09828117633272197
4,34.625,116.73,122.609,0.09334027367095714
5,42.062,116.681,122.512,0.11360805805901285
6,41.438,116.49,121.806,0.11190749365694928
7,34.438,116.567,122.398,0.09283064940303104
8,1.5,116.185,122.502,0.003065921397951147
9,40.062,116.727,122.272,0.10815753112932192
10,37.25,116.641,122.523,0.10049409026617648
11,29.688,116.573,122.783,0.07988564794501508
12,40.0,116.617,122.476,0.1079885647945015
13,23.875,116.984,122.513,0.0640436914238684
14,29.938,116.522,122.679,0.08056696381122644
15,19.188,116.564,123.012,0.051270381564137706
16,14.688,116.752,122.542,0.039006695972333125
17,23.188,116.9,122.679,0.062171435423519564
18,20.5,116.504,122.93,0.05484592723001496
19,19.0,116.644,123.111,0.050758032032746765
20,12.625,116.549,122.806,0.03338447744435693
21,54.812,116.775,122.488,0.1483551672357925
22,25.438,116.922,122.513,0.06830327821942185
23,25.812,116.989,122.894,0.06932252675527406
24,18.125,116.647,122.849,0.04837342650100698
25,47.812,116.932,122.481,0.12927832298187425
26,12.625,116.382,122.547,0.03338447744435693
27,10.938,116.711,122.511,0.028786957979162635
28,18.438,116.639,122.396,0.04922643396550361
29,29.562,116.644,123.384,0.07954226474844456
30,25.062,116.55,122.25,0.06727857915663997
31,38.438,116.941,122.622,0.10373170326241289
32,11.938,116.551,122.366,0.0315122214440081
33,11.75,117.17,122.204,0.03099987191261715
34,24.562,116.478,122.681,0.06591594742421723
35,23.938,116.832,122.75,0.06421538302215365
36,39.938,116.93,122.659,0.10781959845968109
37,25.875,116.575,122.467,0.06949421835355933
38,10.188,116.567,122.441,0.026743010380528537
39,23.625,116.65,123.086,0.06336237555765703
40,23.312,116.614,122.54,0.0625093680931604
41,43.375,116.65,122.821,0.11718632898835495
42,19.375,116.963,123.017,0.05178000583206381
43,12.375,116.588,122.408,0.03270316157814557
44,10.375,116.502,122.351,0.02725263464845464
45,22.5,116.735,122.861,0.06029645415970589
46,4.875,116.115,122.315,0.012263685591804588
47,11.75,116.603,122.333,0.03099987191261715
48,28.062,116.883,122.852,0.07545436955117636
