,mean_intensity,x,y,normalized_intensity
0,79.946,198.904,108.004,0.025285592224082457
1,98.054,199.319,108.054,0.032937443956989394
2,102.324,199.085,107.899,0.034741807050622735
3,44.649,199.197,108.254,0.010370228262495533
4,85.189,199.286,107.726,0.027501113465281432
5,46.054,199.029,108.215,0.010963935556770672
6,86.216,199.387,108.106,0.027935090256185752
7,114.865,199.442,108.148,0.040041225682298565
8,61.568,199.125,108.208,0.01751964727448208
9,69.514,199.137,108.126,0.02087736838502319
10,84.162,199.392,108.106,0.027067136674377115
11,68.649,199.122,108.266,0.02051184752413494
12,84.108,199.21,107.941,0.027044318031038427
13,90.757,199.267,107.994,0.029853969133981778
14,53.081,199.418,108.311,0.013933317163084845
15,64.757,199.419,108.109,0.018867214933872417
16,64.054,199.321,108.044,0.01857015000300023
17,79.622,199.139,108.279,0.025148680364050324
18,100.486,199.158,108.193,0.033965128042168856
19,87.189,199.185,108.174,0.02834624840375138
20,119.568,199.22,108.029,0.04202856049011065
21,63.838,199.074,108.079,0.018478875429645478
22,90.486,199.27,108.078,0.0297394533498191
23,120.324,199.123,108.363,0.042348021496852295
24,115.784,199.256,108.341,0.04042956518652551
25,83.676,199.419,108.188,0.026861768884328917
26,59.568,199.142,108.335,0.016674512336012127
27,96.162,199.273,108.104,0.03213794630519682
28,74.27,199.123,108.181,0.022887099268704737
29,66.649,199.331,107.985,0.01966671258566499
30,65.622,199.203,107.862,0.01923273579476067
31,75.081,199.144,107.823,0.023229801486254302
32,60.973,199.393,107.903,0.017268219630287268
33,72.432,199.039,108.16,0.022110420260250854
34,58.757,199.178,108.354,0.016331810118462565
35,84.378,199.093,108.059,0.02715841124773187
36,76.919,198.984,108.136,0.024006480494708184
37,65.459,199.065,108.162,0.01916385729727537
38,82.919,199.034,108.203,0.02654188531011804
39,97.568,199.24,108.056,0.032732076166941196
40,99.73,199.208,108.19,0.033645667035427214
41,117.189,199.156,107.893,0.04102327248080064
42,104.703,199.309,108.205,0.035747095059932746
