,mean_intensity,x,y,normalized_intensity
0,99.804,161.557,30.487,0.055391653386415794
1,164.392,161.659,30.45,0.0968787074702776
2,108.824,161.682,30.461,0.06118550406822098
3,147.451,161.861,30.47,0.08599693092920646
4,134.353,161.615,30.349,0.077583643098798
5,112.353,161.599,30.386,0.06345229997244387
6,98.471,161.636,30.544,0.054535422459714426
7,115.961,161.644,30.497,0.06576984024516595
8,96.549,161.666,30.394,0.053300856937493854
9,127.333,161.654,30.431,0.0730744599739341
10,129.059,161.493,30.371,0.07418312807557441
11,112.667,161.861,30.579,0.06365399277888366
12,73.647,161.558,30.519,0.038590128742959216
13,117.922,161.56,30.482,0.06702945678474688
14,134.353,161.802,30.639,0.077583643098798
15,111.294,161.696,30.519,0.06277206850104346
16,137.098,161.819,30.587,0.07934684932069991
17,115.216,161.589,30.569,0.06529130158020532
18,80.078,161.744,30.637,0.042720977272303916
19,105.216,161.813,30.444,0.0588679637954989
20,106.98,161.743,30.469,0.06000104058072112
21,73.412,161.625,30.629,0.03843918030501862
22,97.882,161.578,30.668,0.05415708786419522
23,116.157,161.699,30.468,0.06589573766574619
24,79.647,161.776,30.563,0.042444131413783066
25,55.02,161.734,30.701,0.026625377451386573
26,100.549,161.658,30.334,0.05587019205137642
27,88.627,161.694,30.744,0.048212288744449425
28,88.98,161.608,30.533,0.048439032568249565
29,108.118,161.698,30.622,0.060732016420620705
30,101.137,161.635,30.536,0.056247884313117155
31,107.333,161.683,30.522,0.06022778440452125
32,81.373,161.643,30.707,0.043552799515423395
33,84.0,161.786,30.542,0.04524021035146577
34,137.765,161.589,30.617,0.07977528595093981
35,118.784,161.675,30.542,0.06758314850178858
36,100.039,161.526,30.486,0.05554260182435639
37,79.098,161.783,30.566,0.04209149016940268
38,109.608,161.697,30.392,0.06168909375054197
39,102.471,161.649,30.443,0.057104757573596995
40,97.412,161.777,30.376,0.05385519098831402
41,88.471,161.673,30.52,0.048112084675008014
42,111.373,161.6,30.349,0.06282281286954265
43,114.078,161.612,30.316,0.06456032574030574
44,130.706,161.672,30.332,0.07524105180871556
45,100.314,161.683,30.348,0.05571924361343582
46,118.627,161.643,30.457,0.06748230209856868
