,mean_intensity,x,y,normalized_intensity
0,104.0,110.992,90.85,0.1892896570919409
1,63.833,111.035,91.213,0.11425785445694549
2,138.333,110.92,91.175,0.25342357000222293
3,119.167,111.082,91.146,0.21762155518154122
4,84.833,110.957,91.316,0.1534857742750774
5,86.167,110.949,91.407,0.15597768118161967
6,105.667,111.008,91.005,0.19240360672702786
7,88.333,110.969,91.066,0.1600237609114327
8,61.0,111.035,91.314,0.10896582127386131
9,79.0,111.083,91.495,0.1425897525465458
10,65.0,110.97,91.257,0.11643780600112454
11,66.833,110.997,91.457,0.1198618430023929
12,92.833,110.906,91.09,0.16842974372960381
13,70.0,110.903,91.266,0.12577778691020355
14,91.167,111.009,90.745,0.1653176620906987
15,101.167,111.001,91.229,0.18399762390885674
16,81.667,110.888,91.318,0.14757169836344855
17,61.333,111.014,91.18,0.10958786400240599
18,107.333,111.017,91.242,0.19551568836593297
19,94.0,110.961,91.344,0.17060969527378286
20,85.333,110.977,91.316,0.15441977236598528
21,72.0,111.065,91.003,0.12951377927383517
22,80.0,110.954,91.186,0.14445774872836162
23,71.167,110.989,91.011,0.1279577384543826
24,67.833,110.91,91.188,0.12172983918420871
25,164.0,110.934,91.256,0.3013694280008892
26,86.0,111.014,91.222,0.15566572581925642
27,45.5,111.018,90.775,0.08001188045571635
28,36.833,110.89,90.961,0.06382195754791876
29,72.0,111.032,91.09,0.12951377927383517
30,96.5,110.96,90.908,0.17527968572832237
31,62.0,111.062,90.904,0.11083381745567712
32,128.833,110.947,91.064,0.23567760627497278
33,94.667,110.979,90.976,0.171855648727054
34,112.333,110.975,91.33,0.204855669275012
35,538.0,110.949,91.045,1.0
36,401.333,111.005,91.056,0.7447065658197796
37,287.667,110.985,90.922,0.5323789118175043
38,317.167,111.03,91.086,0.5874847991810705
39,412.5,110.934,91.162,0.7655664791821166
40,249.833,111.001,91.205,0.4617051442746851
41,367.667,110.948,91.032,0.6818186063627686
42,266.167,110.963,91.057,0.49221699390846446
43,157.667,110.97,91.174,0.2895394081814497
44,88.167,110.956,91.196,0.1597136735452513
45,107.833,111.061,91.174,0.19644968645684088
46,173.833,111.004,91.095,0.31973743445668396
47,39.833,110.861,91.093,0.06942594609336618
48,107.5,110.993,91.51,0.19582764372829622
49,53.333,111.011,91.494,0.09464389454787954
50,70.167,110.882,91.024,0.1260897422725668
51,106.833,110.949,90.911,0.1945816902750251
52,91.0,110.92,91.051,0.16500570672833545
53,140.333,110.991,91.094,0.2571595623658545
54,72.0,111.03,91.344,0.12951377927383517
55,69.333,110.999,91.281,0.12453183345693242
56,104.0,110.994,90.959,0.1892896570919409
57,108.667,110.96,91.263,0.19800759527247527
58,38.833,110.89,90.917,0.06755794991155038
59,125.667,110.946,90.839,0.22976353036334396
60,55.167,110.98,91.284,0.09806979954532974
