,mean_intensity,x,y,normalized_intensity
0,83.6,108.906,123.883,0.11037234042553191
1,72.4,108.791,124.018,0.08554964539007094
2,105.9,108.913,124.06,0.15979609929078017
3,106.6,108.742,124.024,0.16134751773049646
4,87.0,108.788,123.89,0.11790780141843972
5,89.5,108.91,124.078,0.1234485815602837
6,137.2,108.837,124.105,0.22916666666666666
7,82.4,108.915,123.989,0.10771276595744683
8,115.0,108.912,123.8,0.17996453900709222
9,64.7,108.678,123.969,0.0684840425531915
10,61.6,108.655,123.815,0.06161347517730498
11,108.9,108.816,123.945,0.16644503546099293
12,138.6,108.733,123.955,0.2322695035460993
13,75.2,108.796,124.052,0.09175531914893618
14,106.3,108.766,123.888,0.16068262411347517
15,115.6,108.694,124.093,0.18129432624113476
16,485.0,108.827,123.89,1.0
17,472.7,108.824,123.835,0.9727393617021276
18,396.7,108.803,123.848,0.8042996453900709
19,248.4,108.684,123.884,0.4756205673758866
20,218.3,108.814,123.889,0.4089095744680851
21,147.5,108.823,123.885,0.25199468085106386
22,147.9,108.74,124.002,0.2528812056737589
23,100.3,108.763,124.011,0.14738475177304966
24,59.1,108.907,123.488,0.056072695035461
25,74.5,108.901,124.062,0.09020390070921987
26,87.8,108.838,123.944,0.1196808510638298
27,119.2,108.778,123.923,0.1892730496453901
28,115.3,108.761,123.779,0.1806294326241135
29,88.0,108.793,123.943,0.12012411347517732
30,89.8,108.904,124.105,0.12411347517730496
31,141.3,108.776,123.845,0.2382535460992908
32,95.3,108.805,123.693,0.1363031914893617
33,84.1,108.741,123.737,0.11148049645390071
34,122.8,108.758,123.889,0.1972517730496454
35,93.8,108.772,124.135,0.13297872340425532
36,66.5,108.739,123.823,0.07247340425531916
37,65.5,108.74,123.892,0.07025709219858157
38,85.5,108.744,123.863,0.11458333333333334
39,74.4,108.848,124.035,0.08998226950354613
40,106.8,108.789,123.865,0.16179078014184398
41,107.1,108.741,123.903,0.16245567375886524
42,88.1,108.72,124.049,0.12034574468085106
43,84.4,108.713,123.77,0.112145390070922
44,167.8,108.904,123.967,0.2969858156028369
45,77.4,108.814,123.719,0.09663120567375888
46,73.8,108.671,123.694,0.08865248226950355
47,93.7,108.856,123.827,0.1327570921985816
48,132.2,108.906,123.949,0.2180851063829787
49,103.0,108.804,124.011,0.15336879432624115
50,271.8,108.819,123.976,0.5274822695035462
51,212.1,108.765,124.139,0.3951684397163121
52,165.6,108.855,123.888,0.2921099290780142
53,110.8,108.825,123.816,0.17065602836879434
54,156.4,108.777,124.006,0.2717198581560284
55,77.5,108.78,123.947,0.09685283687943264
56,82.9,108.683,124.02,0.10882092198581562
57,85.3,108.851,123.974,0.11414007092198582
58,82.4,108.921,124.102,0.10771276595744683
59,71.5,108.67,123.909,0.0835549645390071
60,92.5,108.88,124.001,0.13009751773049646
61,111.4,108.703,123.99,0.1719858156028369
62,184.5,108.786,124.045,0.3339982269503546
63,67.4,108.69,123.8,0.074468085106383
64,70.8,108.77,124.231,0.08200354609929078
65,361.2,108.806,123.93,0.7256205673758865
66,260.2,108.808,123.987,0.50177304964539
67,312.6,108.759,124.068,0.6179078014184397
68,290.3,108.831,123.939,0.5684840425531915
69,204.3,108.748,124.022,0.3778812056737589
70,172.0,108.781,124.05,0.30629432624113473
71,84.1,108.791,123.951,0.11148049645390071
72,95.1,108.789,124.075,0.13585992907801417
73,84.0,108.683,124.062,0.11125886524822697
74,110.8,108.91,124.152,0.17065602836879434
75,119.9,108.786,124.122,0.19082446808510642
76,123.2,108.79,124.171,0.19813829787234044
77,102.0,108.834,124.172,0.15115248226950356
