,mean_intensity,x,y,normalized_intensity
0,636.25,80.456,118.146,0.5843016362342898
1,132.0,80.452,118.037,0.10599952572919137
2,109.75,80.483,118.086,0.08489447474507944
3,76.25,80.514,118.399,0.053118330566753615
4,118.0,80.437,118.021,0.09271994308750296
5,142.75,80.484,118.163,0.11619634811477353
6,49.25,80.465,118.284,0.027507706900640267
7,52.0,80.36,118.351,0.030116196348114774
8,119.25,80.557,118.089,0.09390562010908228
9,93.25,80.427,117.984,0.0692435380602324
10,119.25,80.559,117.976,0.09390562010908228
11,109.25,80.466,118.078,0.08442020393644771
12,167.5,80.483,118.131,0.1396727531420441
13,76.5,80.476,118.246,0.05335546597106948
14,133.75,80.414,118.045,0.10765947355940242
15,75.5,80.406,118.106,0.05240692435380603
16,137.5,80.373,118.222,0.11121650462414039
17,85.75,80.418,118.174,0.06212947593075646
18,172.0,80.435,118.26,0.14394119041972966
19,133.25,80.503,118.148,0.10718520275077069
20,70.75,80.504,117.935,0.0479013516718046
21,73.5,80.347,117.967,0.05050984111927911
22,111.0,80.439,118.205,0.08608015176665876
23,66.25,80.402,118.111,0.043632914394119045
24,39.5,80.333,118.188,0.018259426132321555
25,129.25,80.506,118.131,0.10339103628171686
26,100.0,80.545,118.012,0.07564619397676073
27,66.5,80.447,117.986,0.04387004979843491
28,204.0,80.499,118.08,0.1742945221721603
29,106.25,80.417,118.102,0.08157457908465734
30,93.75,80.593,118.198,0.06971780886886413
31,71.75,80.285,118.045,0.04884989328906806
32,142.5,80.496,118.098,0.11595921271045767
33,186.25,80.434,118.076,0.15745790846573393
34,87.25,80.432,118.171,0.06355228835665165
35,112.75,80.443,118.297,0.08774009959686982
36,88.5,80.569,118.014,0.06473796537823097
37,162.25,80.453,118.101,0.13469290965141095
38,77.5,80.477,118.22,0.05430400758833294
39,107.0,80.484,117.993,0.08228598529760493
40,99.0,80.505,118.285,0.07469765235949727
41,62.0,80.519,117.913,0.03960161252074935
42,67.5,80.428,117.991,0.04481859141569836
43,103.75,80.546,117.938,0.0792032250414987
44,56.5,80.525,118.233,0.03438463362580033
45,73.0,80.485,118.086,0.05003557031064738
46,70.0,80.414,118.191,0.047189945458857005
47,169.75,80.451,118.076,0.1418069717808869
48,118.5,80.433,118.107,0.09319421389613469
49,100.75,80.499,118.03,0.07635760018970833
50,122.25,80.314,118.18,0.09675124496087266
51,81.0,80.449,118.154,0.05762390324875504
52,71.0,80.479,118.028,0.048138487076120465
53,119.0,80.472,118.033,0.09366848470476642
54,160.5,80.465,117.97,0.13303296182119992
55,147.5,80.327,118.105,0.12070192079677496
56,210.75,80.49,118.047,0.18069717808868865
57,178.0,80.486,118.127,0.14963244012331042
58,158.0,80.472,118.121,0.13066160777804126
59,151.5,80.513,118.107,0.1244960872658288
60,91.5,80.293,118.022,0.06758359023002135
61,50.25,80.373,118.134,0.028456248517903723
62,102.25,80.406,118.176,0.0777804126156035
63,93.75,80.489,118.127,0.06971780886886413
64,65.75,80.436,118.079,0.043158643585487315
65,118.0,80.452,118.105,0.09271994308750296
66,196.0,80.323,118.252,0.16670618923405264
67,152.0,80.36,117.999,0.12497035807446051
68,29.5,80.398,118.265,0.008774009959686982
69,180.0,80.348,118.073,0.15152952335783731
70,143.0,80.486,118.133,0.1164334835190894
71,83.75,80.423,118.119,0.06023239269622955
72,28.0,80.395,118.113,0.007351197533791795
73,83.75,80.344,118.206,0.06023239269622955
74,57.5,80.429,118.164,0.03533317524306379
75,173.75,80.48,118.089,0.14560113824994073
76,157.75,80.521,118.049,0.1304244723737254
77,85.25,80.424,118.129,0.06165520512212473
78,85.25,80.489,118.034,0.06165520512212473
79,164.0,80.463,118.049,0.13635285748162201
80,113.75,80.452,118.091,0.08868864121413327
81,48.0,80.529,117.957,0.026322029879060942
82,101.25,80.487,118.326,0.07683187099834005
83,62.75,80.569,118.062,0.04031301873369694
84,194.75,80.357,118.111,0.16552051221247333
85,83.0,80.375,117.947,0.059520986483281954
86,190.75,80.443,118.2,0.1617263457434195
87,74.5,80.515,117.944,0.05145838273654257
88,178.0,80.459,118.087,0.14963244012331042
89,118.75,80.537,118.137,0.09343134930045056
90,150.0,80.295,118.254,0.1230732748399336
91,93.5,80.532,118.133,0.06948067346454825
92,76.25,80.473,118.26,0.053118330566753615
93,60.0,80.574,117.971,0.037704529286222435
94,120.25,80.325,118.059,0.09485416172634574
95,189.25,80.538,118.123,0.1603035333175243
