,mean_intensity,x,y,normalized_intensity
0,154.235,66.076,202.762,0.059373993663821054
1,213.706,66.326,202.672,0.13507083970281816
2,166.588,66.066,202.655,0.07509734015403864
3,179.176,66.176,202.787,0.0911198031685986
4,144.706,66.155,202.884,0.04724513681080688
5,141.0,66.073,202.691,0.04252800558011423
6,198.824,66.338,202.841,0.1161284902761673
7,158.235,66.27,202.696,0.06446533875901012
8,230.118,66.188,202.726,0.1559606286283789
9,166.118,66.143,202.753,0.07449910710535393
10,238.647,66.122,202.793,0.16681664920759576
11,305.235,66.328,202.828,0.2515722710072081
12,737.176,66.173,202.721,0.8013624439474727
13,518.824,66.148,202.737,0.5234360978912921
14,424.235,66.183,202.748,0.40303978758908265
15,349.235,66.19,202.687,0.3075770670542877
16,265.529,66.096,202.765,0.20103303391981386
17,181.647,66.107,202.796,0.09426498160115165
18,200.059,66.103,202.714,0.11770044307430691
19,209.706,66.267,202.858,0.12997949460762911
20,229.471,66.218,202.688,0.15513710355923208
21,181.176,66.241,202.802,0.09366547571619313
22,198.647,66.148,202.673,0.11590319825570516
23,202.294,66.099,202.782,0.12054523214624381
24,179.765,66.026,202.778,0.0918695037338652
25,255.353,66.129,202.727,0.1880806519976529
26,214.647,66.113,202.737,0.1362685786364614
27,145.941,66.081,202.636,0.04881708960894652
28,221.353,66.133,202.691,0.14480421868854587
29,211.706,66.164,202.745,0.13252516715522364
30,196.118,66.187,202.665,0.11268419531927189
31,233.765,66.113,202.693,0.1606026625189175
32,550.588,66.14,202.732,0.5638664692921884
33,630.0,66.204,202.739,0.6649449434669769
34,454.059,66.188,202.694,0.4410008566188122
35,523.647,66.203,202.714,0.5295749872398164
36,399.941,66.219,202.791,0.37211750315345177
37,346.529,66.152,202.686,0.3041327720973923
38,390.882,66.195,202.797,0.3605868793491224
39,375.941,66.081,202.758,0.3415694325823174
40,347.235,66.218,202.702,0.3050313945066932
41,274.059,66.279,202.737,0.21189032733530455
42,212.353,66.144,202.791,0.13334869222437049
43,196.765,66.18,202.761,0.1135077203884187
44,234.235,66.326,202.752,0.16120089556760225
45,177.294,66.093,202.711,0.08872432530131219
46,262.941,66.255,202.768,0.1977389336432265
47,170.176,66.206,202.786,0.07966427670442322
48,350.765,66.055,202.76,0.3095245065531975
49,522.412,66.147,202.688,0.5280030344416767
50,506.824,66.19,202.816,0.5081620626057249
51,302.647,66.185,202.792,0.24827817073062072
52,197.059,66.216,202.738,0.11388193425291511
53,185.353,66.289,202.74,0.09898211283184434
54,173.235,66.377,202.764,0.08355788286596909
55,193.588,66.048,202.789,0.1094639195465648
56,205.176,66.204,202.755,0.1242135462873275
57,222.529,66.152,202.793,0.14630107414653146
58,163.824,66.228,202.743,0.07157922069326303
59,207.353,66.077,202.643,0.12698451085538418
60,212.647,66.202,202.778,0.13372290608886686
61,169.176,66.271,202.786,0.07839144043062596
62,178.0,66.15,202.787,0.08962294771061304
63,130.353,66.213,202.763,0.028976117772994758
64,210.706,66.234,202.65,0.13125233088142638
65,179.0,66.305,202.743,0.0908957839844103
66,192.294,66.04,202.745,0.10781686940827116
67,167.059,66.121,202.873,0.07569684603899715
68,134.294,66.154,202.674,0.03399236552802978
69,213.176,66.185,202.777,0.13439623647770563
70,560.294,66.065,202.792,0.5762206181656647
71,483.0,66.055,202.826,0.47783801121877895
72,314.235,66.186,202.792,0.26302779747138344
73,171.294,66.11,202.791,0.08108730765852859
74,293.059,66.032,202.752,0.23607421653745259
75,228.412,66.157,202.724,0.15378916994528077
76,302.235,66.116,202.869,0.2477537621858163
77,227.471,66.28,202.663,0.15259143101163755
78,197.882,66.163,202.697,0.11492947850625027
79,225.824,66.14,202.695,0.15049506966869347
80,201.471,66.115,202.755,0.11949768789290866
81,185.412,66.299,202.807,0.09905721017199838
82,183.941,66.232,202.647,0.0971848680132426
83,178.118,66.1,202.671,0.08977314239092112
84,164.588,66.179,202.728,0.07255166760644412
