,mean_intensity,x,y,normalized_intensity
0,241.778,85.458,144.196,0.02901944250171226
1,210.222,85.42,144.27,0.019502517811059064
2,180.444,85.481,144.208,0.0105218173598526
3,225.111,85.354,144.337,0.02399286803666229
4,275.778,85.388,144.347,0.03927344933027764
5,316.444,85.474,144.323,0.05153784467411409
6,268.889,85.47,144.26,0.03719580659374861
7,266.667,85.425,144.267,0.03652567708865824
8,269.778,85.438,144.24,0.03746391871347199
9,223.556,85.411,144.267,0.0235238980184735
10,303.111,85.398,144.225,0.04751676605513579
11,145.556,85.446,144.304,0.0
12,343.556,85.404,144.266,0.05971451035458656
13,276.0,85.35,144.41,0.039340401963099444
14,358.444,85.469,144.373,0.06420455899175367
15,232.444,85.417,144.354,0.026204416038834933
16,222.444,85.475,144.371,0.023188531677492175
17,304.0,85.459,144.285,0.047784878174859165
18,326.0,85.341,144.33,0.054419823769813226
19,306.0,85.429,144.355,0.04838805504712771
20,256.222,85.48,144.268,0.03337558587323573
21,312.222,85.432,144.24,0.05026453829675517
22,185.333,85.355,144.4,0.011996283224113077
23,276.889,85.401,144.261,0.039608514082822815
24,351.333,85.425,144.26,0.06205996362240284
25,292.444,85.4,144.373,0.044299722206891476
26,302.0,85.436,144.265,0.04718170130259061
27,287.111,85.511,144.279,0.04269135107698738
28,403.556,85.444,144.251,0.07780981652264311
29,262.444,85.344,144.3,0.03525206912286321
30,221.556,85.455,144.286,0.022920721146204946
31,369.778,85.39,144.298,0.06762276232689955
32,183.333,85.326,144.275,0.011393106351844526
33,314.889,85.385,144.282,0.05106887465592529
34,266.889,85.534,144.299,0.036592629721480065
35,385.778,85.355,144.343,0.07244817730504796
36,276.667,85.472,144.263,0.039541561450001
37,224.667,85.432,144.32,0.023858962771018673
38,313.778,85.446,144.354,0.05073380990338011
39,165.333,85.42,144.357,0.005964514501427565
40,326.889,85.468,144.29,0.0546879358895366
41,284.0,85.354,144.289,0.04175310945217365
42,371.778,85.489,144.344,0.0682259391991681
43,218.0,85.373,144.381,0.021848272667311458
44,205.556,85.447,144.269,0.018095306168056536
45,512.667,85.388,144.294,0.11071643237769005
46,317.111,85.403,144.289,0.05173900416101564
47,314.222,85.316,144.344,0.05086771516902372
48,284.0,85.449,144.267,0.04175310945217365
49,292.222,85.336,144.346,0.04423276957406966
50,400.222,85.438,144.322,0.07680432067657142
51,337.778,85.418,144.228,0.057971932370602726
52,298.444,85.479,144.3,0.046109252823697135
53,328.889,85.381,144.29,0.05529111276180515
54,372.889,85.429,144.318,0.06856100395171327
55,386.222,85.455,144.391,0.07258208257069157
56,257.111,85.374,144.265,0.03364369799295911
57,401.111,85.395,144.186,0.0770724327962948
58,281.556,85.314,144.274,0.041016027314261475
59,289.556,85.39,144.314,0.04342873480333568
60,308.222,85.43,144.225,0.04905818455221807
61,282.667,85.457,144.325,0.04135109206680665
62,363.111,85.421,144.314,0.06561207222319232
63,307.556,85.478,144.257,0.04885732665375264
64,317.111,85.386,144.241,0.05173900416101564
65,186.222,85.416,144.217,0.012264395343836451
66,333.111,85.443,144.296,0.05656441913916405
67,313.778,85.506,144.392,0.05073380990338011
68,296.222,85.435,144.257,0.04543912331860676
69,290.667,85.459,144.338,0.043763799555880854
70,307.111,85.402,144.314,0.04872311979967289
71,317.111,85.402,144.372,0.05173900416101564
72,285.556,85.444,144.314,0.04222238105879858
73,365.333,85.478,144.289,0.0662822017282827
74,331.111,85.463,144.287,0.05596124226689551
75,344.889,85.324,144.368,0.06011652773995356
76,295.778,85.462,144.336,0.045305218052963156
77,336.444,85.393,144.28,0.057569613396799606
78,375.111,85.436,144.271,0.06923113345680364
79,262.222,85.419,144.274,0.03518511649004139
80,376.444,85.309,144.345,0.06963315084217063
81,417.333,85.424,144.363,0.08196480040726503
82,354.222,85.472,144.328,0.06293125261439475
83,348.0,85.405,144.247,0.06105476936476729
84,446.444,85.44,144.305,0.09074434137156993
85,375.778,85.428,144.24,0.0694322929437052
86,236.444,85.437,144.251,0.027410769783372035
87,385.778,85.44,144.266,0.07244817730504796
88,370.889,85.41,144.317,0.06795782707944473
89,389.333,85.429,144.341,0.0735203241955053
90,452.444,85.459,144.328,0.09255387198837559
91,416.0,85.458,144.259,0.08156278302189802
