,mean_intensity,x,y,normalized_intensity
0,305.5,100.4,194.122,0.22298358552824427
1,265.167,100.395,193.947,0.18769146498219771
2,200.333,100.267,194.072,0.13096051654091193
3,180.667,100.252,193.974,0.11375240301951378
4,195.0,100.457,194.07,0.12629404296165755
5,202.0,100.473,194.176,0.132419172355016
6,201.0,100.265,194.105,0.1315441538702505
7,220.333,100.449,194.033,0.14846088623622172
8,220.0,100.46,193.961,0.14816950508079482
9,187.0,100.471,194.062,0.11929389508353364
10,106.0,100.354,194.065,0.04841739781752889
11,101.333,100.442,194.135,0.044333686549128344
12,191.167,100.344,194.159,0.12294009710955144
13,220.667,100.445,194.094,0.1487531424101334
14,160.0,100.315,194.058,0.09566839599486539
15,312.167,100.382,194.171,0.2288173337661758
16,214.167,100.418,194.03,0.14306552225915772
17,122.833,100.462,194.085,0.06314658397158639
18,239.333,100.255,194.075,0.16508623744676604
19,179.167,100.39,193.995,0.11243987529236554
20,219.833,100.521,194.045,0.14802337699383897
21,209.167,100.303,194.121,0.13869042983533025
22,213.333,100.347,194.093,0.1423357568428633
23,200.167,100.369,194.053,0.13081526347244085
24,156.667,100.427,194.127,0.09275195938514201
25,132.833,100.387,194.021,0.0718967688192413
26,254.167,100.446,194.048,0.17806626164977735
27,284.833,100.325,194.071,0.20489957850359589
28,294.0,100.402,194.053,0.21292087295344111
29,236.333,100.513,194.138,0.1624611819924696
30,186.167,100.491,194.037,0.11856500468572398
31,214.667,100.504,194.011,0.14350303150154045
32,252.5,100.195,194.067,0.17660760583567325
33,185.167,100.388,194.058,0.11768998620095848
34,178.667,100.468,194.114,0.1120023660499828
35,146.333,100.497,194.03,0.08370951836357542
36,253.333,100.468,194.023,0.1773364962334829
37,187.167,100.411,194.075,0.11944002317048946
38,127.833,100.392,194.259,0.06752167639541384
39,198.167,100.395,194.178,0.12906522650290986
40,228.667,100.369,194.087,0.15575329028825732
41,186.167,100.244,194.079,0.11856500468572398
42,132.5,100.258,194.098,0.07160538766381438
43,171.833,100.326,194.008,0.10602248972509543
44,139.667,100.484,194.129,0.07787664514412866
45,184.333,100.392,194.07,0.11696022078466406
46,108.167,100.432,194.036,0.05031356287401571
47,272.0,100.283,194.184,0.19367046628860032
48,225.833,100.435,194.009,0.15327348790243192
49,160.333,100.41,194.079,0.09595977715029229
50,186.0,100.578,194.147,0.11841887659876814
51,169.667,100.449,194.007,0.10412719968709339
52,176.167,100.476,194.028,0.10981481983806907
53,181.833,100.343,194.076,0.11477267457275034
54,106.833,100.394,194.045,0.04914628821533854
55,228.833,100.395,194.12,0.1558985433567284
56,176.667,100.457,193.996,0.11025232908045182
57,105.333,100.273,194.053,0.047833760488190304
58,118.833,100.564,194.085,0.05964651003252443
59,145.0,100.413,193.939,0.08254311872338302
60,166.5,100.425,194.068,0.10135601614584107
61,232.167,100.431,194.092,0.15881585498493656
62,141.5,100.494,194.029,0.0794805540267038
63,173.667,100.455,194.023,0.10762727362615535
64,270.333,100.38,194.161,0.1922118104744963
65,140.667,100.347,194.13,0.07875166362889416
66,169.667,100.379,194.027,0.10412719968709339
67,181.167,100.434,194.076,0.11418991226189652
68,159.667,100.497,194.004,0.09537701483943847
69,173.333,100.399,194.132,0.10733501745224366
70,237.167,100.359,193.971,0.163190947408764
71,209.833,100.364,194.212,0.13927319214618408
72,167.667,100.418,193.895,0.1023771627175624
73,187.667,100.419,193.919,0.11987753241287222
74,229.0,100.452,194.127,0.15604467144368422
75,163.167,100.383,194.038,0.09843957953611769
76,176.333,100.37,194.018,0.10996007290654014
77,164.333,100.365,194.082,0.09945985108935425
78,197.667,100.457,194.149,0.12862771726052713
79,133.167,100.496,194.063,0.07218902499315298
80,156.0,100.407,194.227,0.09216832205580341
81,131.333,100.483,194.06,0.07058424109209306
82,125.0,100.291,194.053,0.06504274902807321
83,283.5,100.479,194.037,0.20373317886340347
84,1193.5,100.448,194.095,1.0
85,897.5,100.374,194.046,0.7409945285094147
86,823.333,100.427,194.108,0.6760970325498125
87,594.333,100.389,194.09,0.4757177995385152
