,mean_intensity,x,y,normalized_intensity
0,338.167,92.351,144.146,0.04311584239105723
1,299.0,92.429,144.106,0.03083425548974423
2,339.667,92.341,144.265,0.04358619703532331
3,287.167,92.452,144.069,0.027123784486010546
4,259.833,92.344,144.086,0.01855266858843123
5,320.0,92.353,144.119,0.03741922050946934
6,277.5,92.338,144.038,0.0240925055885971
7,258.333,92.494,144.144,0.018082313944165148
8,227.833,92.397,144.064,0.008518436177421533
9,299.333,92.422,144.122,0.030938674220771307
10,350.333,92.335,144.186,0.04693073212581799
11,367.0,92.406,144.172,0.05215699936313981
12,269.5,92.435,144.136,0.021583947485844676
13,244.333,92.425,144.152,0.013692337264348401
14,218.667,92.459,144.046,0.005644255731192948
15,252.0,92.382,144.08,0.016096476636073755
16,270.833,92.303,144.122,0.022001935979715805
17,283.5,92.388,144.142,0.025973924165661414
18,245.667,92.404,144.087,0.01411063932798237
19,330.167,92.396,144.122,0.04060728428830481
20,318.167,92.413,144.139,0.03684444713417618
21,293.333,92.439,144.171,0.02905725564370699
22,362.833,92.365,144.142,0.05085035416136865
23,301.0,92.478,144.109,0.03146139501543233
24,309.667,92.427,144.258,0.03417910415000173
25,417.833,92.419,144.106,0.06809669111779154
26,236.167,92.398,144.072,0.011131726580963869
27,288.833,92.394,144.118,0.027646191710908756
28,279.833,92.395,144.123,0.02482406384531228
29,295.5,92.445,144.216,0.029736761319790046
30,317.0,92.27,144.075,0.036478511220937176
31,333.667,92.441,144.192,0.04170477845825899
32,236.667,92.334,144.021,0.011288511462385896
33,328.333,92.339,144.033,0.04003219734324884
34,336.833,92.278,144.115,0.04269754032742328
35,278.0,92.435,144.125,0.024249290470019124
36,372.833,92.39,144.149,0.05398605178980918
37,276.667,92.375,144.019,0.02383130197614799
38,303.0,92.354,144.066,0.03208853454112044
39,288.667,92.436,144.147,0.027594139130276626
40,332.833,92.391,144.15,0.04144326127604707
41,304.667,92.418,144.104,0.032611255335781464
42,284.667,92.36,144.126,0.026339860078900414
43,248.667,92.408,144.129,0.015051348616514528
44,291.833,92.425,144.152,0.028586900999440914
45,260.167,92.368,144.186,0.018657400889221125
46,313.667,92.398,144.206,0.03543338320137794
47,309.333,92.412,144.07,0.03407437184921183
48,337.667,92.424,144.015,0.042959057509635204
49,299.667,92.385,144.159,0.031043406521561203
50,316.0,92.404,144.037,0.036164941458093125
51,405.833,92.398,144.171,0.06433385396366291
52,361.667,92.369,144.162,0.05048473181789247
53,338.833,92.43,144.067,0.043324679853111385
54,342.0,92.461,144.182,0.04431775529203849
55,302.0,92.364,144.173,0.03177496477827639
56,314.333,92.379,144.167,0.035642220663432096
57,309.667,92.446,144.124,0.03417910415000173
58,298.833,92.344,144.139,0.03078188933934928
59,384.0,92.326,144.197,0.05748768533148871
60,482.833,92.398,144.103,0.08847872570265498
61,225.667,92.277,144.164,0.007839244071101316
62,357.833,92.484,144.049,0.04928250534714839
63,375.333,92.438,144.129,0.05476997619691931
64,292.5,92.429,144.172,0.028796052031257888
65,220.833,92.375,144.124,0.006323447837513165
66,200.667,92.49,144.042,0.0
67,329.5,92.387,144.162,0.040398133256487834
68,355.667,92.389,144.187,0.04860331324082815
69,324.667,92.316,144.095,0.03888265059266252
70,294.333,92.398,144.123,0.029370825406551043
71,346.667,92.415,144.116,0.04578118537523168
72,288.5,92.438,144.113,0.027541772979881675
73,308.5,92.297,144.133,0.03381316823676273
74,283.5,92.419,144.143,0.025973924165661414
75,266.667,92.41,144.244,0.020695604347707466
76,379.167,92.507,144.091,0.05597220266766339
77,420.167,92.45,144.076,0.06882856294426955
78,308.0,92.354,144.175,0.033656383355340706
79,407.0,92.392,144.169,0.06469978987690192
80,332.5,92.352,144.094,0.041338842545019995
81,348.667,92.31,144.144,0.046408324900919784
82,308.667,92.346,144.061,0.03386553438715768
83,339.333,92.348,144.113,0.04348146473453341
84,253.0,92.457,144.125,0.016410046398917806
85,374.667,92.472,144.08,0.05456113873486515
86,348.833,92.417,144.065,0.046460377481551914
87,274.0,92.414,144.141,0.02299501141864291
88,421.167,92.316,144.141,0.0691421327071136
89,3157.833,92.396,144.139,0.9272778413104958
90,2700.667,92.399,144.137,0.7839244071101317
91,1600.667,92.377,144.167,0.4389976679816737
92,744.333,92.414,144.131,0.17047721868637472
93,558.5,92.471,144.146,0.11220560894777588
94,309.667,92.399,144.12,0.03417910415000173
95,387.0,92.383,144.099,0.05842839462002086
96,296.5,92.441,144.273,0.030050331082634097
97,313.0,92.437,144.19,0.035224232169560964
98,272.333,92.363,144.122,0.022472290623981886
99,428.667,92.396,144.043,0.071493905928444
100,334.5,92.434,144.113,0.0419659820707081
101,341.0,92.385,144.12,0.04400418552919444
102,305.167,92.391,144.096,0.032768040217203497
103,291.0,92.432,144.202,0.028325697386991807
104,406.5,92.338,144.078,0.0645430049954799
105,333.167,92.435,144.092,0.041547993576836965
106,249.667,92.42,144.164,0.01536491837935858
107,337.167,92.406,144.112,0.04280227262821318
108,388.167,92.374,144.112,0.058794330533259866
109,394.0,92.414,144.105,0.06062338295992923
110,252.167,92.385,144.173,0.016148842786468713
111,284.167,92.367,144.172,0.026183075197478388
112,305.667,92.396,144.12,0.03292482509862552
113,351.5,92.389,144.198,0.047296668039056994
114,316.0,92.306,144.12,0.036164941458093125
115,427.5,92.314,144.154,0.07112797001520499
116,309.333,92.453,144.171,0.03407437184921183
117,410.333,92.367,144.187,0.06574491789646116
118,418.833,92.438,144.155,0.06841026088063559
119,392.0,92.343,144.122,0.05999624343424113
120,321.667,92.32,144.129,0.03794194130413036
121,383.167,92.38,144.146,0.0572264817190396
122,335.0,92.338,144.096,0.042122766952130124
123,292.167,92.354,144.086,0.02869163330023081
124,315.5,92.41,144.147,0.0360081565766711
125,350.667,92.368,144.156,0.04703546442660789
126,317.0,92.35,144.113,0.036478511220937176
127,303.0,92.4,144.159,0.03208853454112044
128,343.667,92.395,144.077,0.04484047608669952
129,311.5,92.413,144.206,0.034753877525294886
130,346.0,92.437,144.166,0.045572034343414704
131,285.5,92.434,144.134,0.026601063691349517
132,372.667,92.437,144.162,0.05393399920917705
133,228.833,92.518,144.077,0.008832005940265586
134,286.333,92.447,144.038,0.026862267303798624
135,334.667,92.4,144.18,0.04201834822110305
136,370.333,92.432,144.059,0.05320212738269905
137,410.667,92.38,144.072,0.06584965019725104
138,302.5,92.381,144.079,0.031931749659698416
139,333.5,92.294,144.192,0.041652412307864047
140,414.667,92.347,144.154,0.06710392924862726
141,325.333,92.37,144.129,0.039091488054716676
142,287.5,92.365,144.078,0.027228203217037623
143,363.0,92.382,144.218,0.0509027203117636
144,365.0,92.435,144.165,0.0515298598374517
145,307.333,92.357,144.09,0.03344723232352373
146,476.667,92.463,144.166,0.08654525454495854
147,263.833,92.379,144.144,0.019806947639807438
148,293.5,92.312,144.113,0.02910962179410194
149,339.0,92.414,144.086,0.04337704600350634
150,338.833,92.462,144.079,0.043324679853111385
151,389.667,92.42,144.113,0.05926468517752594
152,331.167,92.398,144.128,0.04092085405114886
153,328.0,92.463,144.172,0.039927778612221757
154,380.5,92.332,144.06,0.05639019116153452
155,447.0,92.399,144.118,0.07724258039066402
156,444.0,92.42,144.181,0.07630187110213187
157,411.0,92.451,144.142,0.06595406892827813
158,413.333,92.395,144.021,0.06668562718499331
159,303.333,92.327,144.115,0.032192953272147516
160,346.0,92.372,144.157,0.045572034343414704
161,378.167,92.433,144.154,0.05565863290481934
162,381.833,92.453,144.212,0.056808179655405654
163,435.333,92.434,144.119,0.07358416196756247
164,439.333,92.36,144.18,0.07483844101893868
165,352.333,92.404,144.124,0.0475578716515061
166,576.333,92.393,144.129,0.11779749852857387
167,918.333,92.387,144.124,0.22503835742123987
168,561.667,92.376,144.102,0.11319868438670301
169,374.0,92.467,144.089,0.05435198770304818
170,348.5,92.383,144.087,0.04635595875052483
171,374.5,92.337,144.144,0.054508772584470205
172,352.333,92.423,144.136,0.0475578716515061
173,396.167,92.408,144.147,0.061302888636012284
174,2579.083,92.345,144.093,0.7457993410645004
175,2844.667,92.374,144.151,0.8290784529596752
176,2534.0,92.379,144.126,0.7316626754462019
177,2033.5,92.378,144.143,0.5747210091427536
178,1853.167,92.363,144.139,0.518174033099797
179,1994.833,92.372,144.14,0.5625962071228626
180,1373.667,92.357,144.128,0.3678173318160738
181,618.5,92.38,144.145,0.13101979471841904
182,353.333,92.412,144.103,0.04787144141435015
183,471.167,92.313,144.153,0.08482062084931624
184,309.667,92.373,144.11,0.03417910415000173
185,372.333,92.369,144.13,0.05382926690838715
186,404.5,92.309,144.153,0.06391586546979179
187,368.5,92.407,144.089,0.05262735400740589
188,353.5,92.431,144.132,0.0479238075647451
189,452.833,92.42,144.139,0.07907163281733338
190,341.667,92.471,144.132,0.04421333656101142
191,335.5,92.382,144.178,0.04227955183355215
192,282.333,92.359,144.137,0.02560798825242241
193,334.667,92.412,144.203,0.04201834822110305
194,307.0,92.333,144.123,0.03334281359249665
195,319.0,92.45,144.154,0.03710565074662528
196,360.5,92.32,144.183,0.05011879590465347
197,352.0,92.369,144.145,0.04745345292047902
198,345.833,92.408,144.053,0.04551966819301975
199,365.0,92.449,144.137,0.0515298598374517
200,372.0,92.412,144.147,0.05372484817736007
201,391.667,92.328,144.117,0.059891824703214046
202,447.833,92.327,144.188,0.07750378400311313
203,380.833,92.401,144.115,0.056494609892561595
204,333.5,92.403,144.147,0.041652412307864047
205,358.833,92.4,144.192,0.04959607510999244
206,374.667,92.412,144.138,0.05456113873486515
207,287.5,92.421,144.061,0.027228203217037623
208,379.667,92.456,144.173,0.056128987549085414
209,471.833,92.294,144.116,0.0850294583113704
210,3389.75,92.372,144.14,1.0
211,2675.0,92.396,144.152,0.7758760120072133
212,1581.167,92.362,144.15,0.4328830576062147
213,815.333,92.418,144.139,0.19274067184830246
214,384.833,92.336,144.193,0.05774888894393781
215,458.0,92.243,144.252,0.08069184778194859
216,495.667,92.381,144.152,0.09250308003899553
217,340.833,92.399,144.154,0.043951819378799495
218,383.0,92.407,144.082,0.05717411556864465
219,367.167,92.406,144.098,0.05220936551353476
220,405.0,92.375,144.222,0.06407265035121382
221,358.5,92.307,144.178,0.04949165637896536
222,441.667,92.402,144.145,0.07557031284541668
223,2081.5,92.412,144.171,0.5897723577592681
224,3129.583,92.401,144.145,0.9184194955101513
225,2398.833,92.363,144.148,0.6892783913118599
226,1616.333,92.393,144.164,0.4439100518863887
227,1105.667,92.405,144.126,0.2837806353738676
228,726.167,92.408,144.13,0.16478091037454967
229,649.0,92.38,144.109,0.14058367248516265
230,784.167,92.354,144.106,0.1829679566195047
231,412.5,92.417,144.164,0.0664244235725442
232,464.333,92.407,144.156,0.08267768509004
233,297.0,92.483,144.109,0.030207115964056123
234,292.333,92.408,144.106,0.02874368588086294
235,320.333,92.459,144.146,0.03752363924049641
236,397.5,92.409,144.074,0.06172087712988342
237,290.167,92.36,144.158,0.028064493774542704
238,327.667,92.43,144.128,0.039823359881194675
239,353.0,92.465,144.187,0.04776702268332307
240,348.167,92.341,144.167,0.04625154001949776
241,471.167,92.36,144.142,0.08482062084931624
242,318.0,92.427,144.141,0.03679208098378123
243,444.167,92.432,144.207,0.07635423725252681
244,322.0,92.43,144.204,0.03804636003515744
245,333.333,92.446,144.188,0.041600046157469095
246,320.0,92.398,144.095,0.03741922050946934
247,344.5,92.354,144.134,0.04510167969914863
248,370.167,92.344,144.154,0.05315007480206692
249,420.833,92.439,144.093,0.06903740040632371
250,360.0,92.348,144.111,0.04996201102323144
251,336.167,92.406,144.091,0.04248870286536913
252,270.833,92.413,144.078,0.022001935979715805
253,302.0,92.397,144.141,0.03177496477827639
254,374.5,92.371,144.116,0.054508772584470205
255,372.833,92.25,144.121,0.05398605178980918
256,290.333,92.421,144.143,0.028116546355174833
257,458.5,92.393,144.117,0.08084863266337061
258,435.0,92.384,144.102,0.07347974323653539
259,407.167,92.408,144.134,0.06475215602729686
260,346.667,92.446,144.163,0.04578118537523168
261,324.333,92.367,144.189,0.038777918291872625
262,422.0,92.392,144.072,0.0694033363195627
263,242.5,92.421,144.165,0.013117563889055254
264,346.667,92.454,144.133,0.04578118537523168
265,399.833,92.335,144.124,0.0624524353865986
266,507.5,92.372,144.172,0.0962135510427292
267,419.333,92.366,144.136,0.06856704576205763
268,396.167,92.372,144.255,0.061302888636012284
269,339.667,92.366,144.189,0.04358619703532331
270,315.333,92.372,144.133,0.03595579042627615
271,603.667,92.309,144.135,0.12636861442615321
272,338.833,92.455,144.094,0.043324679853111385
273,480.0,92.36,144.158,0.08759038256451775
274,327.667,92.418,144.114,0.039823359881194675
275,382.667,92.386,144.158,0.057069696837617576
276,338.5,92.391,144.118,0.04322026112208431
277,462.0,92.469,144.15,0.0819461268333248
278,429.333,92.418,144.132,0.07170274339049815
279,308.667,92.399,144.099,0.03386553438715768
280,364.0,92.313,144.093,0.05121629007460765
281,440.167,92.374,144.184,0.0750999582011506
282,401.333,92.31,144.153,0.06292279003086468
283,346.167,92.422,144.201,0.045624400493809655
284,341.333,92.501,144.147,0.04410860426022152
285,335.667,92.357,144.127,0.0423319179839471
286,461.0,92.391,144.157,0.08163255707048075
287,325.5,92.366,144.172,0.03914385420511163
288,402.5,92.369,144.155,0.06328872594410367
289,459.0,92.399,144.154,0.08100541754479265
290,457.167,92.382,144.101,0.08043064416949951
291,403.667,92.399,144.151,0.06365466185734268
292,368.667,92.38,144.148,0.052679720157800834
293,428.5,92.398,144.234,0.07144153977804905
294,559.667,92.356,144.208,0.11257154486101491
295,393.333,92.468,144.168,0.06041423192811226
296,470.0,92.403,144.166,0.08445468493607722
297,320.5,92.367,144.132,0.037576005390891364
298,348.167,92.376,144.099,0.04625154001949776
299,506.833,92.39,144.077,0.09600440001091225
300,411.667,92.399,144.138,0.0661632199600951
301,443.333,92.44,144.234,0.0760927200703149
302,387.667,92.433,144.249,0.05863754565183784
303,438.5,92.377,144.146,0.07457723740648957
304,448.667,92.41,144.267,0.07776530118532506
305,454.0,92.366,144.134,0.0794375687305724
306,379.5,92.333,144.145,0.05607662139869047
307,359.167,92.361,144.137,0.04970080741078234
308,342.5,92.361,144.089,0.04447454017346052
309,524.5,92.423,144.075,0.10154423701107809
310,463.333,92.447,144.156,0.08236411532719595
311,323.0,92.485,144.162,0.03835992979800149
312,406.167,92.36,144.132,0.06443858626445281
313,533.333,92.361,144.154,0.1043139987262796
314,365.0,92.293,144.155,0.0515298598374517
315,414.833,92.368,144.163,0.06715598182925939
316,469.167,92.401,144.149,0.08419348132362814
317,470.333,92.392,144.173,0.08455910366710433
318,364.0,92.414,144.146,0.05121629007460765
319,408.667,92.408,144.166,0.06522251067156294
320,318.167,92.374,144.056,0.03684444713417618
321,410.5,92.327,144.169,0.0657972840468561
322,458.833,92.307,144.148,0.08095305139439772
323,369.0,92.441,144.184,0.052784138888827915
324,500.0,92.41,144.125,0.0938617778213988
325,478.667,92.438,144.215,0.08717239407064664
326,331.167,92.349,144.081,0.04092085405114886
327,296.0,92.392,144.126,0.02989354620121207
328,389.833,92.361,144.152,0.05931673775815807
329,344.5,92.328,144.188,0.04510167969914863
330,386.5,92.433,144.161,0.05827160973859884
331,397.833,92.357,144.126,0.06182529586091049
332,441.0,92.437,144.201,0.07536116181359971
333,354.333,92.404,144.234,0.048185011177194204
334,348.667,92.381,144.111,0.046408324900919784
335,353.0,92.402,144.114,0.04776702268332307
336,375.833,92.418,144.161,0.05492676107834134
337,447.0,92.387,144.12,0.07724258039066402
338,435.5,92.372,144.118,0.07363652811795741
339,285.333,92.434,144.162,0.02654869754095457
340,366.667,92.392,144.152,0.05205258063211273
341,427.5,92.405,144.166,0.07112797001520499
342,369.333,92.452,144.171,0.052888557619854996
